game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,DeMar DeRozan,Kyle Lowry,Quincy Acy,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,26,23,00:03:18,00:08:42,00:00:00,71,TOR,sub,,,,,Quincy Acy,Jonas Valanciunas,,,,Jonas Valanciunas,,,,,,sub,,,,,,SUB: Acy FOR Valanciunas
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,26,23,00:03:18,00:08:42,00:00:00,72,TOR,sub,,,,,Terrence Ross,DeMar DeRozan,,,,DeMar DeRozan,,,,,,sub,,,,,,SUB: Ross FOR DeRozan
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,26,23,00:03:17,00:08:43,00:00:01,73,ATL,turnover,,,,,,,,,,John Jenkins,,,bad pass ,,Kyle Lowry,bad pass ,,,,,,"Lowry STEAL (1 STL), Jenkins Bad Pass Turnover (P1.T3)"
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:03:12,00:08:48,00:00:05,74,TOR,shot,,,,,,,,,,Terrence Ross,2,,,made,,Running Layup,0,-5,0,25.5,5.0,Ross 1' Running Layup (2 PTS)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:56,00:09:04,00:00:16,75,ATL,miss,,,,,,,,,,Shelvin Mack,0,,,missed,,Jump Shot,17,-87,148,16.3,74.2,MISS Mack 17' Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:55,00:09:05,00:00:01,77,ATL,rebound,,,,,,,,,,Mike Scott,,,,,,rebound offensive,,,,,,Scott REBOUND (Off:2 Def:0)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:55,00:09:05,00:00:00,76,ATL,miss,,,,,,,,,,Mike Scott,0,,,missed,,Tip Shot,0,4,0,25.4,89.0,MISS Scott  Tip Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:54,00:09:06,00:00:01,78,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:1 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:49,00:09:11,00:00:05,79,TOR,miss,,,,,,,,,,Kyle Lowry,0,,,missed,,Jump Shot,25,51,249,19.9,29.9,MISS Lowry 25' 3PT Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:47,00:09:13,00:00:02,80,ATL,rebound,,,,,,,,,,John Jenkins,,,,,,rebound defensive,,,,,,Jenkins REBOUND (Off:0 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:30,00:09:30,00:00:17,81,ATL,miss,,,,Amir Johnson,,,,,,Dahntay Jones,0,,,missed,,Turnaround Jump Shot,5,2,48,25.2,84.2,"Johnson BLOCK (3 BLK), MISS Jones 5' Turnaround Jump Shot"
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:28,00:09:32,00:00:02,82,TOR,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound defensive,,,,,,Lowry REBOUND (Off:0 Def:4)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:26,00:09:34,00:00:02,84,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Raptors Timeout: Regular (Reg.1 Short 0)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:19,00:09:41,00:00:07,89,TOR,foul,,,,,,,,Dahntay Jones,,Rudy Gay,,,off.foul,,,off.foul,,,,,,Gay OFF.Foul (P1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:19,00:09:41,00:00:00,90,TOR,turnover,,,,,,,,,,Rudy Gay,,,foul turnover,,,foul turnover,,,,,,Gay Foul Turnover (P1.T3)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:09,00:09:51,00:00:10,91,ATL,miss,,,,Amir Johnson,,,,,,Mike Scott,0,,,missed,,Dunk,2,24,1,27.4,88.9,"Johnson BLOCK (4 BLK), MISS Scott 2' Dunk"
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:02:08,00:09:52,00:00:01,92,TOR,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:2)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Kyle Lowry,Quincy Acy,Terrence Ross,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:01:54,00:10:06,00:00:14,93,TOR,turnover,,,,,,,,,,Kyle Lowry,,,traveling ,,,traveling ,,,,,,Lowry Traveling Turnover (P1.T4)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:01:54,00:10:06,00:00:00,94,TOR,sub,,,,,John Lucas III,Kyle Lowry,,,,Kyle Lowry,,,,,,sub,,,,,,SUB: Lucas III FOR Lowry
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:01:36,00:10:24,00:00:18,95,ATL,miss,,,,Amir Johnson,,,,,,Ivan Johnson,0,,,missed,,Jump Shot,13,69,116,31.9,77.4,"Johnson BLOCK (5 BLK), MISS Johnson 13' Jump Shot"
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:01:34,00:10:26,00:00:02,96,ATL,rebound,,,,,,,,,,Mike Scott,,,,,,rebound offensive,,,,,,Scott REBOUND (Off:3 Def:0)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:01:33,00:10:27,00:00:01,97,ATL,miss,,,,Quincy Acy,,,,,,Mike Scott,0,,,missed,,Putback Layup,1,7,6,25.7,88.4,"Acy BLOCK (1 BLK), MISS Scott 1' Putback Layup"
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,28,23,00:01:32,00:10:28,00:00:01,98,TOR,rebound,,,,,,,,,,John Lucas III,,,,,,rebound defensive,,,,,,Lucas III REBOUND (Off:0 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,23,00:01:24,00:10:36,00:00:08,99,TOR,shot,,,,,,,,,,Rudy Gay,2,,,made,,Jump Shot,22,124,178,12.6,22.8,Gay 22' Jump Shot (8 PTS)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,23,00:01:08,00:10:52,00:00:16,100,ATL,turnover,,,,,,,,,,Ivan Johnson,,,bad pass ,,Terrence Ross,bad pass ,,,,,,"Ross STEAL (1 STL), Johnson Bad Pass Turnover (P1.T4)"
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,23,00:01:05,00:10:55,00:00:03,101,TOR,turnover,,,,,,,,,,Rudy Gay,,,traveling ,,,traveling ,,,,,,Gay Traveling Turnover (P2.T5)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,25,00:00:52,00:11:08,00:00:13,103,ATL,shot,Shelvin Mack,,,,,,,,,Ivan Johnson,2,,,made,,Jump Shot,20,-51,198,19.9,69.2,Johnson 20' Jump Shot (2 PTS) (Mack 1 AST)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,25,00:00:37,00:11:23,00:00:15,104,TOR,miss,,,,,,,,,,Terrence Ross,0,,,missed,,Jump Shot,21,75,201,17.5,25.1,MISS Ross 21' Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,25,00:00:36,00:11:24,00:00:01,105,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Raptors Rebound
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,25,00:00:26,00:11:34,00:00:10,106,TOR,miss,,,,,,,,,,Quincy Acy,0,,,missed,,Jump Shot,21,118,175,13.2,22.5,MISS Acy 21' Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,25,00:00:23,00:11:37,00:00:03,107,ATL,rebound,,,,,,,,,,Shelvin Mack,,,,,,rebound defensive,,,,,,Mack REBOUND (Off:0 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,27,00:00:19,00:11:41,00:00:04,108,ATL,shot,,,,,,,,,,Shelvin Mack,2,,,made,,Running Layup,2,12,20,26.2,87.0,Mack 2' Running Layup (2 PTS)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,27,00:00:04,00:11:56,00:00:15,109,ATL,foul,,,,,,,,John Lucas III,,Shelvin Mack,,,personal take foul,,,personal take foul,,,,,,Mack Personal Take Foul (P1.T2)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,27,00:00:01,00:11:59,00:00:03,110,TOR,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Running Jump Shot,14,-106,93,35.6,14.3,MISS Gay 14' Running Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,27,00:00:00,00:12:00,00:00:01,111,ATL,rebound,,,,,,,,,,Ivan Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:2 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Rudy Gay,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Shelvin Mack,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,1,30,27,00:00:00,00:12:00,00:00:00,112,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,30,27,00:12:00,00:00:00,00:-12:00,114,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,30,27,00:11:39,00:00:21,00:00:21,115,ATL,miss,,,,,,,,,,Mike Scott,0,,,missed,,Jump Shot,5,-5,53,24.5,83.7,MISS Scott 5' Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,30,27,00:11:37,00:00:23,00:00:02,116,TOR,rebound,,,,,,,,,,John Lucas III,,,,,,rebound defensive,,,,,,Lucas III REBOUND (Off:0 Def:2)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,30,27,00:11:25,00:00:35,00:00:12,117,TOR,miss,,,,,,,,,,Alan Anderson,0,,,missed,,Jump Shot,23,-228,45,47.8,9.5,MISS Anderson  3PT Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,30,27,00:11:23,00:00:37,00:00:02,118,TOR,rebound,,,,,,,,,,Quincy Acy,,,,,,rebound offensive,,,,,,Acy REBOUND (Off:1 Def:0)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,32,27,00:11:17,00:00:43,00:00:06,119,TOR,shot,John Lucas III,,,,,,,,,Quincy Acy,2,,,made,,Jump Shot,18,181,31,6.9,8.1,Acy 18' Jump Shot (2 PTS) (Lucas III 1 AST)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,32,27,00:10:59,00:01:01,00:00:18,120,ATL,miss,,,,,,,,,,Dahntay Jones,0,,,missed,,Driving Jump Shot,4,29,26,27.9,86.4,MISS Jones 4' Driving Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,32,27,00:10:57,00:01:03,00:00:02,121,TOR,rebound,,,,,,,,,,Alan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,34,27,00:10:54,00:01:06,00:00:03,122,TOR,shot,John Lucas III,,,,,,,,,Terrence Ross,2,,,made,,Alley Oop Dunk,0,2,1,24.8,5.1,Ross  Alley Oop Dunk (4 PTS) (Lucas III 2 AST)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,34,27,00:10:35,00:01:25,00:00:19,123,ATL,miss,,,,,,,,,,John Jenkins,0,,,missed,,Jump Shot,22,-84,200,16.6,69.0,MISS Jenkins 22' Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,34,27,00:10:34,00:01:26,00:00:01,124,TOR,rebound,,,,,,,,,,Quincy Acy,,,,,,rebound defensive,,,,,,Acy REBOUND (Off:1 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,34,27,00:10:22,00:01:38,00:00:12,125,ATL,foul,,,,,,,,Quincy Acy,,Dahntay Jones,,,s.foul,,,s.foul,,,,,,Jones S.FOUL (P1.T1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,Mike Scott,John Jenkins,Dahntay Jones,Ivan Johnson,2,35,27,00:10:22,00:01:38,00:00:00,126,TOR,free throw,,,,,,,1,,2,Quincy Acy,1,,,made,,Free Throw 1 of 2,,,,,,Acy Free Throw 1 of 2 (3 PTS)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Dahntay Jones,Ivan Johnson,Anthony Tolliver,2,35,27,00:10:22,00:01:38,00:00:00,128,ATL,sub,,,,,Anthony Tolliver,Mike Scott,,,,Mike Scott,,,,,,sub,,,,,,SUB: Tolliver FOR Scott
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,27,00:10:22,00:01:38,00:00:00,129,ATL,sub,,,,,Josh Smith,Dahntay Jones,,,,Dahntay Jones,,,,,,sub,,,,,,SUB: Smith FOR Jones
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,27,00:10:22,00:01:38,00:00:00,130,TOR,free throw,,,,,,,2,,2,Quincy Acy,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Acy Free Throw 2 of 2
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,27,00:10:21,00:01:39,00:00:01,132,ATL,rebound,,,,,,,,,,Devin Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:10:10,00:01:50,00:00:11,133,ATL,shot,Devin Harris,,,,,,,,,Anthony Tolliver,3,,,made,,Jump Shot,24,239,26,48.9,86.4,Tolliver 24' 3PT Jump Shot (3 PTS) (Harris 1 AST)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:54,00:02:06,00:00:16,134,TOR,miss,,,,,,,,,,Terrence Ross,0,,,missed,,Fadeaway Jumper,12,-26,121,27.6,17.1,MISS Ross 12' Fadeaway Jumper
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:52,00:02:08,00:00:02,135,ATL,rebound,,,,,,,,,,Ivan Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:2 Def:2)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:37,00:02:23,00:00:15,136,ATL,miss,,,,,,,,,,Ivan Johnson,0,,,missed,,Layup,1,12,4,26.2,88.6,MISS Johnson 1' Layup
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:35,00:02:25,00:00:02,137,TOR,rebound,,,,,,,,,,Terrence Ross,,,,,,rebound defensive,,,,,,Ross REBOUND (Off:0 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:29,00:02:31,00:00:06,138,TOR,miss,,,,,,,,,,John Lucas III,0,,,missed,,Driving Layup,2,23,7,22.7,5.7,MISS Lucas III 2' Driving Layup
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:28,00:02:32,00:00:01,139,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:0 Def:3)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:23,00:02:37,00:00:05,140,ATL,miss,,,,,,,,,,John Jenkins,0,,,missed,,Jump Shot,24,-207,126,4.3,76.4,MISS Jenkins 24' 3PT Jump Shot
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:21,00:02:39,00:00:02,141,TOR,rebound,,,,,,,,,,Quincy Acy,,,,,,rebound defensive,,,,,,Acy REBOUND (Off:1 Def:2)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:05,00:02:55,00:00:16,142,TOR,miss,,,,John Jenkins,,,,,,Alan Anderson,0,,,missed,,Jump Shot,20,184,83,6.6,13.3,"MISS Anderson 20' Jump Shot, Jenkins BLOCK (1 BLK)"
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:04,00:02:56,00:00:01,143,TOR,rebound,,,,,,,,,,Alan Anderson,,,,,,rebound offensive,,,,,,Anderson REBOUND (Off:1 Def:1)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,35,30,00:09:04,00:02:56,00:00:00,144,ATL,foul,,,,,,,,Alan Anderson,,Josh Smith,,,s.foul,,,s.foul,,,,,,Smith S.FOUL (P1.T2)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,36,30,00:09:04,00:02:56,00:00:00,145,TOR,free throw,,,,,,,1,,2,Alan Anderson,1,,,made,,Free Throw 1 of 2,,,,,,Anderson Free Throw 1 of 2 (1 PTS)
"=""0021201213""",2012-2013 Regular Season,2013-04-16,Amir Johnson,Quincy Acy,Terrence Ross,John Lucas III,Alan Anderson,Devin Harris,John Jenkins,Ivan Johnson,Anthony Tolliver,Josh Smith,2,37,30,00:09:04,00:02:56,00:00:00,147,TOR,free throw,,,,,,,2,,2,Alan Anderson,1,,,made,,Free Throw 2 of 2,,,,,,Anderson Free Throw 2 of 2 (2 PTS)
