game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Roy Hibbert,Lance Stephenson,George Hill,1,17,20,00:03:57,00:08:03,00:00:25,72,IND,shot,David West,,,,,,,,,Roy Hibbert,2,,,made,,Layup,3,-4,26,24.6,86.4,Hibbert 3' Layup (12 PTS) (West 1 AST)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Roy Hibbert,Lance Stephenson,George Hill,1,17,20,00:03:44,00:08:16,00:00:13,73,IND,foul,,,,,,,,Paul Pierce,,Roy Hibbert,,,s.foul,,,s.foul,,,,,,Hibbert S.FOUL (P2.T2)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Roy Hibbert,Lance Stephenson,George Hill,1,18,20,00:03:44,00:08:16,00:00:00,74,BOS,free throw,,,,,,,1,,2,Paul Pierce,1,,,made,,Free Throw 1 of 2,,,,,,Pierce Free Throw 1 of 2 (1 PTS)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,18,20,00:03:44,00:08:16,00:00:00,76,IND,sub,,,,,Ian Mahinmi,Roy Hibbert,,,,Roy Hibbert,,,,,,sub,,,,,,SUB: Mahinmi FOR Hibbert
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:44,00:08:16,00:00:00,77,BOS,free throw,,,,,,,2,,2,Paul Pierce,1,,,made,,Free Throw 2 of 2,,,,,,Pierce Free Throw 2 of 2 (2 PTS)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:21,00:08:39,00:00:23,79,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Jump Shot,16,-158,-10,9.2,90.0,MISS Hill 16' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:20,00:08:40,00:00:01,80,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,rebound defensive,,,,,,Pierce REBOUND (Off:0 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:08,00:08:52,00:00:12,81,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,8,-29,77,27.9,12.7,MISS Green 8' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:07,00:08:53,00:00:01,82,IND,rebound,,,,,,,,,,David West,,,,,,rebound defensive,,,,,,West REBOUND (Off:0 Def:3)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Paul Pierce,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:00,00:09:00,00:00:07,83,IND,turnover,,,,,,,,,,David West,,,bad pass ,,,bad pass ,,,,,,West Bad Pass Turnover (P1.T4)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:00,00:09:00,00:00:00,84,BOS,sub,,,,,Jason Terry,Paul Pierce,,,,Paul Pierce,,,,,,sub,,,,,,SUB: Terry FOR Pierce
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,Lance Stephenson,George Hill,Ian Mahinmi,1,19,20,00:03:00,00:09:00,00:00:00,85,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PACERS Timeout: Regular (Full 1 Short 0)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,20,00:03:00,00:09:00,00:00:00,87,IND,sub,,,,,Orlando Johnson,Lance Stephenson,,,,Lance Stephenson,,,,,,sub,,,,,,SUB: Johnson FOR Stephenson
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,20,00:02:47,00:09:13,00:00:13,88,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,8,-46,63,29.6,11.3,MISS Green 8' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,20,00:02:46,00:09:14,00:00:01,89,IND,rebound,,,,,,,,,,Orlando Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,23,00:02:30,00:09:30,00:00:16,90,IND,shot,David West,,,,,,,,,Orlando Johnson,3,,,made,,Jump Shot,26,-153,209,9.7,68.1,Johnson 26' 3PT Jump Shot (3 PTS) (West 2 AST)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,23,00:02:19,00:09:41,00:00:11,91,BOS,miss,,,,,,,,,,Jason Terry,0,,,missed,,Jump Shot,19,59,176,19.1,22.6,MISS Terry 19' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,23,00:02:18,00:09:42,00:00:01,92,BOS,rebound,,,,,,,,,,Jason Terry,,,,,,rebound offensive,,,,,,Terry REBOUND (Off:1 Def:0)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,23,00:02:00,00:10:00,00:00:18,93,BOS,miss,,,,,,,,,,Brandon Bass,0,,,missed,,Jump Shot,5,-11,52,26.1,10.2,MISS Bass 5' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,23,00:01:59,00:10:01,00:00:01,94,IND,rebound,,,,,,,,,,David West,,,,,,rebound defensive,,,,,,West REBOUND (Off:0 Def:4)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,23,00:01:47,00:10:13,00:00:12,95,IND,turnover,,,,,,,,,,Paul George,,,bad pass ,,Chris Wilcox,bad pass ,,,,,,"Wilcox STEAL (1 STL), George Bad Pass Turnover (P2.T5)"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,23,00:01:43,00:10:17,00:00:04,96,BOS,turnover,,,,,,,,,,Brandon Bass,,,lost ball ,,Paul George,lost ball ,,,,,,"Bass Lost Ball Turnover (P1.T2), George STEAL (2 STL)"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,25,00:01:38,00:10:22,00:00:05,97,IND,shot,George Hill,,,,,,,,,David West,2,,,made,,Jump Shot,16,160,-11,41.0,90.1,West 16' Jump Shot (3 PTS) (Hill 1 AST)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,25,00:01:13,00:10:47,00:00:25,98,BOS,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,16,162,0,8.8,5.0,MISS Bradley 16' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,25,00:01:12,00:10:48,00:00:01,99,IND,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,Hill REBOUND (Off:0 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,25,00:01:04,00:10:56,00:00:08,100,IND,miss,,,,,,,,,,Paul George,0,,,missed,,Jump Shot,28,13,280,26.3,61.0,MISS George 28' 3PT Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,25,00:01:01,00:10:59,00:00:03,101,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound defensive,,,,,,Bass REBOUND (Off:1 Def:3)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,25,00:00:48,00:11:12,00:00:13,102,BOS,turnover,,,,,,,,,,Brandon Bass,,,bad pass ,,David West,bad pass ,,,,,,"Bass Bad Pass Turnover (P2.T3), West STEAL (1 STL)"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,27,00:00:43,00:11:17,00:00:05,103,IND,shot,,,,,,,,,,Paul George,2,,,made,,Driving Finger Roll Layup,2,18,0,26.8,89.0,George 2' Driving Finger Roll Layup (6 PTS)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,27,00:00:26,00:11:34,00:00:17,104,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,27,209,164,4.1,21.4,MISS Green 27' 3PT Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,27,00:00:25,00:11:35,00:00:01,105,IND,rebound,,,,,,,,,,Orlando Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:2)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,27,00:00:03,00:11:57,00:00:22,106,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Jump Shot,17,-119,118,13.1,77.2,MISS Hill 17' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,27,00:00:02,00:11:58,00:00:01,107,BOS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Brandon Bass,Avery Bradley,Chris Wilcox,Jeff Green,Jason Terry,Paul George,David West,George Hill,Ian Mahinmi,Orlando Johnson,1,19,27,00:00:00,00:12:00,00:00:02,108,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,19,27,00:12:00,00:00:00,00:-12:00,110,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,21,27,00:11:43,00:00:17,00:00:17,111,BOS,shot,,,,,,,,,,Jason Terry,2,,,made,,Pullup Jump Shot,18,-7,178,25.7,22.8,Terry 18' Pullup Jump Shot (2 PTS)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,21,27,00:11:20,00:00:40,00:00:23,112,IND,miss,,,,,,,,,,Orlando Johnson,0,,,missed,,Jump Shot,24,-232,58,1.8,83.2,MISS Johnson 24' 3PT Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,21,27,00:11:19,00:00:41,00:00:01,113,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound defensive,,,,,,Garnett REBOUND (Off:0 Def:2)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,21,27,00:11:15,00:00:45,00:00:04,114,BOS,turnover,,,,,,,,,,Kevin Garnett,,,bad pass ,,Paul George,bad pass ,,,,,,"Garnett Bad Pass Turnover (P1.T4), George STEAL (3 STL)"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,21,27,00:11:09,00:00:51,00:00:06,115,IND,miss,,,,,,,,,,Paul George,0,,,missed,,Jump Shot,27,-164,216,8.6,67.4,MISS George 27' 3PT Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,21,27,00:11:08,00:00:52,00:00:01,116,BOS,rebound,,,,,,,,,,DJ White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,27,00:11:03,00:00:57,00:00:05,117,BOS,shot,Jason Terry,,,,,,,,,Jordan Crawford,2,,,made,,Layup,0,4,0,24.6,5.0,Crawford  Layup (2 PTS) (Terry 1 AST)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,27,00:10:42,00:01:18,00:00:21,118,IND,miss,,,,DJ White,,,,,,Tyler Hansbrough,0,,,missed,,Jump Shot,8,7,78,25.7,81.2,"White BLOCK (1 BLK), MISS Hansbrough 8' Jump Shot"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,27,00:10:41,00:01:19,00:00:01,119,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound defensive,,,,,,Garnett REBOUND (Off:0 Def:3)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,27,00:10:22,00:01:38,00:00:19,120,BOS,miss,,,,,,,,,,Jordan Crawford,0,,,missed,,Jump Shot,25,207,142,4.3,19.2,MISS Crawford 25' 3PT Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,27,00:10:21,00:01:39,00:00:01,121,IND,rebound,,,,,,,,,,Orlando Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:3)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,27,00:10:03,00:01:57,00:00:18,122,BOS,foul,,,,,,,,Ian Mahinmi,,Kevin Garnett,,,s.foul,,,s.foul,,,,,,Garnett S.FOUL (P2.T1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:10:03,00:01:57,00:00:00,123,IND,free throw,,,,,,,1,,2,Ian Mahinmi,1,,,made,,Free Throw 1 of 2,,,,,,Mahinmi Free Throw 1 of 2 (1 PTS)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:10:03,00:01:57,00:00:00,125,IND,free throw,,,,,,,2,,2,Ian Mahinmi,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Mahinmi Free Throw 2 of 2
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:10:03,00:01:57,00:00:00,127,IND,rebound,,,,,,,,,,Tyler Hansbrough,,,,,,rebound offensive,,,,,,Hansbrough REBOUND (Off:1 Def:0)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:09:48,00:02:12,00:00:15,128,IND,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,24,-237,26,1.3,86.4,MISS Augustin 24' 3PT Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:09:47,00:02:13,00:00:01,129,BOS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:09:40,00:02:20,00:00:07,130,IND,foul,,,,,,,,Kevin Garnett,,Ian Mahinmi,,,s.foul,,,s.foul,,,,,,Mahinmi S.FOUL (P1.T1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:09:40,00:02:20,00:00:00,131,BOS,free throw,,,,,,,1,,2,Kevin Garnett,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Garnett Free Throw 1 of 2
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,23,28,00:09:40,00:02:20,00:00:00,132,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Celtics Rebound
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,28,00:09:40,00:02:20,00:00:00,133,BOS,free throw,,,,,,,2,,2,Kevin Garnett,1,,,made,,Free Throw 2 of 2,,,,,,Garnett Free Throw 2 of 2 (8 PTS)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,28,00:09:27,00:02:33,00:00:13,135,IND,miss,,,,DJ White,,,,,,Paul George,0,,,missed,,Layup,1,-11,1,23.9,88.9,"White BLOCK (2 BLK), MISS George 1' Layup"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,28,00:09:25,00:02:35,00:00:02,136,BOS,rebound,,,,,,,,,,Jason Terry,,,,,,rebound defensive,,,,,,Terry REBOUND (Off:1 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,28,00:09:21,00:02:39,00:00:04,137,BOS,miss,,,,Orlando Johnson,,,,,,Jason Terry,0,,,missed,,Layup,1,7,9,24.3,5.9,"MISS Terry 1' Layup, Johnson BLOCK (1 BLK)"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,28,00:09:19,00:02:41,00:00:02,138,BOS,rebound,,,,,,,,,,Jason Terry,,,,,,rebound offensive,,,,,,Terry REBOUND (Off:2 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,28,00:09:14,00:02:46,00:00:05,139,BOS,miss,,,,Orlando Johnson,,,,,,Jason Terry,0,,,missed,,Layup,2,23,6,22.7,5.6,"MISS Terry 2' Layup, Johnson BLOCK (2 BLK)"
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,28,00:09:13,00:02:47,00:00:01,140,IND,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound defensive,,,,,,Augustin REBOUND (Off:0 Def:1)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,30,00:09:07,00:02:53,00:00:06,141,IND,shot,D.J. Augustin,,,,,,,,,Orlando Johnson,2,,,made,,Step Back Jump Shot,9,-59,72,19.1,81.8,Johnson 9' Step Back Jump Shot (5 PTS) (Augustin 1 AST)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,30,00:08:47,00:03:13,00:00:20,142,BOS,miss,,,,,,,,,,DJ White,0,,,missed,,Jump Shot,16,160,-8,9.0,4.2,MISS White 16' Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,30,00:08:46,00:03:14,00:00:01,143,IND,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:1 Def:2)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,30,00:08:28,00:03:32,00:00:18,144,IND,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,24,-240,4,1.0,88.6,MISS Augustin 24' 3PT Jump Shot
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,30,00:08:27,00:03:33,00:00:01,145,BOS,rebound,,,,,,,,,,DJ White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:2)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,30,00:08:17,00:03:43,00:00:10,146,BOS,foul,,,,,,,,Tyler Hansbrough,,Jordan Crawford,,,offensive charge foul,,,offensive charge foul,,,,,,Crawford Offensive Charge Foul (P1.T2)
"=""0021200901""",2012-2013 Regular Season,2013-03-06,Kevin Garnett,Jeff Green,Jason Terry,Jordan Crawford,DJ White,Paul George,Ian Mahinmi,Orlando Johnson,D.J. Augustin,Tyler Hansbrough,2,24,30,00:08:17,00:03:43,00:00:00,147,BOS,turnover,,,,,,,,,,Jordan Crawford,,,foul turnover,,,foul turnover,,,,,,Crawford Foul Turnover (P1.T5)
