game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,17,9,00:04:40,00:07:20,00:00:01,70,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,rebound defensive,,,,,,Haslem REBOUND (Off:0 Def:3)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,17,9,00:04:33,00:07:27,00:00:07,71,CHA,foul,,,,,,,,Dwyane Wade,,Ramon Sessions,,,p.foul,,,p.foul,,,,,,Sessions P.FOUL (P1.T3)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,17,9,00:04:18,00:07:42,00:00:15,72,MIA,miss,,,,,,,,,,Dwyane Wade,0,,,missed,,Jump Shot,13,2,127,24.8,17.7,MISS Wade 13' Jump Shot
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,17,9,00:04:16,00:07:44,00:00:02,73,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound offensive,,,,,,Wade REBOUND (Off:1 Def:1)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,17,9,00:04:12,00:07:48,00:00:04,74,MIA,miss,,,,,,,,,,LeBron James,0,,,missed,,Jump Shot,14,-128,45,37.8,9.5,MISS James 14' Jump Shot
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,17,9,00:04:11,00:07:49,00:00:01,75,CHA,rebound,,,,,,,,,,Ramon Sessions,,,,,,rebound defensive,,,,,,Sessions REBOUND (Off:0 Def:1)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,17,9,00:04:05,00:07:55,00:00:06,76,CHA,turnover,,,,,,,,,,Hakim Warrick,,,bad pass ,,LeBron James,bad pass ,,,,,,"James STEAL (4 STL), Warrick Bad Pass Turnover (P1.T5)"
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,19,9,00:04:00,00:08:00,00:00:05,77,MIA,shot,LeBron James,,,,,,,,,Dwyane Wade,2,,,made,,Layup,1,4,4,24.6,5.4,Wade 1' Layup (4 PTS) (James 1 AST)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Udonis Haslem,Chris Bosh,Dwyane Wade,Mario Chalmers,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,19,9,00:03:54,00:08:06,00:00:06,78,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,BOBCATS Timeout: Regular (Full 1 Short 1)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Chris Bosh,Dwyane Wade,Mario Chalmers,Shane Battier,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,19,9,00:03:54,00:08:06,00:00:00,80,MIA,sub,,,,,Shane Battier,Udonis Haslem,,,,Udonis Haslem,,,,,,sub,,,,,,SUB: Battier FOR Haslem
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Hakim Warrick,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,1,19,9,00:03:54,00:08:06,00:00:00,81,MIA,sub,,,,,Joel Anthony,Chris Bosh,,,,Chris Bosh,,,,,,sub,,,,,,SUB: Anthony FOR Bosh
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Bismack Biyombo,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,1,19,9,00:03:50,00:08:10,00:00:04,82,CHA,sub,,,,,DeSagana Diop,Hakim Warrick,,,,Hakim Warrick,,,,,,sub,,,,,,SUB: Diop FOR Warrick
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,19,9,00:03:50,00:08:10,00:00:00,83,CHA,sub,,,,,Michael Kidd-Gilchrist,Bismack Biyombo,,,,Bismack Biyombo,,,,,,sub,,,,,,SUB: Kidd-Gilchrist FOR Biyombo
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,19,9,00:03:35,00:08:25,00:00:15,84,CHA,miss,,,,,,,,,,Gerald Henderson,0,,,missed,,Layup,2,-10,12,24.0,87.8,MISS Henderson 2' Layup
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,19,9,00:03:34,00:08:26,00:00:01,85,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:1 Def:2)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,19,9,00:03:24,00:08:36,00:00:10,86,MIA,miss,,,,DeSagana Diop,,,,,,Dwyane Wade,0,,,missed,,Jump Shot,7,0,69,25.0,11.9,"MISS Wade 7' Jump Shot, Diop BLOCK (1 BLK)"
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,19,9,00:03:22,00:08:38,00:00:02,87,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound offensive,,,,,,Wade REBOUND (Off:2 Def:2)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,21,9,00:03:19,00:08:41,00:00:03,88,MIA,shot,,,,,,,,,,LeBron James,2,,,made,,Driving Layup,1,-7,11,25.7,6.1,James 1' Driving Layup (10 PTS)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Dwyane Wade,Mario Chalmers,Shane Battier,Joel Anthony,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,21,9,00:03:19,00:08:41,00:00:00,89,CHA,foul,,,,,,,,LeBron James,,Michael Kidd-Gilchrist,,,s.foul,,,s.foul,,,,,,Kidd-Gilchrist S.FOUL (P1.T4)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,21,9,00:03:19,00:08:41,00:00:00,90,MIA,sub,,,,,Mike Miller,Dwyane Wade,,,,Dwyane Wade,,,,,,sub,,,,,,SUB: Miller FOR Wade
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,22,9,00:03:19,00:08:41,00:00:00,91,MIA,free throw,,,,,,,1,,1,LeBron James,1,,,made,,Free Throw 1 of 1,,,,,,James Free Throw 1 of 1 (11 PTS)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,22,11,00:03:03,00:08:57,00:00:16,93,CHA,shot,,,,,,,,,,Ramon Sessions,2,,,made,,Layup,1,0,7,25.0,88.3,Sessions 1' Layup (2 PTS)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,22,11,00:02:38,00:09:22,00:00:25,95,MIA,miss,,,,,,,,,,Mario Chalmers,0,,,missed,,Jump Shot,19,154,107,9.6,15.7,MISS Chalmers 19' Jump Shot
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,22,11,00:02:35,00:09:25,00:00:03,96,CHA,rebound,,,,,,,,,,Gerald Henderson,,,,,,rebound defensive,,,,,,Henderson REBOUND (Off:0 Def:3)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,22,11,00:02:29,00:09:31,00:00:06,97,CHA,miss,,,,,,,,,,Gerald Henderson,0,,,missed,,Layup,2,9,12,25.9,87.8,MISS Henderson 2' Layup
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,22,11,00:02:29,00:09:31,00:00:00,98,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BOBCATS Rebound
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,22,13,00:02:22,00:09:38,00:00:07,99,CHA,shot,Kemba Walker,,,,,,,,,Ramon Sessions,2,,,made,,Jump Shot,21,18,205,26.8,68.5,Sessions 21' Jump Shot (4 PTS) (Walker 2 AST)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,13,00:02:00,00:10:00,00:00:22,100,MIA,shot,,,,,,,,,,Mario Chalmers,2,,,made,,Reverse Layup,2,-16,1,26.6,5.1,Chalmers 2' Reverse Layup (5 PTS)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,15,00:01:47,00:10:13,00:00:13,101,CHA,shot,Ramon Sessions,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Jump Shot,16,146,72,39.6,81.8,Kidd-Gilchrist 16' Jump Shot (2 PTS) (Sessions 1 AST)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,15,00:01:24,00:10:36,00:00:23,102,MIA,turnover,,,,,,,,,,LeBron James,,,bad pass ,,Kemba Walker,bad pass ,,,,,,"James Bad Pass Turnover (P2.T2), Walker STEAL (1 STL)"
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Mario Chalmers,Shane Battier,Joel Anthony,Mike Miller,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,15,00:01:23,00:10:37,00:00:01,103,MIA,foul,,,,,,,,Kemba Walker,,Mario Chalmers,,,p.foul,,,p.foul,,,,,,Chalmers P.FOUL (P1.T2)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,15,00:01:23,00:10:37,00:00:00,104,MIA,sub,,,,,Norris Cole,Mario Chalmers,,,,Mario Chalmers,,,,,,sub,,,,,,SUB: Cole FOR Chalmers
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,17,00:01:07,00:10:53,00:00:16,105,CHA,shot,,,,,,,,,,Ramon Sessions,2,,,made,,Driving Jump Shot,6,2,55,25.2,83.5,Sessions 6' Driving Jump Shot (6 PTS)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,17,00:00:41,00:11:19,00:00:26,106,CHA,violation,,,,,,,,,,DeSagana Diop,,,,,,violation:kicked ball,,,,,,Diop Violation:Kicked Ball
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,17,00:00:31,00:11:29,00:00:10,107,MIA,miss,,,,,,,,,,Shane Battier,0,,,missed,,Jump Shot,23,233,4,1.7,5.4,MISS Battier  3PT Jump Shot
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,24,17,00:00:30,00:11:30,00:00:01,108,MIA,rebound,,,,,,,,,,Joel Anthony,,,,,,rebound offensive,,,,,,Anthony REBOUND (Off:1 Def:0)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,27,17,00:00:27,00:11:33,00:00:03,109,MIA,shot,LeBron James,,,,,,,,,Shane Battier,3,,,made,,Jump Shot,25,195,164,5.5,21.4,Battier 25' 3PT Jump Shot (3 PTS) (James 2 AST)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,27,17,00:00:09,00:11:51,00:00:18,110,MIA,foul,,,,,,,,Ramon Sessions,,Mike Miller,,,s.foul,,,s.foul,,,,,,Miller S.FOUL (P1.PN)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,27,17,00:00:09,00:11:51,00:00:00,111,CHA,free throw,,,,,,,1,,2,Ramon Sessions,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Sessions Free Throw 1 of 2
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Gerald Henderson,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,1,27,17,00:00:09,00:11:51,00:00:00,112,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BOBCATS Rebound
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Kemba Walker,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,Bismack Biyombo,1,27,17,00:00:09,00:11:51,00:00:00,113,CHA,sub,,,,,Bismack Biyombo,Gerald Henderson,,,,Gerald Henderson,,,,,,sub,,,,,,SUB: Biyombo FOR Henderson
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,Bismack Biyombo,Jeff Taylor,1,27,17,00:00:09,00:11:51,00:00:00,114,CHA,sub,,,,,Jeff Taylor,Kemba Walker,,,,Kemba Walker,,,,,,sub,,,,,,SUB: Taylor FOR Walker
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,Bismack Biyombo,Jeff Taylor,1,27,18,00:00:09,00:11:51,00:00:00,115,CHA,free throw,,,,,,,2,,2,Ramon Sessions,1,,,made,,Free Throw 2 of 2,,,,,,Sessions Free Throw 2 of 2 (7 PTS)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,Bismack Biyombo,Jeff Taylor,1,27,18,00:00:02,00:11:58,00:00:07,117,MIA,miss,,,,DeSagana Diop,,,,,,LeBron James,0,,,missed,,Layup,2,-21,6,27.1,5.6,"MISS James 2' Layup, Diop BLOCK (2 BLK)"
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,Bismack Biyombo,Jeff Taylor,1,27,18,00:00:01,00:11:59,00:00:01,118,CHA,rebound,,,,,,,,,,DeSagana Diop,,,,,,rebound defensive,,,,,,Diop REBOUND (Off:0 Def:1)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,LeBron James,Shane Battier,Joel Anthony,Mike Miller,Norris Cole,Ramon Sessions,DeSagana Diop,Michael Kidd-Gilchrist,Bismack Biyombo,Jeff Taylor,1,27,18,00:00:00,00:12:00,00:00:01,119,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,27,18,00:12:00,00:00:00,00:-12:00,121,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,27,18,00:11:47,00:00:13,00:00:13,122,CHA,miss,,,,,,,,,,Ramon Sessions,0,,,missed,,Driving Layup,1,9,1,25.9,88.9,MISS Sessions 1' Driving Layup
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,27,18,00:11:45,00:00:15,00:00:02,123,MIA,rebound,,,,,,,,,,Norris Cole,,,,,,rebound defensive,,,,,,Cole REBOUND (Off:0 Def:1)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,27,18,00:11:38,00:00:22,00:00:07,124,MIA,miss,,,,DeSagana Diop,,,,,,Norris Cole,0,,,missed,,Layup,1,10,0,24.0,5.0,"MISS Cole 1' Layup, Diop BLOCK (3 BLK)"
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,27,18,00:11:38,00:00:22,00:00:00,125,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Heat Rebound
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:11:23,00:00:37,00:00:15,126,MIA,shot,Norris Cole,,,,,,,,,Chris Bosh,2,,,made,,Jump Shot,18,149,94,10.1,14.4,Bosh 18' Jump Shot (6 PTS) (Cole 1 AST)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:11:00,00:01:00,00:00:23,127,MIA,foul,,,,,,,,Ramon Sessions,,Mike Miller,,,p.foul,,,p.foul,,,,,,Miller P.FOUL (P2.T1)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:10:51,00:01:09,00:00:09,128,CHA,turnover,,,,,,,,,,Ramon Sessions,,,bad pass ,,,bad pass ,,,,,,Sessions Bad Pass Turnover (P1.T6)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:10:38,00:01:22,00:00:13,129,MIA,miss,,,,,,,,,,Chris Bosh,0,,,missed,,Layup,1,13,7,23.7,5.7,MISS Bosh 1' Layup
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:10:37,00:01:23,00:00:01,130,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BOBCATS Rebound
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:10:37,00:01:23,00:00:00,131,MIA,foul,,,,,,,,Kemba Walker,,Chris Bosh,,,l.b.foul,,,l.b.foul,,,,,,Bosh L.B.FOUL (P1.T2)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:10:27,00:01:33,00:00:10,132,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Layup,1,-10,11,24.0,87.9,MISS Kidd-Gilchrist 1' Layup
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,29,18,00:10:26,00:01:34,00:00:01,133,MIA,rebound,,,,,,,,,,Norris Cole,,,,,,rebound defensive,,,,,,Cole REBOUND (Off:0 Def:2)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,DeSagana Diop,Jeff Taylor,2,31,18,00:10:21,00:01:39,00:00:05,134,MIA,shot,,,,,,,,,,Norris Cole,2,,,made,,Driving Layup,1,0,6,25.0,5.6,Cole 1' Driving Layup (2 PTS)
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,Jeff Taylor,Bismack Biyombo,2,31,18,00:10:10,00:01:50,00:00:11,135,CHA,sub,,,,,Bismack Biyombo,DeSagana Diop,,,,DeSagana Diop,,,,,,sub,,,,,,SUB: Biyombo FOR Diop
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,Bismack Biyombo,Gerald Henderson,2,31,18,00:10:10,00:01:50,00:00:00,136,CHA,sub,,,,,Gerald Henderson,Jeff Taylor,,,,Jeff Taylor,,,,,,sub,,,,,,SUB: Henderson FOR Taylor
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,Bismack Biyombo,Gerald Henderson,2,31,18,00:10:10,00:01:50,00:00:00,138,CHA,turnover,,,,,,,,,,Kemba Walker,,,bad pass ,,Shane Battier,bad pass ,,,,,,"Battier STEAL (1 STL), Walker Bad Pass Turnover (P3.T7)"
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,Bismack Biyombo,Gerald Henderson,2,31,18,00:10:10,00:01:50,00:00:00,137,MIA,jump ball,,Shane Battier,Kemba Walker,,,,,,,Kemba Walker,,Chris Bosh,,,,jump ball,,,,,,Jump Ball Walker vs. Battier: Tip to Bosh
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,Bismack Biyombo,Gerald Henderson,2,31,18,00:09:48,00:02:12,00:00:22,139,MIA,miss,,,,,,,,,,Chris Bosh,0,,,missed,,Jump Shot,7,-62,36,31.2,8.6,MISS Bosh 7' Jump Shot
"=""0021200411""",2012-2013 Regular Season,2012-12-26,Chris Bosh,Shane Battier,Mike Miller,Norris Cole,James Jones,Michael Kidd-Gilchrist,Kemba Walker,Ramon Sessions,Bismack Biyombo,Gerald Henderson,2,31,18,00:09:47,00:02:13,00:00:01,140,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1)
