game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Spencer Hawes,Damien Wilkins,Jrue Holiday,Joel Anthony,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,1,13,22,00:03:59,00:08:01,00:00:01,72,PHI,rebound,,,,,,,,,,Spencer Hawes,,,,,,rebound defensive,,,,,,Hawes REBOUND (Off:1 Def:3)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Spencer Hawes,Damien Wilkins,Jrue Holiday,Joel Anthony,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,1,15,22,00:03:49,00:08:11,00:00:10,73,PHI,shot,Jrue Holiday,,,,,,,,,Thaddeus Young,2,,,made,,Layup,1,7,9,24.3,5.9,Young 1' Layup (4 PTS) (Holiday 2 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Spencer Hawes,Damien Wilkins,Jrue Holiday,Joel Anthony,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,1,15,24,00:03:35,00:08:25,00:00:14,74,MIA,shot,Shane Battier,,,,,,,,,Mario Chalmers,2,,,made,,Reverse Layup,2,-18,14,23.2,87.6,Chalmers 2' Reverse Layup (8 PTS) (Battier 1 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Spencer Hawes,Damien Wilkins,Jrue Holiday,Joel Anthony,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,1,15,24,00:03:19,00:08:41,00:00:16,75,MIA,foul,,,,,,,,Thaddeus Young,,Joel Anthony,,,s.foul,,,s.foul,,,,,,Anthony S.FOUL (P1.T3)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Spencer Hawes,Damien Wilkins,Jrue Holiday,Joel Anthony,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,1,16,24,00:03:19,00:08:41,00:00:00,76,PHI,free throw,,,,,,,1,,2,Thaddeus Young,1,,,made,,Free Throw 1 of 2,,,,,,Young Free Throw 1 of 2 (5 PTS)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Spencer Hawes,Damien Wilkins,Dorell Wright,Joel Anthony,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,1,16,24,00:03:19,00:08:41,00:00:00,78,PHI,sub,,,,,Dorell Wright,Jrue Holiday,,,,Jrue Holiday,,,,,,sub,,,,,,SUB: Wright FOR Holiday
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Damien Wilkins,Dorell Wright,Justin Holiday,Joel Anthony,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,1,16,24,00:03:19,00:08:41,00:00:00,79,PHI,sub,,,,,Justin Holiday,Spencer Hawes,,,,Spencer Hawes,,,,,,sub,,,,,,SUB: Holiday FOR Hawes
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Damien Wilkins,Dorell Wright,Justin Holiday,Mike Miller,Mario Chalmers,Shane Battier,Rashard Lewis,Ray Allen,1,16,24,00:03:19,00:08:41,00:00:00,80,MIA,sub,,,,,Ray Allen,Joel Anthony,,,,Joel Anthony,,,,,,sub,,,,,,SUB: Allen FOR Anthony
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Damien Wilkins,Dorell Wright,Justin Holiday,Mario Chalmers,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,1,16,24,00:03:19,00:08:41,00:00:00,81,MIA,sub,,,,,Norris Cole,Mike Miller,,,,Mike Miller,,,,,,sub,,,,,,SUB: Cole FOR Miller
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Damien Wilkins,Dorell Wright,Justin Holiday,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,24,00:03:19,00:08:41,00:00:00,82,MIA,sub,,,,,Chris Andersen,Mario Chalmers,,,,Mario Chalmers,,,,,,sub,,,,,,SUB: Andersen FOR Chalmers
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Damien Wilkins,Dorell Wright,Justin Holiday,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,24,00:03:19,00:08:41,00:00:00,83,PHI,free throw,,,,,,,2,,2,Thaddeus Young,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Young Free Throw 2 of 2
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Damien Wilkins,Dorell Wright,Justin Holiday,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,24,00:03:18,00:08:42,00:00:01,85,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Thaddeus Young,Damien Wilkins,Dorell Wright,Justin Holiday,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,24,00:02:58,00:09:02,00:00:20,88,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HEAT Timeout: Regular (Full 1 Short 0)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,24,00:02:58,00:09:02,00:00:00,91,PHI,sub,,,,,Lavoy Allen,Thaddeus Young,,,,Thaddeus Young,,,,,,sub,,,,,,SUB: Allen FOR Young
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,26,00:02:54,00:09:06,00:00:04,93,MIA,shot,Shane Battier,,,,,,,,,Norris Cole,2,,,made,,Jump Shot,6,56,-2,30.6,89.2,Cole 6' Jump Shot (2 PTS) (Battier 2 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,26,00:02:36,00:09:24,00:00:18,94,PHI,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Jump Shot,24,-237,7,48.7,5.7,MISS Wright 24' 3PT Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,16,26,00:02:35,00:09:25,00:00:01,95,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,26,00:02:30,00:09:30,00:00:05,96,PHI,shot,Justin Holiday,,,,,,,,,Lavoy Allen,2,,,made,,Jump Shot,20,-149,137,39.9,18.7,Allen 20' Jump Shot (2 PTS) (Holiday 1 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,28,00:02:11,00:09:49,00:00:19,97,MIA,shot,Rashard Lewis,,,,,,,,,Chris Andersen,2,,,made,,Layup,1,13,4,26.3,88.6,Andersen 1' Layup (2 PTS) (Lewis 1 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,28,00:01:48,00:10:12,00:00:23,98,PHI,miss,,,,,,,,,,Lavoy Allen,0,,,missed,,Hook Shot,6,-2,61,25.2,11.1,MISS Allen 6' Hook Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,28,00:01:47,00:10:13,00:00:01,99,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:2)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,28,00:01:30,00:10:30,00:00:17,100,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Running Jump Shot,7,-45,58,20.5,83.2,MISS Allen 7' Running Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,28,00:01:29,00:10:31,00:00:01,101,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,28,00:01:10,00:10:50,00:00:19,102,PHI,miss,,,,,,,,,,Lavoy Allen,0,,,missed,,Jump Shot,12,-108,41,35.8,9.1,MISS Allen 12' Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,28,00:01:09,00:10:51,00:00:01,103,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:3)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:01:00,00:11:00,00:00:09,104,MIA,shot,Ray Allen,,,,,,,,,Rashard Lewis,2,,,made,,Jump Shot,17,163,61,41.3,82.9,Lewis 17' Jump Shot (2 PTS) (Allen 1 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:47,00:11:13,00:00:13,105,MIA,foul,,,,,,,,Evan Turner,,Ray Allen,,,s.foul,,,s.foul,,,,,,Allen S.FOUL (P1.T4)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:47,00:11:13,00:00:00,106,PHI,free throw,,,,,,,1,,2,Evan Turner,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Turner Free Throw 1 of 2
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Damien Wilkins,Dorell Wright,Justin Holiday,Lavoy Allen,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:47,00:11:13,00:00:00,107,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:47,00:11:13,00:00:00,108,PHI,sub,,,,,Arnett Moultrie,Damien Wilkins,,,,Damien Wilkins,,,,,,sub,,,,,,SUB: Moultrie FOR Wilkins
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:47,00:11:13,00:00:00,109,PHI,free throw,,,,,,,2,,2,Evan Turner,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Turner Free Throw 2 of 2
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:46,00:11:14,00:00:01,111,MIA,rebound,,,,,,,,,,Rashard Lewis,,,,,,rebound defensive,,,,,,Lewis REBOUND (Off:0 Def:1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:33,00:11:27,00:00:13,112,MIA,miss,,,,,,,,,,Rashard Lewis,0,,,missed,,Jump Shot,26,-150,208,10.0,68.2,MISS Lewis 26' 3PT Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:32,00:11:28,00:00:01,113,PHI,rebound,,,,,,,,,,Evan Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:2)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:26,00:11:34,00:00:06,114,PHI,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Jump Shot,25,-190,170,44.0,22.0,MISS Wright 25' 3PT Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:24,00:11:36,00:00:02,115,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:23,00:11:37,00:00:01,116,PHI,miss,,,,,,,,,,Lavoy Allen,0,,,missed,,Layup,1,-2,7,25.2,5.7,MISS Allen 1' Layup
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,30,00:00:22,00:11:38,00:00:01,117,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:4)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,33,00:00:01,00:11:59,00:00:21,118,MIA,shot,Rashard Lewis,,,,,,,,,Norris Cole,3,,,made,,Jump Shot,23,230,3,48.0,88.7,Cole  3PT Jump Shot (5 PTS) (Lewis 2 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Evan Turner,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,1,18,33,00:00:00,00:12:00,00:00:01,119,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,18,33,00:12:00,00:00:00,00:-12:00,123,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,18,33,00:11:49,00:00:11,00:00:11,124,MIA,miss,,,,,,,,,,Rashard Lewis,0,,,missed,,Jump Shot,20,-150,129,10.0,76.1,MISS Lewis 20' Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,18,33,00:11:46,00:00:14,00:00:03,125,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:1 Def:2)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,21,33,00:11:40,00:00:20,00:00:06,127,PHI,shot,Jrue Holiday,,,,,,,,,Dorell Wright,3,,,made,,Jump Shot,25,174,176,7.6,22.6,Wright 25' 3PT Jump Shot (3 PTS) (Holiday 3 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,21,33,00:11:40,00:00:20,00:00:00,128,MIA,foul,,,,,,,,Dorell Wright,,Norris Cole,,,s.foul,,,s.foul,,,,,,Cole S.FOUL (P1.T1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,21,33,00:11:40,00:00:20,00:00:00,129,,unknown,,,,,,,,,,,,,,,,uknown,,,,,,
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:11:40,00:00:20,00:00:00,130,PHI,free throw,,,,,,,1,,1,Dorell Wright,1,,,made,,Free Throw 1 of 1,,,,,,Wright Free Throw 1 of 1 (4 PTS)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:11:18,00:00:42,00:00:22,133,MIA,miss,,,,Arnett Moultrie,,,,,,Norris Cole,0,,,missed,,Layup,3,-24,11,22.6,87.9,"Moultrie BLOCK (1 BLK), MISS Cole 3' Layup"
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:11:17,00:00:43,00:00:01,134,PHI,rebound,,,,,,,,,,Dorell Wright,,,,,,rebound defensive,,,,,,Wright REBOUND (Off:0 Def:1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:11:10,00:00:50,00:00:07,135,PHI,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,8,59,60,19.1,11.0,MISS Holiday 8' Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:11:09,00:00:51,00:00:01,136,PHI,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound offensive,,,,,,Holiday REBOUND (Off:1 Def:0)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:11:06,00:00:54,00:00:03,137,PHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Jump Shot,15,-109,107,35.9,15.7,MISS Holiday 15' Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:11:05,00:00:55,00:00:01,138,MIA,rebound,,,,,,,,,,Norris Cole,,,,,,rebound defensive,,,,,,Cole REBOUND (Off:0 Def:1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:10:40,00:01:20,00:00:25,139,MIA,miss,,,,,,,,,,Norris Cole,0,,,missed,,Jump Shot,22,166,140,41.6,75.0,MISS Cole 22' Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,22,33,00:10:39,00:01:21,00:00:01,140,PHI,rebound,,,,,,,,,,Dorell Wright,,,,,,rebound defensive,,,,,,Wright REBOUND (Off:0 Def:2)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:10:22,00:01:38,00:00:17,141,PHI,shot,,,,,,,,,,Lavoy Allen,2,,,made,,Jump Hook Shot,8,-52,66,30.2,11.6,Allen 8' Jump Hook Shot (4 PTS)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:10:00,00:02:00,00:00:22,142,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,19,4,186,25.4,70.4,MISS Allen 19' Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:09:59,00:02:01,00:00:01,143,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:1 Def:3)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:09:50,00:02:10,00:00:09,144,PHI,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Jump Shot,25,-191,159,44.1,20.9,MISS Wright 25' 3PT Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:09:49,00:02:11,00:00:01,145,MIA,rebound,,,,,,,,,,Rashard Lewis,,,,,,rebound defensive,,,,,,Lewis REBOUND (Off:0 Def:2)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:09:40,00:02:20,00:00:09,146,MIA,miss,,,,,,,,,,Norris Cole,0,,,missed,,Driving Layup,2,-2,19,24.8,87.1,MISS Cole 2' Driving Layup
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:09:39,00:02:21,00:00:01,147,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:1 Def:4)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:09:35,00:02:25,00:00:04,148,PHI,miss,,,,Chris Andersen,,,,,,Jrue Holiday,0,,,missed,,Layup,1,9,3,24.1,5.3,"MISS Holiday 1' Layup, Andersen BLOCK (1 BLK)"
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,33,00:09:34,00:02:26,00:00:01,149,MIA,rebound,,,,,,,,,,Ray Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,24,35,00:09:28,00:02:32,00:00:06,150,MIA,shot,Shane Battier,,,,,,,,,Rashard Lewis,2,,,made,,Layup,1,6,12,25.6,87.8,Lewis 1' Layup (4 PTS) (Battier 3 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,26,35,00:09:12,00:02:48,00:00:16,151,PHI,shot,Jrue Holiday,,,,,,,,,Arnett Moultrie,2,,,made,,Jump Shot,20,-142,138,39.2,18.8,Moultrie 20' Jump Shot (2 PTS) (Holiday 4 AST)
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,26,35,00:08:53,00:03:07,00:00:19,152,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,20,-147,142,10.3,74.8,MISS Allen 20' Jump Shot
"=""0021201140""",2012-2013 Regular Season,2013-04-06,Jrue Holiday,Dorell Wright,Justin Holiday,Lavoy Allen,Arnett Moultrie,Shane Battier,Rashard Lewis,Ray Allen,Norris Cole,Chris Andersen,2,26,35,00:08:52,00:03:08,00:00:01,153,PHI,rebound,,,,,,,,,,Arnett Moultrie,,,,,,rebound defensive,,,,,,Moultrie REBOUND (Off:0 Def:1)
