game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:49,00:08:11,00:00:02,77,SAC,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound offensive,,,,,,Robinson REBOUND (Off:2 Def:0)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:48,00:08:12,00:00:01,78,SAC,miss,,,,,,,,,,Thomas Robinson,0,,,missed,,Layup,2,0,22,25.0,86.8,MISS Robinson 2' Layup
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:48,00:08:12,00:00:00,79,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:41,00:08:19,00:00:07,81,SAC,miss,,,,,,,,,,Thomas Robinson,0,,,missed,,Layup,2,-21,7,22.9,88.3,MISS Robinson 2' Layup
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:40,00:08:20,00:00:01,82,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound defensive,,,,,,Hibbert REBOUND (Off:2 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:32,00:08:28,00:00:08,83,IND,turnover,,,,,,,,,,Gerald Green,,,bad pass ,,Aaron Brooks,bad pass ,,,,,,"Green Bad Pass Turnover (P1.T3), Brooks STEAL (1 STL)"
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:28,00:08:32,00:00:04,84,SAC,turnover,,,,,,,,,,Thomas Robinson,,,lost ball ,,Paul George,lost ball ,,,,,,"George STEAL (1 STL), Robinson Lost Ball Turnover (P2.T4)"
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Aaron Brooks,Thomas Robinson,1,15,7,00:03:27,00:08:33,00:00:01,85,SAC,foul,,,,,,,,Roy Hibbert,,DeMarcus Cousins,,,p.foul,,,p.foul,,,,,,Cousins P.FOUL (P1.T4)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,John Salmons,DeMarcus Cousins,Marcus Thornton,Thomas Robinson,Jimmer Fredette,1,15,7,00:03:27,00:08:33,00:00:00,86,SAC,sub,,,,,Jimmer Fredette,Aaron Brooks,,,,Aaron Brooks,,,,,,sub,,,,,,SUB: Fredette FOR Brooks
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,John Salmons,DeMarcus Cousins,Marcus Thornton,Thomas Robinson,Jimmer Fredette,1,15,7,00:03:27,00:08:33,00:00:00,88,IND,sub,,,,,Sam Young,Paul George,,,,Paul George,,,,,,sub,,,,,,SUB: Young FOR George
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,DeMarcus Cousins,Marcus Thornton,Thomas Robinson,Jimmer Fredette,1,15,7,00:03:27,00:08:33,00:00:00,87,IND,sub,,,,,Ian Mahinmi,Roy Hibbert,,,,Roy Hibbert,,,,,,sub,,,,,,SUB: Mahinmi FOR Hibbert
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,DeMarcus Cousins,Marcus Thornton,Thomas Robinson,Jimmer Fredette,1,15,7,00:03:27,00:08:33,00:00:00,89,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pacers Timeout: Regular (Reg.1 Short 0)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,15,7,00:03:11,00:08:49,00:00:16,94,SAC,sub,,,,,Charles Hayes,DeMarcus Cousins,,,,DeMarcus Cousins,,,,,,sub,,,,,,SUB: Hayes FOR Cousins
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,7,00:03:03,00:08:57,00:00:08,95,IND,shot,George Hill,,,,,,,,,Sam Young,3,,,made,,Jump Shot,23,228,39,2.2,8.9,Young  3PT Jump Shot (3 PTS) (Hill 2 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,7,00:02:40,00:09:20,00:00:23,96,SAC,miss,,,,,,,,,,Jimmer Fredette,0,,,missed,,Jump Shot,14,-144,15,10.6,87.5,MISS Fredette 14' Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,7,00:02:39,00:09:21,00:00:01,97,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,7,00:02:31,00:09:29,00:00:08,98,IND,turnover,,,,,,,,,,Gerald Green,,,traveling ,,,traveling ,,,,,,Green Traveling Turnover (P2.T4)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:02:12,00:09:48,00:00:19,99,SAC,shot,Jimmer Fredette,,,,,,,,,Charles Hayes,2,,,made,,Jump Shot,4,-34,11,21.6,87.9,Hayes 4' Jump Shot (2 PTS) (Fredette 1 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:48,00:10:12,00:00:24,101,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Jump Shot,19,141,126,10.9,17.6,MISS Hill 19' Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:48,00:10:12,00:00:00,102,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
"=""0021200231""",2012-2013 Regular Season,2012-11-30,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:36,00:10:24,00:00:12,103,IND,foul,,,,,,,,Jimmer Fredette,,George Hill,,,p.foul,,,p.foul,,,,,,Hill P.FOUL (P1.T4)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:36,00:10:24,00:00:00,104,IND,sub,,,,,D.J. Augustin,George Hill,,,,George Hill,,,,,,sub,,,,,,SUB: Augustin FOR Hill
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:28,00:10:32,00:00:08,105,SAC,turnover,,,,,,,,,,Marcus Thornton,,,lost ball ,,D.J. Augustin,lost ball ,,,,,,"Augustin STEAL (1 STL), Thornton Lost Ball Turnover (P1.T5)"
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:24,00:10:36,00:00:04,106,IND,miss,,,,Thomas Robinson,,,,,,D.J. Augustin,0,,,missed,,Layup,1,1,12,24.9,6.2,"MISS Augustin 1' Layup, Robinson BLOCK (2 BLK)"
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:22,00:10:38,00:00:02,107,IND,rebound,,,,,,,,,,Gerald Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:22,00:10:38,00:00:00,108,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,12,77,97,17.3,14.7,MISS Green 12' Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,9,00:01:21,00:10:39,00:00:01,109,SAC,rebound,,,,,,,,,,Marcus Thornton,,,,,,rebound defensive,,,,,,Thornton REBOUND (Off:0 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,11,00:01:11,00:10:49,00:00:10,110,SAC,shot,John Salmons,,,,,,,,,Thomas Robinson,2,,,made,,Dunk,1,13,0,26.3,89.0,Robinson 1' Dunk (2 PTS) (Salmons 1 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,11,00:00:55,00:11:05,00:00:16,111,SAC,violation,,,,,,,,,,Thomas Robinson,,,,,,violation:kicked ball,,,,,,Robinson Violation:Kicked Ball
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,11,00:00:45,00:11:15,00:00:10,112,IND,miss,,,,,,,,,,Sam Young,0,,,missed,,Jump Hook Shot,6,-60,17,31.0,6.7,MISS Young 6' Jump Hook Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,11,00:00:45,00:11:15,00:00:00,113,SAC,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:2 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,13,00:00:36,00:11:24,00:00:09,114,SAC,shot,,,,,,,,,,Jimmer Fredette,2,,,made,,Jump Bank Shot,5,43,19,29.3,87.1,Fredette 5' Jump Bank Shot (2 PTS)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,13,00:00:36,00:11:24,00:00:00,115,IND,foul,,,,,,,,Jimmer Fredette,,D.J. Augustin,,,s.foul,,,s.foul,,,,,,Augustin S.FOUL (P1.PN)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,18,14,00:00:36,00:11:24,00:00:00,117,SAC,free throw,,,,,,,1,,1,Jimmer Fredette,1,,,made,,Free Throw 1 of 1,,,,,,Fredette Free Throw 1 of 1 (3 PTS)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,20,14,00:00:23,00:11:37,00:00:13,120,IND,shot,Sam Young,,,,,,,,,Tyler Hansbrough,2,,,made,,Layup,2,-4,22,25.4,7.2,Hansbrough 2' Layup (2 PTS) (Young 1 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,20,17,00:00:02,00:11:58,00:00:21,122,SAC,shot,,,,,,,,,,Jimmer Fredette,3,,,made,,Jump Shot,25,67,246,31.7,64.4,Fredette 25' 3PT Jump Shot (6 PTS)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,20,17,00:00:00,00:12:00,00:00:02,123,IND,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,50,-142,477,39.2,52.7,MISS Augustin 50' 3PT Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,20,17,00:00:00,00:12:00,00:00:00,125,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0021200231""",2012-2013 Regular Season,2012-11-30,Gerald Green,Tyler Hansbrough,Sam Young,Ian Mahinmi,D.J. Augustin,John Salmons,Marcus Thornton,Thomas Robinson,Jimmer Fredette,Charles Hayes,1,20,17,00:00:00,00:12:00,00:00:00,124,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:12:00,00:00:00,00:-12:00,127,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:11:36,00:00:24,00:00:24,128,SAC,miss,,,,,,,,,,James Johnson,0,,,missed,,Jump Shot,15,-134,56,11.6,83.4,MISS Johnson 15' Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:11:32,00:00:28,00:00:04,129,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound defensive,,,,,,Mahinmi REBOUND (Off:0 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:11:24,00:00:36,00:00:08,130,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,25,195,159,5.5,20.9,MISS Green 25' 3PT Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:11:23,00:00:37,00:00:01,131,IND,rebound,,,,,,,,,,David West,,,,,,rebound offensive,,,,,,West REBOUND (Off:1 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:11:10,00:00:50,00:00:13,132,IND,miss,,,,,,,,,,Sam Young,0,,,missed,,Running Jump Shot,6,42,42,20.8,9.2,MISS Young 6' Running Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:11:10,00:00:50,00:00:00,133,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:11:01,00:00:59,00:00:09,134,IND,miss,,,,,,,,,,David West,0,,,missed,,Jump Shot,16,-134,80,38.4,13.0,MISS West 16' Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,20,17,00:10:59,00:01:01,00:00:02,135,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound offensive,,,,,,Mahinmi REBOUND (Off:1 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,22,17,00:10:50,00:01:10,00:00:09,136,IND,shot,D.J. Augustin,,,,,,,,,David West,2,,,made,,Jump Hook Shot,7,0,67,25.0,11.7,West 7' Jump Hook Shot (8 PTS) (Augustin 1 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,22,17,00:10:29,00:01:31,00:00:21,138,SAC,turnover,,,,,,,,,,Thomas Robinson,,,bad pass ,,,bad pass ,,,,,,Robinson Bad Pass Turnover (P3.T6)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,24,17,00:10:11,00:01:49,00:00:18,139,IND,shot,Sam Young,,,,,,,,,David West,2,,,made,,Jump Bank Shot,8,-67,34,31.7,8.4,West 8' Jump Bank Shot (10 PTS) (Young 2 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,24,19,00:09:56,00:02:04,00:00:15,140,SAC,shot,Charles Hayes,,,,,,,,,Francisco Garcia,2,,,made,,Jump Shot,19,-130,135,12.0,75.5,Garcia 19' Jump Shot (2 PTS) (Hayes 1 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,24,19,00:09:43,00:02:17,00:00:13,141,SAC,foul,,,,,,,,D.J. Augustin,,Jimmer Fredette,,,s.foul,,,s.foul,,,,,,Fredette S.FOUL (P1.T1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Gerald Green,Ian Mahinmi,Sam Young,D.J. Augustin,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,25,19,00:09:43,00:02:17,00:00:00,142,IND,free throw,,,,,,,1,,2,D.J. Augustin,1,,,made,,Free Throw 1 of 2,,,,,,Augustin Free Throw 1 of 2 (1 PTS)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,25,19,00:09:43,00:02:17,00:00:00,144,IND,sub,,,,,Lance Stephenson,Gerald Green,,,,Gerald Green,,,,,,sub,,,,,,SUB: Stephenson FOR Green
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,19,00:09:43,00:02:17,00:00:00,145,IND,free throw,,,,,,,2,,2,D.J. Augustin,1,,,made,,Free Throw 2 of 2,,,,,,Augustin Free Throw 2 of 2 (2 PTS)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:09:22,00:02:38,00:00:21,147,SAC,shot,Charles Hayes,,,,,,,,,Jimmer Fredette,2,,,made,,Driving Finger Roll Layup,2,-21,11,22.9,87.9,Fredette 2' Driving Finger Roll Layup (8 PTS) (Hayes 2 AST)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:09:02,00:02:58,00:00:20,148,IND,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,25,214,124,3.6,17.4,MISS Augustin 25' 3PT Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:09:02,00:02:58,00:00:00,149,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound offensive,,,,,,Mahinmi REBOUND (Off:2 Def:1)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:08:55,00:03:05,00:00:07,150,IND,turnover,,,,,,,,,,Lance Stephenson,,,lost ball ,,James Johnson,lost ball ,,,,,,"Stephenson Lost Ball Turnover (P2.T5), Johnson STEAL (1 STL)"
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:08:49,00:03:11,00:00:06,151,SAC,miss,,,,,,,,,,Jimmer Fredette,0,,,missed,,Jump Shot,25,-202,151,4.8,73.9,MISS Fredette 25' 3PT Jump Shot
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:08:47,00:03:13,00:00:02,152,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:2)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:08:32,00:03:28,00:00:15,153,IND,turnover,,,,,,,,,,David West,,,bad pass ,,Charles Hayes,bad pass ,,,,,,"West Bad Pass Turnover (P2.T6), Hayes STEAL (1 STL)"
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:08:28,00:03:32,00:00:04,154,SAC,turnover,,,,,,,,,,Jimmer Fredette,,,lost ball ,,D.J. Augustin,lost ball ,,,,,,"Augustin STEAL (2 STL), Fredette Lost Ball Turnover (P1.T7)"
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:08:19,00:03:41,00:00:09,155,SAC,foul,,,,,,,,D.J. Augustin,,Francisco Garcia,,,p.foul,,,p.foul,,,,,,Garcia P.FOUL (P1.T2)
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Thomas Robinson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,2,26,21,00:08:19,00:03:41,00:00:00,156,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021200231""",2012-2013 Regular Season,2012-11-30,David West,Ian Mahinmi,Sam Young,D.J. Augustin,Lance Stephenson,Jimmer Fredette,Charles Hayes,Francisco Garcia,James Johnson,DeMarcus Cousins,2,26,21,00:08:19,00:03:41,00:00:00,158,SAC,sub,,,,,DeMarcus Cousins,Thomas Robinson,,,,Thomas Robinson,,,,,,sub,,,,,,SUB: Cousins FOR Robinson
