game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,7,16,00:04:46,00:07:14,00:00:02,71,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:2)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,7,16,00:04:35,00:07:25,00:00:11,72,DAL,foul,,,,,,,,Alexey Shved,,O.J. Mayo,,,s.foul,,,s.foul,,,,,,Mayo S.FOUL (P1.T4)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,8,16,00:04:35,00:07:25,00:00:00,73,MIN,free throw,,,,,,,1,,2,Alexey Shved,1,,,made,,Free Throw 1 of 2,,,,,,Shved Free Throw 1 of 2 (1 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,9,16,00:04:35,00:07:25,00:00:00,75,MIN,free throw,,,,,,,2,,2,Alexey Shved,1,,,made,,Free Throw 2 of 2,,,,,,Shved Free Throw 2 of 2 (2 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,9,18,00:04:21,00:07:39,00:00:14,77,DAL,shot,Elton Brand,,,,,,,,,Darren Collison,2,,,made,,Jump Shot,20,-128,151,12.2,73.9,Collison 20' Jump Shot (6 PTS) (Brand 1 AST)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,9,18,00:04:10,00:07:50,00:00:11,78,MIN,turnover,,,,,,,,,,Luke Ridnour,,,bad pass ,,Darren Collison,bad pass ,,,,,,"Ridnour Bad Pass Turnover (P2.T3), Collison STEAL (2 STL)"
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,9,18,00:04:01,00:07:59,00:00:09,79,DAL,miss,,,,,,,,,,O.J. Mayo,0,,,missed,,Jump Shot,26,-157,206,9.3,68.4,MISS Mayo 26' 3PT Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,9,18,00:04:00,00:08:00,00:00:01,80,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,rebound offensive,,,,,,Marion REBOUND (Off:2 Def:2)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,9,18,00:03:57,00:08:03,00:00:03,81,DAL,turnover,,,,,,,,,,Shawn Marion,,,lost ball ,,Nikola Pekovic,lost ball ,,,,,,"Pekovic STEAL (1 STL), Marion Lost Ball Turnover (P1.T1)"
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,11,18,00:03:53,00:08:07,00:00:04,82,MIN,shot,Alexey Shved,,,,,,,,,Andrei Kirilenko,2,,,made,,Alley Oop Layup,2,21,-10,22.9,4.0,Kirilenko 2' Alley Oop Layup (2 PTS) (Shved 1 AST)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,11,20,00:03:42,00:08:18,00:00:11,83,DAL,shot,Darren Collison,,,,,,,,,Elton Brand,2,,,made,,Jump Shot,17,-164,33,8.6,85.7,Brand 17' Jump Shot (4 PTS) (Collison 3 AST)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,11,20,00:03:26,00:08:34,00:00:16,84,MIN,miss,,,,,,,,,,Nikola Pekovic,0,,,missed,,Turnaround Jump Shot,6,62,12,18.8,6.2,MISS Pekovic 6' Turnaround Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,11,20,00:03:24,00:08:36,00:00:02,85,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,rebound defensive,,,,,,Marion REBOUND (Off:2 Def:3)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,11,20,00:03:20,00:08:40,00:00:04,86,MIN,foul,,,,,,,,Darren Collison,,Nikola Pekovic,,,s.foul,,,s.foul,,,,,,Pekovic S.FOUL (P1.T2)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,O.J. Mayo,Darren Collison,Elton Brand,Vince Carter,1,11,21,00:03:20,00:08:40,00:00:00,87,DAL,free throw,,,,,,,1,,2,Darren Collison,1,,,made,,Free Throw 1 of 2,,,,,,Collison Free Throw 1 of 2 (7 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Alexey Shved,Luke Ridnour,Shawn Marion,Darren Collison,Elton Brand,Vince Carter,Dahntay Jones,1,11,21,00:03:20,00:08:40,00:00:00,89,DAL,sub,,,,,Dahntay Jones,O.J. Mayo,,,,O.J. Mayo,,,,,,sub,,,,,,SUB: Jones FOR Mayo
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Darren Collison,Elton Brand,Vince Carter,Dahntay Jones,1,11,21,00:03:20,00:08:40,00:00:00,90,MIN,sub,,,,,Ricky Rubio,Alexey Shved,,,,Alexey Shved,,,,,,sub,,,,,,SUB: Rubio FOR Shved
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Darren Collison,Elton Brand,Vince Carter,Dahntay Jones,1,11,22,00:03:20,00:08:40,00:00:00,91,DAL,free throw,,,,,,,2,,2,Darren Collison,1,,,made,,Free Throw 2 of 2,,,,,,Collison Free Throw 2 of 2 (8 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Darren Collison,Elton Brand,Vince Carter,Dahntay Jones,1,11,22,00:03:00,00:09:00,00:00:20,93,MIN,miss,,,,,,,,,,Luke Ridnour,0,,,missed,,Floating Jump Shot,17,-174,6,42.4,5.6,MISS Ridnour 17' Floating Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Darren Collison,Elton Brand,Vince Carter,Dahntay Jones,1,11,22,00:03:00,00:09:00,00:00:00,94,MIN,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,rebound offensive,,,,,,Kirilenko REBOUND (Off:2 Def:1)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Darren Collison,Elton Brand,Vince Carter,Dahntay Jones,1,11,22,00:03:00,00:09:00,00:00:00,95,DAL,foul,,,,,,,,Andrei Kirilenko,,Dahntay Jones,,,l.b.foul,,,l.b.foul,,,,,,Jones L.B.FOUL (P1.PN)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Darren Collison,Elton Brand,Vince Carter,Dahntay Jones,1,12,22,00:03:00,00:09:00,00:00:00,96,MIN,free throw,,,,,,,1,,2,Andrei Kirilenko,1,,,made,,Free Throw 1 of 2,,,,,,Kirilenko Free Throw 1 of 2 (3 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,12,22,00:03:00,00:09:00,00:00:00,98,DAL,sub,,,,,Rodrigue Beaubois,Darren Collison,,,,Darren Collison,,,,,,sub,,,,,,SUB: Beaubois FOR Collison
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,22,00:03:00,00:09:00,00:00:00,99,MIN,free throw,,,,,,,2,,2,Andrei Kirilenko,1,,,made,,Free Throw 2 of 2,,,,,,Kirilenko Free Throw 2 of 2 (4 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,22,00:02:43,00:09:17,00:00:17,101,DAL,miss,,,,,,,,,,Rodrigue Beaubois,0,,,missed,,Jump Shot,18,165,77,41.5,81.3,MISS Beaubois 18' Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,22,00:02:42,00:09:18,00:00:01,102,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound defensive,,,,,,Pekovic REBOUND (Off:1 Def:4)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,22,00:02:29,00:09:31,00:00:13,103,MIN,miss,,,,,,,,,,Luke Ridnour,0,,,missed,,Pullup Jump Shot,20,-24,197,27.4,24.7,MISS Ridnour 20' Pullup Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,22,00:02:28,00:09:32,00:00:01,104,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,rebound defensive,,,,,,Marion REBOUND (Off:2 Def:4)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,24,00:02:21,00:09:39,00:00:07,105,DAL,shot,Vince Carter,,,,,,,,,Elton Brand,2,,,made,,Turnaround Jump Shot,15,141,61,39.1,82.9,Brand 15' Turnaround Jump Shot (6 PTS) (Carter 1 AST)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,24,00:01:52,00:10:08,00:00:29,106,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Jump Shot,14,15,142,23.5,19.2,MISS Cunningham 14' Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,24,00:01:51,00:10:09,00:00:01,109,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound offensive,,,,,,Pekovic REBOUND (Off:2 Def:4)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Shawn Marion,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,1,13,24,00:01:51,00:10:09,00:00:00,108,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,MAVERICKS Timeout: Regular (Full 1 Short 0)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,13,24,00:01:51,00:10:09,00:00:00,110,DAL,sub,,,,,Dirk Nowitzki,Shawn Marion,,,,Shawn Marion,,,,,,sub,,,,,,SUB: Nowitzki FOR Marion
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Jose Juan Barea,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,13,24,00:01:51,00:10:09,00:00:00,111,MIN,sub,,,,,Jose Juan Barea,Dante Cunningham,,,,Dante Cunningham,,,,,,sub,,,,,,SUB: Barea FOR Cunningham
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,13,24,00:01:51,00:10:09,00:00:00,112,MIN,sub,,,,,Derrick Williams,Luke Ridnour,,,,Luke Ridnour,,,,,,sub,,,,,,SUB: Williams FOR Ridnour
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,13,24,00:01:51,00:10:09,00:00:00,113,MIN,jump ball,,Nikola Pekovic,Vince Carter,,,,,,,Vince Carter,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Carter vs. Pekovic: Tip to Rubio
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,15,24,00:01:37,00:10:23,00:00:14,114,MIN,shot,Ricky Rubio,,,,,,,,,Nikola Pekovic,2,,,made,,Turnaround Hook Shot,5,9,52,24.1,10.2,Pekovic 5' Turnaround Hook Shot (5 PTS) (Rubio 1 AST)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,15,24,00:01:31,00:10:29,00:00:06,115,MIN,foul,,,,,,,,Rodrigue Beaubois,,Jose Juan Barea,,,p.foul,,,p.foul,,,,,,Barea P.FOUL (P1.T3)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,15,24,00:01:19,00:10:41,00:00:12,116,DAL,miss,,,,,,,,,,Dahntay Jones,0,,,missed,,Jump Shot,22,223,9,47.3,88.1,MISS Jones  3PT Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,15,24,00:01:18,00:10:42,00:00:01,117,MIN,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,15,24,00:01:11,00:10:49,00:00:07,118,MIN,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Pullup Jump Shot,24,-111,217,36.1,26.7,MISS Williams 24' 3PT Pullup Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,15,24,00:01:10,00:10:50,00:00:01,119,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,17,24,00:01:01,00:10:59,00:00:09,120,MIN,shot,Jose Juan Barea,,,,,,,,,Nikola Pekovic,2,,,made,,Layup,1,13,6,23.7,5.6,Pekovic 1' Layup (7 PTS) (Barea 1 AST)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,17,24,00:00:46,00:11:14,00:00:15,121,MIN,foul,,,,,,,,Rodrigue Beaubois,,Nikola Pekovic,,,p.foul,,,p.foul,,,,,,Pekovic P.FOUL (P2.PN)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Nikola Pekovic,Ricky Rubio,Jose Juan Barea,Derrick Williams,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,17,25,00:00:46,00:11:14,00:00:00,122,DAL,free throw,,,,,,,1,,2,Rodrigue Beaubois,1,,,made,,Free Throw 1 of 2,,,,,,Beaubois Free Throw 1 of 2 (1 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Elton Brand,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,1,17,25,00:00:46,00:11:14,00:00:00,124,MIN,sub,,,,,Greg Stiemsma,Nikola Pekovic,,,,Nikola Pekovic,,,,,,sub,,,,,,SUB: Stiemsma FOR Pekovic
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,Brandan Wright,1,17,25,00:00:46,00:11:14,00:00:00,125,DAL,sub,,,,,Brandan Wright,Elton Brand,,,,Elton Brand,,,,,,sub,,,,,,SUB: Wright FOR Brand
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,Brandan Wright,1,17,26,00:00:46,00:11:14,00:00:00,126,DAL,free throw,,,,,,,2,,2,Rodrigue Beaubois,1,,,made,,Free Throw 2 of 2,,,,,,Beaubois Free Throw 2 of 2 (2 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,Brandan Wright,1,19,26,00:00:31,00:11:29,00:00:15,128,MIN,shot,Jose Juan Barea,,,,,,,,,Andrei Kirilenko,2,,,made,,Fadeaway Jumper,8,73,33,17.7,8.3,Kirilenko 8' Fadeaway Jumper (6 PTS) (Barea 2 AST)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,Brandan Wright,1,19,26,00:00:14,00:11:46,00:00:17,129,DAL,turnover,,,,,,,,,,Dahntay Jones,,,3 second violation,,,3 second violation,,,,,,Jones 3 Second Violation Turnover (P1.T2)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,Brandan Wright,1,19,26,00:00:00,00:12:00,00:00:14,130,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Fadeaway Jumper,6,-40,48,29.0,9.8,MISS Barea 6' Fadeaway Jumper
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,Brandan Wright,1,19,26,00:00:00,00:12:00,00:00:00,131,DAL,rebound,,,,,,,,,,Vince Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:0 Def:1)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Andrei Kirilenko,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Vince Carter,Dahntay Jones,Rodrigue Beaubois,Dirk Nowitzki,Brandan Wright,1,19,26,00:00:00,00:12:00,00:00:00,133,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,19,26,00:12:00,00:00:00,00:-12:00,134,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,19,26,00:11:40,00:00:20,00:00:20,135,DAL,foul,,,,,,,,Jose Juan Barea,,Rodrigue Beaubois,,,p.foul,,,p.foul,,,,,,Beaubois P.FOUL (P1.T1)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,26,00:11:34,00:00:26,00:00:06,136,MIN,shot,,,,,,,,,,Jose Juan Barea,3,,,made,,Jump Shot,25,138,206,11.2,25.6,Barea 25' 3PT Jump Shot (3 PTS)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,26,00:11:26,00:00:34,00:00:08,137,DAL,foul,,,,,,,,Jose Juan Barea,,Rodrigue Beaubois,,,off.foul,,,off.foul,,,,,,Beaubois OFF.Foul (P2)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,26,00:11:26,00:00:34,00:00:00,138,DAL,turnover,,,,,,,,,,Rodrigue Beaubois,,,foul turnover,,,foul turnover,,,,,,Beaubois Foul Turnover (P1.T3)
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,26,00:11:06,00:00:54,00:00:20,139,MIN,miss,,,,,,,,,,Greg Stiemsma,0,,,missed,,Layup,2,23,4,22.7,5.4,MISS Stiemsma 2' Layup
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,26,00:11:05,00:00:55,00:00:01,140,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,26,00:10:57,00:01:03,00:00:08,141,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Jump Shot,19,-139,129,38.9,17.9,MISS Cunningham 19' Jump Shot
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,26,00:10:56,00:01:04,00:00:01,142,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAVERICKS Rebound
"=""0021200560""",2012-2013 Regular Season,2013-01-14,Dante Cunningham,Ricky Rubio,Jose Juan Barea,Derrick Williams,Greg Stiemsma,Dirk Nowitzki,Dahntay Jones,Rodrigue Beaubois,Brandan Wright,Jae Crowder,2,22,28,00:10:47,00:01:13,00:00:09,143,DAL,shot,,,,,,,,,,Rodrigue Beaubois,2,,,made,,Jump Shot,20,65,189,31.5,70.1,Beaubois 20' Jump Shot (4 PTS)
