game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:26,00:10:34,00:00:22,73,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,15,1,153,24.9,20.3,MISS Allen 15' Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:25,00:10:35,00:00:01,74,PHI,rebound,,,,,,,,,,Spencer Hawes,,,,,,rebound defensive,,,,,,Hawes REBOUND (Off:0 Def:1)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:16,00:10:44,00:00:09,75,PHI,miss,,,,,,,,,,Evan Turner,0,,,missed,,Jump Shot,25,152,197,40.2,69.3,MISS Turner 25' 3PT Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:14,00:10:46,00:00:02,76,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:1)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:09,00:10:51,00:00:05,77,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,25,-172,175,42.2,22.5,MISS Allen 25' 3PT Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:07,00:10:53,00:00:02,78,MIA,rebound,,,,,,,,,,LeBron James,,,,,,rebound offensive,,,,,,James REBOUND (Off:1 Def:4)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:03,00:10:57,00:00:04,79,MIA,miss,,,,,,,,,,Mario Chalmers,0,,,missed,,Jump Shot,27,-45,263,29.5,31.3,MISS Chalmers 27' 3PT Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:01:02,00:10:58,00:00:01,80,PHI,rebound,,,,,,,,,,Dorell Wright,,,,,,rebound defensive,,,,,,Wright REBOUND (Off:0 Def:1)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:00:50,00:11:10,00:00:12,81,PHI,turnover,,,,,,,,,,Evan Turner,,,lost ball ,,Mario Chalmers,lost ball ,,,,,,"Chalmers STEAL (1 STL), Turner Lost Ball Turnover (P2.T3)"
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:00:44,00:11:16,00:00:06,82,MIA,miss,,,,Spencer Hawes,,,,,,LeBron James,0,,,missed,,Jump Shot,4,-43,-8,29.3,4.2,"MISS James 4' Jump Shot, Hawes BLOCK (1 BLK)"
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:00:41,00:11:19,00:00:03,83,PHI,rebound,,,,,,,,,,Dorell Wright,,,,,,rebound defensive,,,,,,Wright REBOUND (Off:0 Def:2)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:00:29,00:11:31,00:00:12,84,PHI,turnover,,,,,,,,,,Evan Turner,,,lost ball ,,Mario Chalmers,lost ball ,,,,,,"Chalmers STEAL (2 STL), Turner Lost Ball Turnover (P3.T4)"
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,24,24,00:00:26,00:11:34,00:00:03,85,PHI,foul,,,,,,,,LeBron James,,Dorell Wright,,,s.foul,,,s.foul,,,,,,Wright S.FOUL (P1.T4)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Evan Turner,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,1,25,24,00:00:26,00:11:34,00:00:00,87,MIA,free throw,,,,,,,1,,2,LeBron James,1,,,made,,Free Throw 1 of 2,,,,,,James Free Throw 1 of 2 (3 PTS)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Mario Chalmers,Shane Battier,Ray Allen,Chris Andersen,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,25,24,00:00:26,00:11:34,00:00:00,89,PHI,sub,,,,,Jeremy Pargo,Evan Turner,,,,Evan Turner,,,,,,sub,,,,,,SUB: Pargo FOR Turner
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,25,24,00:00:26,00:11:34,00:00:00,90,MIA,sub,,,,,Norris Cole,Mario Chalmers,,,,Mario Chalmers,,,,,,sub,,,,,,SUB: Cole FOR Chalmers
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,25,24,00:00:26,00:11:34,00:00:00,91,MIA,free throw,,,,,,,2,,2,LeBron James,0,,,missed,,Free Throw 2 of 2,,,,,,MISS James Free Throw 2 of 2
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,25,24,00:00:24,00:11:36,00:00:02,93,MIA,rebound,,,,,,,,,,Shane Battier,,,,,,rebound offensive,,,,,,Battier REBOUND (Off:1 Def:0)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,27,24,00:00:03,00:11:57,00:00:21,94,MIA,shot,,,,,,,,,,LeBron James,2,,,made,,Layup,2,17,-13,23.3,3.7,James 2' Layup (5 PTS)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,27,24,00:00:00,00:12:00,00:00:03,95,PHI,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,53,23,533,27.3,35.7,MISS Holiday 53' 3PT Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,27,24,00:00:00,00:12:00,00:00:00,96,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ERS Rebound
"=""0021200826""",2012-2013 Regular Season,2013-02-23,LeBron James,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,1,27,24,00:00:00,00:12:00,00:00:00,97,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,24,00:12:00,00:00:00,00:-12:00,99,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,26,00:11:42,00:00:18,00:00:18,100,PHI,shot,Jeremy Pargo,,,,,,,,,Jrue Holiday,2,,,made,,Jump Shot,20,-101,178,14.9,71.2,Holiday 20' Jump Shot (4 PTS) (Pargo 1 AST)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,26,00:11:22,00:00:38,00:00:20,101,MIA,turnover,,,,,,,,,,Norris Cole,,,bad pass ,,,bad pass ,,,,,,Cole Bad Pass Turnover (P1.T2)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,26,00:10:58,00:01:02,00:00:24,102,PHI,miss,,,,,,,,,,Jeremy Pargo,0,,,missed,,Jump Shot,24,-142,198,10.8,69.2,MISS Pargo 24' 3PT Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,26,00:10:56,00:01:04,00:00:02,103,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:2)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,26,00:10:50,00:01:10,00:00:06,104,MIA,turnover,,,,,,,,,,Ray Allen,,,traveling ,,,traveling ,,,,,,Allen Traveling Turnover (P1.T3)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,28,00:10:35,00:01:25,00:00:15,105,PHI,shot,Nick Young,,,,,,,,,Jrue Holiday,2,,,made,,Pullup Jump Shot,7,-23,71,22.7,81.9,Holiday 7' Pullup Jump Shot (6 PTS) (Young 1 AST)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,28,00:10:14,00:01:46,00:00:21,106,MIA,miss,,,,,,,,,,Norris Cole,0,,,missed,,Running Hook Shot,5,6,45,24.4,9.5,MISS Cole 5' Running Hook Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,28,00:10:13,00:01:47,00:00:01,107,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:4)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,28,00:10:04,00:01:56,00:00:09,108,PHI,miss,,,,,,,,,,Nick Young,0,,,missed,,Jump Shot,25,116,225,36.6,66.5,MISS Young 25' 3PT Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,27,28,00:10:02,00:01:58,00:00:02,109,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:1)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,29,28,00:09:54,00:02:06,00:00:08,110,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,Driving Layup,1,1,14,24.9,6.4,Wade 1' Driving Layup (11 PTS)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,29,30,00:09:42,00:02:18,00:00:12,111,PHI,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Pullup Jump Shot,16,-79,138,17.1,75.2,Holiday 16' Pullup Jump Shot (8 PTS)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,29,30,00:09:27,00:02:33,00:00:15,112,MIA,miss,,,,Nick Young,,,,,,Dwyane Wade,0,,,missed,,Jump Shot,10,-100,30,35.0,8.0,"MISS Wade 10' Jump Shot, Young BLOCK (1 BLK)"
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Jrue Holiday,Dorell Wright,Jeremy Pargo,2,29,30,00:09:27,00:02:33,00:00:00,114,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Heat Rebound
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,29,30,00:09:27,00:02:33,00:00:00,113,PHI,sub,,,,,Evan Turner,Jrue Holiday,,,,Jrue Holiday,,,,,,sub,,,,,,SUB: Turner FOR Holiday
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,29,30,00:09:27,00:02:33,00:00:00,115,MIA,jump ball,,Dwyane Wade,Nick Young,,,,,,,Nick Young,,Norris Cole,,,,jump ball,,,,,,Jump Ball Young vs. Wade: Tip to Cole
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,31,30,00:09:17,00:02:43,00:00:10,116,MIA,shot,,,,,,,,,,Norris Cole,2,,,made,,Driving Reverse Layup,1,9,-2,24.1,4.8,Cole 1' Driving Reverse Layup (2 PTS)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,31,30,00:08:54,00:03:06,00:00:23,117,PHI,miss,,,,,,,,,,Evan Turner,0,,,missed,,Jump Shot,13,-59,116,19.1,77.4,MISS Turner 13' Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,31,30,00:08:52,00:03:08,00:00:02,118,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:3)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,31,30,00:08:47,00:03:13,00:00:05,119,MIA,foul,,,,,,,,Jeremy Pargo,,Dwyane Wade,,,offensive charge foul,,,offensive charge foul,,,,,,Wade Offensive Charge Foul (P1.T1)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,31,30,00:08:47,00:03:13,00:00:00,120,MIA,turnover,,,,,,,,,,Dwyane Wade,,,foul turnover,,,foul turnover,,,,,,Wade Foul Turnover (P1.T4)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Nick Young,Dorell Wright,Jeremy Pargo,Evan Turner,2,31,30,00:08:47,00:03:13,00:00:00,121,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,31,30,00:08:47,00:03:13,00:00:00,122,PHI,sub,,,,,Royal Ivey,Nick Young,,,,Nick Young,,,,,,sub,,,,,,SUB: Ivey FOR Young
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,31,30,00:08:38,00:03:22,00:00:09,124,PHI,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Jump Shot,25,-146,197,10.4,69.3,MISS Wright 25' 3PT Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,31,30,00:08:36,00:03:24,00:00:02,125,MIA,rebound,,,,,,,,,,Ray Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:08:24,00:03:36,00:00:12,126,MIA,shot,Ray Allen,,,,,,,,,Dwyane Wade,2,,,made,,Driving Layup,2,20,-8,23.0,4.2,Wade 2' Driving Layup (13 PTS) (Allen 2 AST)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:59,00:04:01,00:00:25,127,PHI,miss,,,,,,,,,,Lavoy Allen,0,,,missed,,Jump Shot,16,-155,28,9.5,86.2,MISS Allen 16' Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:57,00:04:03,00:00:02,128,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:2)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:49,00:04:11,00:00:08,129,PHI,foul,,,,,,,,Dwyane Wade,,Royal Ivey,,,s.foul,,,s.foul,,,,,,Ivey S.FOUL (P1.T1)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:49,00:04:11,00:00:00,130,MIA,free throw,,,,,,,1,,2,Dwyane Wade,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Wade Free Throw 1 of 2
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Chris Andersen,Norris Cole,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:49,00:04:11,00:00:00,131,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Heat Rebound
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:49,00:04:11,00:00:00,132,MIA,sub,,,,,Chris Bosh,Chris Andersen,,,,Chris Andersen,,,,,,sub,,,,,,SUB: Bosh FOR Andersen
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:49,00:04:11,00:00:00,133,MIA,free throw,,,,,,,2,,2,Dwyane Wade,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Wade Free Throw 2 of 2
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,30,00:07:47,00:04:13,00:00:02,135,PHI,rebound,,,,,,,,,,Dorell Wright,,,,,,rebound defensive,,,,,,Wright REBOUND (Off:0 Def:3)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,33,33,00:07:23,00:04:37,00:00:24,136,PHI,shot,Jeremy Pargo,,,,,,,,,Dorell Wright,3,,,made,,Jump Shot,23,233,-13,48.3,90.3,Wright  3PT Jump Shot (3 PTS) (Pargo 2 AST)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,35,33,00:07:01,00:04:59,00:00:22,137,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,Pullup Jump Shot,20,-149,127,39.9,17.7,Wade 20' Pullup Jump Shot (15 PTS)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,35,33,00:06:40,00:05:20,00:00:21,138,PHI,miss,,,,,,,,,,Evan Turner,0,,,missed,,Jump Shot,18,103,151,35.3,73.9,MISS Turner 18' Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,35,33,00:06:39,00:05:21,00:00:01,139,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:3)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,35,33,00:06:28,00:05:32,00:00:11,140,MIA,miss,,,,,,,,,,Chris Bosh,0,,,missed,,Jump Shot,15,59,143,19.1,19.3,MISS Bosh 15' Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,35,33,00:06:26,00:05:34,00:00:02,141,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ERS Rebound
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,35,33,00:06:03,00:05:57,00:00:23,142,PHI,miss,,,,,,,,,,Royal Ivey,0,,,missed,,Jump Shot,21,114,178,36.4,71.2,MISS Ivey 21' Jump Shot
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,35,33,00:06:01,00:05:59,00:00:02,143,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:0 Def:4)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,37,33,00:05:56,00:06:04,00:00:05,144,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,Pullup Jump Shot,21,-160,131,41.0,18.1,Wade 21' Pullup Jump Shot (17 PTS)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Lavoy Allen,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,2,37,33,00:05:45,00:06:15,00:00:11,145,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,76ERS Timeout: Regular (Full 2 Short 0)
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Dorell Wright,Jeremy Pargo,Evan Turner,Royal Ivey,Spencer Hawes,2,37,33,00:05:45,00:06:15,00:00:00,147,PHI,sub,,,,,Spencer Hawes,Lavoy Allen,,,,Lavoy Allen,,,,,,sub,,,,,,SUB: Hawes FOR Allen
"=""0021200826""",2012-2013 Regular Season,2013-02-23,Dwyane Wade,Shane Battier,Ray Allen,Norris Cole,Chris Bosh,Dorell Wright,Jeremy Pargo,Evan Turner,Spencer Hawes,Jrue Holiday,2,37,33,00:05:45,00:06:15,00:00:00,148,PHI,sub,,,,,Jrue Holiday,Royal Ivey,,,,Royal Ivey,,,,,,sub,,,,,,SUB: Holiday FOR Ivey
