game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,20,00:04:26,00:07:34,00:00:13,70,PHX,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,19,77,175,17.3,22.5,MISS Morris 19' Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,20,00:04:24,00:07:36,00:00:02,71,UTA,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,rebound defensive,,,,,,Tinsley REBOUND (Off:0 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:04:20,00:07:40,00:00:04,72,UTA,shot,Jamaal Tinsley,,,,,,,,,Derrick Favors,2,,,made,,Driving Layup,1,1,6,25.1,88.4,Favors 1' Driving Layup (2 PTS) (Tinsley 5 AST)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:04:14,00:07:46,00:00:06,73,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Suns Timeout: Regular (Reg.1 Short 0)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:04:02,00:07:58,00:00:12,74,PHX,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Turnaround Jump Shot,10,95,37,15.5,8.7,MISS Gortat 10' Turnaround Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:04:00,00:08:00,00:00:02,75,UTA,rebound,,,,,,,,,,Jamaal Tinsley,,,,,,rebound defensive,,,,,,Tinsley REBOUND (Off:0 Def:2)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:03:47,00:08:13,00:00:13,76,UTA,turnover,,,,,,,,,,Derrick Favors,,,bad pass ,,Goran Dragic,bad pass ,,,,,,"Dragic STEAL (2 STL), Favors Bad Pass Turnover (P1.T3)"
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:03:34,00:08:26,00:00:13,77,PHX,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Running Jump Shot,7,28,63,22.2,11.3,MISS Morris 7' Running Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:03:33,00:08:27,00:00:01,78,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:1 Def:2)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:03:20,00:08:40,00:00:13,79,PHX,foul,,,,,,,,Al Jefferson,,Marcin Gortat,,,p.foul,,,p.foul,,,,,,Gortat P.FOUL (P1.T4)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:03:07,00:08:53,00:00:13,80,UTA,miss,,,,,,,,,,Al Jefferson,0,,,missed,,Jump Shot,9,-84,39,16.6,85.1,MISS Jefferson 9' Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,11,22,00:03:06,00:08:54,00:00:01,81,PHX,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:1 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,13,22,00:02:58,00:09:02,00:00:08,82,PHX,shot,,,,,,,,,,Goran Dragic,2,,,made,,Jump Shot,15,4,151,24.6,20.1,Dragic 15' Jump Shot (4 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,13,22,00:02:45,00:09:15,00:00:13,83,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,21,-155,148,9.5,74.2,MISS Hayward 21' Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,13,22,00:02:42,00:09:18,00:00:03,84,UTA,rebound,,,,,,,,,,Al Jefferson,,,,,,rebound offensive,,,,,,Jefferson REBOUND (Off:3 Def:2)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,13,22,00:02:34,00:09:26,00:00:08,85,PHX,foul,,,,,,,,,,Markieff Morris,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,Suns T.Foul (Def. 3 Sec Morris )
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Al Jefferson,Gordon Hayward,Jamaal Tinsley,Derrick Favors,1,13,23,00:02:34,00:09:26,00:00:00,86,UTA,free throw,,,,,,,1,,1,Marvin Williams,1,,,made,,Free Throw Technical,,,,,,Williams Free Throw Technical (4 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Gordon Hayward,Jamaal Tinsley,Derrick Favors,Enes Kanter,1,13,23,00:02:34,00:09:26,00:00:00,88,UTA,sub,,,,,Enes Kanter,Al Jefferson,,,,Al Jefferson,,,,,,sub,,,,,,SUB: Kanter FOR Jefferson
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,23,00:02:34,00:09:26,00:00:00,89,UTA,sub,,,,,Randy Foye,Gordon Hayward,,,,Gordon Hayward,,,,,,sub,,,,,,SUB: Foye FOR Hayward
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,25,00:02:21,00:09:39,00:00:13,90,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Driving Layup,2,-16,4,23.4,88.6,Kanter 2' Driving Layup (2 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,25,00:02:09,00:09:51,00:00:12,91,PHX,miss,,,,Derrick Favors,,,,,,Marcin Gortat,0,,,missed,,Jump Shot,4,-41,14,29.1,6.4,"MISS Gortat 4' Jump Shot, Favors BLOCK (1 BLK)"
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,25,00:02:06,00:09:54,00:00:03,92,UTA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:2)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,25,00:01:47,00:10:13,00:00:19,93,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Driving Layup,3,-18,22,23.2,86.8,MISS Favors 3' Driving Layup
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,25,00:01:47,00:10:13,00:00:00,94,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,25,00:01:35,00:10:25,00:00:12,95,PHX,miss,,,,Marvin Williams,,,,,,Marcin Gortat,0,,,missed,,Layup,1,-12,-3,26.2,4.7,"MISS Gortat 1' Layup, Williams BLOCK (1 BLK)"
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,25,00:01:33,00:10:27,00:00:02,96,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,13,27,00:01:27,00:10:33,00:00:06,97,UTA,shot,Jamaal Tinsley,,,,,,,,,Enes Kanter,2,,,made,,Slam Dunk,1,-2,7,24.8,88.3,Kanter 1' Slam Dunk (4 PTS) (Tinsley 6 AST)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,15,27,00:01:04,00:10:56,00:00:23,98,PHX,shot,Goran Dragic,,,,,,,,,PJ Tucker,2,,,made,,Jump Shot,20,18,197,23.2,24.7,Tucker 20' Jump Shot (2 PTS) (Dragic 2 AST)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,15,27,00:00:40,00:11:20,00:00:24,99,UTA,miss,,,,,,,,,,Randy Foye,0,,,missed,,Jump Shot,24,-224,99,2.6,79.1,MISS Foye 24' 3PT Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,15,27,00:00:39,00:11:21,00:00:01,100,PHX,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,15,27,00:00:33,00:11:27,00:00:06,102,UTA,violation,,,,,,,,,,Derrick Favors,,,,,,violation:defensive goaltending,,,,,,Favors Violation:Defensive Goaltending
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,17,27,00:00:33,00:11:27,00:00:00,101,PHX,shot,,,,,,,,,,Goran Dragic,2,,,made,,Driving Layup,2,24,3,22.6,5.3,Dragic 2' Driving Layup (6 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,17,27,00:00:20,00:11:40,00:00:13,103,PHX,foul,,,,,,,,Derrick Favors,,Markieff Morris,,,s.foul,,,s.foul,,,,,,Morris S.FOUL (P1.PN)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Jamaal Tinsley,Derrick Favors,Enes Kanter,Randy Foye,1,17,28,00:00:20,00:11:40,00:00:00,104,UTA,free throw,,,,,,,1,,2,Derrick Favors,1,,,made,,Free Throw 1 of 2,,,,,,Favors Free Throw 1 of 2 (3 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Goran Dragic,Shannon Brown,Markieff Morris,PJ Tucker,Marvin Williams,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,1,17,28,00:00:20,00:11:40,00:00:00,106,UTA,sub,,,,,Alec Burks,Jamaal Tinsley,,,,Jamaal Tinsley,,,,,,sub,,,,,,SUB: Burks FOR Tinsley
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Marcin Gortat,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Marvin Williams,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,1,17,28,00:00:20,00:11:40,00:00:00,107,PHX,sub,,,,,Sebastian Telfair,Goran Dragic,,,,Goran Dragic,,,,,,sub,,,,,,SUB: Telfair FOR Dragic
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Luis Scola,Marvin Williams,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,1,17,28,00:00:20,00:11:40,00:00:00,108,PHX,sub,,,,,Luis Scola,Marcin Gortat,,,,Marcin Gortat,,,,,,sub,,,,,,SUB: Scola FOR Gortat
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Luis Scola,Marvin Williams,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,1,17,29,00:00:20,00:11:40,00:00:00,109,UTA,free throw,,,,,,,2,,2,Derrick Favors,1,,,made,,Free Throw 2 of 2,,,,,,Favors Free Throw 2 of 2 (4 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Luis Scola,Marvin Williams,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,1,19,29,00:00:02,00:11:58,00:00:18,111,PHX,shot,,,,,,,,,,Markieff Morris,2,,,made,,Jump Shot,15,13,148,23.7,19.8,Morris 15' Jump Shot (6 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Luis Scola,Marvin Williams,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,1,19,29,00:00:00,00:12:00,00:00:02,112,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,29,00:12:00,00:00:00,00:-12:00,114,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,29,00:11:45,00:00:15,00:00:15,115,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Layup,3,6,28,25.6,86.2,MISS Hayward 3' Layup
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,29,00:11:43,00:00:17,00:00:02,117,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound offensive,,,,,,Favors REBOUND (Off:1 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,31,00:11:43,00:00:17,00:00:00,116,UTA,shot,,,,,,,,,,Derrick Favors,2,,,made,,Putback Dunk,1,-3,8,24.7,88.2,Favors 1' Putback Dunk (6 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,31,00:11:37,00:00:23,00:00:06,118,PHX,miss,,,,,,,,,,Sebastian Telfair,0,,,missed,,Jump Bank Shot,16,-131,88,38.1,13.8,MISS Telfair 16' Jump Bank Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,31,00:11:34,00:00:26,00:00:03,119,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,33,00:11:24,00:00:36,00:00:10,120,UTA,shot,,,,,,,,,,Derrick Favors,2,,,made,,Layup,3,0,33,25.0,85.7,Favors 3' Layup (8 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,33,00:10:59,00:01:01,00:00:25,121,PHX,miss,,,,,,,,,,Shannon Brown,0,,,missed,,Fadeaway Jumper,10,61,83,18.9,13.3,MISS Brown 10' Fadeaway Jumper
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,33,00:10:58,00:01:02,00:00:01,122,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,33,00:10:52,00:01:08,00:00:06,123,UTA,miss,,,,,,,,,,Randy Foye,0,,,missed,,Jump Shot,25,125,216,37.5,67.4,MISS Foye 25' 3PT Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,33,00:10:52,00:01:08,00:00:00,124,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,33,00:10:49,00:01:11,00:00:03,125,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,18,-179,-8,7.1,89.8,MISS Hayward 18' Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,33,00:10:47,00:01:13,00:00:02,126,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound offensive,,,,,,Favors REBOUND (Off:2 Def:1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,35,00:10:29,00:01:31,00:00:18,127,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Layup,2,-23,-2,22.7,89.2,Kanter 2' Layup (6 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,Markieff Morris,PJ Tucker,Sebastian Telfair,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,35,00:10:29,00:01:31,00:00:00,128,PHX,foul,,,,,,,,Enes Kanter,,Markieff Morris,,,s.foul,,,s.foul,,,,,,Morris S.FOUL (P2.T1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,35,00:10:29,00:01:31,00:00:00,129,PHX,sub,,,,,Marcin Gortat,Markieff Morris,,,,Markieff Morris,,,,,,sub,,,,,,SUB: Gortat FOR Morris
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,35,00:10:29,00:01:31,00:00:00,130,UTA,free throw,,,,,,,1,,1,Enes Kanter,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Kanter Free Throw 1 of 1
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,19,35,00:10:27,00:01:33,00:00:02,132,PHX,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:3)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,21,35,00:10:18,00:01:42,00:00:09,133,PHX,shot,Sebastian Telfair,,,,,,,,,Luis Scola,2,,,made,,Jump Shot,18,-89,159,33.9,20.9,Scola 18' Jump Shot (4 PTS) (Telfair 1 AST)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,21,35,00:10:18,00:01:42,00:00:00,134,UTA,foul,,,,,,,,Luis Scola,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P1.T1)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,22,35,00:10:18,00:01:42,00:00:00,135,PHX,free throw,,,,,,,1,,1,Luis Scola,1,,,made,,Free Throw 1 of 1,,,,,,Scola Free Throw 1 of 1 (5 PTS)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,22,35,00:10:01,00:01:59,00:00:17,137,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,24,-109,214,14.1,67.6,MISS Hayward 24' 3PT Jump Shot
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,22,35,00:10:00,00:02:00,00:00:01,138,PHX,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:4)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,22,35,00:09:52,00:02:08,00:00:08,139,PHX,miss,,,,Derrick Favors,,,,,,Shannon Brown,0,,,missed,,Jump Shot,3,-24,22,27.4,7.2,"MISS Brown 3' Jump Shot, Favors BLOCK (2 BLK)"
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,22,35,00:09:52,00:02:08,00:00:00,140,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,22,35,00:09:52,00:02:08,00:00:00,141,UTA,foul,,,,,,,,Sebastian Telfair,,Randy Foye,,,in.foul,,,in.foul,,,,,,Foye IN.FOUL (P1.T2)
"=""0021200087""",2012-2013 Regular Season,2012-11-10,Luis Scola,Shannon Brown,PJ Tucker,Sebastian Telfair,Marcin Gortat,Gordon Hayward,Derrick Favors,Enes Kanter,Randy Foye,Alec Burks,2,23,35,00:09:52,00:02:08,00:00:00,142,PHX,free throw,,,,,,,1,,2,Sebastian Telfair,1,,,made,,Free Throw 1 of 2,,,,,,Telfair Free Throw 1 of 2 (1 PTS)
