game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Reggie Evans,Brook Lopez,Joe Johnson,Deron Williams,Keith Bogans,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,21,20,00:02:53,00:09:07,00:00:02,72,BKN,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:2 Def:3)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Reggie Evans,Brook Lopez,Joe Johnson,Deron Williams,Keith Bogans,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:02:38,00:09:22,00:00:15,73,BKN,shot,,,,,,,,,,Brook Lopez,2,,,made,,Turnaround Fadeaway ,16,-158,33,40.8,8.3,Lopez 16' Turnaround Fadeaway (12 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Reggie Evans,Brook Lopez,Joe Johnson,Deron Williams,Keith Bogans,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:02:16,00:09:44,00:00:22,74,CHI,turnover,,,,,,,,,,Luol Deng,,,bad pass ,,,bad pass ,,,,,,Deng Bad Pass Turnover (P1.T4)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Joe Johnson,Deron Williams,Keith Bogans,Kris Humphries,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:02:16,00:09:44,00:00:00,75,BKN,sub,,,,,Kris Humphries,Reggie Evans,,,,Reggie Evans,,,,,,sub,,,,,,SUB: Humphries FOR Evans
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:02:16,00:09:44,00:00:00,76,BKN,sub,,,,,CJ Watson,Joe Johnson,,,,Joe Johnson,,,,,,sub,,,,,,SUB: Watson FOR Johnson
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:02:01,00:09:59,00:00:15,77,BKN,miss,,,,,,,,,,Kris Humphries,0,,,missed,,Layup,2,-5,22,25.5,7.2,MISS Humphries 2' Layup
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:02:00,00:10:00,00:00:01,78,CHI,rebound,,,,,,,,,,Carlos Boozer,,,,,,rebound defensive,,,,,,Boozer REBOUND (Off:0 Def:4)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:01:41,00:10:19,00:00:19,79,CHI,miss,,,,,,,,,,Marco Belinelli,0,,,missed,,Jump Shot,26,-171,195,7.9,69.5,MISS Belinelli 26' 3PT Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:01:40,00:10:20,00:00:01,80,BKN,rebound,,,,,,,,,,Deron Williams,,,,,,rebound defensive,,,,,,D. Williams REBOUND (Off:0 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:01:25,00:10:35,00:00:15,81,BKN,turnover,,,,,,,,,,Kris Humphries,,,bad pass ,,Luol Deng,bad pass ,,,,,,"Humphries Bad Pass Turnover (P1.T6), Deng STEAL (1 STL)"
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,20,00:01:22,00:10:38,00:00:03,82,BKN,foul,,,,,,,,Luol Deng,,Keith Bogans,,,s.foul,,,s.foul,,,,,,Bogans S.FOUL (P1.PN)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Kirk Hinrich,1,23,21,00:01:22,00:10:38,00:00:00,84,CHI,free throw,,,,,,,1,,2,Luol Deng,1,,,made,,Free Throw 1 of 2,,,,,,Deng Free Throw 1 of 2 (1 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Carlos Boozer,Joakim Noah,Marco Belinelli,Nate Robinson,1,23,21,00:01:22,00:10:38,00:00:00,86,CHI,sub,,,,,Nate Robinson,Kirk Hinrich,,,,Kirk Hinrich,,,,,,sub,,,,,,SUB: Robinson FOR Hinrich
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Marco Belinelli,Nate Robinson,Jimmy Butler,1,23,21,00:01:22,00:10:38,00:00:00,87,CHI,sub,,,,,Jimmy Butler,Carlos Boozer,,,,Carlos Boozer,,,,,,sub,,,,,,SUB: Butler FOR Boozer
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Marco Belinelli,Nate Robinson,Jimmy Butler,1,23,22,00:01:22,00:10:38,00:00:00,88,CHI,free throw,,,,,,,2,,2,Luol Deng,1,,,made,,Free Throw 2 of 2,,,,,,Deng Free Throw 2 of 2 (2 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Marco Belinelli,Nate Robinson,Jimmy Butler,1,23,22,00:01:12,00:10:48,00:00:10,90,BKN,miss,,,,,,,,,,Deron Williams,0,,,missed,,Jump Shot,22,92,195,15.8,24.5,MISS D. Williams 22' Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Marco Belinelli,Nate Robinson,Jimmy Butler,1,23,22,00:01:09,00:10:51,00:00:03,91,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,23,22,00:01:09,00:10:51,00:00:00,92,CHI,sub,,,,,Kirk Hinrich,Marco Belinelli,,,,Marco Belinelli,,,,,,sub,,,,,,SUB: Hinrich FOR Belinelli
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,23,22,00:01:06,00:10:54,00:00:03,93,BKN,miss,,,,,,,,,,Deron Williams,0,,,missed,,Jump Shot,21,209,7,4.1,5.7,MISS D. Williams 21' Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,23,22,00:01:05,00:10:55,00:00:01,94,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,rebound defensive,,,,,,Deng REBOUND (Off:0 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,23,24,00:00:54,00:11:06,00:00:11,95,CHI,shot,Nate Robinson,,,,,,,,,Joakim Noah,2,,,made,,Slam Dunk,2,-4,19,24.6,87.1,Noah 2' Slam Dunk (8 PTS) (Robinson 1 AST)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,23,24,00:00:54,00:11:06,00:00:00,96,BKN,foul,,,,,,,,Joakim Noah,,Keith Bogans,,,s.foul,,,s.foul,,,,,,Bogans S.FOUL (P2.PN)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,23,25,00:00:54,00:11:06,00:00:00,97,CHI,free throw,,,,,,,1,,1,Joakim Noah,1,,,made,,Free Throw 1 of 1,,,,,,Noah Free Throw 1 of 1 (9 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,23,25,00:00:46,00:11:14,00:00:08,99,CHI,foul,,,,,,,,Deron Williams,,Kirk Hinrich,,,p.foul,,,p.foul,,,,,,Hinrich P.FOUL (P2.T4)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,25,25,00:00:40,00:11:20,00:00:06,100,BKN,shot,Deron Williams,,,,,,,,,Brook Lopez,2,,,made,,Dunk,1,12,0,23.8,5.0,Lopez 1' Dunk (14 PTS) (D. Williams 3 AST)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,25,25,00:00:19,00:11:41,00:00:21,102,CHI,turnover,,,,,,,,,,Luol Deng,,,bad pass ,,,bad pass ,,,,,,Deng Bad Pass Turnover (P2.T5)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,27,25,00:00:04,00:11:56,00:00:15,103,BKN,shot,,,,,,,,,,Deron Williams,2,,,made,,Jump Shot,17,-76,157,32.6,20.7,D. Williams 17' Jump Shot (8 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,27,27,00:00:00,00:12:00,00:00:04,104,CHI,shot,,,,,,,,,,Nate Robinson,2,,,made,,Finger Roll Layup,2,2,17,25.2,87.3,Robinson 2' Finger Roll Layup (2 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,27,27,00:00:00,00:12:00,00:00:00,106,,unknown,,,,,,,,,,Benoit Benjamin,,,,,,uknown,,,,,,
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Brook Lopez,Deron Williams,Keith Bogans,Kris Humphries,CJ Watson,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Kirk Hinrich,1,27,27,00:00:00,00:12:00,00:00:00,105,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Kirk Hinrich,Nate Robinson,Jimmy Butler,2,27,27,00:12:00,00:00:00,00:-12:00,108,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Kirk Hinrich,Nate Robinson,Jimmy Butler,2,27,29,00:11:40,00:00:20,00:00:20,110,CHI,shot,Nate Robinson,,,,,,,,,Joakim Noah,2,,,made,,Layup,2,20,1,27.0,88.9,Noah 2' Layup (11 PTS) (Robinson 2 AST)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Kirk Hinrich,Nate Robinson,Jimmy Butler,2,27,29,00:11:21,00:00:39,00:00:19,111,CHI,foul,,,,,,,,CJ Watson,,Nate Robinson,,,p.foul,,,p.foul,,,,,,Robinson P.FOUL (P1.T1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,27,29,00:11:21,00:00:39,00:00:00,112,CHI,sub,,,,,Daequan Cook,Kirk Hinrich,,,,Kirk Hinrich,,,,,,sub,,,,,,SUB: Cook FOR Hinrich
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,27,29,00:11:16,00:00:44,00:00:05,113,BKN,turnover,,,,,,,,,,CJ Watson,,,bad pass ,,Luol Deng,bad pass ,,,,,,"Watson Bad Pass Turnover (P1.T7), Deng STEAL (2 STL)"
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,27,29,00:11:01,00:00:59,00:00:15,114,CHI,miss,,,,,,,,,,Joakim Noah,0,,,missed,,Dunk,1,1,-5,25.1,89.5,MISS Noah 1' Dunk
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,27,29,00:11:00,00:01:00,00:00:01,115,BKN,rebound,,,,,,,,,,Andray Blatche,,,,,,rebound defensive,,,,,,Blatche REBOUND (Off:0 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,27,29,00:10:54,00:01:06,00:00:06,116,BKN,miss,,,,,,,,,,Andray Blatche,0,,,missed,,Jump Shot,4,-5,42,25.5,9.2,MISS Blatche 4' Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,27,29,00:10:53,00:01:07,00:00:01,117,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:1 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,27,31,00:10:45,00:01:15,00:00:08,118,CHI,shot,Jimmy Butler,,,,,,,,,Joakim Noah,2,,,made,,Running Layup,1,4,11,25.4,87.9,Noah 1' Running Layup (13 PTS) (Butler 1 AST)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,29,31,00:10:25,00:01:35,00:00:20,119,BKN,shot,,,,,,,,,,CJ Watson,2,,,made,,Floating Jump Shot,12,-79,89,32.9,13.9,Watson 12' Floating Jump Shot (2 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,29,31,00:10:09,00:01:51,00:00:16,120,BKN,foul,,,,,,,,Nate Robinson,,CJ Watson,,,s.foul,,,s.foul,,,,,,Watson S.FOUL (P1.T1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,29,32,00:10:09,00:01:51,00:00:00,121,CHI,free throw,,,,,,,1,,2,Nate Robinson,1,,,made,,Free Throw 1 of 2,,,,,,Robinson Free Throw 1 of 2 (3 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,29,33,00:10:09,00:01:51,00:00:00,123,CHI,free throw,,,,,,,2,,2,Nate Robinson,1,,,made,,Free Throw 2 of 2,,,,,,Robinson Free Throw 2 of 2 (4 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,29,33,00:09:52,00:02:08,00:00:17,125,BKN,turnover,,,,,,,,,,Joe Johnson,,,bad pass ,,Jimmy Butler,bad pass ,,,,,,"Johnson Bad Pass Turnover (P3.T8), Butler STEAL (1 STL)"
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,29,33,00:09:39,00:02:21,00:00:13,127,CHI,miss,,,,,,,,,,Daequan Cook,0,,,missed,,Jump Shot,18,-161,78,8.9,81.2,MISS Cook 18' Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,29,33,00:09:38,00:02:22,00:00:01,128,BKN,rebound,,,,,,,,,,CJ Watson,,,,,,rebound defensive,,,,,,Watson REBOUND (Off:0 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:09:29,00:02:31,00:00:09,129,BKN,shot,,,,,,,,,,Andray Blatche,2,,,made,,Driving Dunk,1,-8,9,25.8,5.9,Blatche 1' Driving Dunk (2 PTS)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:09:04,00:02:56,00:00:25,130,CHI,turnover,,,,,,,,,,Joakim Noah,,,bad pass ,,,bad pass ,,,,,,Noah Bad Pass Turnover (P1.T6)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:48,00:03:12,00:00:16,131,CHI,foul,,,,,,,,MarShon Brooks,,Daequan Cook,,,s.foul,,,s.foul,,,,,,Cook S.FOUL (P1.T2)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:48,00:03:12,00:00:00,132,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:48,00:03:12,00:00:00,133,BKN,free throw,,,,,,,1,,2,MarShon Brooks,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Brooks Free Throw 1 of 2
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:48,00:03:12,00:00:00,134,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:48,00:03:12,00:00:00,135,BKN,free throw,,,,,,,2,,2,MarShon Brooks,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Brooks Free Throw 2 of 2
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:46,00:03:14,00:00:02,137,CHI,rebound,,,,,,,,,,Daequan Cook,,,,,,rebound defensive,,,,,,Cook REBOUND (Off:0 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:33,00:03:27,00:00:13,139,CHI,miss,,,,,,,,,,Daequan Cook,0,,,missed,,Jump Shot,16,157,12,40.7,87.8,MISS Cook 16' Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,31,33,00:08:32,00:03:28,00:00:01,140,BKN,rebound,,,,,,,,,,Gerald Wallace,,,,,,rebound defensive,,,,,,Wallace REBOUND (Off:0 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:08:16,00:03:44,00:00:16,142,BKN,shot,CJ Watson,,,,,,,,,Gerald Wallace,2,,,made,,Layup,2,13,14,23.7,6.4,Wallace 2' Layup (5 PTS) (Watson 1 AST)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:08:00,00:04:00,00:00:16,143,CHI,miss,,,,,,,,,,Nate Robinson,0,,,missed,,Floating Jump Shot,17,-73,156,17.7,73.4,MISS Robinson 17' Floating Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:59,00:04:01,00:00:01,144,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound offensive,,,,,,Noah REBOUND (Off:2 Def:1)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:49,00:04:11,00:00:10,145,CHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,22,-224,6,2.6,88.4,MISS Butler  3PT Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:48,00:04:12,00:00:01,146,BKN,rebound,,,,,,,,,,Gerald Wallace,,,,,,rebound defensive,,,,,,Wallace REBOUND (Off:0 Def:2)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:37,00:04:23,00:00:11,147,BKN,turnover,,,,,,,,,,Gerald Wallace,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Wallace Out of Bounds Lost Ball Turnover (P2.T9)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:25,00:04:35,00:00:12,148,CHI,miss,,,,,,,,,,Luol Deng,0,,,missed,,Jump Shot,25,187,164,43.7,72.6,MISS Deng 25' 3PT Jump Shot
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:24,00:04:36,00:00:01,149,BKN,rebound,,,,,,,,,,Joe Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:2)
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:16,00:04:44,00:00:08,150,BKN,miss,,,,Luol Deng,,,,,,Gerald Wallace,0,,,missed,,Layup,2,16,-3,23.4,4.7,"MISS Wallace 2' Layup, Deng BLOCK (1 BLK)"
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:16,00:04:44,00:00:00,152,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0021200877""",2012-2013 Regular Season,2013-03-02,Gerald Wallace,Joe Johnson,CJ Watson,Andray Blatche,MarShon Brooks,Luol Deng,Joakim Noah,Nate Robinson,Jimmy Butler,Daequan Cook,2,33,33,00:07:16,00:04:44,00:00:00,151,BKN,jump ball,,Gerald Wallace,Luol Deng,,,,,,,Luol Deng,,Andray Blatche,,,,jump ball,,,,,,Jump Ball Deng vs. Wallace: Tip to Blatche
