game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,23,16,00:02:50,00:09:10,00:00:00,70,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.1 Short 0)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,23,19,00:02:35,00:09:25,00:00:15,72,UTA,shot,,,,,,,,,,Randy Foye,3,,,made,,Jump Shot,25,194,150,44.4,74.0,Foye 25' 3PT Jump Shot (13 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,23,19,00:02:13,00:09:47,00:00:22,73,LAC,miss,,,,,,,,,,Matt Barnes,0,,,missed,,Jump Shot,24,-234,23,48.4,7.3,MISS Barnes 24' 3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,23,19,00:02:11,00:09:49,00:00:02,74,LAC,rebound,,,,,,,,,,Lamar Odom,,,,,,rebound offensive,,,,,,Odom REBOUND (Off:1 Def:0)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,25,19,00:01:55,00:10:05,00:00:16,75,LAC,shot,,,,,,,,,,Blake Griffin,2,,,made,,Fadeaway Jumper,16,-138,89,38.8,13.9,Griffin 16' Fadeaway Jumper (6 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,25,19,00:01:45,00:10:15,00:00:10,76,UTA,turnover,,,,,,,,,,Derrick Favors,,,lost ball ,,Lamar Odom,lost ball ,,,,,,"Odom STEAL (1 STL), Favors Lost Ball Turnover (P1.T5)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,25,19,00:01:30,00:10:30,00:00:15,77,LAC,miss,,,,,,,,,,Chris Paul,0,,,missed,,Jump Shot,25,-196,149,44.6,19.9,MISS Paul 25' 3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,25,19,00:01:29,00:10:31,00:00:01,78,UTA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:2)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,25,21,00:01:07,00:10:53,00:00:22,79,UTA,shot,,,,,,,,,,Al Jefferson,2,,,made,,Layup,2,-23,6,22.7,88.4,Jefferson 2' Layup (6 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Marvin Williams,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,1,25,21,00:00:55,00:11:05,00:00:12,80,UTA,foul,,,,,,,,Chris Paul,,Earl Watson,,,p.foul,,,p.foul,,,,,,Watson P.FOUL (P1.T1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Chris Paul,Jamal Crawford,Matt Barnes,Lamar Odom,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,25,21,00:00:55,00:11:05,00:00:00,81,UTA,sub,,,,,Gordon Hayward,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Hayward FOR Williams
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,25,21,00:00:55,00:11:05,00:00:00,82,LAC,sub,,,,,Eric Bledsoe,Chris Paul,,,,Chris Paul,,,,,,sub,,,,,,SUB: Bledsoe FOR Paul
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,27,21,00:00:48,00:11:12,00:00:07,83,LAC,shot,,,,,,,,,,Eric Bledsoe,2,,,made,,Running Jump Shot,7,70,12,18.0,6.2,Bledsoe 7' Running Jump Shot (2 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,27,21,00:00:40,00:11:20,00:00:08,85,UTA,turnover,,,,,,,,,,Earl Watson,,,lost ball ,,Eric Bledsoe,lost ball ,,,,,,"Bledsoe STEAL (1 STL), Watson Lost Ball Turnover (P1.T6)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,27,21,00:00:40,00:11:20,00:00:00,84,LAC,jump ball,,Eric Bledsoe,Earl Watson,,,,,,,Earl Watson,,Lamar Odom,,,,jump ball,,,,,,Jump Ball Watson vs. Bledsoe: Tip to Odom
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:36,00:11:24,00:00:04,86,LAC,shot,Jamal Crawford,,,,,,,,,Blake Griffin,2,,,made,,Dunk,1,6,0,24.4,5.0,Griffin 1' Dunk (8 PTS) (Crawford 1 AST)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:28,00:11:32,00:00:08,87,UTA,turnover,,,,,,,,,,Derrick Favors,,,lost ball ,,Jamal Crawford,lost ball ,,,,,,"Crawford STEAL (1 STL), Favors Lost Ball Turnover (P2.T7)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:21,00:11:39,00:00:07,88,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,24,-224,75,47.4,12.5,MISS Crawford 24' 3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:20,00:11:40,00:00:01,89,UTA,rebound,,,,,,,,,,Earl Watson,,,,,,rebound defensive,,,,,,Watson REBOUND (Off:0 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:20,00:11:40,00:00:00,90,LAC,foul,,,,,,,,Randy Foye,,Eric Bledsoe,,,s.foul,,,s.foul,,,,,,Bledsoe S.FOUL (P1.T3)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:20,00:11:40,00:00:00,91,LAC,sub,,,,,Ronny Turiaf,Lamar Odom,,,,Lamar Odom,,,,,,sub,,,,,,SUB: Turiaf FOR Odom
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:20,00:11:40,00:00:00,92,UTA,free throw,,,,,,,1,,2,Randy Foye,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Foye Free Throw 1 of 2
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Al Jefferson,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,1,29,21,00:00:20,00:11:40,00:00:00,93,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,21,00:00:20,00:11:40,00:00:00,94,UTA,sub,,,,,Enes Kanter,Al Jefferson,,,,Al Jefferson,,,,,,sub,,,,,,SUB: Kanter FOR Jefferson
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,22,00:00:20,00:11:40,00:00:00,95,UTA,free throw,,,,,,,2,,2,Randy Foye,1,,,made,,Free Throw 2 of 2,,,,,,Foye Free Throw 2 of 2 (14 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,22,00:00:02,00:11:58,00:00:18,97,LAC,miss,,,,,,,,,,Ronny Turiaf,0,,,missed,,Layup,1,10,11,24.0,6.1,MISS Turiaf 1' Layup
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,22,00:00:02,00:11:58,00:00:00,98,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,22,00:00:01,00:11:59,00:00:01,99,LAC,miss,,,,,,,,,,Matt Barnes,0,,,missed,,Jump Shot,23,230,14,2.0,6.4,MISS Barnes  3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,22,00:00:00,00:12:00,00:00:01,100,LAC,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound offensive,,,,,,Turiaf REBOUND (Off:1 Def:0)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,22,00:00:00,00:12:00,00:00:00,103,,unknown,,,,,,,,,,Kenny Anderson,,,,,,unknown,,,,,,
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Blake Griffin,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Randy Foye,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,1,29,22,00:00:00,00:12:00,00:00:00,101,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Ryan Hollins,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:12:00,00:00:00,00:-12:00,104,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Ryan Hollins,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:37,00:00:23,00:00:23,105,LAC,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,17,-127,116,37.7,16.6,MISS Bledsoe 17' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Ryan Hollins,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:35,00:00:25,00:00:02,106,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Ryan Hollins,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:27,00:00:33,00:00:08,108,LAC,foul,,,,,,,,Derrick Favors,,Ryan Hollins,,,p.foul,,,p.foul,,,,,,Hollins P.FOUL (P1.T1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:27,00:00:33,00:00:00,109,LAC,sub,,,,,Lamar Odom,Ryan Hollins,,,,Ryan Hollins,,,,,,sub,,,,,,SUB: Odom FOR Hollins
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:21,00:00:39,00:00:06,110,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,19,-112,151,13.8,73.9,MISS Favors 19' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:20,00:00:40,00:00:01,111,LAC,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:12,00:00:48,00:00:08,112,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,24,-235,44,48.5,9.4,MISS Crawford 24' 3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,22,00:11:11,00:00:49,00:00:01,113,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:11:01,00:00:59,00:00:10,114,UTA,shot,Gordon Hayward,,,,,,,,,Alec Burks,3,,,made,,Jump Shot,23,-226,7,2.4,88.3,Burks  3PT Jump Shot (3 PTS) (Hayward 1 AST)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:10:47,00:01:13,00:00:14,115,UTA,foul,,,,,,,,Jamal Crawford,,Alec Burks,,,p.foul,,,p.foul,,,,,,Burks P.FOUL (P1.T1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:10:43,00:01:17,00:00:04,116,UTA,foul,,,,,,,,Lamar Odom,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P1.T2)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:10:43,00:01:17,00:00:00,117,LAC,free throw,,,,,,,1,,2,Lamar Odom,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Odom Free Throw 1 of 2
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:10:43,00:01:17,00:00:00,118,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:10:43,00:01:17,00:00:00,119,LAC,free throw,,,,,,,2,,2,Lamar Odom,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Odom Free Throw 2 of 2
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:10:41,00:01:19,00:00:02,121,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,25,00:10:32,00:01:28,00:00:09,122,LAC,foul,,,,,,,,Enes Kanter,,Eric Bledsoe,,,s.foul,,,s.foul,,,,,,Bledsoe S.FOUL (P2.T2)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,26,00:10:32,00:01:28,00:00:00,123,UTA,free throw,,,,,,,1,,2,Enes Kanter,1,,,made,,Free Throw 1 of 2,,,,,,Kanter Free Throw 1 of 2 (1 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:10:32,00:01:28,00:00:00,125,UTA,free throw,,,,,,,2,,2,Enes Kanter,1,,,made,,Free Throw 2 of 2,,,,,,Kanter Free Throw 2 of 2 (2 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:10:19,00:01:41,00:00:13,127,LAC,miss,,,,Enes Kanter,,,,,,Ronny Turiaf,0,,,missed,,Layup,4,9,41,24.1,9.1,"MISS Turiaf 4' Layup, Kanter BLOCK (1 BLK)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:10:19,00:01:41,00:00:00,128,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:10:18,00:01:42,00:00:01,129,LAC,turnover,,,,,,,,,,Lamar Odom,,,traveling ,,,traveling ,,,,,,Odom Traveling Turnover (P1.T4)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:10:01,00:01:59,00:00:17,130,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,20,193,44,44.3,84.6,MISS Hayward 20' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:10:00,00:02:00,00:00:01,131,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:49,00:02:11,00:00:11,132,LAC,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,21,143,149,10.7,19.9,MISS Bledsoe 21' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:48,00:02:12,00:00:01,133,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:48,00:02:12,00:00:00,134,LAC,foul,,,,,,,,Enes Kanter,,Ronny Turiaf,,,l.b.foul,,,l.b.foul,,,,,,Turiaf L.B.FOUL (P1.T3)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:34,00:02:26,00:00:14,135,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,22,50,211,30.0,67.9,MISS Hayward 22' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:32,00:02:28,00:00:02,136,LAC,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:2)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:28,00:02:32,00:00:04,137,LAC,foul,,,,,,,,Earl Watson,,Matt Barnes,,,off.foul,,,off.foul,,,,,,Barnes OFF.Foul (P1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:28,00:02:32,00:00:00,138,LAC,turnover,,,,,,,,,,Matt Barnes,,,foul turnover,,,foul turnover,,,,,,Barnes Foul Turnover (P1.T5)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:05,00:02:55,00:00:23,139,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,20,70,184,32.0,70.6,MISS Burks 20' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:04,00:02:56,00:00:01,140,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound offensive,,,,,,Favors REBOUND (Off:1 Def:0)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:09:02,00:02:58,00:00:02,141,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Layup,3,21,15,27.1,87.5,MISS Favors 3' Layup
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,29,27,00:08:59,00:03:01,00:00:03,142,LAC,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound defensive,,,,,,Turiaf REBOUND (Off:1 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,32,27,00:08:46,00:03:14,00:00:13,143,LAC,shot,Jamal Crawford,,,,,,,,,Lamar Odom,3,,,made,,Jump Shot,25,-75,239,32.5,28.9,Odom 25' 3PT Jump Shot (3 PTS) (Crawford 2 AST)
