game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,Chandler Parsons,Omer Asik,James Harden,Jeremy Lin,Thomas Robinson,1,16,28,00:04:11,00:07:49,00:00:01,76,MIL,shot,,,,,,,,,,Ersan Ilyasova,2,,,made,,Putback Layup,2,10,15,24.0,6.5,Ilyasova 2' Putback Layup (7 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,Chandler Parsons,Omer Asik,James Harden,Jeremy Lin,Thomas Robinson,1,16,28,00:03:55,00:08:05,00:00:16,77,MIL,foul,,,,,,,,Thomas Robinson,,Ersan Ilyasova,,,shooting block foul,,,shooting block foul,,,,,,Ilyasova Shooting Block Foul (P1.T3)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,Chandler Parsons,Omer Asik,James Harden,Jeremy Lin,Thomas Robinson,1,16,28,00:03:55,00:08:05,00:00:00,78,HOU,free throw,,,,,,,1,,2,Thomas Robinson,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Robinson Free Throw 1 of 2
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,Chandler Parsons,Omer Asik,James Harden,Jeremy Lin,Thomas Robinson,1,16,28,00:03:55,00:08:05,00:00:00,79,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,Omer Asik,James Harden,Jeremy Lin,Thomas Robinson,1,16,28,00:03:55,00:08:05,00:00:00,80,MIL,sub,,,,,John Henson,Ersan Ilyasova,,,,Ersan Ilyasova,,,,,,sub,,,,,,SUB: Henson FOR Ilyasova
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,16,28,00:03:55,00:08:05,00:00:00,81,HOU,sub,,,,,Greg Smith,Omer Asik,,,,Omer Asik,,,,,,sub,,,,,,SUB: Smith FOR Asik
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,16,28,00:03:55,00:08:05,00:00:00,82,HOU,free throw,,,,,,,2,,2,Thomas Robinson,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Robinson Free Throw 2 of 2
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,16,28,00:03:55,00:08:05,00:00:00,84,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound defensive,,,,,,Henson REBOUND (Off:0 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,19,28,00:03:42,00:08:18,00:00:13,85,MIL,shot,,,,,,,,,,Brandon Jennings,3,,,made,,Pullup Jump Shot,26,84,242,16.6,29.2,Jennings 26' 3PT Pullup Jump Shot (5 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,19,30,00:03:27,00:08:33,00:00:15,86,HOU,shot,Thomas Robinson,,,,,,,,,Greg Smith,2,,,made,,Layup,3,21,17,27.1,87.3,Smith 3' Layup (2 PTS) (Robinson 1 AST)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,22,30,00:03:15,00:08:45,00:00:12,87,MIL,shot,,,,,,,,,,Brandon Jennings,3,,,made,,Pullup Jump Shot,25,195,162,5.5,21.2,Jennings 25' 3PT Pullup Jump Shot (8 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,22,32,00:03:01,00:08:59,00:00:14,88,HOU,shot,,,,,,,,,,James Harden,2,,,made,,Driving Layup,2,-19,15,23.1,87.5,Harden 2' Driving Layup (8 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,22,32,00:02:47,00:09:13,00:00:14,89,MIL,miss,,,,,,,,,,Monta Ellis,0,,,missed,,Turnaround Fadeaway ,5,0,48,25.0,9.8,MISS Ellis 5' Turnaround Fadeaway Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,22,32,00:02:45,00:09:15,00:00:02,90,HOU,rebound,,,,,,,,,,Chandler Parsons,,,,,,rebound defensive,,,,,,Parsons REBOUND (Off:0 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,22,34,00:02:39,00:09:21,00:00:06,91,HOU,shot,Jeremy Lin,,,,,,,,,Thomas Robinson,2,,,made,,Dunk,1,6,-2,25.6,89.2,Robinson 1' Dunk (2 PTS) (Lin 4 AST)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,22,34,00:02:23,00:09:37,00:00:16,93,HOU,violation,,,,,,,,,,Thomas Robinson,,,,,,violation:defensive goaltending,,,,,,Robinson Violation:Defensive Goaltending
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,24,34,00:02:23,00:09:37,00:00:00,92,MIL,shot,Brandon Jennings,,,,,,,,,Mike Dunleavy,2,,,made,,Layup,2,18,6,23.2,5.6,Dunleavy 2' Layup (2 PTS) (Jennings 2 AST)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,24,34,00:02:13,00:09:47,00:00:10,94,HOU,miss,,,,,,,,,,Chandler Parsons,0,,,missed,,Floating Jump Shot,13,-2,126,24.8,76.4,MISS Parsons 13' Floating Jump Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,24,34,00:02:12,00:09:48,00:00:01,95,HOU,rebound,,,,,,,,,,Chandler Parsons,,,,,,rebound offensive,,,,,,Parsons REBOUND (Off:1 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,24,34,00:02:10,00:09:50,00:00:02,96,HOU,turnover,,,,,,,,,,Chandler Parsons,,,lost ball ,,Monta Ellis,lost ball ,,,,,,"Ellis STEAL (2 STL), Parsons Lost Ball Turnover (P1.T3)"
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,26,34,00:02:05,00:09:55,00:00:05,97,MIL,shot,Monta Ellis,,,,,,,,,Mike Dunleavy,2,,,made,,Layup,2,-21,4,27.1,5.4,Dunleavy 2' Layup (4 PTS) (Ellis 3 AST)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,Chandler Parsons,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,1,26,34,00:01:56,00:10:04,00:00:09,98,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,ROCKETS Timeout: Regular (Full 1 Short 0)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Jeremy Lin,Thomas Robinson,Greg Smith,Carlos Delfino,1,26,34,00:01:56,00:10:04,00:00:00,101,HOU,sub,,,,,Carlos Delfino,Chandler Parsons,,,,Chandler Parsons,,,,,,sub,,,,,,SUB: Delfino FOR Parsons
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,26,34,00:01:56,00:10:04,00:00:00,102,HOU,sub,,,,,Patrick Beverley,Jeremy Lin,,,,Jeremy Lin,,,,,,sub,,,,,,SUB: Beverley FOR Lin
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,26,34,00:01:46,00:10:14,00:00:10,103,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Jump Shot,26,-30,255,22.0,63.5,MISS Harden 26' 3PT Jump Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,26,34,00:01:44,00:10:16,00:00:02,104,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,26,34,00:01:35,00:10:25,00:00:09,105,HOU,miss,,,,,,,,,,Carlos Delfino,0,,,missed,,Jump Shot,24,-205,115,4.5,77.5,MISS Delfino 24' Jump Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,26,34,00:01:35,00:10:25,00:00:00,106,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,26,34,00:01:35,00:10:25,00:00:00,107,HOU,foul,,,,,,,,John Henson,,Thomas Robinson,,,l.b.foul,,,l.b.foul,,,,,,Robinson L.B.FOUL (P2.T3)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,28,34,00:01:24,00:10:36,00:00:11,108,MIL,shot,,,,,,,,,,John Henson,2,,,made,,Running Hook Shot,7,7,71,24.3,12.1,Henson 7' Running Hook Shot (2 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,28,34,00:00:58,00:11:02,00:00:26,109,HOU,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Jump Shot,24,236,7,48.6,88.3,MISS Beverley 24' 3PT Jump Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,28,34,00:00:57,00:11:03,00:00:01,110,MIL,rebound,,,,,,,,,,Mike Dunleavy,,,,,,rebound defensive,,,,,,Dunleavy REBOUND (Off:0 Def:2)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,30,34,00:00:50,00:11:10,00:00:07,111,MIL,shot,Monta Ellis,,,,,,,,,John Henson,2,,,made,,Turnaround Hook Shot,10,-100,6,35.0,5.6,Henson 10' Turnaround Hook Shot (4 PTS) (Ellis 4 AST)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,30,34,00:00:38,00:11:22,00:00:12,112,HOU,turnover,,,,,,,,,,James Harden,,,lost ball ,,Monta Ellis,lost ball ,,,,,,"Ellis STEAL (3 STL), Harden Lost Ball Turnover (P2.T4)"
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,30,34,00:00:30,00:11:30,00:00:08,113,MIL,miss,,,,,,,,,,Brandon Jennings,0,,,missed,,Jump Shot,24,-144,197,39.4,24.7,MISS Jennings 24' 3PT Jump Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,30,34,00:00:28,00:11:32,00:00:02,114,MIL,rebound,,,,,,,,,,Mike Dunleavy,,,,,,rebound offensive,,,,,,Dunleavy REBOUND (Off:1 Def:2)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,32,34,00:00:28,00:11:32,00:00:00,115,MIL,shot,,,,,,,,,,Mike Dunleavy,2,,,made,,Tip Shot,1,13,6,23.7,5.6,Dunleavy 1' Tip Shot (6 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,32,36,00:00:05,00:11:55,00:00:23,116,HOU,shot,,,,,,,,,,James Harden,2,,,made,,Driving Layup,1,-11,7,23.9,88.3,Harden 1' Driving Layup (10 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,32,36,00:00:01,00:11:59,00:00:04,117,HOU,foul,,,,,,,,Monta Ellis,,James Harden,,,s.foul,,,s.foul,,,,,,Harden S.FOUL (P1.PN)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,Ekpe Udoh,John Henson,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,33,36,00:00:01,00:11:59,00:00:00,118,MIL,free throw,,,,,,,1,,2,Monta Ellis,1,,,made,,Free Throw 1 of 2,,,,,,Ellis Free Throw 1 of 2 (4 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,33,36,00:00:01,00:11:59,00:00:00,120,MIL,sub,,,,,Drew Gooden,Ekpe Udoh,,,,Ekpe Udoh,,,,,,sub,,,,,,SUB: Gooden FOR Udoh
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,33,36,00:00:01,00:11:59,00:00:00,121,MIL,free throw,,,,,,,2,,2,Monta Ellis,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Ellis Free Throw 2 of 2
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,33,36,00:00:00,00:12:00,00:00:01,123,HOU,rebound,,,,,,,,,,Carlos Delfino,,,,,,rebound defensive,,,,,,Delfino REBOUND (Off:0 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Monta Ellis,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,James Harden,Thomas Robinson,Greg Smith,Carlos Delfino,Patrick Beverley,1,33,36,00:00:00,00:12:00,00:00:00,124,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,36,00:12:00,00:00:00,00:-12:00,126,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,36,00:11:44,00:00:16,00:00:16,127,MIL,miss,,,,,,,,,,John Henson,0,,,missed,,Jump Shot,6,39,47,21.1,9.7,MISS Henson 6' Jump Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,36,00:11:43,00:00:17,00:00:01,128,HOU,rebound,,,,,,,,,,Donatas Motiejunas,,,,,,rebound defensive,,,,,,Motiejunas REBOUND (Off:0 Def:2)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,36,00:11:32,00:00:28,00:00:11,129,HOU,miss,,,,,,,,,,Donatas Motiejunas,0,,,missed,,Driving Layup,3,26,4,27.6,88.6,MISS Motiejunas 3' Driving Layup
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,36,00:11:32,00:00:28,00:00:00,130,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,38,00:11:19,00:00:41,00:00:13,131,HOU,shot,,,,,,,,,,Donatas Motiejunas,2,,,made,,Driving Layup,4,28,22,27.8,86.8,Motiejunas 4' Driving Layup (5 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,38,00:10:56,00:01:04,00:00:23,132,MIL,turnover,,,,,,,,,,John Henson,,,bad pass ,,Chandler Parsons,bad pass ,,,,,,"Henson Bad Pass Turnover (P1.T5), Parsons STEAL (1 STL)"
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,38,00:10:51,00:01:09,00:00:05,133,HOU,turnover,,,,,,,,,,Chandler Parsons,,,lost ball ,,JJ Redick,lost ball ,,,,,,"Redick STEAL (1 STL), Parsons Lost Ball Turnover (P2.T5)"
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,38,00:10:45,00:01:15,00:00:06,134,MIL,miss,,,,,,,,,,JJ Redick,0,,,missed,,Driving Layup,4,-11,42,26.1,9.2,MISS Redick 4' Driving Layup
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,33,38,00:10:44,00:01:16,00:00:01,136,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound offensive,,,,,,Henson REBOUND (Off:1 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,38,00:10:44,00:01:16,00:00:00,135,MIL,shot,,,,,,,,,,John Henson,2,,,made,,Putback Dunk,0,1,1,24.9,5.1,Henson  Putback Dunk (6 PTS)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:10:34,00:01:26,00:00:10,137,HOU,shot,Carlos Delfino,,,,,,,,,Greg Smith,2,,,made,,Alley Oop Dunk,1,6,-5,25.6,89.5,Smith 1' Alley Oop Dunk (4 PTS) (Delfino 1 AST)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:10:14,00:01:46,00:00:20,138,MIL,miss,,,,,,,,,,JJ Redick,0,,,missed,,Jump Shot,25,-127,220,37.7,27.0,MISS Redick 25' 3PT Jump Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:10:13,00:01:47,00:00:01,139,HOU,rebound,,,,,,,,,,Greg Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:0 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:10:08,00:01:52,00:00:05,140,MIL,foul,,,,,,,,Donatas Motiejunas,,John Henson,,,p.foul,,,p.foul,,,,,,Henson P.FOUL (P1.T1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:10:05,00:01:55,00:00:03,141,HOU,turnover,,,,,,,,,,Donatas Motiejunas,,,bad pass ,,,bad pass ,,,,,,Motiejunas Bad Pass Turnover (P1.T6)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:09:53,00:02:07,00:00:12,143,MIL,turnover,,,,,,,,,,Brandon Jennings,,,lost ball ,,Patrick Beverley,lost ball ,,,,,,"Jennings Lost Ball Turnover (P1.T6), Beverley STEAL (1 STL)"
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:09:48,00:02:12,00:00:05,144,HOU,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Layup,4,-35,12,21.5,87.8,MISS Beverley 4' Layup
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:09:47,00:02:13,00:00:01,145,MIL,rebound,,,,,,,,,,Drew Gooden,,,,,,rebound defensive,,,,,,Gooden REBOUND (Off:0 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:09:31,00:02:29,00:00:16,146,MIL,miss,,,,,,,,,,Drew Gooden,0,,,missed,,Hook Shot,8,75,4,17.5,5.4,MISS Gooden 8' Hook Shot
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:09:29,00:02:31,00:00:02,147,HOU,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
"=""0021200856""",2012-2013 Regular Season,2013-02-27,Brandon Jennings,Mike Dunleavy,John Henson,Drew Gooden,JJ Redick,Donatas Motiejunas,Chandler Parsons,Greg Smith,Carlos Delfino,Patrick Beverley,2,35,40,00:09:18,00:02:42,00:00:11,148,HOU,miss,,,,,,,,,,Carlos Delfino,0,,,missed,,Jump Shot,23,231,-11,48.1,90.1,MISS Delfino  3PT Jump Shot
