game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Markieff Morris,Wesley Johnson,Goran Dragic,Hamed Haddadi,1,21,14,00:04:00,00:08:00,00:00:01,73,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Markieff Morris,Wesley Johnson,Goran Dragic,Hamed Haddadi,1,21,14,00:04:00,00:08:00,00:00:00,74,PHX,foul,,,,,,,,Derrick Williams,,Markieff Morris,,,l.b.foul,,,l.b.foul,,,,,,Morris L.B.FOUL (P2.PN)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Markieff Morris,Wesley Johnson,Goran Dragic,Hamed Haddadi,1,22,14,00:04:00,00:08:00,00:00:00,75,MIN,free throw,,,,,,,1,,2,Derrick Williams,1,,,made,,Free Throw 1 of 2,,,,,,Williams Free Throw 1 of 2 (1 PTS)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,22,14,00:04:00,00:08:00,00:00:00,77,PHX,sub,,,,,Michael Beasley,Markieff Morris,,,,Markieff Morris,,,,,,sub,,,,,,SUB: Beasley FOR Morris
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:04:00,00:08:00,00:00:00,78,MIN,free throw,,,,,,,2,,2,Derrick Williams,1,,,made,,Free Throw 2 of 2,,,,,,Williams Free Throw 2 of 2 (2 PTS)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:50,00:08:10,00:00:10,80,PHX,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,21,204,-21,45.4,91.1,MISS W. Johnson 21' Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:48,00:08:12,00:00:02,81,PHX,rebound,,,,,,,,,,Hamed Haddadi,,,,,,rebound offensive,,,,,,Haddadi REBOUND (Off:1 Def:2)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:48,00:08:12,00:00:00,82,MIN,foul,,,,,,,,Hamed Haddadi,,Nikola Pekovic,,,s.foul,,,s.foul,,,,,,Pekovic S.FOUL (P2.T4)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:48,00:08:12,00:00:00,83,PHX,free throw,,,,,,,1,,2,Hamed Haddadi,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Haddadi Free Throw 1 of 2
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:48,00:08:12,00:00:00,84,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SUNS Rebound
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:48,00:08:12,00:00:00,85,MIN,sub,,,,,Greg Stiemsma,Nikola Pekovic,,,,Nikola Pekovic,,,,,,sub,,,,,,SUB: Stiemsma FOR Pekovic
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:48,00:08:12,00:00:00,86,PHX,free throw,,,,,,,2,,2,Hamed Haddadi,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Haddadi Free Throw 2 of 2
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:47,00:08:13,00:00:01,88,MIN,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,rebound defensive,,,,,,Kirilenko REBOUND (Off:0 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:39,00:08:21,00:00:08,89,MIN,foul,,,,,,,,Goran Dragic,,Greg Stiemsma,,,off.foul,,,off.foul,,,,,,Stiemsma OFF.Foul (P1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:39,00:08:21,00:00:00,90,MIN,turnover,,,,,,,,,,Greg Stiemsma,,,foul turnover,,,foul turnover,,,,,,Stiemsma Foul Turnover (P1.T4)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:24,00:08:36,00:00:15,91,PHX,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Reverse Layup,3,28,0,27.8,89.0,MISS Tucker 3' Reverse Layup
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:21,00:08:39,00:00:03,92,MIN,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,rebound defensive,,,,,,Kirilenko REBOUND (Off:0 Def:2)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:13,00:08:47,00:00:08,93,MIN,miss,,,,,,,,,,Greg Stiemsma,0,,,missed,,Jump Shot,19,-119,154,36.9,20.4,MISS Stiemsma 19' Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:03:11,00:08:49,00:00:02,94,PHX,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:02:54,00:09:06,00:00:17,95,PHX,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,24,-232,63,1.8,82.7,MISS W. Johnson 24' 3PT Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:02:52,00:09:08,00:00:02,96,MIN,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:02:48,00:09:12,00:00:04,97,MIN,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Layup,2,17,1,23.3,5.1,MISS Williams 2' Layup
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:02:45,00:09:15,00:00:03,98,PHX,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:2)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:02:38,00:09:22,00:00:07,99,PHX,miss,,,,Greg Stiemsma,,,,,,PJ Tucker,0,,,missed,,Layup,2,-24,3,22.6,88.7,"Stiemsma BLOCK (1 BLK), MISS Tucker 2' Layup"
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,23,14,00:02:36,00:09:24,00:00:02,100,MIN,rebound,,,,,,,,,,Luke Ridnour,,,,,,rebound defensive,,,,,,Ridnour REBOUND (Off:0 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,25,14,00:02:34,00:09:26,00:00:02,101,MIN,shot,Luke Ridnour,,,,,,,,,Andrei Kirilenko,2,,,made,,Layup,1,7,1,24.3,5.1,Kirilenko 1' Layup (11 PTS) (Ridnour 2 AST)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,25,14,00:02:18,00:09:42,00:00:16,102,PHX,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Jump Shot,17,122,123,37.2,76.7,MISS Dragic 17' Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,25,14,00:02:14,00:09:46,00:00:04,103,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Andrei Kirilenko,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,25,14,00:02:14,00:09:46,00:00:00,104,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Timberwolves Timeout: Regular (Reg.1 Short 0)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,Chase Budinger,PJ Tucker,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,1,25,14,00:02:14,00:09:46,00:00:00,106,MIN,sub,,,,,Chase Budinger,Andrei Kirilenko,,,,Andrei Kirilenko,,,,,,sub,,,,,,SUB: Budinger FOR Kirilenko
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,Chase Budinger,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,1,25,14,00:02:14,00:09:46,00:00:00,107,PHX,sub,,,,,Marcus Morris,PJ Tucker,,,,PJ Tucker,,,,,,sub,,,,,,SUB: Morris FOR Tucker
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,Chase Budinger,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,1,27,14,00:01:50,00:10:10,00:00:24,108,MIN,shot,Luke Ridnour,,,,,,,,,Greg Stiemsma,2,,,made,,Jump Shot,9,-89,26,33.9,7.6,Stiemsma 9' Jump Shot (2 PTS) (Ridnour 3 AST)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,Chase Budinger,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,1,27,14,00:01:29,00:10:31,00:00:21,109,PHX,turnover,,,,,,,,,,Wesley Johnson,,,bad pass ,,Ricky Rubio,bad pass ,,,,,,"Rubio STEAL (2 STL), W. Johnson Bad Pass Turnover (P1.T3)"
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,Chase Budinger,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,1,27,14,00:01:24,00:10:36,00:00:05,110,PHX,foul,,,,,,,,Derrick Williams,,Marcus Morris,,,p.foul,,,p.foul,,,,,,Morris P.FOUL (P1.PN)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,Chase Budinger,Wesley Johnson,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,1,28,14,00:01:24,00:10:36,00:00:00,111,MIN,free throw,,,,,,,1,,2,Derrick Williams,1,,,made,,Free Throw 1 of 2,,,,,,Williams Free Throw 1 of 2 (3 PTS)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Luke Ridnour,Ricky Rubio,Greg Stiemsma,Chase Budinger,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,28,14,00:01:24,00:10:36,00:00:00,113,PHX,sub,,,,,Shannon Brown,Wesley Johnson,,,,Wesley Johnson,,,,,,sub,,,,,,SUB: Brown FOR W. Johnson
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,28,14,00:01:24,00:10:36,00:00:00,114,MIN,sub,,,,,Jose Juan Barea,Luke Ridnour,,,,Luke Ridnour,,,,,,sub,,,,,,SUB: Barea FOR Ridnour
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,29,14,00:01:24,00:10:36,00:00:00,115,MIN,free throw,,,,,,,2,,2,Derrick Williams,1,,,made,,Free Throw 2 of 2,,,,,,Williams Free Throw 2 of 2 (4 PTS)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,29,16,00:01:12,00:10:48,00:00:12,117,PHX,shot,Hamed Haddadi,,,,,,,,,Michael Beasley,2,,,made,,Jump Shot,11,110,-24,36.0,91.4,Beasley 11' Jump Shot (2 PTS) (Haddadi 1 AST)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,29,16,00:00:55,00:11:05,00:00:17,118,MIN,miss,,,,,,,,,,Chase Budinger,0,,,missed,,Jump Shot,16,80,142,17.0,19.2,MISS Budinger 16' Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,29,16,00:00:53,00:11:07,00:00:02,119,MIN,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound offensive,,,,,,Rubio REBOUND (Off:1 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,29,16,00:00:35,00:11:25,00:00:18,121,MIN,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Turnaround Jump Shot,10,99,12,15.1,6.2,MISS Rubio 10' Turnaround Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,29,16,00:00:32,00:11:28,00:00:03,122,PHX,rebound,,,,,,,,,,Hamed Haddadi,,,,,,rebound defensive,,,,,,Haddadi REBOUND (Off:1 Def:3)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,29,18,00:00:25,00:11:35,00:00:07,123,PHX,shot,Goran Dragic,,,,,,,,,Michael Beasley,2,,,made,,Reverse Layup,2,-16,-5,23.4,89.5,Beasley 2' Reverse Layup (4 PTS) (Dragic 3 AST)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,31,18,00:00:04,00:11:56,00:00:21,124,MIN,shot,,,,,,,,,,Jose Juan Barea,2,,,made,,Jump Shot,17,-101,142,35.1,19.2,Barea 17' Jump Shot (2 PTS)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,31,18,00:00:00,00:12:00,00:00:04,125,PHX,turnover,,,,,,,,,,Goran Dragic,,,bad pass ,,,bad pass ,,,,,,Dragic Bad Pass Turnover (P1.T4)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Derrick Williams,Ricky Rubio,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Goran Dragic,Hamed Haddadi,Michael Beasley,Marcus Morris,Shannon Brown,1,31,18,00:00:00,00:12:00,00:00:00,126,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,31,18,00:12:00,00:00:00,00:-12:00,128,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,31,18,00:11:47,00:00:13,00:00:13,129,PHX,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,19,127,135,37.7,75.5,MISS Morris 19' Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,31,18,00:11:45,00:00:15,00:00:02,130,MIN,rebound,,,,,,,,,,Greg Stiemsma,,,,,,rebound defensive,,,,,,Stiemsma REBOUND (Off:0 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,34,18,00:11:32,00:00:28,00:00:13,131,MIN,shot,Alexey Shved,,,,,,,,,Chase Budinger,3,,,made,,Jump Shot,26,230,116,2.0,16.6,Budinger 26' 3PT Jump Shot (3 PTS) (Shved 1 AST)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,34,18,00:11:19,00:00:41,00:00:13,132,PHX,miss,,,,,,,,,,Shannon Brown,0,,,missed,,Jump Shot,21,155,135,40.5,75.5,MISS Brown 21' Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,34,18,00:11:17,00:00:43,00:00:02,133,MIN,rebound,,,,,,,,,,Chase Budinger,,,,,,rebound defensive,,,,,,Budinger REBOUND (Off:0 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,36,18,00:11:08,00:00:52,00:00:09,134,MIN,shot,,,,,,,,,,Chase Budinger,2,,,made,,Jump Shot,20,196,37,5.4,8.7,Budinger 20' Jump Shot (5 PTS)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,36,18,00:11:00,00:01:00,00:00:08,135,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SUNS Timeout: Regular (Full 2 Short 0)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,36,18,00:10:54,00:01:06,00:00:06,139,PHX,miss,,,,,,,,,,Kendall Marshall,0,,,missed,,Jump Shot,25,-226,110,2.4,78.0,MISS Marshall 25' 3PT Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,36,18,00:10:52,00:01:08,00:00:02,140,MIN,rebound,,,,,,,,,,Greg Stiemsma,,,,,,rebound defensive,,,,,,Stiemsma REBOUND (Off:0 Def:2)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,18,00:10:38,00:01:22,00:00:14,141,MIN,shot,,,,,,,,,,Chase Budinger,2,,,made,,Jump Shot,19,1,190,24.9,24.0,Budinger 19' Jump Shot (7 PTS)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,20,00:10:23,00:01:37,00:00:15,142,PHX,shot,Kendall Marshall,,,,,,,,,Shannon Brown,2,,,made,,Alley Oop Dunk,1,-4,9,24.6,88.1,Brown 1' Alley Oop Dunk (2 PTS) (Marshall 1 AST)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,20,00:10:05,00:01:55,00:00:18,143,MIN,miss,,,,,,,,,,Alexey Shved,0,,,missed,,Jump Shot,25,-182,170,43.2,22.0,MISS Shved 25' 3PT Jump Shot
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,20,00:10:03,00:01:57,00:00:02,144,PHX,rebound,,,,,,,,,,Michael Beasley,,,,,,rebound defensive,,,,,,Beasley REBOUND (Off:0 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,20,00:09:58,00:02:02,00:00:05,145,PHX,miss,,,,Greg Stiemsma,,,,,,Luis Scola,0,,,missed,,Jump Shot,3,-27,20,22.3,87.0,"Stiemsma BLOCK (2 BLK), MISS Scola 3' Jump Shot"
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,20,00:09:54,00:02:06,00:00:04,147,PHX,rebound,,,,,,,,,,Luis Scola,,,,,,rebound offensive,,,,,,Scola REBOUND (Off:1 Def:1)
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,20,00:09:54,00:02:06,00:00:00,146,PHX,miss,,,,,,,,,,Luis Scola,0,,,missed,,Layup,1,-10,1,24.0,88.9,MISS Scola 1' Layup
"=""0021201031""",2012-2013 Regular Season,2013-03-22,Greg Stiemsma,Chase Budinger,Jose Juan Barea,Alexey Shved,Dante Cunningham,Luis Scola,Michael Beasley,Marcus Morris,Shannon Brown,Kendall Marshall,2,38,20,00:09:53,00:02:07,00:00:01,149,PHX,rebound,,,,,,,,,,Luis Scola,,,,,,rebound offensive,,,,,,Scola REBOUND (Off:2 Def:1)
