game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Tayshaun Prince,Zach Randolph,Marc Gasol,Mike Conley,Jerryd Bayless,Blake Griffin,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,1,24,24,00:00:39,00:11:21,00:00:00,68,LAC,sub,,,,,Grant Hill,Matt Barnes,,,,Matt Barnes,,,,,,sub,,,,,,SUB: Hill FOR Barnes
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Tayshaun Prince,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Blake Griffin,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,1,24,24,00:00:39,00:11:21,00:00:00,69,MEM,sub,,,,,Ed Davis,Zach Randolph,,,,Zach Randolph,,,,,,sub,,,,,,SUB: Davis FOR Randolph
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Tayshaun Prince,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Blake Griffin,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,1,24,24,00:00:16,00:11:44,00:00:23,70,MEM,miss,,,,,,,,,,Jerryd Bayless,0,,,missed,,Jump Shot,21,7,206,24.3,25.6,MISS Bayless 21' Jump Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Tayshaun Prince,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Blake Griffin,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,1,24,24,00:00:14,00:11:46,00:00:02,71,LAC,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Tayshaun Prince,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Blake Griffin,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,1,24,24,00:00:02,00:11:58,00:00:12,72,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,22,-221,31,2.9,85.9,MISS Crawford  3PT Jump Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Tayshaun Prince,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Blake Griffin,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,1,24,24,00:00:00,00:12:00,00:00:02,73,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Tayshaun Prince,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Blake Griffin,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,1,24,24,00:00:00,00:12:00,00:00:00,74,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,24,24,00:12:00,00:00:00,00:-12:00,77,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,26,24,00:11:46,00:00:14,00:00:14,78,MEM,shot,Mike Conley,,,,,,,,,Marc Gasol,2,,,made,,Hook Shot,11,-35,102,28.5,15.2,Gasol 11' Hook Shot (8 PTS) (Conley 4 AST)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,26,26,00:11:31,00:00:29,00:00:15,79,LAC,shot,,,,,,,,,,Chris Paul,2,,,made,,Step Back Jump Shot,13,9,134,25.9,75.6,Paul 13' Step Back Jump Shot (6 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,26,26,00:11:12,00:00:48,00:00:19,80,MEM,miss,,,,,,,,,,Ed Davis,0,,,missed,,Jump Shot,18,9,175,24.1,22.5,MISS Davis 18' Jump Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,26,26,00:11:11,00:00:49,00:00:01,81,LAC,rebound,,,,,,,,,,Jamal Crawford,,,,,,rebound defensive,,,,,,Crawford REBOUND (Off:0 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,26,26,00:10:56,00:01:04,00:00:15,82,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,27,114,249,36.4,64.1,MISS Crawford 27' 3PT Jump Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,26,26,00:10:55,00:01:05,00:00:01,83,MEM,rebound,,,,,,,,,,Mike Conley,,,,,,rebound defensive,,,,,,Conley REBOUND (Off:0 Def:2)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,29,26,00:10:34,00:01:26,00:00:21,85,MEM,shot,Mike Conley,,,,,,,,,Quincy Pondexter,3,,,made,,Jump Shot,26,-194,179,44.4,22.9,Pondexter 26' 3PT Jump Shot (3 PTS) (Conley 5 AST)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,29,28,00:10:15,00:01:45,00:00:19,86,LAC,shot,,,,,,,,,,Chris Paul,2,,,made,,Fadeaway Jumper,20,99,170,34.9,72.0,Paul 20' Fadeaway Jumper (8 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,28,00:09:53,00:02:07,00:00:22,87,MEM,shot,,,,,,,,,,Ed Davis,2,,,made,,Jump Shot,4,13,33,23.7,8.3,Davis 4' Jump Shot (2 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Marc Gasol,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,28,00:09:53,00:02:07,00:00:00,88,LAC,foul,,,,,,,,Ed Davis,,Ronny Turiaf,,,s.foul,,,s.foul,,,,,,Turiaf S.FOUL (P1.T1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Mike Conley,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,28,00:09:53,00:02:07,00:00:00,89,MEM,sub,,,,,Zach Randolph,Marc Gasol,,,,Marc Gasol,,,,,,sub,,,,,,SUB: Randolph FOR Gasol
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,28,00:09:53,00:02:07,00:00:00,90,MEM,sub,,,,,Tony Wroten,Mike Conley,,,,Mike Conley,,,,,,sub,,,,,,SUB: Wroten FOR Conley
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,28,00:09:53,00:02:07,00:00:00,91,MEM,free throw,,,,,,,1,,1,Ed Davis,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Davis Free Throw 1 of 1
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,28,00:09:52,00:02:08,00:00:01,93,LAC,rebound,,,,,,,,,,Lamar Odom,,,,,,rebound defensive,,,,,,Odom REBOUND (Off:0 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,30,00:09:31,00:02:29,00:00:21,94,LAC,shot,Ronny Turiaf,,,,,,,,,Grant Hill,2,,,made,,Jump Shot,17,-90,142,16.0,74.8,Hill 17' Jump Shot (2 PTS) (Turiaf 1 AST)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,30,00:09:10,00:02:50,00:00:21,95,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,7,59,30,19.1,8.0,MISS Randolph 7' Jump Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,30,00:09:09,00:02:51,00:00:01,96,LAC,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound defensive,,,,,,Turiaf REBOUND (Off:0 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Chris Paul,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,2,31,30,00:09:02,00:02:58,00:00:07,97,MEM,foul,,,,,,,,Chris Paul,,Tony Wroten,,,p.foul,,,p.foul,,,,,,Wroten P.FOUL (P1.T1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,31,30,00:09:02,00:02:58,00:00:00,98,LAC,sub,,,,,Chauncey Billups,Chris Paul,,,,Chris Paul,,,,,,sub,,,,,,SUB: Billups FOR Paul
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,31,30,00:08:56,00:03:04,00:00:06,99,LAC,miss,,,,Ed Davis,,,,,,Lamar Odom,0,,,missed,,Dunk,4,26,30,27.6,86.0,"Davis BLOCK (1 BLK), MISS Odom 4' Dunk"
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,31,30,00:08:54,00:03:06,00:00:02,100,MEM,rebound,,,,,,,,,,Jerryd Bayless,,,,,,rebound defensive,,,,,,Bayless REBOUND (Off:0 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,34,30,00:08:42,00:03:18,00:00:12,101,MEM,shot,Jerryd Bayless,,,,,,,,,Quincy Pondexter,3,,,made,,Jump Shot,25,248,-16,0.2,3.4,Pondexter 25' 3PT Jump Shot (6 PTS) (Bayless 2 AST)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,34,30,00:08:24,00:03:36,00:00:18,102,LAC,miss,,,,,,,,,,Chauncey Billups,0,,,missed,,Jump Shot,27,-194,187,5.6,70.3,MISS Billups 27' 3PT Jump Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,34,30,00:08:22,00:03:38,00:00:02,103,MEM,rebound,,,,,,,,,,Quincy Pondexter,,,,,,rebound defensive,,,,,,Pondexter REBOUND (Off:0 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,34,30,00:08:13,00:03:47,00:00:09,105,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,34,30,00:08:02,00:03:58,00:00:11,107,LAC,foul,,,,,,,,Zach Randolph,,Ronny Turiaf,,,s.foul,,,s.foul,,,,,,Turiaf S.FOUL (P2.T2)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,34,30,00:08:02,00:03:58,00:00:00,108,MEM,free throw,,,,,,,1,,2,Zach Randolph,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Randolph Free Throw 1 of 2
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,34,30,00:08:02,00:03:58,00:00:00,109,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,35,30,00:08:02,00:03:58,00:00:00,110,MEM,free throw,,,,,,,2,,2,Zach Randolph,1,,,made,,Free Throw 2 of 2,,,,,,Randolph Free Throw 2 of 2 (5 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,35,30,00:07:46,00:04:14,00:00:16,112,LAC,miss,,,,,,,,,,Lamar Odom,0,,,missed,,Jump Shot,4,-38,22,21.2,86.8,MISS Odom 4' Jump Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,35,30,00:07:45,00:04:15,00:00:01,114,LAC,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound offensive,,,,,,Turiaf REBOUND (Off:1 Def:1)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,35,30,00:07:45,00:04:15,00:00:00,113,LAC,miss,,,,,,,,,,Ronny Turiaf,0,,,missed,,Tip Shot,1,0,14,25.0,87.6,MISS Turiaf 1' Tip Shot
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,35,30,00:07:45,00:04:15,00:00:00,115,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,35,30,00:07:27,00:04:33,00:00:18,116,LAC,foul,,,,,,,,Quincy Pondexter,,Grant Hill,,,s.foul,,,s.foul,,,,,,Hill S.FOUL (P1.T3)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,36,30,00:07:27,00:04:33,00:00:00,117,MEM,free throw,,,,,,,1,,3,Quincy Pondexter,1,,,made,,Free Throw 1 of 3,,,,,,Pondexter Free Throw 1 of 3 (7 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Ronny Turiaf,Chauncey Billups,2,37,30,00:07:27,00:04:33,00:00:00,119,MEM,free throw,,,,,,,2,,3,Quincy Pondexter,1,,,made,,Free Throw 2 of 3,,,,,,Pondexter Free Throw 2 of 3 (8 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,30,00:07:27,00:04:33,00:00:00,121,LAC,sub,,,,,Blake Griffin,Ronny Turiaf,,,,Ronny Turiaf,,,,,,sub,,,,,,SUB: Griffin FOR Turiaf
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,30,00:07:27,00:04:33,00:00:00,122,MEM,free throw,,,,,,,3,,3,Quincy Pondexter,0,,,missed,,Free Throw 3 of 3,,,,,,MISS Pondexter Free Throw 3 of 3
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,30,00:07:26,00:04:34,00:00:01,126,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound offensive,,,,,,Randolph REBOUND (Off:1 Def:2)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,30,00:07:21,00:04:39,00:00:05,127,MEM,turnover,,,,,,,,,,Zach Randolph,,,lost ball ,,Lamar Odom,lost ball ,,,,,,"Randolph Lost Ball Turnover (P1.T4), Odom STEAL (1 STL)"
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,30,00:07:17,00:04:43,00:00:04,128,MEM,foul,,,,,,,,Blake Griffin,,Ed Davis,,,p.foul,,,p.foul,,,,,,Davis P.FOUL (P1.T2)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,30,00:07:08,00:04:52,00:00:09,129,MEM,foul,,,,,,,,Blake Griffin,,Ed Davis,,,s.foul,,,s.foul,,,,,,Davis S.FOUL (P2.T3)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Ed Davis,Quincy Pondexter,Zach Randolph,Tony Wroten,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,31,00:07:08,00:04:52,00:00:00,130,LAC,free throw,,,,,,,1,,2,Blake Griffin,1,,,made,,Free Throw 1 of 2,,,,,,Griffin Free Throw 1 of 2 (9 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Tony Wroten,Marc Gasol,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,31,00:07:08,00:04:52,00:00:00,132,MEM,sub,,,,,Marc Gasol,Ed Davis,,,,Ed Davis,,,,,,sub,,,,,,SUB: Gasol FOR Davis
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Tony Wroten,Marc Gasol,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,37,32,00:07:08,00:04:52,00:00:00,133,LAC,free throw,,,,,,,2,,2,Blake Griffin,1,,,made,,Free Throw 2 of 2,,,,,,Griffin Free Throw 2 of 2 (10 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Tony Wroten,Marc Gasol,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,39,32,00:06:47,00:05:13,00:00:21,135,MEM,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,Driving Reverse Layup,4,17,36,23.3,8.6,Bayless 4' Driving Reverse Layup (2 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Tony Wroten,Marc Gasol,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,39,32,00:06:32,00:05:28,00:00:15,136,LAC,turnover,,,,,,,,,,Grant Hill,,,lost ball ,,Zach Randolph,lost ball ,,,,,,"Randolph STEAL (1 STL), Hill Lost Ball Turnover (P1.T4)"
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Tony Wroten,Marc Gasol,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,39,32,00:06:15,00:05:45,00:00:17,137,MEM,foul,,,,,,,,Grant Hill,,Tony Wroten,,,off.foul,,,off.foul,,,,,,Wroten OFF.Foul (P2)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Tony Wroten,Marc Gasol,Jamal Crawford,Lamar Odom,Grant Hill,Chauncey Billups,Blake Griffin,2,39,32,00:06:15,00:05:45,00:00:00,138,MEM,turnover,,,,,,,,,,Tony Wroten,,,foul turnover,,,foul turnover,,,,,,Wroten Foul Turnover (P1.T5)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Tony Wroten,Marc Gasol,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,32,00:06:15,00:05:45,00:00:00,139,LAC,sub,,,,,Chris Paul,Grant Hill,,,,Grant Hill,,,,,,sub,,,,,,SUB: Paul FOR Hill
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,32,00:06:15,00:05:45,00:00:00,140,MEM,sub,,,,,Mike Conley,Tony Wroten,,,,Tony Wroten,,,,,,sub,,,,,,SUB: Conley FOR Wroten
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,32,00:06:03,00:05:57,00:00:12,142,MEM,foul,,,,,,,,Blake Griffin,,Marc Gasol,,,p.foul,,,p.foul,,,,,,Gasol P.FOUL (P1.T4)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,32,00:05:56,00:06:04,00:00:07,143,MEM,foul,,,,,,,,Chris Paul,,Jerryd Bayless,,,p.foul,,,p.foul,,,,,,Bayless P.FOUL (P1.PN)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Jerryd Bayless,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,32,00:05:56,00:06:04,00:00:00,144,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CLIPPERS Timeout: Regular (Full 2 Short 0)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Tayshaun Prince,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,32,00:05:56,00:06:04,00:00:00,146,MEM,sub,,,,,Tayshaun Prince,Jerryd Bayless,,,,Jerryd Bayless,,,,,,sub,,,,,,SUB: Prince FOR Bayless
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Tayshaun Prince,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,33,00:05:56,00:06:04,00:00:00,147,LAC,free throw,,,,,,,1,,2,Chris Paul,1,,,made,,Free Throw 1 of 2,,,,,,Paul Free Throw 1 of 2 (9 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Tayshaun Prince,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,34,00:05:56,00:06:04,00:00:00,148,LAC,free throw,,,,,,,2,,2,Chris Paul,1,,,made,,Free Throw 2 of 2,,,,,,Paul Free Throw 2 of 2 (10 PTS)
"=""0021200965""",2012-2013 Regular Season,2013-03-13,Quincy Pondexter,Zach Randolph,Marc Gasol,Mike Conley,Tayshaun Prince,Jamal Crawford,Lamar Odom,Chauncey Billups,Blake Griffin,Chris Paul,2,39,34,00:05:35,00:06:25,00:00:21,150,MEM,miss,,,,,,,,,,Tayshaun Prince,0,,,missed,,Jump Shot,16,-78,142,32.8,19.2,MISS Prince 16' Jump Shot
