game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,22,17,00:03:13,00:08:47,00:00:21,82,NOH,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Jump Shot,9,88,-3,16.2,4.7,MISS Lopez 9' Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,22,17,00:03:12,00:08:48,00:00:01,83,HOU,rebound,,,,,,,,,,Omer Asik,,,,,,rebound defensive,,,,,,Asik REBOUND (Off:0 Def:3)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,22,17,00:03:09,00:08:51,00:00:03,84,HOU,turnover,,,,,,,,,,James Harden,,,bad pass ,,Al-Farouq Aminu,bad pass ,,,,,,"Aminu STEAL (1 STL), Harden Bad Pass Turnover (P1.T4)"
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,22,17,00:03:04,00:08:56,00:00:05,85,NOH,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Alley Oop Dunk,1,0,9,25.0,5.9,MISS Aminu 1' Alley Oop Dunk
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,22,17,00:02:57,00:09:03,00:00:07,87,NOH,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound offensive,,,,,,Anderson REBOUND (Off:1 Def:0)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,25,17,00:02:57,00:09:03,00:00:00,86,NOH,shot,,,,,,,,,,Ryan Anderson,3,,,made,,Jump Shot,25,140,206,11.0,25.6,Anderson 25' 3PT Jump Shot (3 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,25,19,00:02:36,00:09:24,00:00:21,88,HOU,shot,Toney Douglas,,,,,,,,,Omer Asik,2,,,made,,Dunk,0,-2,3,24.8,88.7,Asik  Dunk (4 PTS) (Douglas 1 AST)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Al-Farouq Aminu,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,25,19,00:02:30,00:09:30,00:00:06,90,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.1 Short 0)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Robin Lopez,Greivis Vasquez,Austin Rivers,Ryan Anderson,Brian Roberts,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,25,19,00:02:30,00:09:30,00:00:00,92,NOH,sub,,,,,Brian Roberts,Al-Farouq Aminu,,,,Al-Farouq Aminu,,,,,,sub,,,,,,SUB: Roberts FOR Aminu
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Greivis Vasquez,Austin Rivers,Ryan Anderson,Brian Roberts,Darius Miller,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,25,19,00:02:30,00:09:30,00:00:00,93,NOH,sub,,,,,Darius Miller,Robin Lopez,,,,Robin Lopez,,,,,,sub,,,,,,SUB: Miller FOR Lopez
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Austin Rivers,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,25,19,00:02:30,00:09:30,00:00:00,94,NOH,sub,,,,,Roger Mason Jr.,Greivis Vasquez,,,,Greivis Vasquez,,,,,,sub,,,,,,SUB: Mason Jr. FOR Vasquez
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Patrick Patterson,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,1,25,19,00:02:30,00:09:30,00:00:00,95,NOH,sub,,,,,Jason Smith,Austin Rivers,,,,Austin Rivers,,,,,,sub,,,,,,SUB: Smith FOR Rivers
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Omer Asik,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,1,25,19,00:02:30,00:09:30,00:00:00,96,HOU,sub,,,,,Greg Smith,Patrick Patterson,,,,Patrick Patterson,,,,,,sub,,,,,,SUB: Smith FOR Patterson
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,19,00:02:30,00:09:30,00:00:00,97,HOU,sub,,,,,Marcus Morris,Omer Asik,,,,Omer Asik,,,,,,sub,,,,,,SUB: Morris FOR Asik
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,19,00:02:11,00:09:49,00:00:19,98,NOH,miss,,,,,,,,,,Darius Miller,0,,,missed,,Jump Shot,25,-142,206,39.2,25.6,MISS Miller 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,19,00:02:10,00:09:50,00:00:01,99,HOU,rebound,,,,,,,,,,Toney Douglas,,,,,,rebound defensive,,,,,,Douglas REBOUND (Off:0 Def:1)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,19,00:01:58,00:10:02,00:00:12,100,NOH,foul,,,,,,,,James Harden,,Darius Miller,,,s.foul,,,s.foul,,,,,,Miller S.FOUL (P1.T4)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,20,00:01:58,00:10:02,00:00:00,101,HOU,free throw,,,,,,,1,,2,James Harden,1,,,made,,Free Throw 1 of 2,,,,,,Harden Free Throw 1 of 2 (9 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,21,00:01:58,00:10:02,00:00:00,103,HOU,free throw,,,,,,,2,,2,James Harden,1,,,made,,Free Throw 2 of 2,,,,,,Harden Free Throw 2 of 2 (10 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,21,00:01:43,00:10:17,00:00:15,106,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,25,-147,200,39.7,25.0,MISS Anderson 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,21,00:01:42,00:10:18,00:00:01,107,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,21,00:01:33,00:10:27,00:00:09,108,HOU,miss,,,,,,,,,,Toney Douglas,0,,,missed,,Jump Shot,15,-153,-8,9.7,89.8,MISS Douglas 15' Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,21,00:01:32,00:10:28,00:00:01,109,NOH,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:1 Def:1)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,21,00:01:18,00:10:42,00:00:14,112,NOH,turnover,,,,,,,,,,Brian Roberts,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Roberts Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,23,00:01:05,00:10:55,00:00:13,113,HOU,shot,Carlos Delfino,,,,,,,,,Greg Smith,2,,,made,,Dunk,1,1,-10,25.1,90.0,Smith 1' Dunk (2 PTS) (Delfino 1 AST)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,23,00:00:50,00:11:10,00:00:15,114,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,25,170,181,8.0,23.1,MISS Anderson 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,23,00:00:49,00:11:11,00:00:01,115,HOU,rebound,,,,,,,,,,Carlos Delfino,,,,,,rebound defensive,,,,,,Delfino REBOUND (Off:0 Def:1)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,25,25,00:00:41,00:11:19,00:00:08,116,HOU,shot,,,,,,,,,,James Harden,2,,,made,,Running Layup,3,-21,26,22.9,86.4,Harden 3' Running Layup (12 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,27,25,00:00:31,00:11:29,00:00:10,117,NOH,shot,,,,,,,,,,Brian Roberts,2,,,made,,Pullup Jump Shot,19,26,187,22.4,23.7,Roberts 19' Pullup Jump Shot (2 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,27,25,00:00:26,00:11:34,00:00:05,118,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Jump Shot,25,110,222,36.0,66.8,MISS Harden 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,27,25,00:00:26,00:11:34,00:00:00,119,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,27,25,00:00:06,00:11:54,00:00:20,120,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,25,122,216,12.8,26.6,MISS Anderson 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,27,25,00:00:05,00:11:55,00:00:01,121,HOU,rebound,,,,,,,,,,Carlos Delfino,,,,,,rebound defensive,,,,,,Delfino REBOUND (Off:0 Def:2)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,27,25,00:00:00,00:12:00,00:00:05,123,,unknown,,,,,,,,,,Vlade Divac,,,,,,uknown,,,,,,
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,James Harden,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,1,27,25,00:00:00,00:12:00,00:00:00,124,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,27,25,00:12:00,00:00:00,00:-12:00,126,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,27,27,00:11:49,00:00:11,00:00:11,127,HOU,shot,,,,,,,,,,Greg Smith,2,,,made,,Layup,1,10,0,26.0,89.0,Smith 1' Layup (4 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,27,27,00:11:41,00:00:19,00:00:08,128,HOU,foul,,,,,,,,Brian Roberts,,Toney Douglas,,,p.foul,,,p.foul,,,,,,Douglas P.FOUL (P1.T1)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,27,27,00:11:33,00:00:27,00:00:08,129,HOU,foul,,,,,,,,Jason Smith,,Greg Smith,,,p.foul,,,p.foul,,,,,,Smith P.FOUL (P1.T2)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,27,27,00:11:22,00:00:38,00:00:11,130,NOH,miss,,,,,,,,,,Brian Roberts,0,,,missed,,Jump Shot,21,-205,-2,45.5,4.8,MISS Roberts 21' Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,27,27,00:11:21,00:00:39,00:00:01,131,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,27,00:11:05,00:00:55,00:00:16,132,NOH,shot,,,,,,,,,,Ryan Anderson,2,,,made,,Jump Shot,18,-64,168,31.4,21.8,Anderson 18' Jump Shot (5 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,27,00:10:55,00:01:05,00:00:10,133,HOU,miss,,,,,,,,,,Carlos Delfino,0,,,missed,,Jump Shot,25,62,242,31.2,64.8,MISS Delfino 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,27,00:10:54,00:01:06,00:00:01,134,NOH,rebound,,,,,,,,,,Brian Roberts,,,,,,rebound defensive,,,,,,Roberts REBOUND (Off:0 Def:1)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,27,00:10:45,00:01:15,00:00:09,135,NOH,miss,,,,,,,,,,Roger Mason Jr.,0,,,missed,,Jump Shot,25,-116,222,36.6,27.2,MISS Mason Jr. 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,27,00:10:44,00:01:16,00:00:01,136,HOU,rebound,,,,,,,,,,Chandler Parsons,,,,,,rebound defensive,,,,,,Parsons REBOUND (Off:1 Def:2)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Brian Roberts,Darius Miller,Roger Mason Jr.,Jason Smith,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,27,00:10:31,00:01:29,00:00:13,137,NOH,foul,,,,,,,,,,Darius Miller,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,Hornets T.Foul (Def. 3 Sec Miller )
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,27,00:10:31,00:01:29,00:00:00,138,NOH,sub,,,,,Austin Rivers,Brian Roberts,,,,Brian Roberts,,,,,,sub,,,,,,SUB: Rivers FOR Roberts
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:10:31,00:01:29,00:00:00,139,HOU,free throw,,,,,,,1,,1,Carlos Delfino,1,,,made,,Free Throw Technical,,,,,,Delfino Free Throw Technical (1 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:10:15,00:01:45,00:00:16,142,HOU,miss,,,,,,,,,,Toney Douglas,0,,,missed,,Jump Shot,25,-142,203,10.8,68.7,MISS Douglas 25' 3PT Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:10:14,00:01:46,00:00:01,143,NOH,rebound,,,,,,,,,,Roger Mason Jr.,,,,,,rebound defensive,,,,,,Mason Jr. REBOUND (Off:0 Def:1)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:10:03,00:01:57,00:00:11,144,NOH,miss,,,,,,,,,,Jason Smith,0,,,missed,,Jump Shot,20,114,159,13.6,20.9,MISS Smith 20' Jump Shot
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:10:02,00:01:58,00:00:01,145,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:10:02,00:01:58,00:00:00,146,HOU,foul,,,,,,,,Ryan Anderson,,Marcus Morris,,,l.b.foul,,,l.b.foul,,,,,,Morris L.B.FOUL (P1.T3)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:09:53,00:02:07,00:00:09,147,NOH,miss,,,,Marcus Morris,,,,,,Austin Rivers,0,,,missed,,Layup,3,-26,20,27.6,7.0,"MISS Rivers 3' Layup, Morris BLOCK (1 BLK)"
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:09:50,00:02:10,00:00:03,148,HOU,rebound,,,,,,,,,,Chandler Parsons,,,,,,rebound defensive,,,,,,Parsons REBOUND (Off:1 Def:3)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:09:49,00:02:11,00:00:01,149,HOU,miss,,,,Darius Miller,,,,,,Chandler Parsons,0,,,missed,,Layup,1,6,6,25.6,88.4,"Miller BLOCK (1 BLK), MISS Parsons 1' Layup"
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:09:49,00:02:11,00:00:00,150,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:09:35,00:02:25,00:00:14,152,NOH,miss,,,,Marcus Morris,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,4,39,7,21.1,5.7,"MISS Anderson 4' Jump Shot, Morris BLOCK (2 BLK)"
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,28,00:09:35,00:02:25,00:00:00,153,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,30,00:09:14,00:02:46,00:00:21,154,HOU,shot,,,,,,,,,,Marcus Morris,2,,,made,,Pullup Jump Shot,21,204,45,45.4,84.5,Morris 21' Pullup Jump Shot (2 PTS)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,30,00:09:00,00:03:00,00:00:14,155,NOH,turnover,,,,,,,,,,Austin Rivers,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Rivers Step Out of Bounds Turnover (P2.T3)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,33,00:08:45,00:03:15,00:00:15,156,HOU,shot,Carlos Delfino,,,,,,,,,Marcus Morris,3,,,made,,Jump Shot,24,151,187,40.1,70.3,Morris 24' 3PT Jump Shot (5 PTS) (Delfino 2 AST)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Jason Smith,Austin Rivers,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,33,00:08:35,00:03:25,00:00:10,157,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.2 Short 0)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Austin Rivers,Anthony Davis,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,29,33,00:08:35,00:03:25,00:00:00,159,NOH,sub,,,,,Anthony Davis,Jason Smith,,,,Jason Smith,,,,,,sub,,,,,,SUB: Davis FOR Smith
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Austin Rivers,Anthony Davis,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,31,33,00:08:17,00:03:43,00:00:18,161,NOH,shot,Roger Mason Jr.,,,,,,,,,Ryan Anderson,2,,,made,,Reverse Layup,0,-2,0,25.2,5.0,Anderson  Reverse Layup (7 PTS) (Mason Jr. 1 AST)
"=""0021200112""",2012-2013 Regular Season,2012-11-14,Ryan Anderson,Darius Miller,Roger Mason Jr.,Austin Rivers,Anthony Davis,Chandler Parsons,Carlos Delfino,Toney Douglas,Greg Smith,Marcus Morris,2,31,33,00:08:01,00:03:59,00:00:16,162,NOH,foul,,,,,,,,Chandler Parsons,,Anthony Davis,,,s.foul,,,s.foul,,,,,,Davis S.FOUL (P1.T1)
