game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Chris Wilcox,Courtney Lee,Jeff Green,Keith Bogans,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,1,13,23,00:04:13,00:07:47,00:00:03,73,BKN,shot,Deron Williams,,,,,,,,,Brook Lopez,2,,,made,,Layup,1,-2,6,24.8,88.4,Lopez 1' Layup (4 PTS) (D. Williams 4 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Chris Wilcox,Courtney Lee,Jeff Green,Keith Bogans,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,1,15,23,00:03:49,00:08:11,00:00:24,74,BOS,shot,Courtney Lee,,,,,,,,,Jeff Green,2,,,made,,Jump Shot,18,149,94,10.1,14.4,Green 18' Jump Shot (2 PTS) (Lee 1 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Chris Wilcox,Courtney Lee,Jeff Green,Keith Bogans,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,1,15,23,00:03:29,00:08:31,00:00:20,75,BOS,foul,,,,,,,,Brook Lopez,,Chris Wilcox,,,p.foul,,,p.foul,,,,,,Wilcox P.FOUL (P2.T3)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Chris Wilcox,Courtney Lee,Jeff Green,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:29,00:08:31,00:00:00,76,BKN,sub,,,,,CJ Watson,Keith Bogans,,,,Keith Bogans,,,,,,sub,,,,,,SUB: Watson FOR Bogans
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:29,00:08:31,00:00:00,77,BOS,sub,,,,,Jason Collins,Chris Wilcox,,,,Chris Wilcox,,,,,,sub,,,,,,SUB: Collins FOR Wilcox
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:22,00:08:38,00:00:07,78,BKN,miss,,,,,,,,,,Joe Johnson,0,,,missed,,Jump Shot,24,-226,72,2.4,81.8,MISS Johnson 24' 3PT Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:21,00:08:39,00:00:01,79,BOS,rebound,,,,,,,,,,Courtney Lee,,,,,,rebound defensive,,,,,,Lee REBOUND (Off:1 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:11,00:08:49,00:00:10,80,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,19,189,19,6.1,6.9,MISS Green 19' Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:10,00:08:50,00:00:01,81,BOS,rebound,,,,,,,,,,Jason Collins,,,,,,rebound offensive,,,,,,Collins REBOUND (Off:1 Def:0)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:03,00:08:57,00:00:07,82,BOS,miss,,,,,,,,,,Jason Terry,0,,,missed,,Jump Shot,24,-235,-17,48.5,3.3,MISS Terry 24' 3PT Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,15,23,00:03:01,00:08:59,00:00:02,83,BOS,rebound,,,,,,,,,,Jason Terry,,,,,,rebound offensive,,,,,,Terry REBOUND (Off:1 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,17,23,00:03:00,00:09:00,00:00:01,84,BOS,shot,,,,,,,,,,Jason Terry,2,,,made,,Driving Layup,2,-15,11,26.5,6.1,Terry 2' Driving Layup (7 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,17,23,00:02:49,00:09:11,00:00:11,85,BKN,miss,,,,,,,,,,Kris Humphries,0,,,missed,,Layup,2,-21,0,22.9,89.0,MISS Humphries 2' Layup
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,17,23,00:02:48,00:09:12,00:00:01,86,BKN,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:2 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,17,25,00:02:46,00:09:14,00:00:02,87,BKN,shot,,,,,,,,,,Brook Lopez,2,,,made,,Tip Shot,2,17,6,26.7,88.4,Lopez 2' Tip Shot (6 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,20,25,00:02:27,00:09:33,00:00:19,88,BOS,shot,Jeff Green,,,,,,,,,Courtney Lee,3,,,made,,Jump Shot,23,-228,-21,47.8,2.9,Lee  3PT Jump Shot (3 PTS) (Green 1 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,20,27,00:02:15,00:09:45,00:00:12,89,BKN,shot,Deron Williams,,,,,,,,,Brook Lopez,2,,,made,,Reverse Dunk,2,17,1,26.7,88.9,Lopez 2' Reverse Dunk (8 PTS) (D. Williams 5 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,20,27,00:02:02,00:09:58,00:00:13,90,BOS,turnover,,,,,,,,,,Jeff Green,,,bad pass ,,CJ Watson,bad pass ,,,,,,"Green Bad Pass Turnover (P1.T5), Watson STEAL (1 STL)"
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,20,29,00:01:57,00:10:03,00:00:05,91,BKN,shot,Joe Johnson,,,,,,,,,CJ Watson,2,,,made,,Layup,2,17,4,26.7,88.6,Watson 2' Layup (2 PTS) (Johnson 2 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,22,29,00:01:36,00:10:24,00:00:21,92,BOS,shot,Paul Pierce,,,,,,,,,Courtney Lee,2,,,made,,Jump Shot,7,-57,39,30.7,8.9,Lee 7' Jump Shot (5 PTS) (Pierce 1 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,22,31,00:01:16,00:10:44,00:00:20,93,BKN,shot,,,,,,,,,,Brook Lopez,2,,,made,,Hook Shot,15,147,0,39.7,89.0,Lopez 15' Hook Shot (10 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,24,31,00:00:59,00:11:01,00:00:17,94,BOS,shot,,,,,,,,,,Jason Collins,2,,,made,,Layup,2,-16,3,26.6,5.3,Collins 2' Layup (2 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,24,31,00:00:36,00:11:24,00:00:23,95,BKN,miss,,,,,,,,,,Kris Humphries,0,,,missed,,Jump Shot,18,1,178,25.1,71.2,MISS Humphries 18' Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,24,31,00:00:35,00:11:25,00:00:01,96,BKN,rebound,,,,,,,,,,Joe Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:3 Def:0)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,24,31,00:00:33,00:11:27,00:00:02,97,BKN,miss,,,,,,,,,,Joe Johnson,0,,,missed,,Layup,3,32,6,28.2,88.4,MISS Johnson 3' Layup
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,24,31,00:00:32,00:11:28,00:00:01,98,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,rebound defensive,,,,,,Pierce REBOUND (Off:0 Def:3)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,24,31,00:00:28,00:11:32,00:00:04,100,BKN,foul,,,,,,,,Paul Pierce,,Kris Humphries,,,s.foul,,,s.foul,,,,,,Humphries S.FOUL (P1.T2)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Kris Humphries,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,1,24,31,00:00:28,00:11:32,00:00:00,101,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Celtics Timeout: Regular (Reg.1 Short 1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Brook Lopez,Joe Johnson,Deron Williams,CJ Watson,Jerry Stackhouse,1,24,31,00:00:28,00:11:32,00:00:00,103,BKN,sub,,,,,Jerry Stackhouse,Kris Humphries,,,,Kris Humphries,,,,,,sub,,,,,,SUB: Stackhouse FOR Humphries
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Jason Terry,Courtney Lee,Jeff Green,Jason Collins,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,24,31,00:00:28,00:11:32,00:00:00,104,BKN,sub,,,,,Reggie Evans,Joe Johnson,,,,Joe Johnson,,,,,,sub,,,,,,SUB: Evans FOR Johnson
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Courtney Lee,Jeff Green,Jason Collins,Jared Sullinger,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,24,31,00:00:28,00:11:32,00:00:00,106,BOS,sub,,,,,Jared Sullinger,Jason Terry,,,,Jason Terry,,,,,,sub,,,,,,SUB: Sullinger FOR Terry
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Courtney Lee,Jeff Green,Jason Collins,Jared Sullinger,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,25,31,00:00:28,00:11:32,00:00:00,107,BOS,free throw,,,,,,,1,,2,Paul Pierce,1,,,made,,Free Throw 1 of 2,,,,,,Pierce Free Throw 1 of 2 (5 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Courtney Lee,Jeff Green,Jason Collins,Jared Sullinger,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,26,31,00:00:28,00:11:32,00:00:00,109,BOS,free throw,,,,,,,2,,2,Paul Pierce,1,,,made,,Free Throw 2 of 2,,,,,,Pierce Free Throw 2 of 2 (6 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Courtney Lee,Jeff Green,Jason Collins,Jared Sullinger,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,26,31,00:00:08,00:11:52,00:00:20,111,BKN,miss,,,,,,,,,,CJ Watson,0,,,missed,,Jump Shot,25,69,239,31.9,65.1,MISS Watson 25' 3PT Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Courtney Lee,Jeff Green,Jason Collins,Jared Sullinger,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,26,31,00:00:06,00:11:54,00:00:02,112,BOS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Courtney Lee,Jeff Green,Jason Collins,Jared Sullinger,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,26,31,00:00:01,00:11:59,00:00:05,113,BOS,turnover,,,,,,,,,,Jeff Green,,,lost ball ,,Deron Williams,lost ball ,,,,,,"Green Lost Ball Turnover (P2.T6), D. Williams STEAL (1 STL)"
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Paul Pierce,Courtney Lee,Jeff Green,Jason Collins,Jared Sullinger,Brook Lopez,Deron Williams,CJ Watson,Jerry Stackhouse,Reggie Evans,1,26,31,00:00:00,00:12:00,00:00:01,114,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:12:00,00:00:00,00:-12:00,116,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:11:41,00:00:19,00:00:19,117,BOS,miss,,,,,,,,,,Kevin Garnett,0,,,missed,,Jump Shot,15,-153,0,40.3,5.0,MISS Garnett 15' Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:11:39,00:00:21,00:00:02,118,BKN,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:11:18,00:00:42,00:00:21,119,BKN,miss,,,,,,,,,,Andray Blatche,0,,,missed,,Turnaround Jump Shot,8,-13,82,23.7,80.8,MISS Blatche 8' Turnaround Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:11:17,00:00:43,00:00:01,120,BKN,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:1 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:11:07,00:00:53,00:00:10,121,BKN,miss,,,,,,,,,,CJ Watson,0,,,missed,,Jump Shot,18,160,82,41.0,80.8,MISS Watson 18' Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:11:05,00:00:55,00:00:02,122,BKN,rebound,,,,,,,,,,CJ Watson,,,,,,rebound offensive,,,,,,Watson REBOUND (Off:1 Def:0)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:10:59,00:01:01,00:00:06,123,BKN,miss,,,,,,,,,,CJ Watson,0,,,missed,,Jump Shot,20,204,3,45.4,88.7,MISS Watson 20' Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:10:58,00:01:02,00:00:01,124,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound defensive,,,,,,Garnett REBOUND (Off:0 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:10:58,00:01:02,00:00:00,125,BKN,foul,,,,,,,,Jared Sullinger,,Reggie Evans,,,,,,unknown,,,,,,
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:10:45,00:01:15,00:00:13,126,BOS,miss,,,,,,,,,,Courtney Lee,0,,,missed,,Jump Shot,19,129,140,12.1,19.0,MISS Lee 19' Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:10:43,00:01:17,00:00:02,127,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound offensive,,,,,,Garnett REBOUND (Off:1 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:10:39,00:01:21,00:00:04,128,BKN,foul,,,,,,,,Kevin Garnett,,Andray Blatche,,,p.foul,,,p.foul,,,,,,Blatche P.FOUL (P1.T1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,26,31,00:10:37,00:01:23,00:00:02,129,BKN,foul,,,,,,,,Jared Sullinger,,Reggie Evans,,,p.foul,,,p.foul,,,,,,Evans P.FOUL (P2.T2)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,31,00:10:28,00:01:32,00:00:09,130,BOS,shot,,,,,,,,,,Leandro Barbosa,2,,,made,,Driving Layup,2,-19,3,26.9,5.3,Barbosa 2' Driving Layup (2 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,34,00:10:08,00:01:52,00:00:20,131,BKN,shot,Andray Blatche,,,,,,,,,CJ Watson,3,,,made,,Jump Shot,25,13,246,26.3,64.4,Watson 25' 3PT Jump Shot (5 PTS) (Blatche 1 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,34,00:09:50,00:02:10,00:00:18,132,BOS,miss,,,,,,,,,,Leandro Barbosa,0,,,missed,,Jump Shot,24,237,0,1.3,5.0,MISS Barbosa 24' 3PT Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,34,00:09:48,00:02:12,00:00:02,133,BKN,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:1 Def:2)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,34,00:09:43,00:02:17,00:00:05,134,BOS,foul,,,,,,,,Jerry Stackhouse,,Courtney Lee,,,p.foul,,,p.foul,,,,,,Lee P.FOUL (P1.T1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,34,00:09:30,00:02:30,00:00:13,135,BKN,miss,,,,,,,,,,Andray Blatche,0,,,missed,,Driving Jump Shot,8,-64,45,18.6,84.5,MISS Blatche 8' Driving Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,34,00:09:28,00:02:32,00:00:02,136,BOS,rebound,,,,,,,,,,Leandro Barbosa,,,,,,rebound defensive,,,,,,Barbosa REBOUND (Off:0 Def:1)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,28,34,00:09:25,00:02:35,00:00:03,137,BKN,foul,,,,,,,,Courtney Lee,,Jerry Stackhouse,,,s.foul,,,s.foul,,,,,,Stackhouse S.FOUL (P1.T3)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Josh Childress,Andray Blatche,2,29,34,00:09:25,00:02:35,00:00:00,138,BOS,free throw,,,,,,,1,,2,Courtney Lee,1,,,made,,Free Throw 1 of 2,,,,,,Lee Free Throw 1 of 2 (6 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Andray Blatche,Joe Johnson,2,29,34,00:09:25,00:02:35,00:00:00,140,BKN,sub,,,,,Joe Johnson,Josh Childress,,,,Josh Childress,,,,,,sub,,,,,,SUB: Johnson FOR Childress
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Andray Blatche,Joe Johnson,2,30,34,00:09:25,00:02:35,00:00:00,141,BOS,free throw,,,,,,,2,,2,Courtney Lee,1,,,made,,Free Throw 2 of 2,,,,,,Lee Free Throw 2 of 2 (7 PTS)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Andray Blatche,Joe Johnson,2,30,34,00:09:12,00:02:48,00:00:13,143,BKN,turnover,,,,,,,,,,Reggie Evans,,,illegal screen,,,illegal screen,,,,,,Evans Illegal Screen Turnover (P1.T3)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Andray Blatche,Joe Johnson,2,32,34,00:09:00,00:03:00,00:00:12,144,BOS,shot,Leandro Barbosa,,,,,,,,,Kevin Garnett,2,,,made,,Finger Roll Layup,2,18,12,23.2,6.2,Garnett 2' Finger Roll Layup (2 PTS) (Barbosa 1 AST)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Andray Blatche,Joe Johnson,2,32,34,00:08:40,00:03:20,00:00:20,145,BKN,miss,,,,,,,,,,Joe Johnson,0,,,missed,,Jump Shot,14,2,143,25.2,74.7,MISS Johnson 14' Jump Shot
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Andray Blatche,Joe Johnson,2,32,34,00:08:39,00:03:21,00:00:01,146,BKN,rebound,,,,,,,,,,Andray Blatche,,,,,,rebound offensive,,,,,,Blatche REBOUND (Off:1 Def:0)
"=""0021200119""",2012-2013 Regular Season,2012-11-15,Kevin Garnett,Leandro Barbosa,Courtney Lee,Jeff Green,Jared Sullinger,CJ Watson,Jerry Stackhouse,Reggie Evans,Andray Blatche,Joe Johnson,2,32,36,00:08:37,00:03:23,00:00:02,147,BKN,shot,,,,,,,,,,Andray Blatche,2,,,made,,Tip Shot,1,-8,6,24.2,88.4,Blatche 1' Tip Shot (2 PTS)
