game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,18,13,00:03:49,00:08:11,00:00:00,67,CLE,free throw,,,,,,,1,,2,Alonzo Gee,1,,,made,,Free Throw 1 of 2,,,,,,Gee Free Throw 1 of 2 (4 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,18,14,00:03:49,00:08:11,00:00:00,69,CLE,free throw,,,,,,,2,,2,Alonzo Gee,1,,,made,,Free Throw 2 of 2,,,,,,Gee Free Throw 2 of 2 (5 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,18,14,00:03:40,00:08:20,00:00:09,71,CLE,foul,,,,,,,,Beno Udrih,,Tristan Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P1.T2)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,19,14,00:03:40,00:08:20,00:00:00,72,ORL,free throw,,,,,,,1,,2,Beno Udrih,1,,,made,,Free Throw 1 of 2,,,,,,Udrih Free Throw 1 of 2 (1 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,20,14,00:03:40,00:08:20,00:00:00,74,ORL,free throw,,,,,,,2,,2,Beno Udrih,1,,,made,,Free Throw 2 of 2,,,,,,Udrih Free Throw 2 of 2 (2 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,20,14,00:03:28,00:08:32,00:00:12,76,CLE,turnover,,,,,,,,,,Tristan Thompson,,,traveling ,,,traveling ,,,,,,Thompson Traveling Turnover (P1.T1)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,20,14,00:03:07,00:08:53,00:00:21,77,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Layup,1,-8,7,25.8,5.7,MISS Nicholson 1' Layup
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,20,14,00:03:06,00:08:54,00:00:01,79,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:3 Def:5)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:03:06,00:08:54,00:00:00,78,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,Putback Dunk,1,12,-5,23.8,4.5,Vucevic 1' Putback Dunk (8 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:02:55,00:09:05,00:00:11,80,CLE,miss,,,,,,,,,,Tristan Thompson,0,,,missed,,Jump Hook Shot,7,1,74,25.1,81.6,MISS Thompson 7' Jump Hook Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:02:47,00:09:13,00:00:08,82,ORL,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:3)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:02:43,00:09:17,00:00:04,83,ORL,miss,,,,,,,,,,Beno Udrih,0,,,missed,,Jump Shot,25,-177,173,42.7,22.3,MISS Udrih 25' 3PT Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:02:40,00:09:20,00:00:03,84,CLE,rebound,,,,,,,,,,Alonzo Gee,,,,,,rebound defensive,,,,,,Gee REBOUND (Off:0 Def:2)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:02:39,00:09:21,00:00:01,86,CLE,miss,,,,Andrew Nicholson,,,,,,Kyrie Irving,0,,,missed,,Layup,1,4,7,25.4,88.3,"Nicholson BLOCK (1 BLK), MISS Irving 1' Layup"
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:02:39,00:09:21,00:00:00,88,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Alonzo Gee,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,1,22,14,00:02:39,00:09:21,00:00:00,91,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Magic Timeout: Regular (Reg.1 Short 0)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Nikola Vucevic,Maurice Harkless,Beno Udrih,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,14,00:02:39,00:09:21,00:00:00,93,CLE,sub,,,,,CJ Miles,Alonzo Gee,,,,Alonzo Gee,,,,,,sub,,,,,,SUB: Miles FOR Gee
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Maurice Harkless,Beno Udrih,Kyle O'Quinn,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,14,00:02:39,00:09:21,00:00:00,94,ORL,sub,,,,,Kyle O'Quinn,Nikola Vucevic,,,,Nikola Vucevic,,,,,,sub,,,,,,SUB: O'Quinn FOR Vucevic
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Maurice Harkless,Beno Udrih,Kyle O'Quinn,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,14,00:02:27,00:09:33,00:00:12,95,CLE,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Jump Shot,20,198,11,44.8,87.9,MISS Irving 20' Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Maurice Harkless,Beno Udrih,Kyle O'Quinn,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,14,00:02:25,00:09:35,00:00:02,96,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:1 Def:1)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Maurice Harkless,Beno Udrih,Kyle O'Quinn,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,17,00:02:15,00:09:45,00:00:10,97,CLE,shot,Shaun Livingston,,,,,,,,,CJ Miles,3,,,made,,Jump Shot,24,-237,-3,1.3,89.3,Miles 24' 3PT Jump Shot (3 PTS) (Livingston 1 AST)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Maurice Harkless,Beno Udrih,Kyle O'Quinn,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,17,00:01:58,00:10:02,00:00:17,98,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Jump Shot,20,-114,160,36.4,21.0,MISS Nicholson 20' Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Maurice Harkless,Beno Udrih,Kyle O'Quinn,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,17,00:01:57,00:10:03,00:00:01,99,CLE,rebound,,,,,,,,,,Kyrie Irving,,,,,,rebound defensive,,,,,,Irving REBOUND (Off:0 Def:2)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,17,00:01:49,00:10:11,00:00:08,101,ORL,sub,,,,,Doron Lamb,Maurice Harkless,,,,Maurice Harkless,,,,,,sub,,,,,,SUB: Lamb FOR Harkless
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,17,00:01:46,00:10:14,00:00:03,102,CLE,miss,,,,,,,,,,CJ Miles,0,,,missed,,Jump Shot,23,-232,-21,1.8,91.1,MISS Miles  3PT Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,22,17,00:01:45,00:10:15,00:00:01,103,ORL,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:4)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,17,00:01:42,00:10:18,00:00:03,104,ORL,shot,,,,,,,,,,Tobias Harris,2,,,made,,Driving Layup,1,10,0,24.0,5.0,Harris 1' Driving Layup (8 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,17,00:01:42,00:10:18,00:00:00,105,CLE,foul,,,,,,,,Tobias Harris,,Shaun Livingston,,,s.foul,,,s.foul,,,,,,Livingston S.FOUL (P1.T3)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,17,00:01:42,00:10:18,00:00:00,106,ORL,free throw,,,,,,,1,,1,Tobias Harris,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Harris Free Throw 1 of 1
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,17,00:01:32,00:10:28,00:00:10,108,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:1 Def:2)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,19,00:01:24,00:10:36,00:00:08,109,CLE,shot,Tristan Thompson,,,,,,,,,Kyrie Irving,2,,,made,,Jump Shot,17,-160,56,9.0,83.4,Irving 17' Jump Shot (4 PTS) (Thompson 1 AST)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,19,00:01:08,00:10:52,00:00:16,110,ORL,turnover,,,,,,,,,,Kyle O'Quinn,,,bad pass ,,CJ Miles,bad pass ,,,,,,"O'Quinn Bad Pass Turnover (P1.T2), Miles STEAL (1 STL)"
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,19,00:01:04,00:10:56,00:00:04,111,CLE,turnover,,,,,,,,,,CJ Miles,,,lost ball ,,Tobias Harris,lost ball ,,,,,,"Harris STEAL (1 STL), Miles Lost Ball Turnover (P1.T2)"
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,19,00:00:57,00:11:03,00:00:07,112,ORL,turnover,,,,,,,,,,Andrew Nicholson,,,lost ball ,,Kevin Jones,lost ball ,,,,,,"Nicholson Lost Ball Turnover (P1.T3), Jones STEAL (1 STL)"
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:56,00:11:04,00:00:01,113,CLE,shot,Kyrie Irving,,,,,,,,,CJ Miles,3,,,made,,Jump Shot,25,-199,143,5.1,74.7,Miles 25' 3PT Jump Shot (6 PTS) (Irving 2 AST)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:31,00:11:29,00:00:25,115,ORL,miss,,,,,,,,,,Beno Udrih,0,,,missed,,Jump Shot,12,65,104,18.5,15.4,MISS Udrih 12' Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:29,00:11:31,00:00:02,116,CLE,rebound,,,,,,,,,,Shaun Livingston,,,,,,rebound defensive,,,,,,Livingston REBOUND (Off:0 Def:2)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:22,00:11:38,00:00:07,118,CLE,miss,,,,,,,,,,CJ Miles,0,,,missed,,Jump Shot,26,154,206,40.4,68.4,MISS Miles 26' 3PT Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:22,00:11:38,00:00:00,119,ORL,rebound,,,,,,,,,,Andrew Nicholson,,,,,,rebound defensive,,,,,,Nicholson REBOUND (Off:0 Def:2)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:00,00:12:00,00:00:22,121,ORL,miss,,,,Tristan Thompson,,,,,,Andrew Nicholson,0,,,missed,,Hook Shot,9,-8,86,25.8,13.6,"MISS Nicholson 9' Hook Shot, Thompson BLOCK (1 BLK)"
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:00,00:12:00,00:00:00,122,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:1 Def:3)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:00,00:12:00,00:00:00,123,CLE,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Jump Shot,58,-10,577,24.0,31.3,MISS Irving 58' 3PT Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:00,00:12:00,00:00:00,124,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Tobias Harris,Andrew Nicholson,Beno Udrih,Kyle O'Quinn,Doron Lamb,Tristan Thompson,Kyrie Irving,Kevin Jones,Shaun Livingston,CJ Miles,1,24,22,00:00:00,00:12:00,00:00:00,125,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,24,22,00:12:00,00:00:00,00:-12:00,127,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,24,22,00:11:46,00:00:14,00:00:14,128,CLE,miss,,,,,,,,,,Kevin Jones,0,,,missed,,Jump Shot,14,106,89,35.6,80.1,MISS Jones 14' Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,24,22,00:11:45,00:00:15,00:00:01,129,ORL,rebound,,,,,,,,,,Doron Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:1)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,22,00:11:29,00:00:31,00:00:16,130,ORL,shot,Nikola Vucevic,,,,,,,,,Maurice Harkless,2,,,made,,Layup,0,-2,0,25.2,5.0,Harkless  Layup (4 PTS) (Vucevic 3 AST)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,24,00:11:12,00:00:48,00:00:17,131,CLE,shot,Shaun Livingston,,,,,,,,,CJ Miles,2,,,made,,Running Jump Shot,8,-70,39,18.0,85.1,Miles 8' Running Jump Shot (8 PTS) (Livingston 2 AST)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,24,00:11:00,00:01:00,00:00:12,132,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Jump Shot,15,-56,143,30.6,19.3,MISS Vucevic 15' Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,24,00:10:59,00:01:01,00:00:01,133,CLE,rebound,,,,,,,,,,Shaun Livingston,,,,,,rebound defensive,,,,,,Livingston REBOUND (Off:0 Def:3)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,24,00:10:48,00:01:12,00:00:11,134,CLE,turnover,,,,,,,,,,Kevin Jones,,,3 second violation,,,3 second violation,,,,,,Jones 3 Second Violation Turnover (P1.T3)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,24,00:10:30,00:01:30,00:00:18,135,ORL,miss,,,,,,,,,,Doron Lamb,0,,,missed,,Jump Shot,22,-215,0,46.5,5.0,MISS Lamb 22' Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,24,00:10:29,00:01:31,00:00:01,136,CLE,rebound,,,,,,,,,,Shaun Livingston,,,,,,rebound defensive,,,,,,Livingston REBOUND (Off:0 Def:4)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,26,00:10:21,00:01:39,00:00:08,137,CLE,shot,,,,,,,,,,Marreese Speights,2,,,made,,Jump Hook Shot,10,-97,-16,15.3,90.6,Speights 10' Jump Hook Shot (2 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,26,00:10:03,00:01:57,00:00:18,138,ORL,miss,,,,,,,,,,E'Twaun Moore,0,,,missed,,Jump Shot,21,23,205,22.7,25.5,MISS Moore 21' Jump Shot
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,26,00:10:02,00:01:58,00:00:01,139,ORL,rebound,,,,,,,,,,Kyle O'Quinn,,,,,,rebound offensive,,,,,,O'Quinn REBOUND (Off:1 Def:0)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,26,00:09:47,00:02:13,00:00:15,141,ORL,turnover,,,,,,,,,,Doron Lamb,,,traveling ,,,traveling ,,,,,,Lamb Traveling Turnover (P1.T4)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,26,00:09:39,00:02:21,00:00:08,142,ORL,foul,,,,,,,,Shaun Livingston,,E'Twaun Moore,,,s.foul,,,s.foul,,,,,,Moore S.FOUL (P1.T1)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,27,00:09:39,00:02:21,00:00:00,143,CLE,free throw,,,,,,,1,,2,Shaun Livingston,1,,,made,,Free Throw 1 of 2,,,,,,Livingston Free Throw 1 of 2 (3 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,26,28,00:09:39,00:02:21,00:00:00,145,CLE,free throw,,,,,,,2,,2,Shaun Livingston,1,,,made,,Free Throw 2 of 2,,,,,,Livingston Free Throw 2 of 2 (4 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,28,28,00:09:28,00:02:32,00:00:11,147,ORL,shot,E'Twaun Moore,,,,,,,,,Nikola Vucevic,2,,,made,,Driving Slam Dunk,0,2,1,24.8,5.1,Vucevic  Driving Slam Dunk (10 PTS) (Moore 1 AST)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,28,30,00:09:14,00:02:46,00:00:14,148,CLE,shot,,,,,,,,,,Shaun Livingston,2,,,made,,Turnaround Jump Shot,10,-29,99,22.1,79.1,Livingston 10' Turnaround Jump Shot (6 PTS)
"=""0021201148""",2012-2013 Regular Season,2013-04-07,Nikola Vucevic,Maurice Harkless,Kyle O'Quinn,Doron Lamb,E'Twaun Moore,Wayne Ellington,Kevin Jones,Shaun Livingston,CJ Miles,Marreese Speights,2,28,30,00:08:57,00:03:03,00:00:17,149,ORL,turnover,,,,,,,,,,Nikola Vucevic,,,backcourt,,,backcourt,,,,,,Vucevic Backcourt Turnover (P1.T5)
