game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,1,23,15,00:02:55,00:09:05,00:00:23,70,SAC,turnover,,,,,,,,,,DeMarcus Cousins,,,lost ball ,,Jeff Teague,lost ball ,,,,,,"Teague STEAL (1 STL), Cousins Lost Ball Turnover (P2.T5)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,1,25,15,00:02:50,00:09:10,00:00:05,71,ATL,shot,,,,,,,,,,Jeff Teague,2,,,made,,Driving Layup,2,23,4,22.7,5.4,Teague 2' Driving Layup (13 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,1,25,15,00:02:45,00:09:15,00:00:05,72,,timeout,,,,,,,,,,,,,,,, timeout: short,,,,,,KINGS Timeout: Short (Full 1 Short 1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,1,25,15,00:02:45,00:09:15,00:00:00,74,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hawks Timeout: Regular (Reg.1 Short 0)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,John Salmons,1,25,15,00:02:45,00:09:15,00:00:00,75,SAC,sub,,,,,John Salmons,James Johnson,,,,James Johnson,,,,,,sub,,,,,,SUB: Salmons FOR Johnson
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,15,00:02:45,00:09:15,00:00:00,76,SAC,sub,,,,,Marcus Thornton,Isaiah Thomas,,,,Isaiah Thomas,,,,,,sub,,,,,,SUB: Thornton FOR Thomas
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Jeff Teague,Lou Williams,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,15,00:02:45,00:09:15,00:00:00,77,ATL,sub,,,,,Lou Williams,Kyle Korver,,,,Kyle Korver,,,,,,sub,,,,,,SUB: Williams FOR Korver
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Lou Williams,Devin Harris,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,15,00:02:45,00:09:15,00:00:00,78,ATL,sub,,,,,Devin Harris,Jeff Teague,,,,Jeff Teague,,,,,,sub,,,,,,SUB: Harris FOR Teague
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Lou Williams,Devin Harris,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,15,00:02:36,00:09:24,00:00:09,79,ATL,foul,,,,,,,,Tyreke Evans,,Devin Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P1.T2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Lou Williams,Devin Harris,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,16,00:02:36,00:09:24,00:00:00,80,SAC,free throw,,,,,,,1,,2,Tyreke Evans,1,,,made,,Free Throw 1 of 2,,,,,,Evans Free Throw 1 of 2 (3 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,16,00:02:36,00:09:24,00:00:00,82,ATL,sub,,,,,Ivan Johnson,Al Horford,,,,Al Horford,,,,,,sub,,,,,,SUB: Johnson FOR Horford
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,17,00:02:36,00:09:24,00:00:00,83,SAC,free throw,,,,,,,2,,2,Tyreke Evans,1,,,made,,Free Throw 2 of 2,,,,,,Evans Free Throw 2 of 2 (4 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,25,17,00:02:20,00:09:40,00:00:16,86,SAC,violation,,,,,,,,,,DeMarcus Cousins,,,,,,violation:defensive goaltending,,,,,,Cousins Violation:Defensive Goaltending
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,27,17,00:02:20,00:09:40,00:00:00,85,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,Jump Hook Shot,5,-2,47,25.2,9.7,Smith 5' Jump Hook Shot (4 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,27,20,00:02:01,00:09:59,00:00:19,87,SAC,shot,DeMarcus Cousins,,,,,,,,,Tyreke Evans,3,,,made,,Jump Shot,25,116,222,36.6,66.8,Evans 25' 3PT Jump Shot (7 PTS) (Cousins 2 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,27,20,00:01:46,00:10:14,00:00:15,88,SAC,foul,,,,,,,,Zaza Pachulia,,Jason Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P2.T2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,1,28,20,00:01:46,00:10:14,00:00:00,89,ATL,free throw,,,,,,,1,,2,Zaza Pachulia,1,,,made,,Free Throw 1 of 2,,,,,,Pachulia Free Throw 1 of 2 (3 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,28,20,00:01:46,00:10:14,00:00:00,91,SAC,sub,,,,,Thomas Robinson,Jason Thompson,,,,Jason Thompson,,,,,,sub,,,,,,SUB: Robinson FOR Thompson
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,29,20,00:01:46,00:10:14,00:00:00,92,ATL,free throw,,,,,,,2,,2,Zaza Pachulia,1,,,made,,Free Throw 2 of 2,,,,,,Pachulia Free Throw 2 of 2 (4 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,29,20,00:01:32,00:10:28,00:00:14,94,SAC,miss,,,,,,,,,,Tyreke Evans,0,,,missed,,Driving Layup,4,34,19,28.4,87.1,MISS Evans 4' Driving Layup
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,29,20,00:01:31,00:10:29,00:00:01,95,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:2 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,31,20,00:01:25,00:10:35,00:00:06,96,ATL,shot,Josh Smith,,,,,,,,,Ivan Johnson,2,,,made,,Reverse Layup,2,-21,3,27.1,5.3,Johnson 2' Reverse Layup (2 PTS) (Smith 3 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,31,20,00:00:59,00:11:01,00:00:26,97,SAC,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Dunk,1,-13,4,23.7,88.6,MISS Cousins 1' Dunk
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,31,20,00:00:58,00:11:02,00:00:01,98,SAC,rebound,,,,,,,,,,Marcus Thornton,,,,,,rebound offensive,,,,,,Thornton REBOUND (Off:1 Def:0)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,31,20,00:00:57,00:11:03,00:00:01,99,SAC,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Layup,2,-18,4,23.2,88.6,MISS Thornton 2' Layup
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,31,20,00:00:55,00:11:05,00:00:02,100,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hawks Rebound
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,31,20,00:00:35,00:11:25,00:00:20,101,ATL,miss,,,,,,,,,,Devin Harris,0,,,missed,,Running Jump Shot,6,51,25,19.9,7.5,MISS Harris 6' Running Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,31,20,00:00:31,00:11:29,00:00:04,102,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound offensive,,,,,,Pachulia REBOUND (Off:3 Def:0)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,34,20,00:00:13,00:11:47,00:00:18,103,ATL,shot,,,,,,,,,,Lou Williams,3,,,made,,Jump Shot,26,-152,216,40.2,26.6,Williams 26' 3PT Jump Shot (3 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,34,20,00:00:00,00:12:00,00:00:13,104,SAC,miss,,,,,,,,,,Tyreke Evans,0,,,missed,,Jump Shot,21,-30,211,22.0,67.9,MISS Evans 21' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,34,20,00:00:00,00:12:00,00:00:00,106,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Zaza Pachulia,Lou Williams,Devin Harris,Ivan Johnson,DeMarcus Cousins,Tyreke Evans,John Salmons,Marcus Thornton,Thomas Robinson,1,34,20,00:00:00,00:12:00,00:00:00,105,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,34,20,00:12:00,00:00:00,00:-12:00,108,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,34,20,00:11:43,00:00:17,00:00:17,109,SAC,turnover,,,,,,,,,,John Salmons,,,lost ball ,,Ivan Johnson,lost ball ,,,,,,"Johnson STEAL (1 STL), Salmons Lost Ball Turnover (P1.T6)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,34,20,00:11:40,00:00:20,00:00:03,110,SAC,foul,,,,,,,,Lou Williams,,Aaron Brooks,,,s.foul,,,s.foul,,,,,,Brooks S.FOUL (P1.T1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,35,20,00:11:40,00:00:20,00:00:00,111,ATL,free throw,,,,,,,1,,2,Lou Williams,1,,,made,,Free Throw 1 of 2,,,,,,Williams Free Throw 1 of 2 (4 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,36,20,00:11:40,00:00:20,00:00:00,113,ATL,free throw,,,,,,,2,,2,Lou Williams,1,,,made,,Free Throw 2 of 2,,,,,,Williams Free Throw 2 of 2 (5 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,36,23,00:11:26,00:00:34,00:00:14,115,SAC,shot,John Salmons,,,,,,,,,Marcus Thornton,3,,,made,,Jump Shot,23,226,19,47.6,87.1,Thornton  3PT Jump Shot (3 PTS) (Salmons 1 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,38,23,00:11:01,00:00:59,00:00:25,116,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,Fadeaway Bank Shot,7,67,12,18.3,6.2,Smith 7' Fadeaway Bank Shot (6 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,38,23,00:10:51,00:01:09,00:00:10,117,SAC,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Jump Shot,20,201,6,45.1,88.4,MISS Thornton 20' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,38,23,00:10:49,00:01:11,00:00:02,118,ATL,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:1 Def:3)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,23,00:10:36,00:01:24,00:00:13,119,ATL,shot,,,,,,,,,,Lou Williams,3,,,made,,Jump Shot,25,-13,250,26.3,30.0,Williams 25' 3PT Jump Shot (8 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,23,00:10:22,00:01:38,00:00:14,120,SAC,miss,,,,,,,,,,Thomas Robinson,0,,,missed,,Layup,3,26,12,27.6,87.8,MISS Robinson 3' Layup
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,23,00:10:22,00:01:38,00:00:00,121,ATL,rebound,,,,,,,,,,Ivan Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,23,00:09:59,00:02:01,00:00:23,122,ATL,miss,,,,,,,,,,Lou Williams,0,,,missed,,Jump Shot,25,88,236,16.2,28.6,MISS Williams 25' 3PT Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,23,00:09:59,00:02:01,00:00:00,123,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,rebound offensive,,,,,,Smith REBOUND (Off:3 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,23,00:09:55,00:02:05,00:00:04,124,ATL,miss,,,,,,,,,,Josh Smith,0,,,missed,,Jump Shot,8,-45,60,29.5,11.0,MISS Smith 8' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,23,00:09:52,00:02:08,00:00:03,125,SAC,rebound,,,,,,,,,,John Salmons,,,,,,rebound defensive,,,,,,Salmons REBOUND (Off:0 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,25,00:09:37,00:02:23,00:00:15,126,SAC,shot,,,,,,,,,,Marcus Thornton,2,,,made,,Running Jump Shot,6,-10,61,24.0,82.9,Thornton 6' Running Jump Shot (5 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,25,00:09:29,00:02:31,00:00:08,127,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hawks Timeout: Regular (Reg.2 Short 0)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,25,00:09:29,00:02:31,00:00:00,130,ATL,sub,,,,,Anthony Morrow,Josh Smith,,,,Josh Smith,,,,,,sub,,,,,,SUB: Morrow FOR Smith
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,25,00:09:16,00:02:44,00:00:13,131,ATL,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,19,-125,137,37.5,18.7,MISS Horford 19' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,25,00:09:14,00:02:46,00:00:02,132,SAC,rebound,,,,,,,,,,Charles Hayes,,,,,,rebound defensive,,,,,,Hayes REBOUND (Off:0 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,41,27,00:09:06,00:02:54,00:00:08,133,SAC,shot,,,,,,,,,,Aaron Brooks,2,,,made,,Running Bank Hook Shot,4,40,11,29.0,87.9,Brooks 4' Running Bank Hook Shot (2 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,27,00:08:46,00:03:14,00:00:20,134,ATL,shot,Devin Harris,,,,,,,,,Al Horford,2,,,made,,Layup,1,0,6,25.0,5.6,Horford 1' Layup (4 PTS) (Harris 1 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,27,00:08:27,00:03:33,00:00:19,135,SAC,miss,,,,,,,,,,John Salmons,0,,,missed,,Jump Shot,7,29,64,27.9,82.6,MISS Salmons 7' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,27,00:08:26,00:03:34,00:00:01,136,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,29,00:08:12,00:03:48,00:00:14,137,SAC,shot,Thomas Robinson,,,,,,,,,Charles Hayes,2,,,made,,Hook Shot,5,21,42,27.1,84.8,Hayes 5' Hook Shot (2 PTS) (Robinson 1 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,29,00:07:49,00:04:11,00:00:23,138,ATL,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,16,-158,33,40.8,8.3,MISS Horford 16' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,29,00:07:49,00:04:11,00:00:00,139,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hawks Rebound
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,29,00:07:49,00:04:11,00:00:00,140,SAC,foul,,,,,,,,Ivan Johnson,,Thomas Robinson,,,l.b.foul,,,l.b.foul,,,,,,Robinson L.B.FOUL (P1.T2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,43,29,00:07:37,00:04:23,00:00:12,141,SAC,foul,,,,,,,,Lou Williams,,Marcus Thornton,,,s.foul,,,s.foul,,,,,,Thornton S.FOUL (P1.T3)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,44,29,00:07:37,00:04:23,00:00:00,142,ATL,free throw,,,,,,,1,,2,Lou Williams,1,,,made,,Free Throw 1 of 2,,,,,,Williams Free Throw 1 of 2 (9 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,45,29,00:07:37,00:04:23,00:00:00,144,ATL,free throw,,,,,,,2,,2,Lou Williams,1,,,made,,Free Throw 2 of 2,,,,,,Williams Free Throw 2 of 2 (10 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,45,29,00:07:25,00:04:35,00:00:12,146,SAC,turnover,,,,,,,,,,Charles Hayes,,,bad pass ,,Lou Williams,bad pass ,,,,,,"Williams STEAL (1 STL), Hayes Bad Pass Turnover (P1.T7)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,45,29,00:07:19,00:04:41,00:00:06,147,ATL,miss,,,,,,,,,,Devin Harris,0,,,missed,,Jump Shot,7,26,67,22.4,11.7,MISS Harris 7' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,45,29,00:07:18,00:04:42,00:00:01,148,SAC,rebound,,,,,,,,,,Charles Hayes,,,,,,rebound defensive,,,,,,Hayes REBOUND (Off:0 Def:2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,45,31,00:07:03,00:04:57,00:00:15,149,SAC,shot,Aaron Brooks,,,,,,,,,Charles Hayes,2,,,made,,Layup,2,24,7,27.4,88.3,Hayes 3' Layup (4 PTS) (Brooks 1 AST)
