game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,29,23,00:01:53,00:10:07,00:00:07,73,IND,shot,George Hill,,,,,,,,,Paul George,3,,,made,,Jump Shot,25,130,214,38.0,67.6,George 25' 3PT Jump Shot (3 PTS) (Hill 4 AST)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,29,23,00:01:37,00:10:23,00:00:16,74,BKN,turnover,,,,,,,,,,Reggie Evans,,,lost ball ,,Tyler Hansbrough,lost ball ,,,,,,"Evans Lost Ball Turnover (P1.T4), Hansbrough STEAL (1 STL)"
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,29,25,00:01:31,00:10:29,00:00:06,75,IND,shot,George Hill,,,,,,,,,Paul George,2,,,made,,Alley Oop Layup,1,1,-5,25.1,89.5,George 1' Alley Oop Layup (5 PTS) (Hill 5 AST)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,29,25,00:01:12,00:10:48,00:00:19,76,BKN,miss,,,,,,,,,,Joe Johnson,0,,,missed,,Jump Shot,7,-37,63,28.7,11.3,MISS Johnson 7' Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,29,25,00:01:11,00:10:49,00:00:01,77,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound defensive,,,,,,Hibbert REBOUND (Off:1 Def:4)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,29,25,00:01:05,00:10:55,00:00:06,78,IND,miss,,,,Brook Lopez,,,,,,Sam Young,0,,,missed,,Jump Shot,4,-35,0,21.5,89.0,"Lopez BLOCK (2 BLK), MISS Young 4' Jump Shot"
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,29,25,00:01:03,00:10:57,00:00:02,79,BKN,rebound,,,,,,,,,,Joe Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:2)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,32,25,00:01:00,00:11:00,00:00:03,80,BKN,shot,,,,,,,,,,CJ Watson,3,,,made,,Jump Shot,26,-71,250,32.1,30.0,Watson 26' 3PT Jump Shot (3 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,32,25,00:00:47,00:11:13,00:00:13,81,IND,miss,,,,,,,,,,Tyler Hansbrough,0,,,missed,,Jump Shot,6,-60,-21,19.0,91.1,MISS Hansbrough 6' Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,32,25,00:00:46,00:11:14,00:00:01,82,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound offensive,,,,,,Hibbert REBOUND (Off:2 Def:4)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,32,25,00:00:45,00:11:15,00:00:01,83,IND,miss,,,,,,,,,,Roy Hibbert,0,,,missed,,Layup,2,-18,-16,23.2,90.6,MISS Hibbert 2' Layup
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,George Hill,Tyler Hansbrough,Sam Young,1,32,25,00:00:43,00:11:17,00:00:02,84,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Reggie Evans,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,32,25,00:00:43,00:11:17,00:00:00,85,IND,sub,,,,,D.J. Augustin,George Hill,,,,George Hill,,,,,,sub,,,,,,SUB: Augustin FOR Hill
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,32,25,00:00:43,00:11:17,00:00:00,86,BKN,sub,,,,,Kris Humphries,Reggie Evans,,,,Reggie Evans,,,,,,sub,,,,,,SUB: Humphries FOR Evans
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,32,25,00:00:27,00:11:33,00:00:16,87,BKN,foul,,,,,,,,Roy Hibbert,,Kris Humphries,,,s.foul,,,s.foul,,,,,,Humphries S.FOUL (P1.T3)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,32,26,00:00:27,00:11:33,00:00:00,88,IND,free throw,,,,,,,1,,2,Roy Hibbert,1,,,made,,Free Throw 1 of 2,,,,,,Hibbert Free Throw 1 of 2 (7 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,32,27,00:00:27,00:11:33,00:00:00,90,IND,free throw,,,,,,,2,,2,Roy Hibbert,1,,,made,,Free Throw 2 of 2,,,,,,Hibbert Free Throw 2 of 2 (8 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,34,27,00:00:08,00:11:52,00:00:19,92,BKN,shot,,,,,,,,,,Jerry Stackhouse,2,,,made,,Pullup Jump Shot,21,-198,74,44.8,12.4,Stackhouse 21' Pullup Jump Shot (2 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,34,27,00:00:00,00:12:00,00:00:08,93,IND,miss,,,,,,,,,,Paul George,0,,,missed,,Jump Shot,35,-204,290,4.6,60.0,MISS George 35' 3PT Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,34,27,00:00:00,00:12:00,00:00:00,95,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Brook Lopez,Joe Johnson,Jerry Stackhouse,CJ Watson,Kris Humphries,Paul George,Roy Hibbert,Tyler Hansbrough,Sam Young,D.J. Augustin,1,34,27,00:00:00,00:12:00,00:00:00,94,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,34,27,00:12:00,00:00:00,00:-12:00,97,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,34,27,00:11:45,00:00:15,00:00:15,98,BKN,foul,,,,,,,,Paul George,,Andray Blatche,,,p.foul,,,p.foul,,,,,,Blatche P.FOUL (P1.T1)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,34,29,00:11:31,00:00:29,00:00:14,99,IND,shot,,,,,,,,,,Ian Mahinmi,2,,,made,,Layup,2,24,3,27.4,88.7,Mahinmi 2' Layup (2 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,36,29,00:11:12,00:00:48,00:00:19,100,BKN,shot,,,,,,,,,,Andray Blatche,2,,,made,,Driving Layup,1,13,-5,23.7,4.5,Blatche 1' Driving Layup (2 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,36,29,00:10:56,00:01:04,00:00:16,101,IND,miss,,,,,,,,,,Paul George,0,,,missed,,Jump Shot,21,80,198,33.0,69.2,MISS George 21' Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,36,29,00:10:55,00:01:05,00:00:01,102,BKN,rebound,,,,,,,,,,Andray Blatche,,,,,,rebound defensive,,,,,,Blatche REBOUND (Off:0 Def:1)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,36,29,00:10:50,00:01:10,00:00:05,103,BKN,miss,,,,,,,,,,Jerry Stackhouse,0,,,missed,,Jump Shot,19,-191,15,44.1,6.5,MISS Stackhouse 19' Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,36,29,00:10:48,00:01:12,00:00:02,104,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound defensive,,,,,,Mahinmi REBOUND (Off:0 Def:1)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,36,29,00:10:42,00:01:18,00:00:06,105,BKN,violation,,,,,,,,,,CJ Watson,,,,,,violation:kicked ball,,,,,,Watson Violation:Kicked Ball
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,36,29,00:10:31,00:01:29,00:00:11,106,IND,turnover,,,,,,,,,,Tyler Hansbrough,,,bad pass ,,,bad pass ,,,,,,Hansbrough Bad Pass Turnover (P1.T6)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,39,29,00:10:13,00:01:47,00:00:18,107,BKN,shot,Deron Williams,,,,,,,,,CJ Watson,3,,,made,,Jump Shot,26,170,195,8.0,24.5,Watson 26' 3PT Jump Shot (6 PTS) (D. Williams 6 AST)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,39,31,00:09:59,00:02:01,00:00:14,108,IND,shot,D.J. Augustin,,,,,,,,,Sam Young,2,,,made,,Jump Shot,21,-171,116,7.9,77.4,Young 21' Jump Shot (2 PTS) (Augustin 1 AST)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,39,31,00:09:40,00:02:20,00:00:19,109,IND,foul,,,,,,,,Andray Blatche,,Tyler Hansbrough,,,p.foul,,,p.foul,,,,,,Hansbrough P.FOUL (P1.T1)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,31,00:09:34,00:02:26,00:00:06,110,BKN,shot,Deron Williams,,,,,,,,,Kris Humphries,2,,,made,,Dunk,2,20,-5,23.0,4.5,Humphries 2' Dunk (2 PTS) (D. Williams 7 AST)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,33,00:09:13,00:02:47,00:00:21,111,IND,shot,,,,,,,,,,Paul George,2,,,made,,Driving Dunk,3,-4,-30,24.6,92.0,George 3' Driving Dunk (7 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,33,00:09:05,00:02:55,00:00:08,112,BKN,miss,,,,,,,,,,Deron Williams,0,,,missed,,Jump Shot,25,106,227,14.4,27.7,MISS D. Williams 25' 3PT Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,33,00:09:04,00:02:56,00:00:01,113,BKN,rebound,,,,,,,,,,Kris Humphries,,,,,,rebound offensive,,,,,,Humphries REBOUND (Off:1 Def:0)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,33,00:09:01,00:02:59,00:00:03,114,BKN,miss,,,,,,,,,,Kris Humphries,0,,,missed,,Jump Shot,4,-35,12,28.5,6.2,MISS Humphries 4' Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,33,00:08:59,00:03:01,00:00:02,115,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound defensive,,,,,,Mahinmi REBOUND (Off:0 Def:2)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,33,00:08:59,00:03:01,00:00:00,116,BKN,foul,,,,,,,,,,Kris Humphries,,,foul,,,foul,,,,,,Humphries T.FOUL (P1.T1)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Paul George,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,2,41,33,00:08:59,00:03:01,00:00:00,117,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,33,00:08:59,00:03:01,00:00:00,119,IND,sub,,,,,Lance Stephenson,Paul George,,,,Paul George,,,,,,sub,,,,,,SUB: Stephenson FOR George
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,34,00:08:59,00:03:01,00:00:00,120,IND,free throw,,,,,,,1,,1,D.J. Augustin,1,,,made,,Free Throw Technical,,,,,,Augustin Free Throw Technical (1 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:42,00:03:18,00:00:17,122,IND,shot,,,,,,,,,,Tyler Hansbrough,2,,,made,,Slam Dunk,1,9,6,25.9,88.4,Hansbrough 1' Slam Dunk (2 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:18,00:03:42,00:00:24,123,BKN,miss,,,,,,,,,,Deron Williams,0,,,missed,,Jump Shot,14,92,102,15.8,15.2,MISS D. Williams 14' Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:17,00:03:43,00:00:01,124,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:10,00:03:50,00:00:07,125,IND,miss,,,,Deron Williams,,,,,,Lance Stephenson,0,,,missed,,Layup,1,2,9,25.2,88.1,"D. Williams BLOCK (1 BLK), MISS Stephenson 1' Layup"
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:10,00:03:50,00:00:00,126,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:02,00:03:58,00:00:08,127,BKN,miss,,,,,,,,,,Deron Williams,0,,,missed,,Jump Shot,25,152,198,9.8,24.8,MISS D. Williams 25' 3PT Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:01,00:03:59,00:00:01,128,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:2)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,36,00:08:01,00:03:59,00:00:00,129,IND,foul,,,,,,,,Kris Humphries,,Tyler Hansbrough,,,,,,unknown,,,,,,
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,38,00:07:40,00:04:20,00:00:21,130,IND,shot,,,,,,,,,,Tyler Hansbrough,2,,,made,,Layup,1,9,7,25.9,88.3,Hansbrough 1' Layup (4 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,38,00:07:26,00:04:34,00:00:14,131,BKN,turnover,,,,,,,,,,Deron Williams,,,bad pass ,,Sam Young,bad pass ,,,,,,"D. Williams Bad Pass Turnover (P2.T5), Young STEAL (1 STL)"
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,41,38,00:07:14,00:04:46,00:00:12,132,IND,turnover,,,,,,,,,,Tyler Hansbrough,,,lost ball ,,CJ Watson,lost ball ,,,,,,"Watson STEAL (1 STL), Hansbrough Lost Ball Turnover (P2.T7)"
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,43,38,00:07:09,00:04:51,00:00:05,133,BKN,shot,,,,,,,,,,CJ Watson,2,,,made,,Layup,0,0,-2,25.0,4.8,Watson  Layup (8 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,Jerry Stackhouse,CJ Watson,Kris Humphries,Andray Blatche,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,43,38,00:06:49,00:05:11,00:00:20,134,IND,turnover,,,,,,,,,,Tyler Hansbrough,,,traveling ,,,traveling ,,,,,,Hansbrough Traveling Turnover (P3.T8)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Kris Humphries,Andray Blatche,Keith Bogans,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,43,38,00:06:49,00:05:11,00:00:00,135,BKN,sub,,,,,Keith Bogans,Jerry Stackhouse,,,,Jerry Stackhouse,,,,,,sub,,,,,,SUB: Bogans FOR Stackhouse
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Tyler Hansbrough,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,2,43,38,00:06:49,00:05:11,00:00:00,136,BKN,sub,,,,,Reggie Evans,Kris Humphries,,,,Kris Humphries,,,,,,sub,,,,,,SUB: Evans FOR Humphries
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,43,38,00:06:49,00:05:11,00:00:00,137,IND,sub,,,,,David West,Tyler Hansbrough,,,,Tyler Hansbrough,,,,,,sub,,,,,,SUB: West FOR Hansbrough
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,43,38,00:06:37,00:05:23,00:00:12,138,IND,foul,,,,,,,,Deron Williams,,David West,,,s.foul,,,s.foul,,,,,,West S.FOUL (P2.T2)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,44,38,00:06:37,00:05:23,00:00:00,139,BKN,free throw,,,,,,,1,,2,Deron Williams,1,,,made,,Free Throw 1 of 2,,,,,,D. Williams Free Throw 1 of 2 (6 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,45,38,00:06:37,00:05:23,00:00:00,141,BKN,free throw,,,,,,,2,,2,Deron Williams,1,,,made,,Free Throw 2 of 2,,,,,,D. Williams Free Throw 2 of 2 (7 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,45,38,00:06:31,00:05:29,00:00:06,143,BKN,foul,,,,,,,,D.J. Augustin,,CJ Watson,,,p.foul,,,p.foul,,,,,,Watson P.FOUL (P1.T2)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,45,40,00:06:19,00:05:41,00:00:12,144,IND,shot,,,,,,,,,,David West,2,,,made,,Running Hook Shot,6,-48,41,20.2,84.9,West 6' Running Hook Shot (10 PTS)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,45,40,00:06:00,00:06:00,00:00:19,145,BKN,miss,,,,,,,,,,Andray Blatche,0,,,missed,,Jump Shot,9,64,58,18.6,10.8,MISS Blatche 9' Jump Shot
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,45,40,00:05:58,00:06:02,00:00:02,146,IND,rebound,,,,,,,,,,David West,,,,,,rebound defensive,,,,,,West REBOUND (Off:0 Def:1)
"=""0021201178""",2012-2013 Regular Season,2013-04-12,Deron Williams,CJ Watson,Andray Blatche,Keith Bogans,Reggie Evans,Sam Young,D.J. Augustin,Ian Mahinmi,Lance Stephenson,David West,2,45,40,00:05:49,00:06:11,00:00:09,147,IND,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,24,163,173,41.3,71.7,MISS Augustin 24' 3PT Jump Shot
