game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,11,23,00:05:17,00:06:43,00:00:09,75,MIL,miss,,,,,,,,,,Monta Ellis,0,,,missed,,Jump Shot,19,-146,126,39.6,17.6,MISS Ellis 19' Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,11,23,00:05:15,00:06:45,00:00:02,76,MIL,rebound,,,,,,,,,,Ekpe Udoh,,,,,,rebound offensive,,,,,,Udoh REBOUND (Off:1 Def:0)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,13,23,00:05:10,00:06:50,00:00:05,77,MIL,shot,Monta Ellis,,,,,,,,,Ersan Ilyasova,2,,,made,,Layup,2,21,0,22.9,5.0,Ilyasova 2' Layup (2 PTS) (Ellis 3 AST)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,13,23,00:05:00,00:07:00,00:00:10,78,LAL,miss,,,,,,,,,,Steve Nash,0,,,missed,,Floating Jump Shot,4,-38,19,21.2,87.1,MISS Nash 4' Floating Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,13,23,00:04:58,00:07:02,00:00:02,79,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,rebound defensive,,,,,,Ilyasova REBOUND (Off:1 Def:1)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,13,23,00:04:53,00:07:07,00:00:05,80,MIL,turnover,,,,,,,,,,Ekpe Udoh,,,lost ball ,,Steve Nash,lost ball ,,,,,,"Udoh Lost Ball Turnover (P1.T2), Nash STEAL (2 STL)"
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,13,23,00:04:48,00:07:12,00:00:05,81,LAL,miss,,,,,,,,,,Darius Morris,0,,,missed,,Driving Layup,1,6,-5,25.6,89.5,MISS Morris 1' Driving Layup
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,13,23,00:04:46,00:07:14,00:00:02,82,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,rebound defensive,,,,,,Ilyasova REBOUND (Off:1 Def:2)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,13,23,00:04:36,00:07:24,00:00:10,83,LAL,foul,,,,,,,,Luc Mbah a Moute,,Dwight Howard,,,s.foul,,,s.foul,,,,,,Howard S.FOUL (P1.T3)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,14,23,00:04:36,00:07:24,00:00:00,84,MIL,free throw,,,,,,,1,,2,Luc Mbah a Moute,1,,,made,,Free Throw 1 of 2,,,,,,Mbah a Moute Free Throw 1 of 2 (1 PTS)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,23,00:04:36,00:07:24,00:00:00,87,MIL,free throw,,,,,,,2,,2,Luc Mbah a Moute,1,,,made,,Free Throw 2 of 2,,,,,,Mbah a Moute Free Throw 2 of 2 (2 PTS)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:04:16,00:07:44,00:00:20,90,LAL,shot,Kobe Bryant,,,,,,,,,Darius Morris,3,,,made,,Jump Shot,22,225,0,47.5,89.0,Morris  3PT Jump Shot (3 PTS) (Bryant 3 AST)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:03:58,00:08:02,00:00:18,91,MIL,miss,,,,,,,,,,Ekpe Udoh,0,,,missed,,Turnaround Jump Shot,10,-43,85,29.3,13.5,MISS Udoh 10' Turnaround Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:03:55,00:08:05,00:00:03,92,LAL,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:5)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:03:48,00:08:12,00:00:07,93,LAL,miss,,,,,,,,,,Steve Nash,0,,,missed,,Jump Shot,25,-75,241,17.5,64.9,MISS Nash 25' 3PT Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:03:47,00:08:13,00:00:01,94,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,rebound defensive,,,,,,Ilyasova REBOUND (Off:1 Def:3)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:03:30,00:08:30,00:00:17,95,MIL,miss,,,,Dwight Howard,,,,,,Luc Mbah a Moute,0,,,missed,,Jump Shot,4,-11,39,26.1,8.9,"MISS Mbah a Moute 4' Jump Shot, Howard BLOCK (2 BLK)"
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:03:28,00:08:32,00:00:02,96,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,rebound offensive,,,,,,Ilyasova REBOUND (Off:2 Def:3)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Dwight Howard,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,1,15,26,00:03:25,00:08:35,00:00:03,97,MIL,turnover,,,,,,,,,,Brandon Jennings,,,bad pass ,,,bad pass ,,,,,,Jennings Bad Pass Turnover (P1.T3)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,1,15,26,00:03:25,00:08:35,00:00:00,98,LAL,sub,,,,,Robert Sacre,Dwight Howard,,,,Dwight Howard,,,,,,sub,,,,,,SUB: Sacre FOR Howard
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Kobe Bryant,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,1,15,26,00:03:25,00:08:35,00:00:00,99,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,LAKERS Timeout: Regular (Full 1 Short 0)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,15,26,00:03:25,00:08:35,00:00:00,101,LAL,sub,,,,,Earl Clark,Kobe Bryant,,,,Kobe Bryant,,,,,,sub,,,,,,SUB: Clark FOR Bryant
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,15,26,00:03:25,00:08:35,00:00:00,102,MIL,sub,,,,,Mike Dunleavy,Luc Mbah a Moute,,,,Luc Mbah a Moute,,,,,,sub,,,,,,SUB: Dunleavy FOR Mbah a Moute
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,15,26,00:03:10,00:08:50,00:00:15,103,LAL,miss,,,,Ersan Ilyasova,,,,,,Robert Sacre,0,,,missed,,Layup,1,1,-10,25.1,90.0,"Ilyasova BLOCK (1 BLK), MISS Sacre 1' Layup"
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,15,26,00:03:09,00:08:51,00:00:01,104,LAL,rebound,,,,,,,,,,Antawn Jamison,,,,,,rebound offensive,,,,,,Jamison REBOUND (Off:1 Def:0)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,15,26,00:03:07,00:08:53,00:00:02,105,LAL,miss,,,,,,,,,,Antawn Jamison,0,,,missed,,Layup,2,-15,-3,23.5,89.3,MISS Jamison 2' Layup
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,15,26,00:03:05,00:08:55,00:00:02,106,MIL,rebound,,,,,,,,,,Monta Ellis,,,,,,rebound defensive,,,,,,Ellis REBOUND (Off:0 Def:2)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,17,26,00:02:55,00:09:05,00:00:10,107,MIL,shot,,,,,,,,,,Monta Ellis,2,,,made,,Running Hook Shot,7,-51,48,30.1,9.8,Ellis 7' Running Hook Shot (5 PTS)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Steve Nash,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,1,17,26,00:02:55,00:09:05,00:00:00,108,LAL,foul,,,,,,,,Monta Ellis,,Robert Sacre,,,s.foul,,,s.foul,,,,,,Sacre S.FOUL (P1.T4)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,Mike Dunleavy,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,17,26,00:02:55,00:09:05,00:00:00,109,LAL,sub,,,,,Chris Duhon,Steve Nash,,,,Steve Nash,,,,,,sub,,,,,,SUB: Duhon FOR Nash
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,17,26,00:02:55,00:09:05,00:00:00,110,MIL,sub,,,,,Beno Udrih,Brandon Jennings,,,,Brandon Jennings,,,,,,sub,,,,,,SUB: Udrih FOR Jennings
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:55,00:09:05,00:00:00,111,MIL,free throw,,,,,,,1,,1,Monta Ellis,1,,,made,,Free Throw 1 of 1,,,,,,Ellis Free Throw 1 of 1 (6 PTS)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:43,00:09:17,00:00:12,114,LAL,miss,,,,,,,,,,Darius Morris,0,,,missed,,Floating Jump Shot,8,-48,67,20.2,82.3,MISS Morris 8' Floating Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:43,00:09:17,00:00:00,115,LAL,rebound,,,,,,,,,,Robert Sacre,,,,,,rebound offensive,,,,,,Sacre REBOUND (Off:1 Def:0)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:43,00:09:17,00:00:00,116,MIL,foul,,,,,,,,Robert Sacre,,Mike Dunleavy,,,s.foul,,,s.foul,,,,,,Dunleavy S.FOUL (P1.T4)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:43,00:09:17,00:00:00,117,LAL,free throw,,,,,,,1,,2,Robert Sacre,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Sacre Free Throw 1 of 2
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Ersan Ilyasova,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:43,00:09:17,00:00:00,118,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:43,00:09:17,00:00:00,119,MIL,sub,,,,,John Henson,Ersan Ilyasova,,,,Ersan Ilyasova,,,,,,sub,,,,,,SUB: Henson FOR Ilyasova
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:43,00:09:17,00:00:00,120,LAL,free throw,,,,,,,2,,2,Robert Sacre,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Sacre Free Throw 2 of 2
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,18,26,00:02:42,00:09:18,00:00:01,122,MIL,rebound,,,,,,,,,,Monta Ellis,,,,,,rebound defensive,,,,,,Ellis REBOUND (Off:0 Def:3)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,21,26,00:02:24,00:09:36,00:00:18,123,MIL,shot,,,,,,,,,,Monta Ellis,3,,,made,,Jump Shot,27,-5,268,25.5,31.8,Ellis 27' 3PT Jump Shot (9 PTS)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,21,26,00:02:10,00:09:50,00:00:14,124,LAL,miss,,,,,,,,,,Earl Clark,0,,,missed,,Jump Shot,20,56,187,30.6,70.3,MISS Clark 20' Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,21,26,00:02:09,00:09:51,00:00:01,125,MIL,rebound,,,,,,,,,,Monta Ellis,,,,,,rebound defensive,,,,,,Ellis REBOUND (Off:0 Def:4)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,21,26,00:02:04,00:09:56,00:00:05,126,LAL,foul,,,,,,,,Monta Ellis,,Darius Morris,,,p.foul,,,p.foul,,,,,,Morris P.FOUL (P2.PN)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,21,26,00:02:04,00:09:56,00:00:00,127,MIL,free throw,,,,,,,1,,2,Monta Ellis,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Ellis Free Throw 1 of 2
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,21,26,00:02:04,00:09:56,00:00:00,128,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,22,26,00:02:04,00:09:56,00:00:00,129,MIL,free throw,,,,,,,2,,2,Monta Ellis,1,,,made,,Free Throw 2 of 2,,,,,,Ellis Free Throw 2 of 2 (10 PTS)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,22,29,00:01:47,00:10:13,00:00:17,131,LAL,shot,Darius Morris,,,,,,,,,Antawn Jamison,3,,,made,,Jump Shot,27,-177,203,7.3,68.7,Jamison 27' 3PT Jump Shot (3 PTS) (Morris 1 AST)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,24,29,00:01:32,00:10:28,00:00:15,132,MIL,shot,Beno Udrih,,,,,,,,,Mike Dunleavy,2,,,made,,Jump Shot,19,171,89,7.9,13.9,Dunleavy 19' Jump Shot (2 PTS) (Udrih 1 AST)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,24,29,00:01:11,00:10:49,00:00:21,133,LAL,miss,,,,,,,,,,Darius Morris,0,,,missed,,Jump Shot,26,168,197,41.8,69.3,MISS Morris 26' 3PT Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,24,29,00:01:10,00:10:50,00:00:01,134,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:01:00,00:11:00,00:00:10,135,MIL,shot,Beno Udrih,,,,,,,,,Mike Dunleavy,3,,,made,,Jump Shot,23,225,22,2.5,7.2,Dunleavy  3PT Jump Shot (5 PTS) (Udrih 2 AST)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:01:00,00:11:00,00:00:00,136,,timeout,,,,,,,,,,,,,,,, timeout: short,,,,,,LAKERS Timeout: Short (Full 1 Short 1)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:36,00:11:24,00:00:24,140,LAL,miss,,,,,,,,,,Chris Duhon,0,,,missed,,Jump Shot,23,-231,-5,1.9,89.5,MISS Duhon  3PT Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:35,00:11:25,00:00:01,141,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound defensive,,,,,,Henson REBOUND (Off:0 Def:1)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:29,00:11:31,00:00:06,142,MIL,miss,,,,,,,,,,Monta Ellis,0,,,missed,,Jump Shot,26,-205,160,45.5,21.0,MISS Ellis 26' 3PT Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:26,00:11:34,00:00:03,143,LAL,rebound,,,,,,,,,,Earl Clark,,,,,,rebound defensive,,,,,,Clark REBOUND (Off:0 Def:2)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:12,00:11:48,00:00:14,144,LAL,miss,,,,,,,,,,Chris Duhon,0,,,missed,,Jump Shot,24,-245,0,0.5,89.0,MISS Duhon 25' 3PT Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:10,00:11:50,00:00:02,145,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound defensive,,,,,,Henson REBOUND (Off:0 Def:2)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:00,00:12:00,00:00:10,146,MIL,miss,,,,,,,,,,Monta Ellis,0,,,missed,,Jump Shot,26,23,255,22.7,30.5,MISS Ellis 26' 3PT Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:00,00:12:00,00:00:00,147,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Antawn Jamison,Darius Morris,Robert Sacre,Earl Clark,Chris Duhon,1,27,29,00:00:00,00:12:00,00:00:00,148,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Earl Clark,Dwight Howard,Kobe Bryant,Antawn Jamison,Chris Duhon,2,27,29,00:12:00,00:00:00,00:-12:00,150,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Earl Clark,Dwight Howard,Kobe Bryant,Antawn Jamison,Chris Duhon,2,27,29,00:11:46,00:00:14,00:00:14,151,MIL,miss,,,,,,,,,,Mike Dunleavy,0,,,missed,,Jump Shot,27,-164,216,41.4,26.6,MISS Dunleavy 27' 3PT Jump Shot
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Earl Clark,Dwight Howard,Kobe Bryant,Antawn Jamison,Chris Duhon,2,27,29,00:11:44,00:00:16,00:00:02,152,MIL,rebound,,,,,,,,,,Ekpe Udoh,,,,,,rebound offensive,,,,,,Udoh REBOUND (Off:2 Def:0)
"=""0021200569""",2012-2013 Regular Season,2013-01-15,Monta Ellis,Ekpe Udoh,Mike Dunleavy,Beno Udrih,John Henson,Earl Clark,Dwight Howard,Kobe Bryant,Antawn Jamison,Chris Duhon,2,29,29,00:11:35,00:00:25,00:00:09,153,MIL,shot,,,,,,,,,,Beno Udrih,2,,,made,,Jump Shot,19,-139,131,38.9,18.1,Udrih 19' Jump Shot (2 PTS)
