game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Glen Davis,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Dominic McGuire,Andrea Bargnani,Jonas Valanciunas,DeMar DeRozan,Jose Calderon,1,15,25,00:03:33,00:08:27,00:00:15,73,ORL,shot,E'Twaun Moore,,,,,,,,,Nikola Vucevic,2,,,made,,Turnaround Hook Shot,11,111,12,13.9,6.2,Vucevic 11' Turnaround Hook Shot (8 PTS) (Moore 1 AST)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Glen Davis,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Dominic McGuire,Andrea Bargnani,Jonas Valanciunas,DeMar DeRozan,Jose Calderon,1,15,28,00:03:19,00:08:41,00:00:14,74,TOR,shot,Jose Calderon,,,,,,,,,Andrea Bargnani,3,,,made,,Jump Shot,26,-78,247,17.2,64.3,Bargnani 26' 3PT Jump Shot (9 PTS) (Calderon 3 AST)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Glen Davis,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Dominic McGuire,Andrea Bargnani,Jonas Valanciunas,DeMar DeRozan,Jose Calderon,1,17,28,00:03:02,00:08:58,00:00:17,75,ORL,shot,Glen Davis,,,,,,,,,Arron Afflalo,2,,,made,,Fadeaway Jumper,15,133,72,11.7,12.2,Afflalo 15' Fadeaway Jumper (9 PTS) (Davis 1 AST)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Glen Davis,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Dominic McGuire,Andrea Bargnani,Jonas Valanciunas,DeMar DeRozan,Jose Calderon,1,17,28,00:02:36,00:09:24,00:00:26,76,TOR,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Jump Shot,20,-202,9,4.8,88.1,MISS DeRozan 20' Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Glen Davis,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Dominic McGuire,Andrea Bargnani,Jonas Valanciunas,DeMar DeRozan,Jose Calderon,1,17,28,00:02:36,00:09:24,00:00:00,77,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Glen Davis,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Dominic McGuire,Andrea Bargnani,Jonas Valanciunas,DeMar DeRozan,Jose Calderon,1,17,28,00:02:36,00:09:24,00:00:00,78,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,RAPTORS Timeout: Regular (Full 1 Short 0)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Glen Davis,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,28,00:02:36,00:09:24,00:00:00,80,TOR,sub,,,,,Amir Johnson,Jonas Valanciunas,,,,Jonas Valanciunas,,,,,,sub,,,,,,SUB: Johnson FOR Valanciunas
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,28,00:02:36,00:09:24,00:00:00,81,ORL,sub,,,,,Andrew Nicholson,Glen Davis,,,,Glen Davis,,,,,,sub,,,,,,SUB: Nicholson FOR Davis
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,28,00:02:18,00:09:42,00:00:18,82,ORL,miss,,,,,,,,,,Arron Afflalo,0,,,missed,,Jump Shot,23,-2,227,25.2,27.7,MISS Afflalo 23' Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,28,00:02:17,00:09:43,00:00:01,83,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,28,00:01:55,00:10:05,00:00:22,84,TOR,miss,,,,,,,,,,Andrea Bargnani,0,,,missed,,Turnaround Hook Shot,6,-18,56,23.2,83.4,MISS Bargnani 6' Turnaround Hook Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,28,00:01:54,00:10:06,00:00:01,85,TOR,rebound,,,,,,,,,,Dominic McGuire,,,,,,rebound offensive,,,,,,McGuire REBOUND (Off:1 Def:2)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,30,00:01:48,00:10:12,00:00:06,86,TOR,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Driving Finger Roll Layup,2,17,6,26.7,88.4,DeRozan 2' Driving Finger Roll Layup (9 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,Arron Afflalo,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,30,00:01:48,00:10:12,00:00:00,87,ORL,foul,,,,,,,,DeMar DeRozan,,Josh McRoberts,,,s.foul,,,s.foul,,,,,,McRoberts S.FOUL (P1.T3)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Jose Calderon,Amir Johnson,1,17,30,00:01:48,00:10:12,00:00:00,88,ORL,sub,,,,,Maurice Harkless,Arron Afflalo,,,,Arron Afflalo,,,,,,sub,,,,,,SUB: Harkless FOR Afflalo
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,17,30,00:01:48,00:10:12,00:00:00,90,TOR,sub,,,,,John Lucas III,Jose Calderon,,,,Jose Calderon,,,,,,sub,,,,,,SUB: Lucas III FOR Calderon
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,17,30,00:01:48,00:10:12,00:00:00,91,TOR,free throw,,,,,,,1,,1,DeMar DeRozan,0,,,missed,,Free Throw 1 of 1,,,,,,MISS DeRozan Free Throw 1 of 1
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,17,30,00:01:46,00:10:14,00:00:02,93,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:2)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,19,30,00:01:32,00:10:28,00:00:14,94,ORL,shot,Nikola Vucevic,,,,,,,,,E'Twaun Moore,2,,,made,,Jump Shot,21,-139,151,38.9,20.1,Moore 21' Jump Shot (2 PTS) (Vucevic 1 AST)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,19,32,00:01:07,00:10:53,00:00:25,95,TOR,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Fadeaway Jumper,18,34,179,28.4,71.1,DeRozan 18' Fadeaway Jumper (11 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,19,32,00:00:53,00:11:07,00:00:14,96,ORL,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Jump Shot,7,67,19,18.3,6.9,MISS Harkless 7' Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,19,32,00:00:51,00:11:09,00:00:02,97,TOR,rebound,,,,,,,,,,DeMar DeRozan,,,,,,rebound defensive,,,,,,DeRozan REBOUND (Off:0 Def:3)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,19,32,00:00:41,00:11:19,00:00:10,98,TOR,miss,,,,,,,,,,Andrea Bargnani,0,,,missed,,Jump Shot,25,17,246,26.7,64.4,MISS Bargnani 25' 3PT Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,19,32,00:00:40,00:11:20,00:00:01,99,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:3)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,22,32,00:00:31,00:11:29,00:00:09,100,ORL,shot,,,,,,,,,,E'Twaun Moore,3,,,made,,Pullup Jump Shot,25,2,249,24.8,29.9,Moore 25' 3PT Pullup Jump Shot (5 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,22,32,00:00:08,00:11:52,00:00:23,101,TOR,miss,,,,,,,,,,Andrea Bargnani,0,,,missed,,Driving Layup,3,-26,6,22.4,88.4,MISS Bargnani 3' Driving Layup
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,22,32,00:00:07,00:11:53,00:00:01,102,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:4)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,22,32,00:00:00,00:12:00,00:00:07,103,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Driving Hook Shot,11,99,58,15.1,10.8,MISS Nicholson 11' Driving Hook Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,22,32,00:00:00,00:12:00,00:00:00,104,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021200140""",2012-2013 Regular Season,2012-11-18,Nikola Vucevic,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Dominic McGuire,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,1,22,32,00:00:00,00:12:00,00:00:00,105,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:12:00,00:00:00,00:-12:00,107,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:11:51,00:00:09,00:00:09,108,ORL,foul,,,,,,,,DeMar DeRozan,,Gustavo Ayon,,,p.foul,,,p.foul,,,,,,Ayon P.FOUL (P1.T1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:11:37,00:00:23,00:00:14,109,TOR,miss,,,,,,,,,,Andrea Bargnani,0,,,missed,,Jump Shot,25,-130,208,12.0,68.2,MISS Bargnani 25' 3PT Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:11:36,00:00:24,00:00:01,110,ORL,rebound,,,,,,,,,,Andrew Nicholson,,,,,,rebound defensive,,,,,,Nicholson REBOUND (Off:0 Def:1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:11:23,00:00:37,00:00:13,111,ORL,turnover,,,,,,,,,,E'Twaun Moore,,,traveling ,,,traveling ,,,,,,Moore Traveling Turnover (P1.T5)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:11:08,00:00:52,00:00:15,112,TOR,miss,,,,,,,,,,Linas Kleiza,0,,,missed,,Jump Shot,25,193,153,44.3,73.7,MISS Kleiza 25' 3PT Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:11:07,00:00:53,00:00:01,113,ORL,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:10:59,00:01:01,00:00:08,114,ORL,turnover,,,,,,,,,,E'Twaun Moore,,,lost ball ,,John Lucas III,lost ball ,,,,,,"Moore Lost Ball Turnover (P2.T6), Lucas III STEAL (1 STL)"
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:10:54,00:01:06,00:00:05,115,ORL,foul,,,,,,,,Andrea Bargnani,,Josh McRoberts,,,personal block foul,,,personal block foul,,,,,,McRoberts Personal Block Foul (P2.T2)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:10:43,00:01:17,00:00:11,116,TOR,miss,,,,,,,,,,John Lucas III,0,,,missed,,Pullup Jump Shot,19,6,192,25.6,69.8,MISS Lucas III 19' Pullup Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:10:42,00:01:18,00:00:01,117,ORL,rebound,,,,,,,,,,Josh McRoberts,,,,,,rebound defensive,,,,,,McRoberts REBOUND (Off:0 Def:1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:10:32,00:01:28,00:00:10,119,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Jump Shot,21,1,214,24.9,26.4,MISS Nicholson 21' Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,32,00:10:31,00:01:29,00:00:01,120,TOR,rebound,,,,,,,,,,John Lucas III,,,,,,rebound defensive,,,,,,Lucas III REBOUND (Off:0 Def:1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,34,00:10:20,00:01:40,00:00:11,121,TOR,shot,,,,,,,,,,John Lucas III,2,,,made,,Fadeaway Jumper,13,130,-2,38.0,89.2,Lucas III 13' Fadeaway Jumper (2 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,34,00:10:04,00:01:56,00:00:16,122,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Jump Hook Shot,12,91,72,15.9,12.2,MISS Nicholson 12' Jump Hook Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,22,34,00:10:03,00:01:57,00:00:01,123,ORL,rebound,,,,,,,,,,Josh McRoberts,,,,,,rebound offensive,,,,,,McRoberts REBOUND (Off:1 Def:1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,24,34,00:09:57,00:02:03,00:00:06,124,ORL,shot,,,,,,,,,,Josh McRoberts,2,,,made,,Jump Shot,16,-158,9,40.8,5.9,McRoberts 16' Jump Shot (2 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,24,34,00:09:48,00:02:12,00:00:09,125,TOR,foul,,,,,,,,Josh McRoberts,,Andrea Bargnani,,,off.foul,,,off.foul,,,,,,Bargnani OFF.Foul (P2)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,Andrea Bargnani,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,2,24,34,00:09:48,00:02:12,00:00:00,126,TOR,turnover,,,,,,,,,,Andrea Bargnani,,,foul turnover,,,foul turnover,,,,,,Bargnani Foul Turnover (P1.T1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,34,00:09:48,00:02:12,00:00:00,127,TOR,sub,,,,,Ed Davis,Andrea Bargnani,,,,Andrea Bargnani,,,,,,sub,,,,,,SUB: Davis FOR Bargnani
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,34,00:09:38,00:02:22,00:00:10,128,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Jump Shot,18,-90,153,34.0,20.3,MISS Nicholson 18' Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,34,00:09:36,00:02:24,00:00:02,129,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:2)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,34,00:09:22,00:02:38,00:00:14,131,ORL,foul,,,,,,,,DeMar DeRozan,,Maurice Harkless,,,s.foul,,,s.foul,,,,,,Harkless S.FOUL (P1.T3)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,35,00:09:22,00:02:38,00:00:00,132,TOR,free throw,,,,,,,1,,2,DeMar DeRozan,1,,,made,,Free Throw 1 of 2,,,,,,DeRozan Free Throw 1 of 2 (12 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,36,00:09:22,00:02:38,00:00:00,134,TOR,free throw,,,,,,,2,,2,DeMar DeRozan,1,,,made,,Free Throw 2 of 2,,,,,,DeRozan Free Throw 2 of 2 (13 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,36,00:09:09,00:02:51,00:00:13,136,TOR,foul,,,,,,,,Andrew Nicholson,,Linas Kleiza,,,s.foul,,,s.foul,,,,,,Kleiza S.FOUL (P1.T1)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,36,00:09:09,00:02:51,00:00:00,137,ORL,free throw,,,,,,,1,,2,Andrew Nicholson,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Nicholson Free Throw 1 of 2
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,24,36,00:09:09,00:02:51,00:00:00,138,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,25,36,00:09:09,00:02:51,00:00:00,139,ORL,free throw,,,,,,,2,,2,Andrew Nicholson,1,,,made,,Free Throw 2 of 2,,,,,,Nicholson Free Throw 2 of 2 (1 PTS)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,25,36,00:09:00,00:03:00,00:00:09,141,TOR,miss,,,,,,,,,,John Lucas III,0,,,missed,,Pullup Jump Shot,25,-7,247,24.3,64.3,MISS Lucas III 25' 3PT Pullup Jump Shot
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,25,36,00:08:59,00:03:01,00:00:01,142,ORL,rebound,,,,,,,,,,Andrew Nicholson,,,,,,rebound defensive,,,,,,Nicholson REBOUND (Off:0 Def:2)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,27,36,00:08:49,00:03:11,00:00:10,143,ORL,shot,E'Twaun Moore,,,,,,,,,Gustavo Ayon,2,,,made,,Layup,2,-11,17,26.1,6.7,Ayon 2' Layup (2 PTS) (Moore 2 AST)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,27,36,00:08:31,00:03:29,00:00:18,144,TOR,turnover,,,,,,,,,,Amir Johnson,,,3 second violation,,,3 second violation,,,,,,Johnson 3 Second Violation Turnover (P1.T2)
"=""0021200140""",2012-2013 Regular Season,2012-11-18,E'Twaun Moore,Josh McRoberts,Andrew Nicholson,Maurice Harkless,Gustavo Ayon,DeMar DeRozan,Amir Johnson,John Lucas III,Linas Kleiza,Ed Davis,2,27,36,00:08:31,00:03:29,00:00:00,145,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
