game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,22,00:02:49,00:09:11,00:00:00,77,UTA,rebound,,,,,,,,,,Al Jefferson,,,,,,rebound defensive,,,,,,Jefferson REBOUND (Off:1 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,22,00:02:37,00:09:23,00:00:12,78,UTA,miss,,,,,,,,,,Al Jefferson,0,,,missed,,Jump Shot,16,-144,71,39.4,12.1,MISS Jefferson 16' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,22,00:02:36,00:09:24,00:00:01,79,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,25,00:02:23,00:09:37,00:00:13,80,IND,shot,Roy Hibbert,,,,,,,,,Gerald Green,3,,,made,,Jump Shot,26,-112,231,13.8,65.9,Green 26' 3PT Jump Shot (7 PTS) (Hibbert 2 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,25,00:02:07,00:09:53,00:00:16,81,UTA,miss,,,,Roy Hibbert,,,,,,Derrick Favors,0,,,missed,,Jump Shot,7,67,33,18.3,8.3,"MISS Favors 7' Jump Shot, Hibbert BLOCK (1 BLK)"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,25,00:02:06,00:09:54,00:00:01,82,IND,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,Hill REBOUND (Off:0 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,27,00:02:00,00:10:00,00:00:06,83,IND,shot,George Hill,,,,,,,,,Tyler Hansbrough,2,,,made,,Layup,1,-10,1,24.0,88.9,Hansbrough 1' Layup (2 PTS) (Hill 3 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,27,00:02:00,00:10:00,00:00:00,84,UTA,foul,,,,,,,,Tyler Hansbrough,,Al Jefferson,,,s.foul,,,s.foul,,,,,,Jefferson S.FOUL (P1.T4)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,27,00:02:00,00:10:00,00:00:00,85,IND,free throw,,,,,,,1,,1,Tyler Hansbrough,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Hansbrough Free Throw 1 of 1
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,27,00:01:58,00:10:02,00:00:02,87,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,29,00:01:54,00:10:06,00:00:04,88,IND,shot,,,,,,,,,,Sam Young,2,,,made,,Driving Finger Roll Layup,1,-8,3,24.2,88.7,Young 1' Driving Finger Roll Layup (2 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,29,00:01:54,00:10:06,00:00:00,89,UTA,foul,,,,,,,,Sam Young,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P1.PN)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,29,00:01:54,00:10:06,00:00:00,90,IND,free throw,,,,,,,1,,1,Sam Young,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Young Free Throw 1 of 1
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,18,29,00:01:54,00:10:06,00:00:00,92,UTA,rebound,,,,,,,,,,Al Jefferson,,,,,,rebound defensive,,,,,,Jefferson REBOUND (Off:1 Def:3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,29,00:01:37,00:10:23,00:00:17,93,UTA,shot,Al Jefferson,,,,,,,,,Mo Williams,2,,,made,,Running Jump Shot,4,1,36,24.9,8.6,Williams 4' Running Jump Shot (9 PTS) (Jefferson 2 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:01:19,00:10:41,00:00:18,94,IND,shot,Roy Hibbert,,,,,,,,,George Hill,2,,,made,,Jump Shot,4,2,42,25.2,84.8,Hill 4' Jump Shot (6 PTS) (Hibbert 3 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:54,00:11:06,00:00:25,95,UTA,miss,,,,,,,,,,Mo Williams,0,,,missed,,Jump Shot,17,-174,15,42.4,6.5,MISS Williams 17' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:54,00:11:06,00:00:00,96,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Mo Williams,Derrick Favors,Gordon Hayward,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:54,00:11:06,00:00:00,97,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Jazz Turnover: Shot Clock (T#3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Randy Foye,Derrick Favors,Gordon Hayward,DeMarre Carroll,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:54,00:11:06,00:00:00,98,UTA,sub,,,,,DeMarre Carroll,Mo Williams,,,,Mo Williams,,,,,,sub,,,,,,SUB: Carroll FOR Williams
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:54,00:11:06,00:00:00,99,UTA,sub,,,,,Earl Watson,Randy Foye,,,,Randy Foye,,,,,,sub,,,,,,SUB: Watson FOR Foye
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:43,00:11:17,00:00:11,100,IND,turnover,,,,,,,,,,Gerald Green,,,bad pass ,,Derrick Favors,bad pass ,,,,,,"Favors STEAL (1 STL), Green Bad Pass Turnover (P1.T1)"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:40,00:11:20,00:00:03,101,IND,foul,,,,,,,,Gordon Hayward,,Tyler Hansbrough,,,s.foul,,,s.foul,,,,,,Hansbrough S.FOUL (P1.T2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:40,00:11:20,00:00:00,102,UTA,free throw,,,,,,,1,,2,Gordon Hayward,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Hayward Free Throw 1 of 2
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Al Jefferson,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:40,00:11:20,00:00:00,103,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Sam Young,1,20,31,00:00:40,00:11:20,00:00:00,104,UTA,sub,,,,,Enes Kanter,Al Jefferson,,,,Al Jefferson,,,,,,sub,,,,,,SUB: Kanter FOR Jefferson
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,20,31,00:00:40,00:11:20,00:00:00,105,IND,sub,,,,,Ben Hansbrough,George Hill,,,,George Hill,,,,,,sub,,,,,,SUB: Hansbrough FOR Hill
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,21,31,00:00:40,00:11:20,00:00:00,106,UTA,free throw,,,,,,,2,,2,Gordon Hayward,1,,,made,,Free Throw 2 of 2,,,,,,Hayward Free Throw 2 of 2 (1 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,21,31,00:00:26,00:11:34,00:00:14,107,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,26,237,101,48.7,78.9,MISS Green 26' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,21,31,00:00:25,00:11:35,00:00:01,108,UTA,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,23,31,00:00:04,00:11:56,00:00:21,109,UTA,shot,,,,,,,,,,Gordon Hayward,2,,,made,,Jump Shot,19,84,170,16.6,22.0,Hayward 19' Jump Shot (3 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,23,31,00:00:00,00:12:00,00:00:04,110,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,19,1,189,25.1,70.1,MISS Green 19' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,23,31,00:00:00,00:12:00,00:00:00,112,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Roy Hibbert,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,1,23,31,00:00:00,00:12:00,00:00:00,111,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:12:00,00:00:00,00:-12:00,114,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:11:40,00:00:20,00:00:20,116,IND,miss,,,,,,,,,,Tyler Hansbrough,0,,,missed,,Jump Shot,20,-48,190,20.2,70.0,MISS Hansbrough 20' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:11:39,00:00:21,00:00:01,117,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:11:19,00:00:41,00:00:20,118,UTA,turnover,,,,,,,,,,Gordon Hayward,,,bad pass ,,Ian Mahinmi,bad pass ,,,,,,"Hayward Bad Pass Turnover (P1.T4), Mahinmi STEAL (1 STL)"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:11:10,00:00:50,00:00:09,119,IND,miss,,,,Derrick Favors,,,,,,Tyler Hansbrough,0,,,missed,,Jump Shot,4,32,28,28.2,86.2,"Favors BLOCK (1 BLK), MISS Hansbrough 4' Jump Shot"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:11:06,00:00:54,00:00:04,120,UTA,rebound,,,,,,,,,,Earl Watson,,,,,,rebound defensive,,,,,,Watson REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:11:01,00:00:59,00:00:05,121,UTA,foul,,,,,,,,Ben Hansbrough,,Enes Kanter,,,off.foul,,,off.foul,,,,,,Kanter OFF.Foul (P1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,31,00:11:01,00:00:59,00:00:00,122,UTA,turnover,,,,,,,,,,Enes Kanter,,,foul turnover,,,foul turnover,,,,,,Kanter Foul Turnover (P1.T5)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:10:48,00:01:12,00:00:13,123,IND,shot,,,,,,,,,,Tyler Hansbrough,2,,,made,,Reverse Layup,1,12,0,26.2,89.0,Hansbrough 1' Reverse Layup (4 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:10:29,00:01:31,00:00:19,124,UTA,miss,,,,Sam Young,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,12,116,-19,13.4,3.1,"MISS Hayward 12' Jump Shot, Young BLOCK (1 BLK)"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:10:28,00:01:32,00:00:01,125,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound defensive,,,,,,Mahinmi REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:10:22,00:01:38,00:00:06,126,IND,foul,,,,,,,,Enes Kanter,,Ben Hansbrough,,,offensive charge foul,,,offensive charge foul,,,,,,Hansbrough Offensive Charge Foul (P1.T1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:10:22,00:01:38,00:00:00,127,IND,turnover,,,,,,,,,,Ben Hansbrough,,,foul turnover,,,foul turnover,,,,,,Hansbrough Foul Turnover (P1.T2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:10:09,00:01:51,00:00:13,128,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,11,-103,22,35.3,7.2,MISS Favors 11' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:10:08,00:01:52,00:00:01,129,IND,rebound,,,,,,,,,,Ben Hansbrough,,,,,,rebound defensive,,,,,,Hansbrough REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:09:56,00:02:04,00:00:12,130,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,18,106,149,35.6,74.1,MISS Green 18' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:09:55,00:02:05,00:00:01,131,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:09:48,00:02:12,00:00:07,132,UTA,turnover,,,,,,,,,,Earl Watson,,,bad pass ,,,bad pass ,,,,,,Watson Bad Pass Turnover (P1.T6)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:09:39,00:02:21,00:00:09,133,IND,miss,,,,,,,,,,Ben Hansbrough,0,,,missed,,Jump Shot,21,9,213,25.9,67.7,MISS Hansbrough 21' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:09:37,00:02:23,00:00:02,134,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,23,33,00:09:21,00:02:39,00:00:16,136,IND,foul,,,,,,,,,,Gerald Green,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,PACERS T.Foul (Def. 3 Sec Green )
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:09:21,00:02:39,00:00:00,137,UTA,free throw,,,,,,,1,,1,Gordon Hayward,1,,,made,,Free Throw Technical,,,,,,Hayward Free Throw Technical (4 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:09:12,00:02:48,00:00:09,140,UTA,miss,,,,,,,,,,Earl Watson,0,,,missed,,Jump Shot,17,-23,167,27.3,21.7,MISS Watson 17' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:09:11,00:02:49,00:00:01,141,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound defensive,,,,,,Mahinmi REBOUND (Off:0 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:54,00:03:06,00:00:17,142,IND,miss,,,,,,,,,,Ian Mahinmi,0,,,missed,,Jump Shot,21,-5,208,24.5,68.2,MISS Mahinmi 21' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:53,00:03:07,00:00:01,143,UTA,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:49,00:03:11,00:00:04,144,UTA,miss,,,,Ian Mahinmi,,,,,,DeMarre Carroll,0,,,missed,,Layup,1,-10,6,26.0,5.6,"MISS Carroll 1' Layup, Mahinmi BLOCK (1 BLK)"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:47,00:03:13,00:00:02,145,IND,rebound,,,,,,,,,,Ian Mahinmi,,,,,,rebound defensive,,,,,,Mahinmi REBOUND (Off:0 Def:3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:39,00:03:21,00:00:08,146,IND,miss,,,,,,,,,,Sam Young,0,,,missed,,Jump Shot,20,198,0,44.8,89.0,MISS Young 20' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:37,00:03:23,00:00:02,147,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:33,00:03:27,00:00:04,148,UTA,foul,,,,,,,,Ben Hansbrough,,Gordon Hayward,,,offensive charge foul,,,offensive charge foul,,,,,,Hayward Offensive Charge Foul (P1.T1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:33,00:03:27,00:00:00,149,UTA,turnover,,,,,,,,,,Gordon Hayward,,,foul turnover,,,foul turnover,,,,,,Hayward Foul Turnover (P2.T7)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Tyler Hansbrough,Sam Young,Ben Hansbrough,Ian Mahinmi,2,24,33,00:08:33,00:03:27,00:00:00,150,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
