game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Kyle Singler,Brandon Knight,1,5,12,00:04:29,00:07:31,00:00:10,73,DET,miss,,,,,,,,,,Tayshaun Prince,0,,,missed,,Jump Shot,12,113,28,36.3,86.2,MISS Prince 12' Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Kyle Singler,Brandon Knight,1,5,12,00:04:28,00:07:32,00:00:01,74,DET,rebound,,,,,,,,,,Tayshaun Prince,,,,,,rebound offensive,,,,,,Prince REBOUND (Off:2 Def:1)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Kyle Singler,Brandon Knight,1,5,14,00:04:24,00:07:36,00:00:04,75,DET,shot,,,,,,,,,,Greg Monroe,2,,,made,,Layup,0,0,3,25.0,88.7,Monroe  Layup (3 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Kyle Singler,Brandon Knight,1,5,14,00:04:24,00:07:36,00:00:00,76,WAS,foul,,,,,,,,Greg Monroe,,Martell Webster,,,s.foul,,,s.foul,,,,,,Webster S.FOUL (P1.T4)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,5,14,00:04:24,00:07:36,00:00:00,78,DET,sub,,,,,Rodney Stuckey,Kyle Singler,,,,Kyle Singler,,,,,,sub,,,,,,SUB: Stuckey FOR Singler
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,5,15,00:04:24,00:07:36,00:00:00,79,DET,free throw,,,,,,,1,,1,Greg Monroe,1,,,made,,Free Throw 1 of 1,,,,,,Monroe Free Throw 1 of 1 (4 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,5,15,00:04:17,00:07:43,00:00:07,81,DET,foul,,,,,,,,Cartier Martin,,Rodney Stuckey,,,p.foul,,,p.foul,,,,,,Stuckey P.FOUL (P1.T2)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,7,15,00:04:09,00:07:51,00:00:08,82,WAS,shot,Martell Webster,,,,,,,,,Emeka Okafor,2,,,made,,Jump Shot,18,42,173,20.8,22.3,Okafor 18' Jump Shot (2 PTS) (Webster 1 AST)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,7,15,00:03:53,00:08:07,00:00:16,83,WAS,foul,,,,,,,,Brandon Knight,,Jordan Crawford,,,p.foul,,,p.foul,,,,,,Crawford P.FOUL (P1.PN)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,7,16,00:03:53,00:08:07,00:00:00,84,DET,free throw,,,,,,,1,,2,Brandon Knight,1,,,made,,Free Throw 1 of 2,,,,,,Knight Free Throw 1 of 2 (6 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,7,16,00:03:53,00:08:07,00:00:00,86,DET,sub,,,,,Andre Drummond,Jason Maxiell,,,,Jason Maxiell,,,,,,sub,,,,,,SUB: Drummond FOR Maxiell
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,7,16,00:03:53,00:08:07,00:00:00,87,DET,free throw,,,,,,,2,,2,Brandon Knight,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Knight Free Throw 2 of 2
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,7,16,00:03:50,00:08:10,00:00:03,89,WAS,rebound,,,,,,,,,,Emeka Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:1 Def:5)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,9,16,00:03:36,00:08:24,00:00:14,90,WAS,shot,,,,,,,,,,Jordan Crawford,2,,,made,,Jump Shot,18,110,138,14.0,18.8,Crawford 18' Jump Shot (4 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,9,16,00:03:15,00:08:45,00:00:21,91,DET,miss,,,,,,,,,,Rodney Stuckey,0,,,missed,,Jump Shot,19,21,189,27.1,70.1,MISS Stuckey 19' Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,9,16,00:03:13,00:08:47,00:00:02,92,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,9,16,00:03:12,00:08:48,00:00:01,93,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Layup,1,0,9,25.0,88.1,MISS Drummond 1' Layup
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,9,16,00:03:11,00:08:49,00:00:01,94,WAS,rebound,,,,,,,,,,Emeka Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:1 Def:6)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,9,16,00:03:02,00:08:58,00:00:09,95,WAS,miss,,,,,,,,,,Martell Webster,0,,,missed,,Dunk,1,6,7,24.4,5.7,MISS Webster 1' Dunk
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,9,16,00:02:59,00:09:01,00:00:03,96,WAS,rebound,,,,,,,,,,Martell Webster,,,,,,rebound offensive,,,,,,Webster REBOUND (Off:1 Def:2)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,12,16,00:02:55,00:09:05,00:00:04,97,WAS,shot,Martell Webster,,,,,,,,,Cartier Martin,3,,,made,,Jump Shot,24,239,41,1.1,9.1,Martin 24' 3PT Jump Shot (3 PTS) (Webster 2 AST)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,12,16,00:02:44,00:09:16,00:00:11,98,WAS,foul,,,,,,,,Brandon Knight,,Jan Vesely,,,s.foul,,,s.foul,,,,,,Vesely S.FOUL (P1.PN)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,12,16,00:02:44,00:09:16,00:00:00,99,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PISTONS Timeout: Regular (Full 1 Short 0)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,12,16,00:02:44,00:09:16,00:00:00,100,WAS,sub,,,,,Chris Singleton,Martell Webster,,,,Martell Webster,,,,,,sub,,,,,,SUB: Singleton FOR Webster
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,16,00:02:44,00:09:16,00:00:00,101,DET,sub,,,,,Austin Daye,Tayshaun Prince,,,,Tayshaun Prince,,,,,,sub,,,,,,SUB: Daye FOR Prince
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,17,00:02:44,00:09:16,00:00:00,102,DET,free throw,,,,,,,1,,2,Brandon Knight,1,,,made,,Free Throw 1 of 2,,,,,,Knight Free Throw 1 of 2 (7 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:44,00:09:16,00:00:00,104,DET,free throw,,,,,,,2,,2,Brandon Knight,1,,,made,,Free Throw 2 of 2,,,,,,Knight Free Throw 2 of 2 (8 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:33,00:09:27,00:00:11,106,WAS,miss,,,,Andre Drummond,,,,,,Jan Vesely,0,,,missed,,Layup,0,0,1,25.0,5.1,"MISS Vesely  Layup, Drummond BLOCK (1 BLK)"
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:31,00:09:29,00:00:02,107,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:1 Def:1)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:28,00:09:32,00:00:03,108,DET,foul,,,,,,,,Emeka Okafor,,Greg Monroe,,,off.foul,,,off.foul,,,,,,Monroe OFF.Foul (P1)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Emeka Okafor,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:28,00:09:32,00:00:00,109,DET,turnover,,,,,,,,,,Greg Monroe,,,foul turnover,,,foul turnover,,,,,,Monroe Foul Turnover (P1.T2)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:28,00:09:32,00:00:00,110,WAS,sub,,,,,Earl Barron,Emeka Okafor,,,,Emeka Okafor,,,,,,sub,,,,,,SUB: Barron FOR Okafor
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:08,00:09:52,00:00:20,111,WAS,turnover,,,,,,,,,,Cartier Martin,,,lost ball ,,Greg Monroe,lost ball ,,,,,,"Martin Lost Ball Turnover (P1.T3), Monroe STEAL (1 STL)"
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,18,00:02:08,00:09:52,00:00:00,112,WAS,foul,,,,,,,,Greg Monroe,,Cartier Martin,,,c.p.foul,,,c.p.foul,,,,,,Martin C.P.FOUL (P1.PN)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,19,00:02:08,00:09:52,00:00:00,113,DET,free throw,,,,,,,1,,2,Greg Monroe,1,,,made,,Free Throw Clear Path 1 of 2,,,,,,Monroe Free Throw Clear Path 1 of 2 (5 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,20,00:02:08,00:09:52,00:00:00,114,DET,free throw,,,,,,,2,,2,Greg Monroe,1,,,made,,Free Throw Clear Path 2 of 2,,,,,,Monroe Free Throw Clear Path 2 of 2 (6 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,12,22,00:01:54,00:10:06,00:00:14,116,DET,shot,Greg Monroe,,,,,,,,,Rodney Stuckey,2,,,made,,Layup,1,4,9,25.4,88.1,Stuckey 1' Layup (2 PTS) (Monroe 2 AST)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,14,22,00:01:42,00:10:18,00:00:12,117,WAS,shot,,,,,,,,,,Jordan Crawford,2,,,made,,Driving Layup,1,-2,11,25.2,6.1,Crawford 1' Driving Layup (6 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,14,25,00:01:26,00:10:34,00:00:16,118,DET,shot,Greg Monroe,,,,,,,,,Brandon Knight,3,,,made,,Jump Shot,26,-122,231,12.8,65.9,Knight 26' 3PT Jump Shot (11 PTS) (Monroe 3 AST)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,14,25,00:01:11,00:10:49,00:00:15,119,WAS,miss,,,,Andre Drummond,,,,,,Jan Vesely,0,,,missed,,Dunk,1,9,-5,24.1,4.5,"MISS Vesely 1' Dunk, Drummond BLOCK (2 BLK)"
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,14,25,00:01:08,00:10:52,00:00:03,120,DET,rebound,,,,,,,,,,Greg Monroe,,,,,,rebound defensive,,,,,,Monroe REBOUND (Off:0 Def:6)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,14,25,00:01:01,00:10:59,00:00:07,121,DET,miss,,,,,,,,,,Austin Daye,0,,,missed,,Jump Shot,25,-146,209,10.4,68.1,MISS Daye 25' 3PT Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,14,25,00:01:01,00:10:59,00:00:00,122,WAS,rebound,,,,,,,,,,Cartier Martin,,,,,,rebound defensive,,,,,,Martin REBOUND (Off:0 Def:1)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,1,14,25,00:01:01,00:10:59,00:00:00,123,DET,foul,,,,,,,,Cartier Martin,,Greg Monroe,,,p.foul,,,p.foul,,,,,,Monroe P.FOUL (P2.T3)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,25,00:01:01,00:10:59,00:00:00,124,DET,sub,,,,,Charlie Villanueva,Greg Monroe,,,,Greg Monroe,,,,,,sub,,,,,,SUB: Villanueva FOR Monroe
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,25,00:00:50,00:11:10,00:00:11,142,WAS,miss,,,,,,,,,,Cartier Martin,0,,,missed,,Jump Shot,17,105,129,14.5,17.9,MISS Martin 17' Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,25,00:00:48,00:11:12,00:00:02,153,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:1 Def:2)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,25,00:00:39,00:11:21,00:00:09,125,WAS,foul,,,,,,,,Andre Drummond,,Jan Vesely,,,p.foul,,,p.foul,,,,,,Vesely P.FOUL (P2.PN)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,25,00:00:39,00:11:21,00:00:00,127,DET,free throw,,,,,,,1,,2,Andre Drummond,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Drummond Free Throw 1 of 2
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,25,00:00:39,00:11:21,00:00:00,128,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PISTONS Rebound
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Jan Vesely,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,26,00:00:39,00:11:21,00:00:00,129,DET,free throw,,,,,,,2,,2,Andre Drummond,1,,,made,,Free Throw 2 of 2,,,,,,Drummond Free Throw 2 of 2 (1 PTS)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Martell Webster,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,26,00:00:33,00:11:27,00:00:06,131,WAS,sub,,,,,Martell Webster,Jan Vesely,,,,Jan Vesely,,,,,,sub,,,,,,SUB: Webster FOR Vesely
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Martell Webster,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,26,00:00:26,00:11:34,00:00:07,132,WAS,miss,,,,,,,,,,Martell Webster,0,,,missed,,Jump Shot,27,-15,274,26.5,32.4,MISS Webster 27' 3PT Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Martell Webster,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,26,00:00:24,00:11:36,00:00:02,133,DET,rebound,,,,,,,,,,Charlie Villanueva,,,,,,rebound defensive,,,,,,Villanueva REBOUND (Off:0 Def:1)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Martell Webster,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,29,00:00:02,00:11:58,00:00:22,134,DET,shot,Brandon Knight,,,,,,,,,Charlie Villanueva,3,,,made,,Jump Shot,27,-100,249,15.0,64.1,Villanueva 27' 3PT Jump Shot (3 PTS) (Knight 1 AST)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Martell Webster,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,29,00:00:01,00:11:59,00:00:01,135,WAS,miss,,,,,,,,,,Cartier Martin,0,,,missed,,Jump Shot,38,103,366,14.7,41.6,MISS Martin 38' 3PT Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Martell Webster,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,29,00:00:00,00:12:00,00:00:01,136,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Wizards Rebound
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Martell Webster,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,1,14,29,00:00:00,00:12:00,00:00:00,137,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,29,00:12:00,00:00:00,00:-12:00,138,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,29,00:11:41,00:00:19,00:00:19,140,WAS,miss,,,,,,,,,,Cartier Martin,0,,,missed,,Jump Shot,27,168,209,8.2,25.9,MISS Martin 27' 3PT Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,29,00:11:40,00:00:20,00:00:01,141,DET,rebound,,,,,,,,,,Austin Daye,,,,,,rebound defensive,,,,,,Daye REBOUND (Off:0 Def:1)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,31,00:11:26,00:00:34,00:00:14,144,DET,shot,Rodney Stuckey,,,,,,,,,Andre Drummond,2,,,made,,Dunk,1,6,7,25.6,88.3,Drummond 1' Dunk (3 PTS) (Stuckey 1 AST)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,31,00:11:08,00:00:52,00:00:18,146,WAS,miss,,,,,,,,,,Jordan Crawford,0,,,missed,,Jump Shot,8,4,82,24.6,13.2,MISS Crawford 8' Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,31,00:11:07,00:00:53,00:00:01,147,DET,rebound,,,,,,,,,,Austin Daye,,,,,,rebound defensive,,,,,,Daye REBOUND (Off:0 Def:2)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,31,00:11:03,00:00:57,00:00:04,148,DET,miss,,,,,,,,,,Austin Daye,0,,,missed,,Jump Shot,19,151,110,40.1,78.0,MISS Daye 19' Jump Shot
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,31,00:11:02,00:00:58,00:00:01,149,WAS,rebound,,,,,,,,,,Martell Webster,,,,,,rebound defensive,,,,,,Webster REBOUND (Off:1 Def:3)
"=""0021200384""",2012-2013 Regular Season,2012-12-21,Martell Webster,Jordan Crawford,Cartier Martin,Chris Singleton,Earl Barron,Brandon Knight,Rodney Stuckey,Andre Drummond,Austin Daye,Charlie Villanueva,2,14,31,00:10:52,00:01:08,00:00:10,150,WAS,turnover,,,,,,,,,,Chris Singleton,,,lost ball ,,Austin Daye,lost ball ,,,,,,"Singleton Lost Ball Turnover (P1.T4), Daye STEAL (1 STL)"
