game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Kyle Singler,Brandon Knight,1,11,21,00:03:44,00:08:16,00:00:02,71,DET,shot,Tayshaun Prince,,,,,,,,,Jason Maxiell,2,,,made,,Layup,0,-2,0,24.8,89.0,Maxiell  Layup (6 PTS) (Prince 3 AST)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Kyle Singler,Brandon Knight,1,11,21,00:03:34,00:08:26,00:00:10,72,DET,foul,,,,,,,,JJ Redick,,Kyle Singler,,,p.foul,,,p.foul,,,,,,Singler P.FOUL (P2.T3)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,11,21,00:03:34,00:08:26,00:00:00,73,DET,sub,,,,,Rodney Stuckey,Kyle Singler,,,,Kyle Singler,,,,,,sub,,,,,,SUB: Stuckey FOR Singler
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,11,21,00:03:34,00:08:26,00:00:00,74,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,PISTONS Violation: Delay of game Violation
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:03:22,00:08:38,00:00:12,75,ORL,shot,JJ Redick,,,,,,,,,Andrew Nicholson,2,,,made,,Hook Shot,8,75,25,17.5,7.5,Nicholson 8' Hook Shot (2 PTS) (Redick 1 AST)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:03:12,00:08:48,00:00:10,76,DET,turnover,,,,,,,,,,Brandon Knight,,,traveling ,,,traveling ,,,,,,Knight Traveling Turnover (P2.T3)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:02:57,00:09:03,00:00:15,77,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Jump Shot,20,-161,115,41.1,16.5,MISS Vucevic 20' Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:02:56,00:09:04,00:00:01,78,DET,rebound,,,,,,,,,,Brandon Knight,,,,,,rebound defensive,,,,,,Knight REBOUND (Off:0 Def:3)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:02:52,00:09:08,00:00:04,79,DET,turnover,,,,,,,,,,Brandon Knight,,,bad pass ,,,bad pass ,,,,,,Knight Bad Pass Turnover (P3.T4)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Nikola Vucevic,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:02:52,00:09:08,00:00:00,80,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Magic Timeout: Regular (Reg.1 Short 0)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:02:52,00:09:08,00:00:00,82,ORL,sub,,,,,Glen Davis,Nikola Vucevic,,,,Nikola Vucevic,,,,,,sub,,,,,,SUB: Davis FOR Vucevic
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:02:31,00:09:29,00:00:21,84,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Layup,0,0,3,25.0,5.3,MISS Nicholson  Layup
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,13,21,00:02:29,00:09:31,00:00:02,85,ORL,rebound,,,,,,,,,,Glen Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:2 Def:1)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,15,21,00:02:23,00:09:37,00:00:06,86,ORL,shot,,,,,,,,,,JJ Redick,2,,,made,,Jump Shot,20,37,192,21.3,24.2,Redick 20' Jump Shot (4 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,15,21,00:02:02,00:09:58,00:00:21,87,DET,miss,,,,,,,,,,Tayshaun Prince,0,,,missed,,Layup,1,6,-2,25.6,89.2,MISS Prince 1' Layup
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,15,21,00:02:00,00:10:00,00:00:02,88,ORL,rebound,,,,,,,,,,Josh McRoberts,,,,,,rebound defensive,,,,,,McRoberts REBOUND (Off:0 Def:1)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,17,21,00:01:52,00:10:08,00:00:08,89,ORL,shot,,,,,,,,,,JJ Redick,2,,,made,,Running Jump Shot,20,-21,197,27.1,24.7,Redick 20' Running Jump Shot (6 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,17,21,00:01:32,00:10:28,00:00:20,90,DET,miss,,,,,,,,,,Brandon Knight,0,,,missed,,Jump Shot,26,226,119,47.6,77.1,MISS Knight 26' 3PT Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,17,21,00:01:31,00:10:29,00:00:01,91,ORL,rebound,,,,,,,,,,Glen Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:2 Def:2)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,19,21,00:01:15,00:10:45,00:00:16,92,ORL,shot,E'Twaun Moore,,,,,,,,,Glen Davis,2,,,made,,Jump Shot,14,-10,142,26.0,19.2,Davis 14' Jump Shot (3 PTS) (Moore 1 AST)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,19,21,00:01:04,00:10:56,00:00:11,93,ORL,foul,,,,,,,,Tayshaun Prince,,Josh McRoberts,,,s.foul,,,s.foul,,,,,,McRoberts S.FOUL (P1.T3)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,JJ Redick,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,19,22,00:01:04,00:10:56,00:00:00,94,DET,free throw,,,,,,,1,,2,Tayshaun Prince,1,,,made,,Free Throw 1 of 2,,,,,,Prince Free Throw 1 of 2 (3 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Jason Maxiell,Greg Monroe,Brandon Knight,Rodney Stuckey,1,19,22,00:01:04,00:10:56,00:00:00,96,ORL,sub,,,,,Arron Afflalo,JJ Redick,,,,JJ Redick,,,,,,sub,,,,,,SUB: Afflalo FOR Redick
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Brandon Knight,Rodney Stuckey,Andre Drummond,1,19,22,00:01:04,00:10:56,00:00:00,97,DET,sub,,,,,Andre Drummond,Jason Maxiell,,,,Jason Maxiell,,,,,,sub,,,,,,SUB: Drummond FOR Maxiell
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,1,19,22,00:01:04,00:10:56,00:00:00,98,DET,sub,,,,,Will Bynum,Brandon Knight,,,,Brandon Knight,,,,,,sub,,,,,,SUB: Bynum FOR Knight
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,1,19,23,00:01:04,00:10:56,00:00:00,99,DET,free throw,,,,,,,2,,2,Tayshaun Prince,1,,,made,,Free Throw 2 of 2,,,,,,Prince Free Throw 2 of 2 (4 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,1,22,23,00:00:42,00:11:18,00:00:22,101,ORL,shot,,,,,,,,,,Josh McRoberts,3,,,made,,Jump Shot,26,136,219,11.4,26.9,McRoberts 26' 3PT Jump Shot (3 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,1,22,25,00:00:19,00:11:41,00:00:23,102,DET,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,Jump Shot,17,-133,102,11.7,78.8,Prince 17' Jump Shot (6 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,1,22,25,00:00:16,00:11:44,00:00:03,103,ORL,turnover,,,,,,,,,,E'Twaun Moore,,,bad pass ,,,bad pass ,,,,,,Moore Bad Pass Turnover (P1.T3)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,1,22,25,00:00:00,00:12:00,00:00:16,104,DET,turnover,,,,,,,,,,Will Bynum,,,bad pass ,,Arron Afflalo,bad pass ,,,,,,"Afflalo STEAL (2 STL), Bynum Bad Pass Turnover (P1.T5)"
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Andrew Nicholson,E'Twaun Moore,Josh McRoberts,Glen Davis,Arron Afflalo,Tayshaun Prince,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,1,22,25,00:00:00,00:12:00,00:00:00,105,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,22,25,00:12:00,00:00:00,00:-12:00,107,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,22,25,00:11:43,00:00:17,00:00:17,109,DET,miss,,,,,,,,,,Rodney Stuckey,0,,,missed,,Jump Shot,19,155,104,40.5,78.6,MISS Stuckey 19' Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,22,25,00:11:42,00:00:18,00:00:01,110,ORL,rebound,,,,,,,,,,E'Twaun Moore,,,,,,rebound defensive,,,,,,Moore REBOUND (Off:0 Def:1)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,24,25,00:11:32,00:00:28,00:00:10,112,ORL,shot,,,,,,,,,,Arron Afflalo,2,,,made,,Jump Shot,16,-30,162,28.0,21.2,Afflalo 16' Jump Shot (8 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,24,25,00:11:13,00:00:47,00:00:19,114,DET,miss,,,,,,,,,,Corey Maggette,0,,,missed,,Jump Shot,27,32,268,28.2,62.2,MISS Maggette 27' 3PT Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,24,25,00:11:11,00:00:49,00:00:02,115,ORL,rebound,,,,,,,,,,Glen Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:2 Def:3)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,24,25,00:11:02,00:00:58,00:00:09,116,ORL,miss,,,,,,,,,,Glen Davis,0,,,missed,,Jump Shot,16,89,137,16.1,18.7,MISS Davis 16' Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,24,25,00:11:02,00:00:58,00:00:00,117,DET,rebound,,,,,,,,,,Corey Maggette,,,,,,rebound defensive,,,,,,Maggette REBOUND (Off:0 Def:1)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Greg Monroe,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,2,24,25,00:11:02,00:00:58,00:00:00,118,ORL,foul,,,,,,,,Corey Maggette,,Gustavo Ayon,,,l.b.foul,,,l.b.foul,,,,,,Ayon L.B.FOUL (P1.T1)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,24,25,00:11:02,00:00:58,00:00:00,125,DET,sub,,,,,Jonas Jerebko,Greg Monroe,,,,Greg Monroe,,,,,,sub,,,,,,SUB: Jerebko FOR Monroe
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,24,25,00:10:42,00:01:18,00:00:20,120,DET,miss,,,,,,,,,,Will Bynum,0,,,missed,,Jump Shot,5,13,47,26.3,84.3,MISS Bynum 5' Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,24,25,00:10:41,00:01:19,00:00:01,123,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,25,00:10:18,00:01:42,00:00:23,124,ORL,shot,E'Twaun Moore,,,,,,,,,Gustavo Ayon,2,,,made,,Driving Reverse Layup,1,4,-6,24.6,4.4,Ayon 1' Driving Reverse Layup (2 PTS) (Moore 2 AST)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,25,00:10:07,00:01:53,00:00:11,126,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PISTONS Timeout: Regular (Full 2 Short 0)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,25,00:09:56,00:02:04,00:00:11,128,ORL,foul,,,,,,,,Corey Maggette,,Gustavo Ayon,,,s.foul,,,s.foul,,,,,,Ayon S.FOUL (P2.T2)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,E'Twaun Moore,Gustavo Ayon,Maurice Harkless,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:56,00:02:04,00:00:00,129,DET,free throw,,,,,,,1,,2,Corey Maggette,1,,,made,,Free Throw 1 of 2,,,,,,Maggette Free Throw 1 of 2 (1 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:56,00:02:04,00:00:00,131,ORL,sub,,,,,Jameer Nelson,E'Twaun Moore,,,,E'Twaun Moore,,,,,,sub,,,,,,SUB: Nelson FOR Moore
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:56,00:02:04,00:00:00,132,DET,free throw,,,,,,,2,,2,Corey Maggette,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Maggette Free Throw 2 of 2
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:55,00:02:05,00:00:01,134,ORL,rebound,,,,,,,,,,Gustavo Ayon,,,,,,rebound defensive,,,,,,Ayon REBOUND (Off:0 Def:1)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:32,00:02:28,00:00:23,135,ORL,miss,,,,,,,,,,Jameer Nelson,0,,,missed,,Jump Shot,26,-160,208,41.0,25.8,MISS Nelson 26' 3PT Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:32,00:02:28,00:00:00,136,ORL,rebound,,,,,,,,,,Gustavo Ayon,,,,,,rebound offensive,,,,,,Ayon REBOUND (Off:1 Def:1)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:32,00:02:28,00:00:00,137,ORL,miss,,,,Andre Drummond,,,,,,Gustavo Ayon,0,,,missed,,Layup,0,-5,0,25.5,5.0,"MISS Ayon 1' Layup, Drummond BLOCK (1 BLK)"
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:32,00:02:28,00:00:00,138,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:31,00:02:29,00:00:01,139,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Magic Turnover: Shot Clock (T#4)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:14,00:02:46,00:00:17,140,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Layup,1,-2,7,24.8,88.3,MISS Drummond 1' Layup
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,26,26,00:09:13,00:02:47,00:00:01,141,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,rebound defensive,,,,,,Nelson REBOUND (Off:0 Def:2)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,28,26,00:09:04,00:02:56,00:00:09,142,ORL,shot,,,,,,,,,,Glen Davis,2,,,made,,Jump Shot,16,97,124,15.3,17.4,Davis 16' Jump Shot (5 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,28,26,00:08:54,00:03:06,00:00:10,143,DET,miss,,,,,,,,,,Will Bynum,0,,,missed,,Jump Shot,23,230,7,48.0,88.3,MISS Bynum  3PT Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,28,26,00:08:54,00:03:06,00:00:00,144,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PISTONS Rebound
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,28,28,00:08:48,00:03:12,00:00:06,145,DET,shot,Will Bynum,,,,,,,,,Corey Maggette,2,,,made,,Jump Shot,19,47,187,29.7,70.3,Maggette 19' Jump Shot (3 PTS) (Bynum 1 AST)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,30,28,00:08:31,00:03:29,00:00:17,146,ORL,shot,Glen Davis,,,,,,,,,Arron Afflalo,2,,,made,,Layup,0,0,-3,25.0,4.7,Afflalo  Layup (10 PTS) (Davis 1 AST)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,30,28,00:08:20,00:03:40,00:00:11,147,ORL,foul,,,,,,,,Corey Maggette,,Jameer Nelson,,,p.foul,,,p.foul,,,,,,Nelson P.FOUL (P2.T3)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,30,30,00:08:02,00:03:58,00:00:18,148,DET,shot,,,,,,,,,,Corey Maggette,2,,,made,,Jump Shot,21,-68,198,18.2,69.2,Maggette 21' Jump Shot (5 PTS)
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,30,30,00:07:47,00:04:13,00:00:15,149,ORL,miss,,,,,,,,,,Glen Davis,0,,,missed,,Jump Shot,17,51,167,19.9,21.7,MISS Davis 17' Jump Shot
"=""0021200123""",2012-2013 Regular Season,2012-11-16,Arron Afflalo,Glen Davis,Gustavo Ayon,Maurice Harkless,Jameer Nelson,Rodney Stuckey,Andre Drummond,Will Bynum,Corey Maggette,Jonas Jerebko,2,30,30,00:07:46,00:04:14,00:00:01,150,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PISTONS Rebound
