game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,20,00:05:06,00:06:54,00:00:06,72,GSW,shot,Festus Ezeli,,,,,,,,,Jarrett Jack,3,,,made,,Jump Shot,24,234,22,1.6,7.2,Jack 24' 3PT Jump Shot (6 PTS) (Ezeli 1 AST)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,22,00:04:48,00:07:12,00:00:18,73,MIN,shot,Luke Ridnour,,,,,,,,,Derrick Williams,2,,,made,,Jump Shot,13,-26,131,22.4,75.9,Williams 13' Jump Shot (6 PTS) (Ridnour 4 AST)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,22,00:04:30,00:07:30,00:00:18,74,GSW,turnover,,,,,,,,,,Jarrett Jack,,,bad pass ,,Nikola Pekovic,bad pass ,,,,,,"Jack Bad Pass Turnover (P1.T4), Pekovic STEAL (1 STL)"
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,24,00:04:25,00:07:35,00:00:05,75,MIN,shot,Ricky Rubio,,,,,,,,,Derrick Williams,2,,,made,,Alley Oop Dunk,1,0,7,25.0,88.3,Williams 1' Alley Oop Dunk (8 PTS) (Rubio 2 AST)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,24,00:04:08,00:07:52,00:00:17,76,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Running Jump Shot,7,2,74,24.8,12.4,MISS Green 7' Running Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,24,00:04:07,00:07:53,00:00:01,77,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,24,00:03:59,00:08:01,00:00:08,78,MIN,foul,,,,,,,,Klay Thompson,,Luke Ridnour,,,s.foul,,,s.foul,,,,,,Ridnour S.FOUL (P2.T2)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,24,00:03:59,00:08:01,00:00:00,79,GSW,free throw,,,,,,,1,,2,Klay Thompson,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Thompson Free Throw 1 of 2
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Luke Ridnour,Ricky Rubio,1,12,24,00:03:59,00:08:01,00:00:00,80,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Warriors Rebound
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,12,24,00:03:59,00:08:01,00:00:00,81,MIN,sub,,,,,Alexey Shved,Luke Ridnour,,,,Luke Ridnour,,,,,,sub,,,,,,SUB: Shved FOR Ridnour
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,12,24,00:03:59,00:08:01,00:00:00,82,GSW,sub,,,,,Carl Landry,David Lee,,,,David Lee,,,,,,sub,,,,,,SUB: Landry FOR Lee
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:59,00:08:01,00:00:00,83,GSW,free throw,,,,,,,2,,2,Klay Thompson,1,,,made,,Free Throw 2 of 2,,,,,,Thompson Free Throw 2 of 2 (5 PTS)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:46,00:08:14,00:00:13,85,MIN,miss,,,,,,,,,,Nikola Pekovic,0,,,missed,,Layup,1,-7,11,24.3,87.9,MISS Pekovic 1' Layup
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:45,00:08:15,00:00:01,86,GSW,rebound,,,,,,,,,,Carl Landry,,,,,,rebound defensive,,,,,,Landry REBOUND (Off:0 Def:1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:30,00:08:30,00:00:15,87,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,14,132,33,11.8,8.3,MISS Thompson 14' Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:28,00:08:32,00:00:02,88,MIN,rebound,,,,,,,,,,Derrick Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:2 Def:3)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:26,00:08:34,00:00:02,89,MIN,foul,,,,,,,,Draymond Green,,Nikola Pekovic,,,off.foul,,,off.foul,,,,,,Pekovic OFF.Foul (P1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:26,00:08:34,00:00:00,90,MIN,turnover,,,,,,,,,,Nikola Pekovic,,,foul turnover,,,foul turnover,,,,,,Pekovic Foul Turnover (P1.T2)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:16,00:08:44,00:00:10,91,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,21,-201,41,45.1,9.1,MISS Thompson 21' Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:15,00:08:45,00:00:01,92,MIN,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:09,00:08:51,00:00:06,93,GSW,violation,,,,,,,,,,Festus Ezeli,,,,,,violation:kicked ball,,,,,,Ezeli Violation:Kicked Ball
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:05,00:08:55,00:00:04,94,MIN,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Jump Shot,25,206,145,45.6,74.5,MISS Williams 25' 3PT Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:03:03,00:08:57,00:00:02,95,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound offensive,,,,,,Pekovic REBOUND (Off:1 Def:1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:51,00:09:09,00:00:12,96,MIN,miss,,,,Festus Ezeli,,,,,,Nikola Pekovic,0,,,missed,,Running Hook Shot,6,42,47,29.2,84.3,"Ezeli BLOCK (1 BLK), MISS Pekovic 6' Running Hook Shot"
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:49,00:09:11,00:00:02,97,GSW,rebound,,,,,,,,,,Jarrett Jack,,,,,,rebound defensive,,,,,,Jack REBOUND (Off:0 Def:1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:46,00:09:14,00:00:03,98,GSW,foul,,,,,,,,Ricky Rubio,,Festus Ezeli,,,off.foul,,,off.foul,,,,,,Ezeli OFF.Foul (P1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:46,00:09:14,00:00:00,99,GSW,turnover,,,,,,,,,,Festus Ezeli,,,foul turnover,,,foul turnover,,,,,,Ezeli Foul Turnover (P1.T5)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Klay Thompson,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:46,00:09:14,00:00:00,100,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 1 Short 0)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:46,00:09:14,00:00:00,102,GSW,sub,,,,,Richard Jefferson,Klay Thompson,,,,Klay Thompson,,,,,,sub,,,,,,SUB: Jefferson FOR Thompson
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:29,00:09:31,00:00:17,103,MIN,turnover,,,,,,,,,,Alexey Shved,,,bad pass ,,Jarrett Jack,bad pass ,,,,,,"Jack STEAL (1 STL), Shved Bad Pass Turnover (P1.T3)"
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:11,00:09:49,00:00:18,104,GSW,miss,,,,,,,,,,Festus Ezeli,0,,,missed,,Jump Shot,5,-18,47,26.8,9.7,MISS Ezeli 5' Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,24,00:02:10,00:09:50,00:00:01,105,MIN,rebound,,,,,,,,,,Derrick Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:2 Def:4)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,26,00:02:02,00:09:58,00:00:08,106,MIN,shot,Ricky Rubio,,,,,,,,,Nikola Pekovic,2,,,made,,Jump Hook Shot,5,31,34,28.1,85.6,Pekovic 5' Jump Hook Shot (8 PTS) (Rubio 3 AST)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,26,00:01:44,00:10:16,00:00:18,107,GSW,miss,,,,,,,,,,Festus Ezeli,0,,,missed,,Jump Shot,6,-41,48,29.1,9.8,MISS Ezeli 6' Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,26,00:01:43,00:10:17,00:00:01,108,MIN,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,rebound defensive,,,,,,Kirilenko REBOUND (Off:0 Def:2)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,13,28,00:01:30,00:10:30,00:00:13,109,MIN,shot,Andrei Kirilenko,,,,,,,,,Nikola Pekovic,2,,,made,,Layup,1,0,-6,25.0,89.6,Pekovic 1' Layup (10 PTS) (Kirilenko 2 AST)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,28,00:01:16,00:10:44,00:00:14,110,GSW,shot,,,,,,,,,,Jarrett Jack,3,,,made,,Jump Shot,25,-82,239,33.2,28.9,Jack 25' 3PT Jump Shot (9 PTS)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,28,00:00:51,00:11:09,00:00:25,111,MIN,miss,,,,,,,,,,Alexey Shved,0,,,missed,,Jump Shot,22,151,165,40.1,72.5,MISS Shved 22' Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,28,00:00:48,00:11:12,00:00:03,112,MIN,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound offensive,,,,,,Rubio REBOUND (Off:1 Def:1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,28,00:00:31,00:11:29,00:00:17,113,MIN,miss,,,,,,,,,,Andrei Kirilenko,0,,,missed,,Jump Shot,19,84,165,33.4,72.5,MISS Kirilenko 19' Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,28,00:00:30,00:11:30,00:00:01,114,GSW,rebound,,,,,,,,,,Richard Jefferson,,,,,,rebound defensive,,,,,,Jefferson REBOUND (Off:0 Def:1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,28,00:00:14,00:11:46,00:00:16,115,GSW,turnover,,,,,,,,,,Jarrett Jack,,,bad pass ,,Nikola Pekovic,bad pass ,,,,,,"Jack Bad Pass Turnover (P2.T6), Pekovic STEAL (2 STL)"
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,30,00:00:10,00:11:50,00:00:04,116,MIN,shot,Alexey Shved,,,,,,,,,Andrei Kirilenko,2,,,made,,Driving Dunk,1,4,8,25.4,88.2,Kirilenko 1' Driving Dunk (5 PTS) (Shved 1 AST)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,30,00:00:07,00:11:53,00:00:03,117,GSW,turnover,,,,,,,,,,Richard Jefferson,,,bad pass ,,Ricky Rubio,bad pass ,,,,,,"Jefferson Bad Pass Turnover (P1.T7), Rubio STEAL (4 STL)"
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,30,00:00:06,00:11:54,00:00:01,118,GSW,foul,,,,,,,,Andrei Kirilenko,,Richard Jefferson,,,s.foul,,,s.foul,,,,,,Jefferson S.FOUL (P1.PN)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Nikola Pekovic,Ricky Rubio,Alexey Shved,1,16,31,00:00:06,00:11:54,00:00:00,119,MIN,free throw,,,,,,,1,,2,Andrei Kirilenko,1,,,made,,Free Throw 1 of 2,,,,,,Kirilenko Free Throw 1 of 2 (6 PTS)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Derrick Williams,Ricky Rubio,Alexey Shved,Greg Stiemsma,1,16,31,00:00:06,00:11:54,00:00:00,121,MIN,sub,,,,,Greg Stiemsma,Nikola Pekovic,,,,Nikola Pekovic,,,,,,sub,,,,,,SUB: Stiemsma FOR Pekovic
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Ricky Rubio,Alexey Shved,Greg Stiemsma,Dante Cunningham,1,16,31,00:00:06,00:11:54,00:00:00,122,MIN,sub,,,,,Dante Cunningham,Derrick Williams,,,,Derrick Williams,,,,,,sub,,,,,,SUB: Cunningham FOR Williams
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Ricky Rubio,Alexey Shved,Greg Stiemsma,Dante Cunningham,1,16,32,00:00:06,00:11:54,00:00:00,123,MIN,free throw,,,,,,,2,,2,Andrei Kirilenko,1,,,made,,Free Throw 2 of 2,,,,,,Kirilenko Free Throw 2 of 2 (7 PTS)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Ricky Rubio,Alexey Shved,Greg Stiemsma,Dante Cunningham,1,18,32,00:00:00,00:12:00,00:00:06,125,GSW,shot,,,,,,,,,,Jarrett Jack,2,,,made,,Running Jump Shot,19,-38,189,28.8,23.9,Jack 19' Running Jump Shot (11 PTS)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Ricky Rubio,Alexey Shved,Greg Stiemsma,Dante Cunningham,1,18,32,00:00:00,00:12:00,00:00:00,126,,unknown,,,,,,,,,,,,,,,,uknown,,,,,,
"=""0021200832""",2012-2013 Regular Season,2013-02-24,Festus Ezeli,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Ricky Rubio,Alexey Shved,Greg Stiemsma,Dante Cunningham,1,18,32,00:00:00,00:12:00,00:00:00,127,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,18,32,00:12:00,00:00:00,00:-12:00,130,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,18,32,00:11:47,00:00:13,00:00:13,131,MIN,foul,,,,,,,,Carl Landry,,Greg Stiemsma,,,p.foul,,,p.foul,,,,,,Stiemsma P.FOUL (P1.T1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,32,00:11:40,00:00:20,00:00:07,132,GSW,shot,David Lee,,,,,,,,,Carl Landry,2,,,made,,Jump Shot,18,-138,108,38.8,15.8,Landry 18' Jump Shot (2 PTS) (Lee 1 AST)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:11:23,00:00:37,00:00:17,133,MIN,shot,,,,,,,,,,Alexey Shved,2,,,made,,Jump Shot,16,-130,89,12.0,80.1,Shved 16' Jump Shot (2 PTS)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:11:08,00:00:52,00:00:15,134,GSW,turnover,,,,,,,,,,Carl Landry,,,bad pass ,,Andrei Kirilenko,bad pass ,,,,,,"Landry Bad Pass Turnover (P1.T8), Kirilenko STEAL (1 STL)"
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:11:03,00:00:57,00:00:05,135,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Alley Oop Layup,2,15,0,26.5,89.0,MISS Cunningham 2' Alley Oop Layup
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:11:01,00:00:59,00:00:02,136,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:1 Def:1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:10:56,00:01:04,00:00:05,137,GSW,foul,,,,,,,,Greg Stiemsma,,Richard Jefferson,,,offensive charge foul,,,offensive charge foul,,,,,,Jefferson Offensive Charge Foul (P2.T1)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Richard Jefferson,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:10:56,00:01:04,00:00:00,138,GSW,turnover,,,,,,,,,,Richard Jefferson,,,foul turnover,,,foul turnover,,,,,,Jefferson Foul Turnover (P2.T9)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Stephen Curry,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:10:56,00:01:04,00:00:00,139,GSW,sub,,,,,Stephen Curry,Richard Jefferson,,,,Richard Jefferson,,,,,,sub,,,,,,SUB: Curry FOR Jefferson
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Stephen Curry,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:10:37,00:01:23,00:00:19,140,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Step Back Jump Shot,14,45,137,29.5,75.3,MISS Barea 14' Step Back Jump Shot
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Stephen Curry,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,20,34,00:10:36,00:01:24,00:00:01,141,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:1 Def:2)
"=""0021200832""",2012-2013 Regular Season,2013-02-24,David Lee,Jarrett Jack,Draymond Green,Carl Landry,Stephen Curry,Andrei Kirilenko,Alexey Shved,Greg Stiemsma,Dante Cunningham,Jose Juan Barea,2,22,34,00:10:27,00:01:33,00:00:09,142,GSW,shot,Jarrett Jack,,,,,,,,,Carl Landry,2,,,made,,Layup,3,-23,12,27.3,6.2,Landry 3' Layup (4 PTS) (Jack 1 AST)
