game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Jerryd Bayless,1,11,21,00:03:22,00:08:38,00:00:00,71,MEM,sub,,,,,Jerryd Bayless,Mike Conley,,,,Mike Conley,,,,,,sub,,,,,,SUB: Bayless FOR Conley
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Jerryd Bayless,1,13,21,00:03:13,00:08:47,00:00:09,72,BKN,shot,Deron Williams,,,,,,,,,Brook Lopez,2,,,made,,Driving Layup,2,17,0,23.3,5.0,Lopez 2' Driving Layup (9 PTS) (D. Williams 2 AST)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Jerryd Bayless,1,13,21,00:03:13,00:08:47,00:00:00,73,MEM,foul,,,,,,,,Brook Lopez,,Zach Randolph,,,s.foul,,,s.foul,,,,,,Randolph S.FOUL (P1.T4)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Jerryd Bayless,Mike Conley,1,13,21,00:03:13,00:08:47,00:00:00,74,MEM,sub,,,,,Mike Conley,Tony Allen,,,,Tony Allen,,,,,,sub,,,,,,SUB: Conley FOR Allen
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Jerryd Bayless,Mike Conley,1,13,21,00:03:13,00:08:47,00:00:00,75,BKN,free throw,,,,,,,1,,1,Brook Lopez,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Lopez Free Throw 1 of 1
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Jerryd Bayless,Mike Conley,1,13,21,00:03:10,00:08:50,00:00:03,77,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:1 Def:2)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Jerryd Bayless,Mike Conley,1,13,23,00:02:50,00:09:10,00:00:20,78,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,Running Hook Shot,10,1,99,25.1,79.1,Gasol 10' Running Hook Shot (10 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Jerryd Bayless,Mike Conley,1,13,23,00:02:37,00:09:23,00:00:13,79,MEM,foul,,,,,,,,Gerald Wallace,,Rudy Gay,,,s.foul,,,s.foul,,,,,,Gay S.FOUL (P2.PN)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Zach Randolph,Marc Gasol,Jerryd Bayless,Mike Conley,1,13,23,00:02:37,00:09:23,00:00:00,80,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,GRIZZLIES Timeout: Regular (Full 1 Short 0)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,13,23,00:02:37,00:09:23,00:00:00,84,MEM,sub,,,,,Darrell Arthur,Zach Randolph,,,,Zach Randolph,,,,,,sub,,,,,,SUB: Arthur FOR Randolph
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,23,00:02:37,00:09:23,00:00:00,85,BKN,free throw,,,,,,,1,,2,Gerald Wallace,1,,,made,,Free Throw 1 of 2,,,,,,Wallace Free Throw 1 of 2 (1 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,23,00:02:37,00:09:23,00:00:00,86,BKN,free throw,,,,,,,2,,2,Gerald Wallace,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Wallace Free Throw 2 of 2
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,23,00:02:36,00:09:24,00:00:01,88,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:3 Def:3)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,23,00:02:21,00:09:39,00:00:15,89,MEM,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Pullup Jump Shot,15,70,129,32.0,76.1,MISS Gay 15' Pullup Jump Shot
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,23,00:02:19,00:09:41,00:00:02,90,BKN,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:1 Def:1)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,23,00:02:07,00:09:53,00:00:12,91,BKN,turnover,,,,,,,,,,Brook Lopez,,,bad pass ,,Rudy Gay,bad pass ,,,,,,"Lopez Bad Pass Turnover (P1.T2), Gay STEAL (1 STL)"
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,25,00:02:03,00:09:57,00:00:04,92,MEM,shot,Rudy Gay,,,,,,,,,Mike Conley,2,,,made,,Layup,0,-4,0,24.6,89.0,Conley  Layup (5 PTS) (Gay 3 AST)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,25,00:01:54,00:10:06,00:00:09,93,BKN,miss,,,,Darrell Arthur,,,,,,Kris Humphries,0,,,missed,,Layup,3,26,-2,22.4,4.8,"MISS Humphries 3' Layup, Arthur BLOCK (1 BLK)"
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,25,00:01:50,00:10:10,00:00:04,94,MEM,rebound,,,,,,,,,,Jerryd Bayless,,,,,,rebound defensive,,,,,,Bayless REBOUND (Off:0 Def:1)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,27,00:01:47,00:10:13,00:00:03,95,MEM,shot,Jerryd Bayless,,,,,,,,,Rudy Gay,2,,,made,,Reverse Dunk,0,0,4,25.0,88.6,Gay  Reverse Dunk (4 PTS) (Bayless 1 AST)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,27,00:01:36,00:10:24,00:00:11,96,MEM,foul,,,,,,,,Deron Williams,,Mike Conley,,,s.foul,,,s.foul,,,,,,Conley S.FOUL (P2.PN)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,27,00:01:36,00:10:24,00:00:00,97,BKN,free throw,,,,,,,1,,2,Deron Williams,0,,,missed,,Free Throw 1 of 2,,,,,,MISS D. Williams Free Throw 1 of 2
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Brook Lopez,Deron Williams,Kris Humphries,Keith Bogans,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,27,00:01:36,00:10:24,00:00:00,98,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,14,27,00:01:36,00:10:24,00:00:00,99,BKN,sub,,,,,Andray Blatche,Brook Lopez,,,,Brook Lopez,,,,,,sub,,,,,,SUB: Blatche FOR Lopez
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,15,27,00:01:36,00:10:24,00:00:00,100,BKN,free throw,,,,,,,2,,2,Deron Williams,1,,,made,,Free Throw 2 of 2,,,,,,D. Williams Free Throw 2 of 2 (1 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Mike Conley,Darrell Arthur,1,15,29,00:01:23,00:10:37,00:00:13,102,MEM,shot,Mike Conley,,,,,,,,,Marc Gasol,2,,,made,,Slam Dunk,1,0,6,25.0,88.4,Gasol 1' Slam Dunk (12 PTS) (Conley 3 AST)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,15,29,00:01:13,00:10:47,00:00:10,104,MEM,sub,,,,,Tony Wroten,Mike Conley,,,,Mike Conley,,,,,,sub,,,,,,SUB: Wroten FOR Conley
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,17,29,00:01:04,00:10:56,00:00:09,105,BKN,shot,,,,,,,,,,Deron Williams,2,,,made,,Driving Layup,1,10,1,24.0,5.1,D. Williams 1' Driving Layup (3 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,17,29,00:00:45,00:11:15,00:00:19,106,MEM,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Driving Layup,1,6,0,25.6,89.0,MISS Gay 1' Driving Layup
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,17,29,00:00:42,00:11:18,00:00:03,107,BKN,rebound,,,,,,,,,,Gerald Wallace,,,,,,rebound defensive,,,,,,Wallace REBOUND (Off:0 Def:1)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,20,29,00:00:36,00:11:24,00:00:06,108,BKN,shot,Gerald Wallace,,,,,,,,,Keith Bogans,3,,,made,,Jump Shot,23,-229,-5,47.9,4.5,Bogans  3PT Jump Shot (3 PTS) (Wallace 2 AST)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,20,29,00:00:25,00:11:35,00:00:11,109,MEM,miss,,,,,,,,,,Darrell Arthur,0,,,missed,,Jump Shot,18,152,97,40.2,79.3,MISS Arthur 18' Jump Shot
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,20,29,00:00:24,00:11:36,00:00:01,110,MEM,rebound,,,,,,,,,,Jerryd Bayless,,,,,,rebound offensive,,,,,,Bayless REBOUND (Off:1 Def:1)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,20,31,00:00:24,00:11:36,00:00:00,111,MEM,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,Layup,1,-5,-2,24.5,89.2,Bayless 1' Layup (2 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Rudy Gay,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,1,20,31,00:00:24,00:11:36,00:00:00,112,BKN,foul,,,,,,,,Jerryd Bayless,,Deron Williams,,,s.foul,,,s.foul,,,,,,D. Williams S.FOUL (P1.T1)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Tony Allen,1,20,31,00:00:24,00:11:36,00:00:00,113,MEM,sub,,,,,Tony Allen,Rudy Gay,,,,Rudy Gay,,,,,,sub,,,,,,SUB: Allen FOR Gay
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Tony Allen,1,20,32,00:00:24,00:11:36,00:00:00,114,MEM,free throw,,,,,,,1,,1,Jerryd Bayless,1,,,made,,Free Throw 1 of 1,,,,,,Bayless Free Throw 1 of 1 (3 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Tony Allen,1,20,32,00:00:08,00:11:52,00:00:16,116,MEM,foul,,,,,,,,Andray Blatche,,Darrell Arthur,,,s.foul,,,s.foul,,,,,,Arthur S.FOUL (P1.PN)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Tony Allen,1,21,32,00:00:08,00:11:52,00:00:00,117,BKN,free throw,,,,,,,1,,2,Andray Blatche,1,,,made,,Free Throw 1 of 2,,,,,,Blatche Free Throw 1 of 2 (1 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,1,21,32,00:00:08,00:11:52,00:00:00,119,MEM,sub,,,,,Chris Johnson,Tony Allen,,,,Tony Allen,,,,,,sub,,,,,,SUB: Johnson FOR Allen
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,1,22,32,00:00:08,00:11:52,00:00:00,120,BKN,free throw,,,,,,,2,,2,Andray Blatche,1,,,made,,Free Throw 2 of 2,,,,,,Blatche Free Throw 2 of 2 (2 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,1,22,32,00:00:02,00:11:58,00:00:06,122,MEM,turnover,,,,,,,,,,Tony Wroten,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Wroten Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,1,22,32,00:00:00,00:12:00,00:00:02,123,BKN,miss,,,,,,,,,,Keith Bogans,0,,,missed,,Jump Shot,52,160,493,9.0,54.3,MISS Bogans 52' 3PT Jump Shot
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,1,22,32,00:00:00,00:12:00,00:00:00,125,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Gerald Wallace,Deron Williams,Kris Humphries,Keith Bogans,Andray Blatche,Marc Gasol,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,1,22,32,00:00:00,00:12:00,00:00:00,124,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,22,32,00:12:00,00:00:00,00:-12:00,127,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,24,32,00:11:37,00:00:23,00:00:23,128,BKN,shot,,,,,,,,,,Andray Blatche,2,,,made,,Running Jump Shot,4,4,44,24.6,9.4,Blatche 4' Running Jump Shot (4 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,24,32,00:11:23,00:00:37,00:00:14,129,MEM,turnover,,,,,,,,,,Tony Wroten,,,bad pass ,,Kris Humphries,bad pass ,,,,,,"Humphries STEAL (1 STL), Wroten Bad Pass Turnover (P2.T3)"
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,24,32,00:11:21,00:00:39,00:00:02,130,MEM,foul,,,,,,,,Kris Humphries,,Jerryd Bayless,,,s.foul,,,s.foul,,,,,,Bayless S.FOUL (P1.T1)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,25,32,00:11:21,00:00:39,00:00:00,131,BKN,free throw,,,,,,,1,,2,Kris Humphries,1,,,made,,Free Throw 1 of 2,,,,,,Humphries Free Throw 1 of 2 (1 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,26,32,00:11:21,00:00:39,00:00:00,133,BKN,free throw,,,,,,,2,,2,Kris Humphries,1,,,made,,Free Throw 2 of 2,,,,,,Humphries Free Throw 2 of 2 (2 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,26,32,00:11:02,00:00:58,00:00:19,135,BKN,foul,,,,,,,,Zach Randolph,,Kris Humphries,,,p.foul,,,p.foul,,,,,,Humphries P.FOUL (P1.T1)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,26,32,00:10:57,00:01:03,00:00:05,136,MEM,miss,,,,,,,,,,Darrell Arthur,0,,,missed,,Jump Shot,16,-67,148,18.3,74.2,MISS Arthur 16' Jump Shot
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,26,32,00:10:56,00:01:04,00:00:01,137,MEM,rebound,,,,,,,,,,Chris Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:0)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,26,34,00:10:50,00:01:10,00:00:06,138,MEM,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,Jump Shot,17,-150,83,10.0,80.7,Bayless 17' Jump Shot (5 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,26,34,00:10:37,00:01:23,00:00:13,139,MEM,foul,,,,,,,,CJ Watson,,Darrell Arthur,,,s.foul,,,s.foul,,,,,,Arthur S.FOUL (P2.T2)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,27,34,00:10:37,00:01:23,00:00:00,140,BKN,free throw,,,,,,,1,,2,CJ Watson,1,,,made,,Free Throw 1 of 2,,,,,,Watson Free Throw 1 of 2 (1 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,28,34,00:10:37,00:01:23,00:00:00,142,BKN,free throw,,,,,,,2,,2,CJ Watson,1,,,made,,Free Throw 2 of 2,,,,,,Watson Free Throw 2 of 2 (2 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,28,34,00:10:22,00:01:38,00:00:15,144,MEM,miss,,,,,,,,,,Tony Wroten,0,,,missed,,Layup,2,12,9,26.2,88.1,MISS Wroten 2' Layup
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,28,34,00:10:19,00:01:41,00:00:03,146,MEM,rebound,,,,,,,,,,Tony Wroten,,,,,,rebound offensive,,,,,,Wroten REBOUND (Off:1 Def:0)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,28,36,00:10:19,00:01:41,00:00:00,145,MEM,shot,,,,,,,,,,Tony Wroten,2,,,made,,Layup,2,17,4,26.7,88.6,Wroten 2' Layup (2 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,28,36,00:10:08,00:01:52,00:00:11,147,MEM,foul,,,,,,,,,,Zach Randolph,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,GRIZZLIES T.Foul (Def. 3 Sec Randolph )
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,29,36,00:10:08,00:01:52,00:00:00,148,BKN,free throw,,,,,,,1,,1,CJ Watson,1,,,made,,Free Throw Technical,,,,,,Watson Free Throw Technical (3 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,29,36,00:09:58,00:02:02,00:00:10,150,BKN,miss,,,,,,,,,,Andray Blatche,0,,,missed,,Running Layup,1,13,6,23.7,5.6,MISS Blatche 1' Running Layup
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,29,36,00:09:56,00:02:04,00:00:02,151,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:1 Def:3)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,29,38,00:09:45,00:02:15,00:00:11,153,MEM,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,Jump Shot,19,-133,142,11.7,74.8,Bayless 19' Jump Shot (7 PTS)
"=""0021200637""",2012-2013 Regular Season,2013-01-25,Joe Johnson,Kris Humphries,Keith Bogans,Andray Blatche,CJ Watson,Zach Randolph,Jerryd Bayless,Darrell Arthur,Tony Wroten,Chris Johnson,2,29,38,00:09:27,00:02:33,00:00:18,154,BKN,miss,,,,,,,,,,Joe Johnson,0,,,missed,,Jump Shot,25,-139,213,38.9,26.3,MISS Johnson 25' 3PT Jump Shot
