game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Tyler Zeller,Dion Waiters,Shaun Livingston,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,19,15,00:04:17,00:07:43,00:00:10,71,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,RAPTORS Timeout: Regular (Full 1 Short 0)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Dion Waiters,Shaun Livingston,Marreese Speights,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,19,15,00:04:17,00:07:43,00:00:00,73,CLE,sub,,,,,Marreese Speights,Tyler Zeller,,,,Tyler Zeller,,,,,,sub,,,,,,SUB: Speights FOR Zeller
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,19,15,00:04:17,00:07:43,00:00:00,74,CLE,sub,,,,,Wayne Ellington,Dion Waiters,,,,Dion Waiters,,,,,,sub,,,,,,SUB: Ellington FOR Waiters
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,19,15,00:03:59,00:08:01,00:00:18,75,TOR,turnover,,,,,,,,,,DeMar DeRozan,,,lost ball ,,Alonzo Gee,lost ball ,,,,,,"Gee STEAL (2 STL), DeRozan Lost Ball Turnover (P1.T3)"
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:03:46,00:08:14,00:00:13,76,CLE,shot,,,,,,,,,,Tristan Thompson,2,,,made,,Jump Hook Shot,15,141,36,10.9,8.6,Thompson 15' Jump Hook Shot (4 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:03:22,00:08:38,00:00:24,77,TOR,miss,,,,,,,,,,Terrence Ross,0,,,missed,,Jump Shot,25,147,198,39.7,69.2,MISS Ross 25' 3PT Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:03:21,00:08:39,00:00:01,78,CLE,rebound,,,,,,,,,,Alonzo Gee,,,,,,rebound defensive,,,,,,Gee REBOUND (Off:0 Def:1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:02:57,00:09:03,00:00:24,79,CLE,miss,,,,,,,,,,Tristan Thompson,0,,,missed,,Jump Hook Shot,7,-16,64,26.6,11.4,MISS Thompson 7' Jump Hook Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:02:57,00:09:03,00:00:00,80,TOR,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound defensive,,,,,,Lowry REBOUND (Off:0 Def:1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:02:57,00:09:03,00:00:00,81,CLE,foul,,,,,,,,Kyle Lowry,,Tristan Thompson,,,p.foul,,,p.foul,,,,,,Thompson P.FOUL (P2.PN)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Tristan Thompson,Shaun Livingston,Marreese Speights,Wayne Ellington,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:02:57,00:09:03,00:00:00,82,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Cavaliers Timeout: Regular (Reg.1 Short 0)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Amir Johnson,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,1,21,15,00:02:57,00:09:03,00:00:00,84,CLE,sub,,,,,Luke Walton,Tristan Thompson,,,,Tristan Thompson,,,,,,sub,,,,,,SUB: Walton FOR Thompson
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Landry Fields,1,21,15,00:02:57,00:09:03,00:00:00,85,TOR,sub,,,,,Landry Fields,Amir Johnson,,,,Amir Johnson,,,,,,sub,,,,,,SUB: Fields FOR Johnson
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,21,15,00:02:57,00:09:03,00:00:00,86,TOR,sub,,,,,Alan Anderson,DeMar DeRozan,,,,DeMar DeRozan,,,,,,sub,,,,,,SUB: Anderson FOR DeRozan
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,21,15,00:02:57,00:09:03,00:00:00,87,TOR,free throw,,,,,,,1,,2,Kyle Lowry,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Lowry Free Throw 1 of 2
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,21,15,00:02:57,00:09:03,00:00:00,88,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,21,16,00:02:57,00:09:03,00:00:00,89,TOR,free throw,,,,,,,2,,2,Kyle Lowry,1,,,made,,Free Throw 2 of 2,,,,,,Lowry Free Throw 2 of 2 (4 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,16,00:02:43,00:09:17,00:00:14,92,CLE,shot,Shaun Livingston,,,,,,,,,Marreese Speights,2,,,made,,Jump Shot,3,28,11,22.2,6.1,Speights 3' Jump Shot (2 PTS) (Livingston 1 AST)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,16,00:02:25,00:09:35,00:00:18,93,TOR,miss,,,,,,,,,,Terrence Ross,0,,,missed,,Jump Shot,25,124,216,37.4,67.4,MISS Ross 25' 3PT Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,16,00:02:24,00:09:36,00:00:01,94,CLE,rebound,,,,,,,,,,Luke Walton,,,,,,rebound defensive,,,,,,Walton REBOUND (Off:0 Def:1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,16,00:02:13,00:09:47,00:00:11,95,CLE,miss,,,,,,,,,,Alonzo Gee,0,,,missed,,Jump Shot,17,7,168,24.3,21.8,MISS Gee 17' Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,16,00:02:12,00:09:48,00:00:01,96,TOR,rebound,,,,,,,,,,Terrence Ross,,,,,,rebound defensive,,,,,,Ross REBOUND (Off:0 Def:2)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,18,00:01:59,00:10:01,00:00:13,97,TOR,shot,,,,,,,,,,Landry Fields,2,,,made,,Driving Hook Shot,7,-59,30,19.1,86.0,Fields 7' Driving Hook Shot (2 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,18,00:01:44,00:10:16,00:00:15,98,CLE,miss,,,,,,,,,,Marreese Speights,0,,,missed,,Jump Shot,20,21,195,22.9,24.5,MISS Speights 20' Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,18,00:01:43,00:10:17,00:00:01,99,TOR,rebound,,,,,,,,,,Landry Fields,,,,,,rebound defensive,,,,,,Fields REBOUND (Off:0 Def:1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,18,00:01:33,00:10:27,00:00:10,100,CLE,foul,,,,,,,,Terrence Ross,,Wayne Ellington,,,s.foul,,,s.foul,,,,,,Ellington S.FOUL (P1.PN)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,18,00:01:33,00:10:27,00:00:00,101,TOR,free throw,,,,,,,1,,2,Terrence Ross,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Ross Free Throw 1 of 2
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Kyle Lowry,Landry Fields,Alan Anderson,1,23,18,00:01:33,00:10:27,00:00:00,102,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Alonzo Gee,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,23,18,00:01:33,00:10:27,00:00:00,103,TOR,sub,,,,,John Lucas III,Kyle Lowry,,,,Kyle Lowry,,,,,,sub,,,,,,SUB: Lucas III FOR Lowry
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,23,18,00:01:33,00:10:27,00:00:00,104,CLE,sub,,,,,CJ Miles,Alonzo Gee,,,,Alonzo Gee,,,,,,sub,,,,,,SUB: Miles FOR Gee
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,23,19,00:01:33,00:10:27,00:00:00,105,TOR,free throw,,,,,,,2,,2,Terrence Ross,1,,,made,,Free Throw 2 of 2,,,,,,Ross Free Throw 2 of 2 (4 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,19,00:01:14,00:10:46,00:00:19,108,CLE,shot,,,,,,,,,,Wayne Ellington,2,,,made,,Turnaround Jump Shot,18,181,20,6.9,7.0,Ellington 18' Turnaround Jump Shot (2 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,19,00:00:48,00:11:12,00:00:26,109,TOR,miss,,,,,,,,,,Landry Fields,0,,,missed,,Pullup Jump Shot,15,-68,134,18.2,75.6,MISS Fields 15' Pullup Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,19,00:00:47,00:11:13,00:00:01,110,CLE,rebound,,,,,,,,,,Marreese Speights,,,,,,rebound defensive,,,,,,Speights REBOUND (Off:0 Def:1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,19,00:00:36,00:11:24,00:00:11,111,CLE,turnover,,,,,,,,,,CJ Miles,,,lost ball ,,John Lucas III,lost ball ,,,,,,"Miles Lost Ball Turnover (P1.T3), Lucas III STEAL (1 STL)"
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,19,00:00:33,00:11:27,00:00:03,112,CLE,foul,,,,,,,,John Lucas III,,CJ Miles,,,s.foul,,,s.foul,,,,,,Miles S.FOUL (P1.PN)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,20,00:00:33,00:11:27,00:00:00,113,TOR,free throw,,,,,,,1,,2,John Lucas III,1,,,made,,Free Throw 1 of 2,,,,,,Lucas III Free Throw 1 of 2 (1 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,20,00:00:33,00:11:27,00:00:00,115,TOR,free throw,,,,,,,2,,2,John Lucas III,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Lucas III Free Throw 2 of 2
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,20,00:00:32,00:11:28,00:00:01,117,CLE,rebound,,,,,,,,,,CJ Miles,,,,,,rebound defensive,,,,,,Miles REBOUND (Off:0 Def:1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,25,20,00:00:21,00:11:39,00:00:11,119,TOR,foul,,,,,,,,Shaun Livingston,,Landry Fields,,,p.foul,,,p.foul,,,,,,Fields P.FOUL (P1.T3)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,27,20,00:00:11,00:11:49,00:00:10,120,CLE,shot,Luke Walton,,,,,,,,,Marreese Speights,2,,,made,,Layup,2,7,20,24.3,7.0,Speights 2' Layup (4 PTS) (Walton 1 AST)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,27,20,00:00:00,00:12:00,00:00:11,121,TOR,miss,,,,,,,,,,John Lucas III,0,,,missed,,Floating Jump Shot,16,-147,56,10.3,83.4,MISS Lucas III 16' Floating Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,27,20,00:00:00,00:12:00,00:00:00,122,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Terrence Ross,Jonas Valanciunas,Landry Fields,Alan Anderson,John Lucas III,1,27,20,00:00:00,00:12:00,00:00:00,123,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,27,20,00:12:00,00:00:00,00:-12:00,125,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,29,20,00:11:47,00:00:13,00:00:13,126,CLE,shot,,,,,,,,,,Wayne Ellington,2,,,made,,Turnaround Jump Shot,16,-150,58,40.0,10.8,Ellington 16' Turnaround Jump Shot (4 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,29,20,00:11:47,00:00:13,00:00:00,127,TOR,foul,,,,,,,,Wayne Ellington,,John Lucas III,,,s.foul,,,s.foul,,,,,,Lucas III S.FOUL (P1.T1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,30,20,00:11:47,00:00:13,00:00:00,128,CLE,free throw,,,,,,,1,,1,Wayne Ellington,1,,,made,,Free Throw 1 of 1,,,,,,Ellington Free Throw 1 of 1 (5 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,30,20,00:11:26,00:00:34,00:00:21,130,TOR,miss,,,,Marreese Speights,,,,,,Amir Johnson,0,,,missed,,Layup,3,24,14,27.4,87.6,"Speights BLOCK (1 BLK), MISS Johnson 3' Layup"
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,30,20,00:11:23,00:00:37,00:00:03,131,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,30,20,00:11:23,00:00:37,00:00:00,132,TOR,violation,,,,,,,,,,John Lucas III,,,,,,violation:kicked ball,,,,,,Lucas III Violation:Kicked Ball
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,33,20,00:11:12,00:00:48,00:00:11,133,CLE,shot,Wayne Ellington,,,,,,,,,CJ Miles,3,,,made,,Jump Shot,25,-212,131,46.2,18.1,Miles 25' 3PT Jump Shot (3 PTS) (Ellington 1 AST)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,33,22,00:10:57,00:01:03,00:00:15,135,TOR,shot,Alan Anderson,,,,,,,,,Landry Fields,2,,,made,,Running Layup,1,-13,3,23.7,88.7,Fields 1' Running Layup (4 PTS) (Anderson 1 AST)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,33,22,00:10:45,00:01:15,00:00:12,136,CLE,miss,,,,,,,,,,Luke Walton,0,,,missed,,Jump Shot,25,-97,227,34.7,27.7,MISS Walton 25' 3PT Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,33,22,00:10:45,00:01:15,00:00:00,137,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,33,22,00:10:45,00:01:15,00:00:00,138,CLE,foul,,,,,,,,Amir Johnson,,Marreese Speights,,,l.b.foul,,,l.b.foul,,,,,,Speights L.B.FOUL (P1.T1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,33,22,00:10:29,00:01:31,00:00:16,139,TOR,turnover,,,,,,,,,,Alan Anderson,,,lost ball ,,Wayne Ellington,lost ball ,,,,,,"Ellington STEAL (1 STL), Anderson Lost Ball Turnover (P1.T4)"
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,35,22,00:10:24,00:01:36,00:00:05,140,CLE,shot,,,,,,,,,,Wayne Ellington,2,,,made,,Driving Slam Dunk,1,4,7,24.6,5.7,Ellington 1' Driving Slam Dunk (7 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,35,25,00:10:17,00:01:43,00:00:07,141,TOR,shot,John Lucas III,,,,,,,,,Alan Anderson,3,,,made,,Jump Shot,25,10,252,26.0,63.8,Anderson 25' 3PT Jump Shot (3 PTS) (Lucas III 1 AST)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,35,25,00:09:59,00:02:01,00:00:18,144,TOR,foul,,,,,,,,Marreese Speights,,Landry Fields,,,s.foul,,,s.foul,,,,,,Fields S.FOUL (P2.T2)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Shaun Livingston,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,36,25,00:09:59,00:02:01,00:00:00,145,CLE,free throw,,,,,,,1,,2,Marreese Speights,1,,,made,,Free Throw 1 of 2,,,,,,Speights Free Throw 1 of 2 (5 PTS)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Kyrie Irving,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,36,25,00:09:59,00:02:01,00:00:00,147,CLE,sub,,,,,Kyrie Irving,Shaun Livingston,,,,Shaun Livingston,,,,,,sub,,,,,,SUB: Irving FOR Livingston
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Kyrie Irving,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,36,25,00:09:59,00:02:01,00:00:00,148,CLE,free throw,,,,,,,2,,2,Marreese Speights,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Speights Free Throw 2 of 2
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Kyrie Irving,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,36,25,00:09:59,00:02:01,00:00:00,150,TOR,rebound,,,,,,,,,,Landry Fields,,,,,,rebound defensive,,,,,,Fields REBOUND (Off:0 Def:2)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Kyrie Irving,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,36,25,00:09:46,00:02:14,00:00:13,151,TOR,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Jump Shot,19,-174,86,7.6,80.4,MISS DeRozan 19' Jump Shot
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Kyrie Irving,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,36,25,00:09:45,00:02:15,00:00:01,152,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:1)
"=""0021200936""",2012-2013 Regular Season,2013-03-10,Marreese Speights,Wayne Ellington,Luke Walton,CJ Miles,Kyrie Irving,Amir Johnson,DeMar DeRozan,Landry Fields,Alan Anderson,John Lucas III,2,36,25,00:09:39,00:02:21,00:00:06,153,TOR,miss,,,,,,,,,,Alan Anderson,0,,,missed,,Jump Shot,25,67,238,31.7,65.2,MISS Anderson 25' 3PT Jump Shot
