game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,26,16,00:02:05,00:09:55,00:00:01,88,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,Tip Shot,0,1,3,24.9,5.3,Hibbert  Tip Shot (10 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,26,16,00:01:51,00:10:09,00:00:14,90,MIA,miss,,,,,,,,,,Dwyane Wade,0,,,missed,,Driving Layup,1,6,7,25.6,88.3,MISS Wade 1' Driving Layup
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,26,16,00:01:50,00:10:10,00:00:01,91,IND,rebound,,,,,,,,,,David West,,,,,,rebound defensive,,,,,,West REBOUND (Off:0 Def:2)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,26,16,00:01:40,00:10:20,00:00:10,92,IND,miss,,,,,,,,,,Lance Stephenson,0,,,missed,,Floating Jump Shot,10,54,89,19.6,13.9,MISS Stephenson 10' Floating Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,26,16,00:01:39,00:10:21,00:00:01,93,MIA,rebound,,,,,,,,,,Chris Bosh,,,,,,rebound defensive,,,,,,Bosh REBOUND (Off:0 Def:1)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,26,19,00:01:25,00:10:35,00:00:14,94,MIA,shot,LeBron James,,,,,,,,,Norris Cole,3,,,made,,Jump Shot,25,184,172,43.4,71.8,Cole 25' 3PT Jump Shot (3 PTS) (James 1 AST)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,28,19,00:01:04,00:10:56,00:00:21,95,IND,shot,,,,,,,,,,Lance Stephenson,2,,,made,,Driving Bank Shot,6,56,19,19.4,6.9,Stephenson 6' Driving Bank Shot (2 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,28,19,00:00:52,00:11:08,00:00:12,96,MIA,miss,,,,,,,,,,Chris Bosh,0,,,missed,,Jump Shot,21,125,170,37.5,72.0,MISS Bosh 21' Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,28,19,00:00:51,00:11:09,00:00:01,97,IND,rebound,,,,,,,,,,David West,,,,,,rebound defensive,,,,,,West REBOUND (Off:0 Def:3)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,28,19,00:00:36,00:11:24,00:00:15,98,IND,miss,,,,,,,,,,David West,0,,,missed,,Jump Shot,14,72,119,17.8,16.9,MISS West 14' Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,28,19,00:00:35,00:11:25,00:00:01,99,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:1 Def:1)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,28,21,00:00:27,00:11:33,00:00:08,100,MIA,shot,,,,,,,,,,Chris Bosh,2,,,made,,Driving Layup,2,-15,9,23.5,88.1,Bosh 2' Driving Layup (2 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Chris Bosh,Dwyane Wade,Shane Battier,Norris Cole,1,28,21,00:00:27,00:11:33,00:00:00,101,IND,turnover,,,,,,,,,,Roy Hibbert,,,bad pass ,,,bad pass ,,,,,,Hibbert Bad Pass Turnover (P2.T5)
"=""0041200302""",2013 Playoff,2013-05-24,David West,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,21,00:00:27,00:11:33,00:00:00,102,MIA,sub,,,,,Chris Andersen,Chris Bosh,,,,Chris Bosh,,,,,,sub,,,,,,SUB: Andersen FOR Bosh
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Lance Stephenson,George Hill,Sam Young,Ian Mahinmi,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,21,00:00:27,00:11:33,00:00:00,103,IND,sub,,,,,Ian Mahinmi,David West,,,,David West,,,,,,sub,,,,,,SUB: Mahinmi FOR West
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Sam Young,Ian Mahinmi,Tyler Hansbrough,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,21,00:00:27,00:11:33,00:00:00,104,IND,sub,,,,,Tyler Hansbrough,Roy Hibbert,,,,Roy Hibbert,,,,,,sub,,,,,,SUB: Hansbrough FOR Hibbert
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Sam Young,Ian Mahinmi,Tyler Hansbrough,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,21,00:00:05,00:11:55,00:00:22,105,IND,foul,,,,,,,,LeBron James,,Ian Mahinmi,,,s.foul,,,s.foul,,,,,,Mahinmi S.FOUL (P1.PN)
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Sam Young,Ian Mahinmi,Tyler Hansbrough,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,21,00:00:05,00:11:55,00:00:00,106,MIA,free throw,,,,,,,1,,2,LeBron James,0,,,missed,,Free Throw 1 of 2,,,,,,MISS James Free Throw 1 of 2
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Sam Young,Ian Mahinmi,Tyler Hansbrough,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,21,00:00:05,00:11:55,00:00:00,107,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Ian Mahinmi,Tyler Hansbrough,D.J. Augustin,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,21,00:00:05,00:11:55,00:00:00,108,IND,sub,,,,,D.J. Augustin,Sam Young,,,,Sam Young,,,,,,sub,,,,,,SUB: Augustin FOR Young
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Ian Mahinmi,Tyler Hansbrough,D.J. Augustin,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,22,00:00:05,00:11:55,00:00:00,109,MIA,free throw,,,,,,,2,,2,LeBron James,1,,,made,,Free Throw 2 of 2,,,,,,James Free Throw 2 of 2 (12 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Ian Mahinmi,Tyler Hansbrough,D.J. Augustin,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,22,00:00:01,00:11:59,00:00:04,111,IND,miss,,,,,,,,,,Lance Stephenson,0,,,missed,,Jump Shot,16,-111,113,36.1,16.3,MISS Stephenson 16' Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Ian Mahinmi,Tyler Hansbrough,D.J. Augustin,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,22,00:00:00,00:12:00,00:00:01,112,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0041200302""",2013 Playoff,2013-05-24,Lance Stephenson,George Hill,Ian Mahinmi,Tyler Hansbrough,D.J. Augustin,LeBron James,Dwyane Wade,Shane Battier,Norris Cole,Chris Andersen,1,28,22,00:00:00,00:12:00,00:00:00,113,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,28,22,00:12:00,00:00:00,00:-12:00,115,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,28,22,00:11:38,00:00:22,00:00:22,116,MIA,miss,,,,,,,,,,LeBron James,0,,,missed,,Jump Shot,20,144,142,39.4,74.8,MISS James 20' Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,28,22,00:11:37,00:00:23,00:00:01,117,IND,rebound,,,,,,,,,,Tyler Hansbrough,,,,,,rebound defensive,,,,,,Hansbrough REBOUND (Off:0 Def:1)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,28,22,00:11:14,00:00:46,00:00:23,118,MIA,foul,,,,,,,,Sam Young,,Shane Battier,,,s.foul,,,s.foul,,,,,,Battier S.FOUL (P1.T1)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,28,22,00:11:14,00:00:46,00:00:00,119,IND,free throw,,,,,,,1,,2,Sam Young,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Young Free Throw 1 of 2
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,28,22,00:11:14,00:00:46,00:00:00,120,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,29,22,00:11:14,00:00:46,00:00:00,121,IND,free throw,,,,,,,2,,2,Sam Young,1,,,made,,Free Throw 2 of 2,,,,,,Young Free Throw 2 of 2 (1 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,29,22,00:10:58,00:01:02,00:00:16,124,MIA,miss,,,,,,,,,,Shane Battier,0,,,missed,,Jump Shot,10,-101,17,14.9,87.3,MISS Battier 10' Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,29,22,00:10:57,00:01:03,00:00:01,125,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound defensive,,,,,,Hibbert REBOUND (Off:1 Def:2)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,22,00:10:42,00:01:18,00:00:15,126,IND,shot,,,,,,,,,,George Hill,2,,,made,,Pullup Jump Shot,15,-60,134,31.0,18.4,Hill 15' Pullup Jump Shot (6 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,22,00:10:22,00:01:38,00:00:20,127,IND,foul,,,,,,,,Ray Allen,,George Hill,,,p.foul,,,p.foul,,,,,,Hill P.FOUL (P1.T1)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,22,00:10:13,00:01:47,00:00:09,128,IND,foul,,,,,,,,LeBron James,,Sam Young,,,p.foul,,,p.foul,,,,,,Young P.FOUL (P1.T2)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,22,00:10:13,00:01:47,00:00:00,129,IND,foul,,,,,,,,,,Sam Young,,,foul,,,foul,,,,,,Young T.FOUL (P1.T2)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,23,00:10:13,00:01:47,00:00:00,130,MIA,free throw,,,,,,,1,,1,Ray Allen,1,,,made,,Free Throw Technical,,,,,,Allen Free Throw Technical (1 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,23,00:10:13,00:01:47,00:00:00,132,,foul,,,,,,,,,,,,,foul,,,foul,,,,,,
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,23,00:10:13,00:01:47,00:00:00,133,MIA,free throw,,,,,,,1,,1,Ray Allen,0,,,missed,,Free Throw Technical,,,,,,MISS Allen Free Throw Technical
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,23,00:10:13,00:01:47,00:00:00,134,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,23,00:10:10,00:01:50,00:00:03,135,IND,foul,,,,,,,,Norris Cole,,Sam Young,,,p.foul,,,p.foul,,,,,,Young P.FOUL (P2.T3)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,23,00:10:02,00:01:58,00:00:08,136,MIA,miss,,,,,,,,,,Norris Cole,0,,,missed,,Hook Shot,7,0,74,25.0,81.6,MISS Cole 7' Hook Shot
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,23,00:10:01,00:01:59,00:00:01,138,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound offensive,,,,,,Andersen REBOUND (Off:1 Def:0)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:10:00,00:02:00,00:00:01,137,MIA,shot,,,,,,,,,,Chris Andersen,2,,,made,,Tip Shot,0,0,4,25.0,88.6,Andersen  Tip Shot (2 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:41,00:02:19,00:00:19,139,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Jump Shot,25,189,157,6.1,20.7,MISS Hill 25' 3PT Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:40,00:02:20,00:00:01,140,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:2 Def:0)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:35,00:02:25,00:00:05,141,IND,miss,,,,,,,,,,Sam Young,0,,,missed,,Jump Shot,24,-239,4,48.9,5.4,MISS Young 24' 3PT Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:34,00:02:26,00:00:01,142,MIA,rebound,,,,,,,,,,Ray Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:28,00:02:32,00:00:06,143,MIA,miss,,,,,,,,,,Norris Cole,0,,,missed,,Jump Shot,25,162,195,41.2,69.5,MISS Cole 25' 3PT Jump Shot
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:27,00:02:33,00:00:01,144,IND,rebound,,,,,,,,,,Tyler Hansbrough,,,,,,rebound defensive,,,,,,Hansbrough REBOUND (Off:0 Def:2)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:07,00:02:53,00:00:20,145,IND,miss,,,,,,,,,,Roy Hibbert,0,,,missed,,Hook Shot,9,0,86,25.0,13.6,MISS Hibbert 9' Hook Shot
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,31,25,00:09:06,00:02:54,00:00:01,146,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound offensive,,,,,,Hibbert REBOUND (Off:2 Def:2)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,33,25,00:09:05,00:02:55,00:00:01,147,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,Tip Shot,2,20,14,23.0,6.4,Hibbert 2' Tip Shot (12 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,33,27,00:08:44,00:03:16,00:00:21,148,MIA,shot,LeBron James,,,,,,,,,Chris Andersen,2,,,made,,Layup,2,21,0,27.1,89.0,Andersen 2' Layup (4 PTS) (James 2 AST)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,33,27,00:08:44,00:03:16,00:00:00,149,IND,foul,,,,,,,,Chris Andersen,,George Hill,,,s.foul,,,s.foul,,,,,,Hill S.FOUL (P2.T4)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,George Hill,Sam Young,Tyler Hansbrough,D.J. Augustin,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,33,27,00:08:44,00:03:16,00:00:00,150,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,LeBron James,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,2,33,27,00:08:44,00:03:16,00:00:00,152,IND,sub,,,,,Lance Stephenson,George Hill,,,,George Hill,,,,,,sub,,,,,,SUB: Stephenson FOR Hill
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,33,27,00:08:44,00:03:16,00:00:00,153,MIA,sub,,,,,Dwyane Wade,LeBron James,,,,LeBron James,,,,,,sub,,,,,,SUB: Wade FOR James
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,33,28,00:08:44,00:03:16,00:00:00,154,MIA,free throw,,,,,,,1,,1,Chris Andersen,1,,,made,,Free Throw 1 of 1,,,,,,Andersen Free Throw 1 of 1 (5 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,28,00:08:19,00:03:41,00:00:25,156,IND,shot,,,,,,,,,,D.J. Augustin,2,,,made,,Pullup Jump Shot,15,51,145,19.9,19.5,Augustin 15' Pullup Jump Shot (2 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,28,00:07:59,00:04:01,00:00:20,157,IND,foul,,,,,,,,Dwyane Wade,,Tyler Hansbrough,,,p.foul,,,p.foul,,,,,,Hansbrough P.FOUL (P1.PN)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,28,00:07:59,00:04:01,00:00:00,158,IND,foul,,,,,,,,,,Tyler Hansbrough,,,foul,,,foul,,,,,,Hansbrough T.FOUL (P1.PN)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,29,00:07:59,00:04:01,00:00:00,159,MIA,free throw,,,,,,,1,,1,Ray Allen,1,,,made,,Free Throw Technical,,,,,,Allen Free Throw Technical (2 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,29,00:07:59,00:04:01,00:00:00,161,MIA,free throw,,,,,,,1,,2,Dwyane Wade,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Wade Free Throw 1 of 2
"=""0041200302""",2013 Playoff,2013-05-24,Roy Hibbert,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,29,00:07:59,00:04:01,00:00:00,162,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0041200302""",2013 Playoff,2013-05-24,Sam Young,Tyler Hansbrough,D.J. Augustin,Lance Stephenson,Ian Mahinmi,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,29,00:07:59,00:04:01,00:00:00,163,IND,sub,,,,,Ian Mahinmi,Roy Hibbert,,,,Roy Hibbert,,,,,,sub,,,,,,SUB: Mahinmi FOR Hibbert
"=""0041200302""",2013 Playoff,2013-05-24,Sam Young,D.J. Augustin,Lance Stephenson,Ian Mahinmi,David West,Shane Battier,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,2,35,29,00:07:59,00:04:01,00:00:00,164,IND,sub,,,,,David West,Tyler Hansbrough,,,,Tyler Hansbrough,,,,,,sub,,,,,,SUB: West FOR Hansbrough
"=""0041200302""",2013 Playoff,2013-05-24,Sam Young,D.J. Augustin,Lance Stephenson,Ian Mahinmi,David West,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,Chris Bosh,2,35,29,00:07:59,00:04:01,00:00:00,165,MIA,sub,,,,,Chris Bosh,Shane Battier,,,,Shane Battier,,,,,,sub,,,,,,SUB: Bosh FOR Battier
"=""0041200302""",2013 Playoff,2013-05-24,Sam Young,D.J. Augustin,Lance Stephenson,Ian Mahinmi,David West,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,Chris Bosh,2,35,30,00:07:59,00:04:01,00:00:00,166,MIA,free throw,,,,,,,2,,2,Dwyane Wade,1,,,made,,Free Throw 2 of 2,,,,,,Wade Free Throw 2 of 2 (6 PTS)
"=""0041200302""",2013 Playoff,2013-05-24,Sam Young,D.J. Augustin,Lance Stephenson,Ian Mahinmi,David West,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,Chris Bosh,2,35,30,00:07:51,00:04:09,00:00:08,168,MIA,foul,,,,,,,,David West,,Chris Andersen,,,p.foul,,,p.foul,,,,,,Andersen P.FOUL (P1.T2)
"=""0041200302""",2013 Playoff,2013-05-24,Sam Young,D.J. Augustin,Lance Stephenson,Ian Mahinmi,David West,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,Chris Bosh,2,35,30,00:07:43,00:04:17,00:00:08,169,MIA,foul,,,,,,,,David West,,Chris Bosh,,,s.foul,,,s.foul,,,,,,Bosh S.FOUL (P2.T3)
"=""0041200302""",2013 Playoff,2013-05-24,Sam Young,D.J. Augustin,Lance Stephenson,Ian Mahinmi,David West,Norris Cole,Chris Andersen,Ray Allen,Dwyane Wade,Chris Bosh,2,36,30,00:07:43,00:04:17,00:00:00,170,IND,free throw,,,,,,,1,,2,David West,1,,,made,,Free Throw 1 of 2,,,,,,West Free Throw 1 of 2 (7 PTS)
