game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,18,15,00:04:49,00:07:11,00:00:05,77,PHX,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Layup,1,-8,11,25.8,6.1,MISS Dragic 1' Layup
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,18,15,00:04:46,00:07:14,00:00:03,78,PHX,rebound,,,,,,,,,,Michael Beasley,,,,,,rebound offensive,,,,,,Beasley REBOUND (Off:1 Def:1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,20,15,00:04:44,00:07:16,00:00:02,79,PHX,shot,,,,,,,,,,Michael Beasley,2,,,made,,Layup,2,12,17,23.8,6.7,Beasley 2' Layup (9 PTS)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,20,15,00:04:32,00:07:28,00:00:12,80,ORL,turnover,,,,,,,,,,E'Twaun Moore,,,bad pass ,,Goran Dragic,bad pass ,,,,,,"Dragic STEAL (1 STL), Moore Bad Pass Turnover (P2.T4)"
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,20,15,00:04:24,00:07:36,00:00:08,81,PHX,miss,,,,,,,,,,Jared Dudley,0,,,missed,,Jump Shot,25,162,186,8.8,23.6,MISS Dudley 25' 3PT Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,20,15,00:04:23,00:07:37,00:00:01,82,PHX,rebound,,,,,,,,,,Jared Dudley,,,,,,rebound offensive,,,,,,Dudley REBOUND (Off:2 Def:0)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,22,15,00:04:14,00:07:46,00:00:09,83,PHX,shot,Luis Scola,,,,,,,,,Marcin Gortat,2,,,made,,Dunk,2,-18,3,26.8,5.3,Gortat 2' Dunk (6 PTS) (Scola 3 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,22,15,00:04:02,00:07:58,00:00:12,84,ORL,miss,,,,,,,,,,JJ Redick,0,,,missed,,Jump Shot,19,-194,-10,5.6,90.0,MISS Redick 19' Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,22,15,00:04:01,00:07:59,00:00:01,85,PHX,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,15,00:03:52,00:08:08,00:00:09,86,PHX,shot,Goran Dragic,,,,,,,,,Luis Scola,2,,,made,,Layup,2,-21,4,27.1,5.4,Scola 2' Layup (4 PTS) (Dragic 3 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,17,00:03:28,00:08:32,00:00:24,87,ORL,shot,Glen Davis,,,,,,,,,JJ Redick,2,,,made,,Pullup Jump Shot,20,200,45,45.0,84.5,Redick 21' Pullup Jump Shot (2 PTS) (Davis 1 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,17,00:03:10,00:08:50,00:00:18,88,PHX,turnover,,,,,,,,,,Goran Dragic,,,bad pass ,,E'Twaun Moore,bad pass ,,,,,,"Dragic Bad Pass Turnover (P1.T3), Moore STEAL (1 STL)"
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,19,00:03:05,00:08:55,00:00:05,89,ORL,shot,E'Twaun Moore,,,,,,,,,JJ Redick,2,,,made,,Reverse Layup,3,-27,12,22.3,87.8,Redick 3' Reverse Layup (4 PTS) (Moore 2 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,19,00:02:55,00:09:05,00:00:10,90,PHX,miss,,,,,,,,,,Michael Beasley,0,,,missed,,Jump Shot,25,-220,126,47.0,17.6,MISS Beasley 25' 3PT Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,19,00:02:53,00:09:07,00:00:02,91,ORL,rebound,,,,,,,,,,Gustavo Ayon,,,,,,rebound defensive,,,,,,Ayon REBOUND (Off:0 Def:1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,19,00:02:42,00:09:18,00:00:11,92,ORL,miss,,,,,,,,,,Glen Davis,0,,,missed,,Jump Shot,15,-133,58,11.7,83.2,MISS Davis 15' Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,24,19,00:02:41,00:09:19,00:00:01,93,PHX,rebound,,,,,,,,,,Luis Scola,,,,,,rebound defensive,,,,,,Scola REBOUND (Off:1 Def:3)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,26,19,00:02:30,00:09:30,00:00:11,94,PHX,shot,Goran Dragic,,,,,,,,,Luis Scola,2,,,made,,Jump Shot,19,47,187,20.3,23.7,Scola 19' Jump Shot (6 PTS) (Dragic 4 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,26,22,00:02:12,00:09:48,00:00:18,95,ORL,shot,Glen Davis,,,,,,,,,JJ Redick,3,,,made,,Jump Shot,25,-215,131,3.5,75.9,Redick 25' 3PT Jump Shot (7 PTS) (Davis 2 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,28,22,00:02:01,00:09:59,00:00:11,96,PHX,shot,,,,,,,,,,Luis Scola,2,,,made,,Layup,2,17,12,23.3,6.2,Scola 2' Layup (8 PTS)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,28,22,00:02:01,00:09:59,00:00:00,97,ORL,foul,,,,,,,,Luis Scola,,Glen Davis,,,s.foul,,,s.foul,,,,,,Davis S.FOUL (P2.T3)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Glen Davis,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,1,28,22,00:02:01,00:09:59,00:00:00,98,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Suns Timeout: Regular (Reg.1 Short 0)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Arron Afflalo,E'Twaun Moore,JJ Redick,Gustavo Ayon,Nikola Vucevic,1,28,22,00:02:01,00:09:59,00:00:00,101,ORL,sub,,,,,Nikola Vucevic,Glen Davis,,,,Glen Davis,,,,,,sub,,,,,,SUB: Vucevic FOR Davis
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,E'Twaun Moore,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,1,28,22,00:02:01,00:09:59,00:00:00,102,ORL,sub,,,,,Josh McRoberts,Arron Afflalo,,,,Arron Afflalo,,,,,,sub,,,,,,SUB: McRoberts FOR Afflalo
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Michael Beasley,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,28,22,00:02:01,00:09:59,00:00:00,103,ORL,sub,,,,,Ish Smith,E'Twaun Moore,,,,E'Twaun Moore,,,,,,sub,,,,,,SUB: Smith FOR Moore
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Jared Dudley,Goran Dragic,Shannon Brown,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,28,22,00:02:01,00:09:59,00:00:00,104,PHX,sub,,,,,Shannon Brown,Michael Beasley,,,,Michael Beasley,,,,,,sub,,,,,,SUB: Brown FOR Beasley
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,28,22,00:02:01,00:09:59,00:00:00,105,PHX,sub,,,,,Wesley Johnson,Jared Dudley,,,,Jared Dudley,,,,,,sub,,,,,,SUB: W. Johnson FOR Dudley
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,29,22,00:02:01,00:09:59,00:00:00,106,PHX,free throw,,,,,,,1,,1,Luis Scola,1,,,made,,Free Throw 1 of 1,,,,,,Scola Free Throw 1 of 1 (9 PTS)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,29,24,00:01:41,00:10:19,00:00:20,108,ORL,shot,Josh McRoberts,,,,,,,,,JJ Redick,2,,,made,,Jump Shot,22,136,175,38.6,71.5,Redick 22' Jump Shot (9 PTS) (McRoberts 1 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,29,24,00:01:20,00:10:40,00:00:21,109,PHX,miss,,,,,,,,,,Luis Scola,0,,,missed,,Jump Shot,17,-131,112,38.1,16.2,MISS Scola 17' Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,29,24,00:01:20,00:10:40,00:00:00,110,ORL,rebound,,,,,,,,,,Gustavo Ayon,,,,,,rebound defensive,,,,,,Ayon REBOUND (Off:0 Def:2)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,29,24,00:01:03,00:10:57,00:00:17,111,ORL,miss,,,,,,,,,,Gustavo Ayon,0,,,missed,,Jump Shot,18,-114,134,13.6,75.6,MISS Ayon 18' Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,29,24,00:01:03,00:10:57,00:00:00,112,PHX,rebound,,,,,,,,,,Wesley Johnson,,,,,,rebound defensive,,,,,,W. Johnson REBOUND (Off:0 Def:1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,31,24,00:00:55,00:11:05,00:00:08,113,PHX,shot,Shannon Brown,,,,,,,,,Luis Scola,2,,,made,,Layup,1,-11,-2,26.1,4.8,Scola 1' Layup (11 PTS) (Brown 1 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Gustavo Ayon,Nikola Vucevic,Josh McRoberts,Ish Smith,1,31,24,00:00:45,00:11:15,00:00:10,114,ORL,turnover,,,,,,,,,,Ish Smith,,,traveling ,,,traveling ,,,,,,Smith Traveling Turnover (P1.T5)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,31,24,00:00:45,00:11:15,00:00:00,115,ORL,sub,,,,,DeQuan Jones,Gustavo Ayon,,,,Gustavo Ayon,,,,,,sub,,,,,,SUB: Jones FOR Ayon
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,33,24,00:00:32,00:11:28,00:00:13,116,PHX,shot,Goran Dragic,,,,,,,,,Wesley Johnson,2,,,made,,Driving Layup,2,-4,22,25.4,7.2,W. Johnson 2' Driving Layup (2 PTS) (Dragic 5 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,33,26,00:00:24,00:11:36,00:00:08,117,ORL,shot,Nikola Vucevic,,,,,,,,,JJ Redick,2,,,made,,Layup,1,12,3,26.2,88.7,Redick 1' Layup (11 PTS) (Vucevic 2 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,33,26,00:00:02,00:11:58,00:00:22,118,PHX,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,26,110,236,14.0,28.6,MISS W. Johnson 26' 3PT Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,33,26,00:00:00,00:12:00,00:00:02,120,PHX,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound offensive,,,,,,Gortat REBOUND (Off:2 Def:2)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,33,26,00:00:00,00:12:00,00:00:00,119,PHX,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Tip Shot,2,1,20,24.9,7.0,MISS Gortat 2' Tip Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,33,26,00:00:00,00:12:00,00:00:00,121,ORL,rebound,,,,,,,,,,Ish Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:0 Def:1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Luis Scola,Marcin Gortat,Goran Dragic,Shannon Brown,Wesley Johnson,JJ Redick,Nikola Vucevic,Josh McRoberts,Ish Smith,DeQuan Jones,1,33,26,00:00:00,00:12:00,00:00:00,122,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:12:00,00:00:00,00:-12:00,124,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:46,00:00:14,00:00:14,125,PHX,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,17,67,157,18.3,20.7,MISS W. Johnson 17' Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:45,00:00:15,00:00:01,126,ORL,rebound,,,,,,,,,,Josh McRoberts,,,,,,rebound defensive,,,,,,McRoberts REBOUND (Off:0 Def:1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:34,00:00:26,00:00:11,127,ORL,miss,,,,,,,,,,Josh McRoberts,0,,,missed,,Reverse Layup,2,-19,11,23.1,87.9,MISS McRoberts 2' Reverse Layup
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:34,00:00:26,00:00:00,129,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:2 Def:1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:34,00:00:26,00:00:00,128,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Tip Shot,1,-8,3,24.2,88.7,MISS Vucevic 1' Tip Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:34,00:00:26,00:00:00,130,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:18,00:00:42,00:00:16,131,PHX,turnover,,,,,,,,,,Shannon Brown,,,bad pass ,,Nikola Vucevic,bad pass ,,,,,,"Brown Bad Pass Turnover (P1.T4), Vucevic STEAL (1 STL)"
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:08,00:00:52,00:00:10,132,ORL,miss,,,,,,,,,,JJ Redick,0,,,missed,,Jump Shot,23,193,124,44.3,76.6,MISS Redick 23' Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:11:06,00:00:54,00:00:02,133,PHX,rebound,,,,,,,,,,Wesley Johnson,,,,,,rebound defensive,,,,,,W. Johnson REBOUND (Off:0 Def:2)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Nikola Vucevic,JJ Redick,Josh McRoberts,Ish Smith,2,33,26,00:10:59,00:01:01,00:00:07,134,ORL,foul,,,,,,,,Marcin Gortat,,Nikola Vucevic,,,p.foul,,,p.foul,,,,,,Vucevic P.FOUL (P2.T1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,JJ Redick,Josh McRoberts,Ish Smith,Glen Davis,2,33,26,00:10:59,00:01:01,00:00:00,135,ORL,sub,,,,,Glen Davis,Nikola Vucevic,,,,Nikola Vucevic,,,,,,sub,,,,,,SUB: Davis FOR Vucevic
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,33,26,00:10:59,00:01:01,00:00:00,136,ORL,sub,,,,,Arron Afflalo,JJ Redick,,,,JJ Redick,,,,,,sub,,,,,,SUB: Afflalo FOR Redick
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,33,26,00:10:51,00:01:09,00:00:08,137,PHX,miss,,,,,,,,,,Sebastian Telfair,0,,,missed,,Pullup Jump Shot,17,31,172,21.9,22.2,MISS Telfair 17' Pullup Jump Shot
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,33,26,00:10:51,00:01:09,00:00:00,138,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,33,26,00:10:51,00:01:09,00:00:00,139,ORL,foul,,,,,,,,Marcin Gortat,,Glen Davis,,,l.b.foul,,,l.b.foul,,,,,,Davis L.B.FOUL (P3.T2)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,35,26,00:10:43,00:01:17,00:00:08,140,PHX,shot,Markieff Morris,,,,,,,,,Shannon Brown,2,,,made,,Jump Shot,22,-187,118,43.7,16.8,Brown 22' Jump Shot (2 PTS) (Morris 1 AST)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,35,26,00:10:25,00:01:35,00:00:18,141,PHX,foul,,,,,,,,Glen Davis,,Markieff Morris,,,p.foul,,,p.foul,,,,,,Morris P.FOUL (P1.T1)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,35,28,00:10:16,00:01:44,00:00:09,142,ORL,shot,,,,,,,,,,Arron Afflalo,2,,,made,,Floating Jump Shot,8,-46,64,20.4,82.6,Afflalo 8' Floating Jump Shot (9 PTS)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,35,28,00:10:07,00:01:53,00:00:09,143,ORL,foul,,,,,,,,Markieff Morris,,Josh McRoberts,,,s.foul,,,s.foul,,,,,,McRoberts S.FOUL (P1.T3)
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,35,28,00:10:07,00:01:53,00:00:00,144,PHX,free throw,,,,,,,1,,2,Markieff Morris,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Morris Free Throw 1 of 2
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Marcin Gortat,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,35,28,00:10:07,00:01:53,00:00:00,145,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021200039""",2012-2013 Regular Season,2012-11-04,Shannon Brown,Wesley Johnson,Markieff Morris,Sebastian Telfair,Jermaine O'Neal,DeQuan Jones,Josh McRoberts,Ish Smith,Glen Davis,Arron Afflalo,2,35,28,00:10:07,00:01:53,00:00:00,146,PHX,sub,,,,,Jermaine O'Neal,Marcin Gortat,,,,Marcin Gortat,,,,,,sub,,,,,,SUB: O'Neal FOR Gortat
