game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Vince Carter,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Martell Webster,Emeka Okafor,Bradley Beal,Garrett Temple,Jan Vesely,1,10,17,00:05:07,00:06:53,00:00:17,76,DAL,miss,,,,,,,,,,Chris Kaman,0,,,missed,,Jump Shot,16,157,-32,9.3,1.8,MISS Kaman 16' Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Vince Carter,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Martell Webster,Emeka Okafor,Bradley Beal,Garrett Temple,Jan Vesely,1,10,17,00:05:06,00:06:54,00:00:01,77,WAS,rebound,,,,,,,,,,Garrett Temple,,,,,,rebound defensive,,,,,,Temple REBOUND (Off:1 Def:2)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Vince Carter,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Martell Webster,Emeka Okafor,Bradley Beal,Garrett Temple,Jan Vesely,1,10,19,00:04:57,00:07:03,00:00:09,78,WAS,shot,,,,,,,,,,Martell Webster,2,,,made,,Pullup Jump Shot,20,-157,119,9.3,77.1,Webster 20' Pullup Jump Shot (6 PTS)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Vince Carter,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Martell Webster,Emeka Okafor,Bradley Beal,Garrett Temple,Jan Vesely,1,10,19,00:04:56,00:07:04,00:00:01,79,,timeout,,,,,,,,,,,,,,,, timeout: short,,,,,,Mavericks Timeout: Short (Reg.1 Short 1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Vince Carter,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,10,19,00:04:56,00:07:04,00:00:00,80,WAS,sub,,,,,Kevin Seraphin,Emeka Okafor,,,,Emeka Okafor,,,,,,sub,,,,,,SUB: Seraphin FOR Okafor
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Shawn Marion,Chris Kaman,O.J. Mayo,Darren Collison,Jae Crowder,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,10,19,00:04:56,00:07:04,00:00:00,81,DAL,sub,,,,,Jae Crowder,Vince Carter,,,,Vince Carter,,,,,,sub,,,,,,SUB: Crowder FOR Carter
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Shawn Marion,O.J. Mayo,Darren Collison,Jae Crowder,Dirk Nowitzki,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,10,19,00:04:56,00:07:04,00:00:00,83,DAL,sub,,,,,Dirk Nowitzki,Chris Kaman,,,,Chris Kaman,,,,,,sub,,,,,,SUB: Nowitzki FOR Kaman
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Shawn Marion,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,10,19,00:04:56,00:07:04,00:00:00,84,DAL,sub,,,,,Elton Brand,O.J. Mayo,,,,O.J. Mayo,,,,,,sub,,,,,,SUB: Brand FOR Mayo
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,10,19,00:04:56,00:07:04,00:00:00,85,DAL,sub,,,,,O.J. Mayo,Shawn Marion,,,,Shawn Marion,,,,,,sub,,,,,,SUB: Mayo FOR Marion
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,12,19,00:04:40,00:07:20,00:00:16,87,DAL,shot,O.J. Mayo,,,,,,,,,Dirk Nowitzki,2,,,made,,Fadeaway Jumper,18,182,-32,6.8,1.8,Nowitzki 18' Fadeaway Jumper (2 PTS) (Mayo 2 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,12,19,00:04:21,00:07:39,00:00:19,88,WAS,miss,,,,,,,,,,Garrett Temple,0,,,missed,,Jump Shot,23,-231,-22,1.9,91.2,MISS Temple  3PT Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,12,19,00:04:20,00:07:40,00:00:01,89,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,WIZARDS Rebound
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,12,19,00:04:20,00:07:40,00:00:00,90,DAL,foul,,,,,,,,Jan Vesely,,Dirk Nowitzki,,,l.b.foul,,,l.b.foul,,,,,,Nowitzki L.B.FOUL (P1.T4)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,12,21,00:04:12,00:07:48,00:00:08,91,WAS,shot,Bradley Beal,,,,,,,,,Kevin Seraphin,2,,,made,,Jump Shot,16,-131,94,11.9,79.6,Seraphin 16' Jump Shot (2 PTS) (Beal 2 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,15,21,00:03:50,00:08:10,00:00:22,92,DAL,shot,Darren Collison,,,,,,,,,O.J. Mayo,3,,,made,,Jump Shot,24,181,154,6.9,20.4,Mayo 24' 3PT Jump Shot (3 PTS) (Collison 1 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,15,21,00:03:36,00:08:24,00:00:14,93,WAS,miss,,,,,,,,,,Martell Webster,0,,,missed,,Jump Shot,25,-210,137,4.0,75.3,MISS Webster 25' 3PT Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,15,21,00:03:35,00:08:25,00:00:01,94,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound defensive,,,,,,Nowitzki REBOUND (Off:0 Def:1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Garrett Temple,Jan Vesely,Kevin Seraphin,1,15,21,00:03:35,00:08:25,00:00:00,95,WAS,foul,,,,,,,,Dirk Nowitzki,,Garrett Temple,,,p.foul,,,p.foul,,,,,,Temple P.FOUL (P2.T3)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,1,15,21,00:03:35,00:08:25,00:00:00,96,WAS,sub,,,,,Shelvin Mack,Garrett Temple,,,,Garrett Temple,,,,,,sub,,,,,,SUB: Mack FOR Temple
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,1,15,21,00:03:20,00:08:40,00:00:15,97,DAL,miss,,,,,,,,,,Elton Brand,0,,,missed,,Jump Shot,13,65,118,18.5,16.8,MISS Brand 13' Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,1,15,21,00:03:19,00:08:41,00:00:01,98,WAS,rebound,,,,,,,,,,Kevin Seraphin,,,,,,rebound defensive,,,,,,Seraphin REBOUND (Off:0 Def:1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,1,15,21,00:03:10,00:08:50,00:00:09,99,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Jump Shot,16,-155,-46,9.5,93.6,MISS Beal 16' Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,1,15,21,00:03:09,00:08:51,00:00:01,100,DAL,rebound,,,,,,,,,,Elton Brand,,,,,,rebound defensive,,,,,,Brand REBOUND (Off:0 Def:1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,1,18,21,00:03:01,00:08:59,00:00:08,101,DAL,shot,Darren Collison,,,,,,,,,O.J. Mayo,3,,,made,,Jump Shot,25,111,225,13.9,27.5,Mayo 25' 3PT Jump Shot (6 PTS) (Collison 2 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Martell Webster,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,1,18,21,00:02:53,00:09:07,00:00:08,102,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,WIZARDS Timeout: Regular (Full 1 Short 0)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,21,00:02:53,00:09:07,00:00:00,104,WAS,sub,,,,,Jordan Crawford,Martell Webster,,,,Martell Webster,,,,,,sub,,,,,,SUB: Crawford FOR Webster
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,21,00:02:43,00:09:17,00:00:10,105,WAS,turnover,,,,,,,,,,Bradley Beal,,,bad pass ,,,bad pass ,,,,,,Beal Bad Pass Turnover (P1.T2)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,21,00:02:32,00:09:28,00:00:11,106,WAS,foul,,,,,,,,Darren Collison,,Jan Vesely,,,p.foul,,,p.foul,,,,,,Vesely P.FOUL (P1.T4)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,21,00:02:24,00:09:36,00:00:08,107,DAL,miss,,,,Kevin Seraphin,,,,,,Elton Brand,0,,,missed,,Layup,1,4,-11,24.6,3.9,"MISS Brand 1' Layup, Seraphin BLOCK (1 BLK)"
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,21,00:02:22,00:09:38,00:00:02,108,WAS,rebound,,,,,,,,,,Jan Vesely,,,,,,rebound defensive,,,,,,Vesely REBOUND (Off:0 Def:1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,21,00:02:19,00:09:41,00:00:03,109,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Layup,2,20,0,27.0,89.0,MISS Beal 2' Layup
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,21,00:02:15,00:09:45,00:00:04,110,WAS,rebound,,,,,,,,,,Shelvin Mack,,,,,,rebound offensive,,,,,,Mack REBOUND (Off:1 Def:0)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,23,00:02:13,00:09:47,00:00:02,111,WAS,shot,,,,,,,,,,Shelvin Mack,2,,,made,,Jump Shot,19,-141,124,10.9,76.6,Mack 19' Jump Shot (2 PTS)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,23,00:01:56,00:10:04,00:00:17,112,WAS,foul,,,,,,,,Jae Crowder,,Kevin Seraphin,,,s.foul,,,s.foul,,,,,,Seraphin S.FOUL (P1.PN)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,23,00:01:56,00:10:04,00:00:00,113,DAL,free throw,,,,,,,1,,2,Jae Crowder,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Crowder Free Throw 1 of 2
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,O.J. Mayo,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,23,00:01:56,00:10:04,00:00:00,114,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Darren Collison,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,23,00:01:56,00:10:04,00:00:00,115,DAL,sub,,,,,Chris Douglas-Roberts,O.J. Mayo,,,,O.J. Mayo,,,,,,sub,,,,,,SUB: Douglas-Roberts FOR Mayo
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Bradley Beal,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,1,18,23,00:01:56,00:10:04,00:00:00,116,DAL,sub,,,,,Rodrigue Beaubois,Darren Collison,,,,Darren Collison,,,,,,sub,,,,,,SUB: Beaubois FOR Collison
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,18,23,00:01:56,00:10:04,00:00:00,117,WAS,sub,,,,,Cartier Martin,Bradley Beal,,,,Bradley Beal,,,,,,sub,,,,,,SUB: Martin FOR Beal
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,18,23,00:01:56,00:10:04,00:00:00,118,DAL,free throw,,,,,,,2,,2,Jae Crowder,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Crowder Free Throw 2 of 2
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,18,23,00:01:48,00:10:12,00:00:08,120,WAS,rebound,,,,,,,,,,Cartier Martin,,,,,,rebound defensive,,,,,,Martin REBOUND (Off:0 Def:1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,18,23,00:01:36,00:10:24,00:00:12,121,DAL,foul,,,,,,,,Kevin Seraphin,,Elton Brand,,,s.foul,,,s.foul,,,,,,Brand S.FOUL (P1.PN)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,18,24,00:01:36,00:10:24,00:00:00,122,WAS,free throw,,,,,,,1,,2,Kevin Seraphin,1,,,made,,Free Throw 1 of 2,,,,,,Seraphin Free Throw 1 of 2 (3 PTS)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,18,25,00:01:36,00:10:24,00:00:00,124,WAS,free throw,,,,,,,2,,2,Kevin Seraphin,1,,,made,,Free Throw 2 of 2,,,,,,Seraphin Free Throw 2 of 2 (4 PTS)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,20,25,00:01:15,00:10:45,00:00:21,127,DAL,shot,Rodrigue Beaubois,,,,,,,,,Elton Brand,2,,,made,,Fadeaway Jumper,12,116,-44,13.4,0.6,Brand 12' Fadeaway Jumper (2 PTS) (Beaubois 1 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,20,25,00:01:04,00:10:56,00:00:11,128,WAS,miss,,,,,,,,,,Jan Vesely,0,,,missed,,Jump Shot,13,31,123,28.1,76.7,MISS Vesely 13' Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,20,25,00:01:03,00:10:57,00:00:01,129,DAL,rebound,,,,,,,,,,Elton Brand,,,,,,rebound defensive,,,,,,Brand REBOUND (Off:0 Def:2)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,20,25,00:00:54,00:11:06,00:00:09,130,DAL,miss,,,,,,,,,,Rodrigue Beaubois,0,,,missed,,Jump Shot,25,157,190,9.3,24.0,MISS Beaubois 25' 3PT Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,20,25,00:00:53,00:11:07,00:00:01,131,WAS,rebound,,,,,,,,,,Cartier Martin,,,,,,rebound defensive,,,,,,Martin REBOUND (Off:0 Def:2)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,20,27,00:00:49,00:11:11,00:00:04,132,WAS,shot,Shelvin Mack,,,,,,,,,Jan Vesely,2,,,made,,Alley Oop Dunk,2,-15,6,23.5,88.4,Vesely 2' Alley Oop Dunk (2 PTS) (Mack 1 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,23,27,00:00:25,00:11:35,00:00:24,133,DAL,shot,Chris Douglas-Roberts,,,,,,,,,Rodrigue Beaubois,3,,,made,,Jump Shot,23,-232,-36,48.2,1.4,Beaubois  3PT Jump Shot (3 PTS) (Douglas-Roberts 1 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,23,29,00:00:04,00:11:56,00:00:21,134,WAS,shot,,,,,,,,,,Jordan Crawford,2,,,made,,Fadeaway Jumper,18,-177,53,7.3,83.7,Crawford 18' Fadeaway Jumper (2 PTS)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,23,29,00:00:01,00:11:59,00:00:03,135,DAL,miss,,,,,,,,,,Rodrigue Beaubois,0,,,missed,,Jump Shot,39,-7,394,25.7,44.4,MISS Beaubois 39' 3PT Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,23,29,00:00:00,00:12:00,00:00:01,136,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Jan Vesely,Kevin Seraphin,Shelvin Mack,Jordan Crawford,Cartier Martin,1,23,29,00:00:00,00:12:00,00:00:00,137,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,29,00:12:00,00:00:00,00:-12:00,139,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,31,00:11:41,00:00:19,00:00:19,140,WAS,shot,Cartier Martin,,,,,,,,,Nene,2,,,made,,Fadeaway Jumper,8,-56,60,19.4,83.0,Nene 8' Fadeaway Jumper (2 PTS) (Martin 1 AST)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,31,00:11:41,00:00:19,00:00:00,141,DAL,foul,,,,,,,,Nene,,Dirk Nowitzki,,,s.foul,,,s.foul,,,,,,Nowitzki S.FOUL (P2.T1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,32,00:11:41,00:00:19,00:00:00,142,WAS,free throw,,,,,,,1,,1,Nene,1,,,made,,Free Throw 1 of 1,,,,,,Nene Free Throw 1 of 1 (3 PTS)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,32,00:11:24,00:00:36,00:00:17,145,DAL,miss,,,,,,,,,,Rodrigue Beaubois,0,,,missed,,Jump Shot,5,20,41,23.0,9.1,MISS Beaubois 5' Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,32,00:11:23,00:00:37,00:00:01,146,WAS,rebound,,,,,,,,,,Jan Vesely,,,,,,rebound defensive,,,,,,Vesely REBOUND (Off:0 Def:2)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,32,00:11:02,00:00:58,00:00:21,147,WAS,miss,,,,,,,,,,Shelvin Mack,0,,,missed,,Jump Shot,15,77,123,32.7,76.7,MISS Mack 15' Jump Shot
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,32,00:11:01,00:00:59,00:00:01,148,DAL,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,rebound defensive,,,,,,Douglas-Roberts REBOUND (Off:0 Def:1)
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,32,00:10:50,00:01:10,00:00:11,149,DAL,turnover,,,,,,,,,,Jae Crowder,,,lost ball ,,Cartier Martin,lost ball ,,,,,,"Crowder Lost Ball Turnover (P1.T2), Martin STEAL (1 STL)"
"=""0021200458""",2012-2013 Regular Season,2013-01-01,Jae Crowder,Dirk Nowitzki,Elton Brand,Chris Douglas-Roberts,Rodrigue Beaubois,Nene,Jan Vesely,Shelvin Mack,Jordan Crawford,Cartier Martin,2,23,34,00:10:38,00:01:22,00:00:12,150,WAS,shot,Jordan Crawford,,,,,,,,,Nene,2,,,made,,Driving Dunk,0,1,1,25.1,88.9,Nene  Driving Dunk (5 PTS) (Crawford 1 AST)
