game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Danilo Gallinari,Kosta Koufos,Andre Iguodala,Ty Lawson,Wilson Chandler,1,17,12,00:04:54,00:07:06,00:00:01,68,DEN,rebound,,,,,,,,,,Andre Iguodala,,,,,,rebound offensive,,,,,,Iguodala REBOUND (Off:1 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Danilo Gallinari,Kosta Koufos,Andre Iguodala,Ty Lawson,Wilson Chandler,1,17,12,00:04:53,00:07:07,00:00:01,67,DEN,miss,,,,,,,,,,Andre Iguodala,0,,,missed,,Layup,1,10,-3,26.0,89.3,MISS Iguodala 1' Layup
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Danilo Gallinari,Kosta Koufos,Andre Iguodala,Ty Lawson,Wilson Chandler,1,17,12,00:04:52,00:07:08,00:00:01,69,DEN,rebound,,,,,,,,,,Andre Iguodala,,,,,,rebound offensive,,,,,,Iguodala REBOUND (Off:2 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Danilo Gallinari,Kosta Koufos,Andre Iguodala,Ty Lawson,Wilson Chandler,1,17,12,00:04:51,00:07:09,00:00:01,70,DEN,turnover,,,,,,,,,,Andre Iguodala,,,bad pass ,,,bad pass ,,,,,,Iguodala Bad Pass Turnover (P2.T5)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Danilo Gallinari,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,1,17,12,00:04:51,00:07:09,00:00:00,71,DEN,sub,,,,,JaVale McGee,Kosta Koufos,,,,Kosta Koufos,,,,,,sub,,,,,,SUB: McGee FOR Koufos
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,17,12,00:04:51,00:07:09,00:00:00,72,DEN,sub,,,,,Corey Brewer,Danilo Gallinari,,,,Danilo Gallinari,,,,,,sub,,,,,,SUB: Brewer FOR Gallinari
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,17,12,00:04:43,00:07:17,00:00:08,73,DEN,foul,,,,,,,,Russell Westbrook,,Andre Iguodala,,,s.foul,,,s.foul,,,,,,Iguodala S.FOUL (P1.T3)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,18,12,00:04:43,00:07:17,00:00:00,74,OKC,free throw,,,,,,,1,,2,Russell Westbrook,1,,,made,,Free Throw 1 of 2,,,,,,Westbrook Free Throw 1 of 2 (8 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,19,12,00:04:43,00:07:17,00:00:00,76,OKC,free throw,,,,,,,2,,2,Russell Westbrook,1,,,made,,Free Throw 2 of 2,,,,,,Westbrook Free Throw 2 of 2 (9 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,19,12,00:04:27,00:07:33,00:00:16,78,DEN,miss,,,,,,,,,,JaVale McGee,0,,,missed,,Running Hook Shot,6,31,47,28.1,84.3,MISS McGee 6' Running Hook Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,19,12,00:04:26,00:07:34,00:00:01,79,OKC,rebound,,,,,,,,,,Kendrick Perkins,,,,,,rebound defensive,,,,,,Perkins REBOUND (Off:0 Def:2)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,12,00:04:12,00:07:48,00:00:14,80,OKC,shot,,,,,,,,,,Kevin Durant,2,,,made,,Driving Reverse Layup,3,26,9,22.4,5.9,Durant 3' Driving Reverse Layup (6 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,14,00:04:02,00:07:58,00:00:10,81,DEN,shot,Andre Iguodala,,,,,,,,,Ty Lawson,2,,,made,,Driving Layup,2,13,9,26.3,88.1,Lawson 2' Driving Layup (4 PTS) (Iguodala 2 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,14,00:03:42,00:08:18,00:00:20,82,OKC,turnover,,,,,,,,,,Kevin Martin,,,bad pass ,,JaVale McGee,bad pass ,,,,,,"Martin Bad Pass Turnover (P1.T2), McGee STEAL (1 STL)"
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:37,00:08:23,00:00:05,83,DEN,shot,Ty Lawson,,,,,,,,,Wilson Chandler,2,,,made,,Layup,2,20,-6,27.0,89.6,Chandler 2' Layup (6 PTS) (Lawson 2 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:21,00:08:39,00:00:16,84,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Driving Finger Roll Layup,3,21,20,22.9,7.0,MISS Westbrook 3' Driving Finger Roll Layup
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:21,00:08:39,00:00:00,85,DEN,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:12,00:08:48,00:00:09,86,DEN,miss,,,,,,,,,,Ty Lawson,0,,,missed,,Driving Finger Roll Layup,1,-5,6,24.5,88.4,MISS Lawson 1' Driving Finger Roll Layup
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:11,00:08:49,00:00:01,87,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:2)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:05,00:08:55,00:00:06,88,OKC,miss,,,,,,,,,,Thabo Sefolosha,0,,,missed,,Jump Shot,23,234,17,1.6,6.7,MISS Sefolosha  3PT Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:04,00:08:56,00:00:01,89,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kevin Durant,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:04,00:08:56,00:00:00,90,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Thunder Timeout: Regular (Reg.1 Short 0)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Kendrick Perkins,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:04,00:08:56,00:00:00,92,OKC,sub,,,,,Nick Collison,Kevin Durant,,,,Kevin Durant,,,,,,sub,,,,,,SUB: Collison FOR Durant
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Ty Lawson,Wilson Chandler,JaVale McGee,Corey Brewer,1,21,16,00:03:04,00:08:56,00:00:00,93,OKC,sub,,,,,Reggie Jackson,Kendrick Perkins,,,,Kendrick Perkins,,,,,,sub,,,,,,SUB: Jackson FOR Perkins
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,21,16,00:03:04,00:08:56,00:00:00,94,DEN,sub,,,,,Andre Miller,Ty Lawson,,,,Ty Lawson,,,,,,sub,,,,,,SUB: Miller FOR Lawson
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,21,16,00:02:48,00:09:12,00:00:16,95,OKC,foul,,,,,,,,JaVale McGee,,Kevin Martin,,,s.foul,,,s.foul,,,,,,Martin S.FOUL (P1.T3)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,21,16,00:02:48,00:09:12,00:00:00,96,DEN,free throw,,,,,,,1,,2,JaVale McGee,0,,,missed,,Free Throw 1 of 2,,,,,,MISS McGee Free Throw 1 of 2
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,21,16,00:02:48,00:09:12,00:00:00,97,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,21,17,00:02:48,00:09:12,00:00:00,98,DEN,free throw,,,,,,,2,,2,JaVale McGee,1,,,made,,Free Throw 2 of 2,,,,,,McGee Free Throw 2 of 2 (1 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,23,17,00:02:28,00:09:32,00:00:20,100,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Driving Finger Roll Layup,2,-18,6,26.8,5.6,Westbrook 2' Driving Finger Roll Layup (11 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,23,17,00:02:14,00:09:46,00:00:14,101,DEN,turnover,,,,,,,,,,Andre Miller,,,lost ball ,,Thabo Sefolosha,lost ball ,,,,,,"Sefolosha STEAL (2 STL), Miller Lost Ball Turnover (P1.T6)"
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,25,17,00:02:09,00:09:51,00:00:05,102,OKC,shot,Thabo Sefolosha,,,,,,,,,Russell Westbrook,2,,,made,,Layup,1,6,6,24.4,5.6,Westbrook 1' Layup (13 PTS) (Sefolosha 2 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,25,19,00:01:50,00:10:10,00:00:19,103,DEN,shot,Corey Brewer,,,,,,,,,Wilson Chandler,2,,,made,,Layup,3,2,28,25.2,86.2,Chandler 3' Layup (8 PTS) (Brewer 1 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,27,19,00:01:25,00:10:35,00:00:25,104,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Jump Shot,19,122,146,12.8,19.6,Westbrook 19' Jump Shot (15 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,27,21,00:01:13,00:10:47,00:00:12,105,DEN,shot,,,,,,,,,,Andre Miller,2,,,made,,Driving Finger Roll Layup,2,20,0,27.0,89.0,Miller 2' Driving Finger Roll Layup (2 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,21,00:00:57,00:11:03,00:00:16,106,OKC,shot,,,,,,,,,,Thabo Sefolosha,2,,,made,,Jump Hook Shot,4,10,36,24.0,8.6,Sefolosha 4' Jump Hook Shot (2 PTS)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,23,00:00:49,00:11:11,00:00:08,107,DEN,shot,Andre Miller,,,,,,,,,JaVale McGee,2,,,made,,Alley Oop Dunk,1,-4,6,24.6,88.4,McGee 1' Alley Oop Dunk (3 PTS) (Miller 1 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,23,00:00:31,00:11:29,00:00:18,108,OKC,miss,,,,,,,,,,Kevin Martin,0,,,missed,,Jump Shot,18,67,165,18.3,21.5,MISS Martin 18' Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,23,00:00:30,00:11:30,00:00:01,109,DEN,rebound,,,,,,,,,,Andre Miller,,,,,,rebound defensive,,,,,,Miller REBOUND (Off:0 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,26,00:00:10,00:11:50,00:00:20,110,DEN,shot,Andre Miller,,,,,,,,,Wilson Chandler,3,,,made,,Jump Shot,25,-215,137,3.5,75.3,Chandler 25' 3PT Jump Shot (11 PTS) (Miller 2 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,26,00:00:02,00:11:58,00:00:08,111,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Jump Shot,21,-86,197,33.6,24.7,MISS Westbrook 21' Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,26,00:00:00,00:12:00,00:00:02,112,OKC,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,rebound offensive,,,,,,Sefolosha REBOUND (Off:1 Def:0)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Thabo Sefolosha,Russell Westbrook,Kevin Martin,Nick Collison,Reggie Jackson,Andre Iguodala,Wilson Chandler,JaVale McGee,Corey Brewer,Andre Miller,1,29,26,00:00:00,00:12:00,00:00:00,113,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Andre Iguodala,Wilson Chandler,Corey Brewer,Andre Miller,2,29,26,00:12:00,00:00:00,00:-12:00,115,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Andre Iguodala,Wilson Chandler,Corey Brewer,Andre Miller,2,29,26,00:11:39,00:00:21,00:00:21,116,OKC,miss,,,,,,,,,,Kevin Martin,0,,,missed,,Running Jump Shot,12,121,28,12.9,7.8,MISS Martin 12' Running Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Andre Iguodala,Wilson Chandler,Corey Brewer,Andre Miller,2,29,26,00:11:38,00:00:22,00:00:01,117,DEN,rebound,,,,,,,,,,Kenneth Faried,,,,,,rebound defensive,,,,,,Faried REBOUND (Off:0 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Andre Iguodala,Wilson Chandler,Corey Brewer,Andre Miller,2,29,28,00:11:33,00:00:27,00:00:05,118,DEN,shot,Kenneth Faried,,,,,,,,,Corey Brewer,2,,,made,,Layup,2,17,1,26.7,88.9,Brewer 2' Layup (2 PTS) (Faried 1 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Andre Iguodala,Wilson Chandler,Corey Brewer,Andre Miller,2,29,28,00:11:18,00:00:42,00:00:15,119,DEN,foul,,,,,,,,Serge Ibaka,,Kenneth Faried,,,s.foul,,,s.foul,,,,,,Faried S.FOUL (P1.T1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Andre Iguodala,Wilson Chandler,Corey Brewer,Andre Miller,2,29,28,00:11:18,00:00:42,00:00:00,120,OKC,free throw,,,,,,,1,,2,Serge Ibaka,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Ibaka Free Throw 1 of 2
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Andre Iguodala,Wilson Chandler,Corey Brewer,Andre Miller,2,29,28,00:11:18,00:00:42,00:00:00,121,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Thunder Rebound
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:11:18,00:00:42,00:00:00,122,DEN,sub,,,,,Ty Lawson,Andre Iguodala,,,,Andre Iguodala,,,,,,sub,,,,,,SUB: Lawson FOR Iguodala
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:11:18,00:00:42,00:00:00,123,OKC,free throw,,,,,,,2,,2,Serge Ibaka,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Ibaka Free Throw 2 of 2
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:11:18,00:00:42,00:00:00,125,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:11:18,00:00:42,00:00:00,126,OKC,foul,,,,,,,,Kenneth Faried,,Nick Collison,,,l.b.foul,,,l.b.foul,,,,,,Collison L.B.FOUL (P1.T1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:10:57,00:01:03,00:00:21,127,DEN,miss,,,,,,,,,,Corey Brewer,0,,,missed,,Jump Shot,23,225,6,47.5,88.4,MISS Brewer  3PT Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:10:56,00:01:04,00:00:01,128,OKC,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:0 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:10:47,00:01:13,00:00:09,129,OKC,miss,,,,,,,,,,Serge Ibaka,0,,,missed,,Jump Shot,20,196,22,5.4,7.2,MISS Ibaka 20' Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,28,00:10:46,00:01:14,00:00:01,130,DEN,rebound,,,,,,,,,,Ty Lawson,,,,,,rebound defensive,,,,,,Lawson REBOUND (Off:1 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,30,00:10:41,00:01:19,00:00:05,131,DEN,shot,Ty Lawson,,,,,,,,,Corey Brewer,2,,,made,,Slam Dunk,2,15,0,26.5,89.0,Brewer 2' Slam Dunk (4 PTS) (Lawson 3 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,30,00:10:25,00:01:35,00:00:16,132,OKC,miss,,,,,,,,,,Kevin Martin,0,,,missed,,Jump Shot,24,-235,15,48.5,6.5,MISS Martin 24' 3PT Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,30,00:10:24,00:01:36,00:00:01,133,DEN,rebound,,,,,,,,,,Corey Brewer,,,,,,rebound defensive,,,,,,Brewer REBOUND (Off:0 Def:1)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,32,00:10:18,00:01:42,00:00:06,134,DEN,shot,Corey Brewer,,,,,,,,,Andre Miller,2,,,made,,Layup,1,-8,-2,24.2,89.2,Miller 1' Layup (4 PTS) (Brewer 2 AST)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,32,00:09:58,00:02:02,00:00:20,135,OKC,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,25,-153,200,40.3,25.0,MISS Jackson 25' 3PT Jump Shot
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,32,00:09:57,00:02:03,00:00:01,136,DEN,rebound,,,,,,,,,,Wilson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:3)
"=""0021200875""",2012-2013 Regular Season,2013-03-01,Serge Ibaka,Kevin Martin,Nick Collison,Reggie Jackson,Derek Fisher,Kenneth Faried,Wilson Chandler,Corey Brewer,Andre Miller,Ty Lawson,2,29,32,00:09:54,00:02:06,00:00:03,137,OKC,foul,,,,,,,,Wilson Chandler,,Reggie Jackson,,,shooting block foul,,,shooting block foul,,,,,,Jackson Shooting Block Foul (P1.T2)
