game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Arron Afflalo,Jameer Nelson,JJ Redick,DeQuan Jones,1,15,13,00:03:34,00:08:26,00:00:00,80,ORL,sub,,,,,DeQuan Jones,Glen Davis,,,,Glen Davis,,,,,,sub,,,,,,SUB: Jones FOR Davis
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:03:34,00:08:26,00:00:00,81,ORL,sub,,,,,Andrew Nicholson,Arron Afflalo,,,,Arron Afflalo,,,,,,sub,,,,,,SUB: Nicholson FOR Afflalo
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:03:26,00:08:34,00:00:08,82,ORL,foul,,,,,,,,Roy Hibbert,,Jameer Nelson,,,p.foul,,,p.foul,,,,,,Nelson P.FOUL (P1.T3)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:03:12,00:08:48,00:00:14,83,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,20,-139,148,38.9,19.8,MISS Green 20' Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:03:12,00:08:48,00:00:00,84,ORL,rebound,,,,,,,,,,DeQuan Jones,,,,,,rebound defensive,,,,,,Jones REBOUND (Off:0 Def:2)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:03:02,00:08:58,00:00:10,85,ORL,miss,,,,,,,,,,Jameer Nelson,0,,,missed,,Layup,2,18,0,26.8,89.0,MISS Nelson 2' Layup
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:03:01,00:08:59,00:00:01,87,ORL,rebound,,,,,,,,,,Andrew Nicholson,,,,,,rebound offensive,,,,,,Nicholson REBOUND (Off:1 Def:0)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:03:01,00:08:59,00:00:00,86,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Layup,2,-24,0,22.6,89.0,MISS Nicholson 2' Layup
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:02:58,00:09:02,00:00:03,88,IND,rebound,,,,,,,,,,Tyler Hansbrough,,,,,,rebound defensive,,,,,,Hansbrough REBOUND (Off:0 Def:1)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:02:51,00:09:09,00:00:07,89,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Layup,1,9,0,24.1,5.0,MISS Hill 1' Layup
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,15,13,00:02:50,00:09:10,00:00:01,90,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound offensive,,,,,,Hibbert REBOUND (Off:1 Def:3)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,17,13,00:02:46,00:09:14,00:00:04,91,IND,shot,Roy Hibbert,,,,,,,,,Gerald Green,2,,,made,,Jump Shot,15,-152,19,40.2,6.9,Green 15' Jump Shot (2 PTS) (Hibbert 1 AST)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,17,13,00:02:29,00:09:31,00:00:17,92,ORL,miss,,,,,,,,,,Andrew Nicholson,0,,,missed,,Jump Shot,16,-100,129,15.0,76.1,MISS Nicholson 16' Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,17,13,00:02:27,00:09:33,00:00:02,94,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:2 Def:3)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,17,15,00:02:27,00:09:33,00:00:00,93,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,Tip Shot,1,-13,6,23.7,88.4,Vucevic 1' Tip Shot (2 PTS)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,17,15,00:02:13,00:09:47,00:00:14,95,IND,turnover,,,,,,,,,,Roy Hibbert,,,bad pass ,,Nikola Vucevic,bad pass ,,,,,,"Hibbert Bad Pass Turnover (P2.T4), Vucevic STEAL (1 STL)"
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,Jameer Nelson,JJ Redick,DeQuan Jones,Andrew Nicholson,1,17,15,00:02:12,00:09:48,00:00:01,96,IND,foul,,,,,,,,Jameer Nelson,,Tyler Hansbrough,,,p.foul,,,p.foul,,,,,,Hansbrough P.FOUL (P1.T3)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Roy Hibbert,George Hill,Gerald Green,Tyler Hansbrough,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,15,00:02:12,00:09:48,00:00:00,97,ORL,sub,,,,,E'Twaun Moore,Jameer Nelson,,,,Jameer Nelson,,,,,,sub,,,,,,SUB: Moore FOR Nelson
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,15,00:02:12,00:09:48,00:00:00,98,IND,sub,,,,,Ian Mahinmi,Roy Hibbert,,,,Roy Hibbert,,,,,,sub,,,,,,SUB: Mahinmi FOR Hibbert
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,17,00:01:53,00:10:07,00:00:19,100,ORL,shot,,,,,,,,,,E'Twaun Moore,2,,,made,,Pullup Jump Shot,15,102,108,35.2,78.2,Moore 15' Pullup Jump Shot (2 PTS)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,17,00:01:33,00:10:27,00:00:20,101,IND,turnover,,,,,,,,,,Ian Mahinmi,,,lost ball ,,E'Twaun Moore,lost ball ,,,,,,"Mahinmi Lost Ball Turnover (P1.T5), Moore STEAL (1 STL)"
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,17,00:01:25,00:10:35,00:00:08,102,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Jump Shot,15,92,123,34.2,76.7,MISS Vucevic 15' Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,17,00:01:24,00:10:36,00:00:01,103,IND,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,Hill REBOUND (Off:0 Def:1)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,17,00:01:17,00:10:43,00:00:07,104,IND,miss,,,,,,,,,,Tyler Hansbrough,0,,,missed,,Driving Hook Shot,2,9,17,24.1,6.7,MISS Hansbrough 2' Driving Hook Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,17,00:01:17,00:10:43,00:00:00,105,ORL,rebound,,,,,,,,,,Andrew Nicholson,,,,,,rebound defensive,,,,,,Nicholson REBOUND (Off:1 Def:1)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,Nikola Vucevic,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,1,17,17,00:01:17,00:10:43,00:00:00,106,IND,foul,,,,,,,,Andrew Nicholson,,Tyler Hansbrough,,,p.foul,,,p.foul,,,,,,Hansbrough P.FOUL (P2.T4)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,Andrew Nicholson,E'Twaun Moore,Glen Davis,1,17,17,00:01:17,00:10:43,00:00:00,108,ORL,sub,,,,,Glen Davis,Nikola Vucevic,,,,Nikola Vucevic,,,,,,sub,,,,,,SUB: Davis FOR Vucevic
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,17,00:01:17,00:10:43,00:00:00,109,ORL,sub,,,,,Josh McRoberts,Andrew Nicholson,,,,Andrew Nicholson,,,,,,sub,,,,,,SUB: McRoberts FOR Nicholson
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,19,00:01:07,00:10:53,00:00:10,110,ORL,shot,E'Twaun Moore,,,,,,,,,Glen Davis,2,,,made,,Jump Shot,17,-106,134,14.4,75.6,Davis 17' Jump Shot (9 PTS) (Moore 1 AST)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,19,00:00:50,00:11:10,00:00:17,111,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,25,157,194,9.3,24.4,MISS Green 25' 3PT Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,19,00:00:49,00:11:11,00:00:01,112,ORL,rebound,,,,,,,,,,DeQuan Jones,,,,,,rebound defensive,,,,,,Jones REBOUND (Off:0 Def:3)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,19,00:00:39,00:11:21,00:00:10,113,ORL,miss,,,,,,,,,,E'Twaun Moore,0,,,missed,,Pullup Jump Shot,21,-183,105,6.7,78.5,MISS Moore 21' Pullup Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,19,00:00:38,00:11:22,00:00:01,114,IND,rebound,,,,,,,,,,Tyler Hansbrough,,,,,,rebound defensive,,,,,,Hansbrough REBOUND (Off:0 Def:2)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,19,00:00:27,00:11:33,00:00:11,116,IND,foul,,,,,,,,DeQuan Jones,,Ian Mahinmi,,,off.foul,,,off.foul,,,,,,Mahinmi OFF.Foul (P1)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,19,00:00:27,00:11:33,00:00:00,117,IND,turnover,,,,,,,,,,Ian Mahinmi,,,foul turnover,,,foul turnover,,,,,,Mahinmi Foul Turnover (P2.T6)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,22,00:00:10,00:11:50,00:00:17,119,ORL,shot,E'Twaun Moore,,,,,,,,,JJ Redick,3,,,made,,Jump Shot,26,-2,258,24.8,63.2,Redick 26' 3PT Jump Shot (3 PTS) (Moore 2 AST)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,22,00:00:00,00:12:00,00:00:10,121,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Jump Shot,15,91,124,15.9,17.4,MISS Hill 15' Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,22,00:00:00,00:12:00,00:00:00,122,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,George Hill,Gerald Green,Tyler Hansbrough,Ian Mahinmi,JJ Redick,DeQuan Jones,E'Twaun Moore,Glen Davis,Josh McRoberts,1,17,22,00:00:00,00:12:00,00:00:00,123,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,17,22,00:12:00,00:00:00,00:-12:00,126,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,17,22,00:11:41,00:00:19,00:00:19,127,ORL,miss,,,,,,,,,,Glen Davis,0,,,missed,,Jump Hook Shot,7,-56,45,19.4,84.5,MISS Davis 7' Jump Hook Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,17,22,00:11:41,00:00:19,00:00:00,128,IND,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:3)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,19,22,00:11:26,00:00:34,00:00:15,129,IND,shot,,,,,,,,,,Paul George,2,,,made,,Jump Shot,16,160,39,9.0,8.9,George 16' Jump Shot (10 PTS)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,19,25,00:11:06,00:00:54,00:00:20,130,ORL,shot,E'Twaun Moore,,,,,,,,,Josh McRoberts,3,,,made,,Jump Shot,24,-237,-16,1.3,90.6,McRoberts 24' 3PT Jump Shot (3 PTS) (Moore 3 AST)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,19,25,00:10:52,00:01:08,00:00:14,131,IND,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,19,-68,179,31.8,22.9,MISS Green 19' Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,19,25,00:10:51,00:01:09,00:00:01,132,ORL,rebound,,,,,,,,,,Glen Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:1 Def:2)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,DeQuan Jones,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,2,19,25,00:10:39,00:01:21,00:00:12,133,IND,foul,,,,,,,,Glen Davis,,Ian Mahinmi,,,p.foul,,,p.foul,,,,,,Mahinmi P.FOUL (P2.T1)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,2,19,25,00:10:39,00:01:21,00:00:00,134,ORL,sub,,,,,Arron Afflalo,DeQuan Jones,,,,DeQuan Jones,,,,,,sub,,,,,,SUB: Afflalo FOR Jones
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,2,19,28,00:10:31,00:01:29,00:00:08,135,ORL,shot,E'Twaun Moore,,,,,,,,,JJ Redick,3,,,made,,Jump Shot,23,228,41,47.8,84.9,Redick  3PT Jump Shot (6 PTS) (Moore 4 AST)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,2,21,28,00:10:13,00:01:47,00:00:18,136,IND,shot,Tyler Hansbrough,,,,,,,,,Gerald Green,2,,,made,,Jump Shot,13,-134,15,38.4,6.5,Green 13' Jump Shot (4 PTS) (Hansbrough 1 AST)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,2,21,28,00:09:45,00:02:15,00:00:28,137,ORL,miss,,,,,,,,,,Glen Davis,0,,,missed,,Jump Shot,15,-71,127,17.9,76.3,MISS Davis 15' Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,2,21,28,00:09:45,00:02:15,00:00:00,138,IND,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound defensive,,,,,,Augustin REBOUND (Off:0 Def:1)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,2,21,28,00:09:36,00:02:24,00:00:09,139,IND,foul,,,,,,,,Glen Davis,,Ian Mahinmi,,,off.foul,,,off.foul,,,,,,Mahinmi OFF.Foul (P3)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,Glen Davis,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,2,21,28,00:09:36,00:02:24,00:00:00,140,IND,turnover,,,,,,,,,,Ian Mahinmi,,,foul turnover,,,foul turnover,,,,,,Mahinmi Foul Turnover (P3.T7)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,Ian Mahinmi,D.J. Augustin,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,28,00:09:36,00:02:24,00:00:00,141,ORL,sub,,,,,Nikola Vucevic,Glen Davis,,,,Glen Davis,,,,,,sub,,,,,,SUB: Vucevic FOR Davis
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,D.J. Augustin,David West,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,28,00:09:36,00:02:24,00:00:00,142,IND,sub,,,,,David West,Ian Mahinmi,,,,Ian Mahinmi,,,,,,sub,,,,,,SUB: West FOR Mahinmi
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,D.J. Augustin,David West,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:21,00:02:39,00:00:15,143,ORL,shot,JJ Redick,,,,,,,,,Nikola Vucevic,2,,,made,,Layup,1,10,3,26.0,88.7,Vucevic 1' Layup (4 PTS) (Redick 1 AST)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Paul George,Gerald Green,Tyler Hansbrough,D.J. Augustin,David West,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:18,00:02:42,00:00:03,144,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pacers Timeout: Regular (Reg.2 Short 0)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Gerald Green,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:18,00:02:42,00:00:00,147,IND,sub,,,,,Orlando Johnson,Paul George,,,,Paul George,,,,,,sub,,,,,,SUB: Johnson FOR George
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:18,00:02:42,00:00:00,148,IND,sub,,,,,Lance Stephenson,Gerald Green,,,,Gerald Green,,,,,,sub,,,,,,SUB: Stephenson FOR Green
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:05,00:02:55,00:00:13,149,IND,miss,,,,,,,,,,David West,0,,,missed,,Hook Shot,5,6,52,24.4,10.2,MISS West 5' Hook Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:04,00:02:56,00:00:01,152,IND,rebound,,,,,,,,,,David West,,,,,,rebound offensive,,,,,,West REBOUND (Off:1 Def:0)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:04,00:02:56,00:00:00,155,IND,miss,,,,,,,,,,David West,0,,,missed,,Tip Shot,1,14,1,23.6,5.1,MISS West 1' Tip Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:09:03,00:02:57,00:00:01,150,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:2 Def:4)
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:08:50,00:03:10,00:00:13,151,ORL,miss,,,,,,,,,,Arron Afflalo,0,,,missed,,Turnaround Jump Shot,7,-56,36,19.4,85.4,MISS Afflalo 7' Turnaround Jump Shot
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,21,30,00:08:50,00:03:10,00:00:00,153,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pacers Rebound
"=""0021200571""",2012-2013 Regular Season,2013-01-16,Tyler Hansbrough,D.J. Augustin,David West,Orlando Johnson,Lance Stephenson,JJ Redick,E'Twaun Moore,Josh McRoberts,Arron Afflalo,Nikola Vucevic,2,23,30,00:08:34,00:03:26,00:00:16,156,IND,shot,Lance Stephenson,,,,,,,,,David West,2,,,made,,Layup,1,6,3,24.4,5.3,West 1' Layup (4 PTS) (Stephenson 2 AST)
