game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,15,00:03:38,00:08:22,00:00:23,72,MIL,shot,Monta Ellis,,,,,,,,,Ersan Ilyasova,2,,,made,,Layup,2,-13,15,26.3,6.5,Ilyasova 2' Layup (12 PTS) (Ellis 2 AST)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,17,00:03:13,00:08:47,00:00:25,73,MIA,shot,,,,,,,,,,Chris Bosh,2,,,made,,Turnaround Jump Shot,10,-8,97,24.2,79.3,Bosh 10' Turnaround Jump Shot (2 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,17,00:03:05,00:08:55,00:00:08,74,MIL,miss,,,,,,,,,,Brandon Jennings,0,,,missed,,Running Jump Shot,7,-57,41,30.7,9.1,MISS Jennings 7' Running Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,17,00:03:04,00:08:56,00:00:01,75,MIA,rebound,,,,,,,,,,Mario Chalmers,,,,,,rebound defensive,,,,,,Chalmers REBOUND (Off:0 Def:1)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,17,00:02:58,00:09:02,00:00:06,76,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,24,-188,154,6.2,73.6,MISS Allen 24' 3PT Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,17,00:02:57,00:09:03,00:00:01,77,MIA,rebound,,,,,,,,,,Mario Chalmers,,,,,,rebound offensive,,,,,,Chalmers REBOUND (Off:1 Def:1)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,19,00:02:55,00:09:05,00:00:02,78,MIA,shot,,,,,,,,,,Mario Chalmers,2,,,made,,Reverse Layup,1,-2,9,24.8,88.1,Chalmers 1' Reverse Layup (4 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,19,00:02:39,00:09:21,00:00:16,79,MIL,miss,,,,,,,,,,Ersan Ilyasova,0,,,missed,,Jump Shot,24,-207,124,45.7,17.4,MISS Ilyasova 24' 3PT Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,19,00:02:37,00:09:23,00:00:02,80,MIA,rebound,,,,,,,,,,Mario Chalmers,,,,,,rebound defensive,,,,,,Chalmers REBOUND (Off:1 Def:2)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,19,00:02:28,00:09:32,00:00:09,81,MIA,miss,,,,,,,,,,Shane Battier,0,,,missed,,Jump Shot,25,159,189,40.9,70.1,MISS Battier 25' 3PT Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,20,19,00:02:27,00:09:33,00:00:01,82,MIL,rebound,,,,,,,,,,Monta Ellis,,,,,,rebound defensive,,,,,,Ellis REBOUND (Off:0 Def:2)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,22,19,00:02:09,00:09:51,00:00:18,83,MIL,shot,,,,,,,,,,Luc Mbah a Moute,2,,,made,,Driving Layup,2,15,4,23.5,5.4,Mbah a Moute 2' Driving Layup (4 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Ersan Ilyasova,Monta Ellis,Brandon Jennings,Ekpe Udoh,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,22,19,00:02:01,00:09:59,00:00:08,84,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HEAT Timeout: Regular (Full 1 Short 0)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Monta Ellis,Brandon Jennings,Ekpe Udoh,JJ Redick,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,22,19,00:02:01,00:09:59,00:00:00,86,MIL,sub,,,,,JJ Redick,Ersan Ilyasova,,,,Ersan Ilyasova,,,,,,sub,,,,,,SUB: Redick FOR Ilyasova
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Chris Bosh,Mario Chalmers,Ray Allen,Shane Battier,1,22,19,00:02:01,00:09:59,00:00:00,87,MIL,sub,,,,,John Henson,Monta Ellis,,,,Monta Ellis,,,,,,sub,,,,,,SUB: Henson FOR Ellis
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Mario Chalmers,Ray Allen,Shane Battier,Chris Andersen,1,22,19,00:02:01,00:09:59,00:00:00,88,MIA,sub,,,,,Chris Andersen,Chris Bosh,,,,Chris Bosh,,,,,,sub,,,,,,SUB: Andersen FOR Bosh
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,19,00:02:01,00:09:59,00:00:00,89,MIA,sub,,,,,Norris Cole,Mario Chalmers,,,,Mario Chalmers,,,,,,sub,,,,,,SUB: Cole FOR Chalmers
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,22,00:01:42,00:10:18,00:00:19,90,MIA,shot,LeBron James,,,,,,,,,Shane Battier,3,,,made,,Jump Shot,25,118,222,36.8,66.8,Battier 25' 3PT Jump Shot (3 PTS) (James 1 AST)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,22,00:01:23,00:10:37,00:00:19,91,MIL,miss,,,,,,,,,,John Henson,0,,,missed,,Jump Hook Shot,10,9,97,24.1,14.7,MISS Henson 10' Jump Hook Shot
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,22,00:01:22,00:10:38,00:00:01,92,MIA,rebound,,,,,,,,,,Norris Cole,,,,,,rebound defensive,,,,,,Cole REBOUND (Off:0 Def:1)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,22,00:01:08,00:10:52,00:00:14,93,MIL,foul,,,,,,,,Shane Battier,,John Henson,,,p.foul,,,p.foul,,,,,,Henson P.FOUL (P1.PN)
"=""0041200102""",2013 Playoff,2013-04-23,Luc Mbah a Moute,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,23,00:01:08,00:10:52,00:00:00,94,MIA,free throw,,,,,,,1,,2,Shane Battier,1,,,made,,Free Throw 1 of 2,,,,,,Battier Free Throw 1 of 2 (4 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,23,00:01:08,00:10:52,00:00:00,96,MIL,sub,,,,,Marquis Daniels,Luc Mbah a Moute,,,,Luc Mbah a Moute,,,,,,sub,,,,,,SUB: Daniels FOR Mbah a Moute
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,24,00:01:08,00:10:52,00:00:00,97,MIA,free throw,,,,,,,2,,2,Shane Battier,1,,,made,,Free Throw 2 of 2,,,,,,Battier Free Throw 2 of 2 (5 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,24,00:00:55,00:11:05,00:00:13,99,MIA,foul,,,,,,,,JJ Redick,,Chris Andersen,,,l.b.foul,,,l.b.foul,,,,,,Andersen L.B.FOUL (P1.T4)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,24,00:00:47,00:11:13,00:00:08,100,MIA,foul,,,,,,,,Brandon Jennings,,Chris Andersen,,,s.foul,,,s.foul,,,,,,Andersen S.FOUL (P2.PN)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,24,00:00:47,00:11:13,00:00:00,101,MIL,free throw,,,,,,,1,,2,Brandon Jennings,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Jennings Free Throw 1 of 2
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,1,22,24,00:00:47,00:11:13,00:00:00,102,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,22,24,00:00:47,00:11:13,00:00:00,103,MIA,sub,,,,,Udonis Haslem,Chris Andersen,,,,Chris Andersen,,,,,,sub,,,,,,SUB: Haslem FOR Andersen
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,24,00:00:47,00:11:13,00:00:00,104,MIL,free throw,,,,,,,2,,2,Brandon Jennings,1,,,made,,Free Throw 2 of 2,,,,,,Jennings Free Throw 2 of 2 (1 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,24,00:00:39,00:11:21,00:00:08,106,MIL,foul,,,,,,,,LeBron James,,Marquis Daniels,,,p.foul,,,p.foul,,,,,,Daniels P.FOUL (P1.PN)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,24,00:00:39,00:11:21,00:00:00,107,MIA,free throw,,,,,,,1,,2,LeBron James,0,,,missed,,Free Throw 1 of 2,,,,,,MISS James Free Throw 1 of 2
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,24,00:00:39,00:11:21,00:00:00,108,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,25,00:00:39,00:11:21,00:00:00,109,MIA,free throw,,,,,,,2,,2,LeBron James,1,,,made,,Free Throw 2 of 2,,,,,,James Free Throw 2 of 2 (9 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,25,00:00:20,00:11:40,00:00:19,111,MIL,turnover,,,,,,,,,,JJ Redick,,,bad pass ,,LeBron James,bad pass ,,,,,,"Redick Bad Pass Turnover (P1.T5), James STEAL (1 STL)"
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,25,00:00:02,00:11:58,00:00:18,112,MIA,miss,,,,,,,,,,LeBron James,0,,,missed,,Driving Finger Roll Layup,1,1,11,25.1,87.9,MISS James 1' Driving Finger Roll Layup
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,25,00:00:01,00:11:59,00:00:01,114,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,25,00:00:01,00:11:59,00:00:00,113,MIL,jump ball,,Ekpe Udoh,Shane Battier,,,,,,,Shane Battier,,Brandon Jennings,,,,jump ball,,,,,,Jump Ball Battier vs. Udoh: Tip to Jennings
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,LeBron James,Ray Allen,Shane Battier,Norris Cole,Udonis Haslem,1,23,25,00:00:00,00:12:00,00:00:01,115,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,23,25,00:12:00,00:00:00,00:-12:00,117,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,23,25,00:11:46,00:00:14,00:00:14,118,MIL,turnover,,,,,,,,,,John Henson,,,lost ball ,,Norris Cole,lost ball ,,,,,,"Henson Lost Ball Turnover (P1.T6), Cole STEAL (1 STL)"
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,23,25,00:11:20,00:00:40,00:00:26,119,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Turnaround Jump Shot,9,-90,30,16.0,86.0,MISS Allen 9' Turnaround Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,23,25,00:11:19,00:00:41,00:00:01,120,MIL,rebound,,,,,,,,,,JJ Redick,,,,,,rebound defensive,,,,,,Redick REBOUND (Off:0 Def:1)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,25,25,00:11:10,00:00:50,00:00:09,121,MIL,shot,John Henson,,,,,,,,,Marquis Daniels,2,,,made,,Jump Shot,15,-2,151,25.2,20.1,Daniels 15' Jump Shot (2 PTS) (Henson 1 AST)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,25,25,00:10:52,00:01:08,00:00:18,122,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,25,185,162,43.5,72.8,MISS Allen 25' 3PT Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,25,25,00:10:51,00:01:09,00:00:01,123,MIL,rebound,,,,,,,,,,Brandon Jennings,,,,,,rebound defensive,,,,,,Jennings REBOUND (Off:0 Def:2)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,25,00:10:46,00:01:14,00:00:05,124,MIL,shot,Brandon Jennings,,,,,,,,,Marquis Daniels,2,,,made,,Finger Roll Layup,1,12,1,23.8,5.1,Daniels 1' Finger Roll Layup (4 PTS) (Jennings 2 AST)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,27,00:10:20,00:01:40,00:00:26,125,MIA,shot,Ray Allen,,,,,,,,,Dwyane Wade,2,,,made,,Driving Layup,1,-10,7,24.0,88.3,Wade 1' Driving Layup (6 PTS) (Allen 1 AST)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,27,00:10:05,00:01:55,00:00:15,126,MIL,miss,,,,,,,,,,John Henson,0,,,missed,,Jump Shot,19,-127,142,37.7,19.2,MISS Henson 19' Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,27,00:10:04,00:01:56,00:00:01,127,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:1 Def:1)
"=""0041200102""",2013 Playoff,2013-04-23,Brandon Jennings,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,27,00:10:00,00:02:00,00:00:04,128,MIL,foul,,,,,,,,Norris Cole,,JJ Redick,,,p.foul,,,p.foul,,,,,,Redick P.FOUL (P1.T1)
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,John Henson,Marquis Daniels,Monta Ellis,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,27,00:10:00,00:02:00,00:00:00,129,MIL,sub,,,,,Monta Ellis,Brandon Jennings,,,,Brandon Jennings,,,,,,sub,,,,,,SUB: Ellis FOR Jennings
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,27,00:10:00,00:02:00,00:00:00,130,MIL,sub,,,,,Mike Dunleavy,John Henson,,,,John Henson,,,,,,sub,,,,,,SUB: Dunleavy FOR Henson
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,29,00:09:56,00:02:04,00:00:04,131,MIA,shot,Ray Allen,,,,,,,,,Chris Andersen,2,,,made,,Reverse Dunk,0,0,4,25.0,88.6,Andersen  Reverse Dunk (2 PTS) (Allen 2 AST)
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,29,00:09:48,00:02:12,00:00:08,132,MIL,turnover,,,,,,,,,,Monta Ellis,,,lost ball ,,Norris Cole,lost ball ,,,,,,"Ellis Lost Ball Turnover (P1.T7), Cole STEAL (2 STL)"
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:43,00:02:17,00:00:05,133,MIA,shot,Norris Cole,,,,,,,,,Dwyane Wade,2,,,made,,Layup,1,7,7,25.7,88.3,Wade 1' Layup (8 PTS) (Cole 1 AST)
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:25,00:02:35,00:00:18,134,MIL,miss,,,,Chris Andersen,,,,,,Marquis Daniels,0,,,missed,,Jump Shot,5,-4,47,25.4,9.7,"MISS Daniels 5' Jump Shot, Andersen BLOCK (1 BLK)"
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:23,00:02:37,00:00:02,135,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:17,00:02:43,00:00:06,136,MIL,miss,,,,,,,,,,Marquis Daniels,0,,,missed,,Jump Shot,10,-78,58,32.8,10.8,MISS Daniels 10' Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:16,00:02:44,00:00:01,137,MIL,rebound,,,,,,,,,,Ekpe Udoh,,,,,,rebound offensive,,,,,,Udoh REBOUND (Off:1 Def:1)
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:15,00:02:45,00:00:01,138,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Bucks Turnover: Shot Clock (T#8)
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:03,00:02:57,00:00:12,139,MIA,miss,,,,,,,,,,Norris Cole,0,,,missed,,Jump Shot,15,-78,129,17.2,76.1,MISS Cole 15' Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,31,00:09:02,00:02:58,00:00:01,140,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound offensive,,,,,,Andersen REBOUND (Off:1 Def:0)
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,33,00:08:53,00:03:07,00:00:09,141,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,Jump Bank Shot,15,-127,77,12.3,81.3,Wade 15' Jump Bank Shot (10 PTS)
"=""0041200102""",2013 Playoff,2013-04-23,Ekpe Udoh,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,33,00:08:44,00:03:16,00:00:09,142,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Bucks Timeout: Regular (Reg.2 Short 0)
"=""0041200102""",2013 Playoff,2013-04-23,JJ Redick,Marquis Daniels,Monta Ellis,Mike Dunleavy,Ersan Ilyasova,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,33,00:08:44,00:03:16,00:00:00,144,MIL,sub,,,,,Ersan Ilyasova,Ekpe Udoh,,,,Ekpe Udoh,,,,,,sub,,,,,,SUB: Ilyasova FOR Udoh
"=""0041200102""",2013 Playoff,2013-04-23,JJ Redick,Monta Ellis,Mike Dunleavy,Ersan Ilyasova,Larry Sanders,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,33,00:08:44,00:03:16,00:00:00,145,MIL,sub,,,,,Larry Sanders,Marquis Daniels,,,,Marquis Daniels,,,,,,sub,,,,,,SUB: Sanders FOR Daniels
"=""0041200102""",2013 Playoff,2013-04-23,JJ Redick,Monta Ellis,Mike Dunleavy,Ersan Ilyasova,Larry Sanders,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,33,00:08:29,00:03:31,00:00:15,147,MIL,miss,,,,,,,,,,Monta Ellis,0,,,missed,,Jump Shot,25,152,195,9.8,24.5,MISS Ellis 25' 3PT Jump Shot
"=""0041200102""",2013 Playoff,2013-04-23,JJ Redick,Monta Ellis,Mike Dunleavy,Ersan Ilyasova,Larry Sanders,Dwyane Wade,Ray Allen,Shane Battier,Chris Andersen,Norris Cole,2,27,33,00:08:28,00:03:32,00:00:01,148,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,rebound defensive,,,,,,Wade REBOUND (Off:1 Def:2)
