game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Mike Miller,1,18,14,00:05:05,00:06:55,00:00:22,81,GSW,shot,Andre Iguodala,,,,,,,,,David Lee,2,,,made,,Jump Shot,20,166,108,8.4,15.8,Lee 20' Jump Shot (7 PTS) (Iguodala 1 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Mike Miller,1,18,14,00:05:03,00:06:57,00:00:02,82,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,Warriors Violation: Delay of game Violation
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Mike Miller,1,18,17,00:04:51,00:07:09,00:00:12,83,MEM,shot,Mike Conley,,,,,,,,,Mike Miller,3,,,made,,Jump Shot,26,211,149,46.1,74.1,Miller 26' 3PT Jump Shot (3 PTS) (Conley 2 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Mike Miller,1,18,17,00:04:38,00:07:22,00:00:13,84,GSW,turnover,,,,,,,,,,Andrew Bogut,,,3 second violation,,,3 second violation,,,,,,Bogut 3 Second Violation Turnover (P2.T5)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Mike Miller,1,18,17,00:04:38,00:07:22,00:00:00,85,GSW,sub,,,,,Harrison Barnes,Klay Thompson,,,,Klay Thompson,,,,,,sub,,,,,,SUB: Barnes FOR Thompson
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Tony Allen,Mike Miller,Nick Calathes,1,18,17,00:04:38,00:07:22,00:00:00,86,MEM,sub,,,,,Nick Calathes,Mike Conley,,,,Mike Conley,,,,,,sub,,,,,,SUB: Calathes FOR Conley
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,18,17,00:04:38,00:07:22,00:00:00,87,MEM,sub,,,,,Tayshaun Prince,Tony Allen,,,,Tony Allen,,,,,,sub,,,,,,SUB: Prince FOR Allen
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,18,17,00:04:26,00:07:34,00:00:12,88,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Layup,2,-21,-6,22.9,89.6,MISS Randolph 2' Layup
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,18,17,00:04:25,00:07:35,00:00:01,89,GSW,rebound,,,,,,,,,,David Lee,,,,,,rebound defensive,,,,,,Lee REBOUND (Off:1 Def:2)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,20,17,00:04:07,00:07:53,00:00:18,90,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,Step Back Jump Shot,16,-152,34,40.2,8.4,Curry 16' Step Back Jump Shot (9 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,20,17,00:03:48,00:08:12,00:00:19,91,MEM,miss,,,,,,,,,,Nick Calathes,0,,,missed,,Jump Shot,23,231,-8,48.1,89.8,MISS Calathes  3PT Jump Shot
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,20,17,00:03:47,00:08:13,00:00:01,93,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound offensive,,,,,,Randolph REBOUND (Off:2 Def:2)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,20,19,00:03:47,00:08:13,00:00:00,92,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,Putback Layup,1,7,6,25.7,88.4,Randolph 1' Putback Layup (6 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,19,00:03:30,00:08:30,00:00:17,94,GSW,shot,Andrew Bogut,,,,,,,,,Andre Iguodala,2,,,made,,Turnaround Fadeaway ,4,-40,0,29.0,5.0,Iguodala 4' Turnaround Fadeaway (4 PTS) (Bogut 1 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,22,00:03:16,00:08:44,00:00:14,95,MEM,shot,Zach Randolph,,,,,,,,,Mike Miller,3,,,made,,Jump Shot,24,-131,206,11.9,68.4,Miller 24' 3PT Jump Shot (6 PTS) (Randolph 1 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,22,00:02:56,00:09:04,00:00:20,96,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,26,111,238,13.9,28.8,MISS Curry 26' 3PT Jump Shot
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,22,00:02:56,00:09:04,00:00:00,97,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,rebound defensive,,,,,,Miller REBOUND (Off:0 Def:1)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,22,00:02:48,00:09:12,00:00:08,98,GSW,foul,,,,,,,,Marc Gasol,,David Lee,,,p.foul,,,p.foul,,,,,,Lee P.FOUL (P1.T3)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,David Lee,Andrew Bogut,Stephen Curry,Harrison Barnes,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,22,00:02:48,00:09:12,00:00:00,99,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Warriors Timeout: Regular (Reg.1 Short 0)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Andrew Bogut,Stephen Curry,Harrison Barnes,Jermaine O'Neal,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,22,00:02:48,00:09:12,00:00:00,101,GSW,sub,,,,,Jermaine O'Neal,David Lee,,,,David Lee,,,,,,sub,,,,,,SUB: O'Neal FOR Lee
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Stephen Curry,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Zach Randolph,Marc Gasol,Mike Miller,Nick Calathes,Tayshaun Prince,1,22,22,00:02:48,00:09:12,00:00:00,102,GSW,sub,,,,,Marreese Speights,Andrew Bogut,,,,Andrew Bogut,,,,,,sub,,,,,,SUB: Speights FOR Bogut
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Stephen Curry,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,22,22,00:02:48,00:09:12,00:00:00,103,MEM,sub,,,,,Kosta Koufos,Marc Gasol,,,,Marc Gasol,,,,,,sub,,,,,,SUB: Koufos FOR Gasol
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Stephen Curry,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,22,24,00:02:32,00:09:28,00:00:16,104,MEM,shot,Tayshaun Prince,,,,,,,,,Kosta Koufos,2,,,made,,Layup,3,-26,3,22.4,88.7,Koufos 3' Layup (2 PTS) (Prince 2 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Stephen Curry,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,24,00:02:13,00:09:47,00:00:19,105,GSW,shot,Harrison Barnes,,,,,,,,,Andre Iguodala,3,,,made,,Jump Shot,23,-234,-2,48.4,4.8,Iguodala  3PT Jump Shot (7 PTS) (Barnes 1 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Stephen Curry,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,24,00:01:55,00:10:05,00:00:18,106,GSW,foul,,,,,,,,Tayshaun Prince,,Stephen Curry,,,s.foul,,,s.foul,,,,,,Curry S.FOUL (P1.T4)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Stephen Curry,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,25,00:01:55,00:10:05,00:00:00,107,MEM,free throw,,,,,,,1,,2,Tayshaun Prince,1,,,made,,Free Throw 1 of 2,,,,,,Prince Free Throw 1 of 2 (3 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,25,00:01:55,00:10:05,00:00:00,109,GSW,sub,,,,,Toney Douglas,Stephen Curry,,,,Stephen Curry,,,,,,sub,,,,,,SUB: Douglas FOR Curry
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,26,00:01:55,00:10:05,00:00:00,110,MEM,free throw,,,,,,,2,,2,Tayshaun Prince,1,,,made,,Free Throw 2 of 2,,,,,,Prince Free Throw 2 of 2 (4 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,26,00:01:43,00:10:17,00:00:12,112,GSW,turnover,,,,,,,,,,Harrison Barnes,,,lost ball ,,Zach Randolph,lost ball ,,,,,,"Barnes Lost Ball Turnover (P1.T6), Randolph STEAL (1 STL)"
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,26,00:01:43,00:10:17,00:00:00,113,GSW,foul,,,,,,,,Zach Randolph,,Harrison Barnes,,,l.b.foul,,,l.b.foul,,,,,,Barnes L.B.FOUL (P1.PN)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,26,00:01:43,00:10:17,00:00:00,114,MEM,free throw,,,,,,,1,,2,Zach Randolph,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Randolph Free Throw 1 of 2
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,26,00:01:43,00:10:17,00:00:00,115,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,GRIZZLIES Rebound
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,25,27,00:01:43,00:10:17,00:00:00,116,MEM,free throw,,,,,,,2,,2,Zach Randolph,1,,,made,,Free Throw 2 of 2,,,,,,Randolph Free Throw 2 of 2 (7 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,27,27,00:01:26,00:10:34,00:00:17,118,GSW,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,Turnaround Jump Shot,6,42,45,20.8,9.5,O'Neal 6' Turnaround Jump Shot (2 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,27,29,00:01:04,00:10:56,00:00:22,119,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,Running Jump Shot,4,36,23,28.6,86.7,Randolph 4' Running Jump Shot (9 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,27,29,00:00:44,00:11:16,00:00:20,120,GSW,miss,,,,Nick Calathes,,,,,,Jermaine O'Neal,0,,,missed,,Jump Shot,8,72,25,17.8,7.5,"MISS O'Neal 8' Jump Shot, Calathes BLOCK (1 BLK)"
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,27,29,00:00:41,00:11:19,00:00:03,121,MEM,rebound,,,,,,,,,,Nick Calathes,,,,,,rebound defensive,,,,,,Calathes REBOUND (Off:0 Def:1)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,27,31,00:00:32,00:11:28,00:00:09,122,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,Running Jump Shot,3,-4,30,24.6,86.0,Randolph 3' Running Jump Shot (11 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,27,31,00:00:32,00:11:28,00:00:00,123,GSW,foul,,,,,,,,Zach Randolph,,Harrison Barnes,,,s.foul,,,s.foul,,,,,,Barnes S.FOUL (P2.PN)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,27,32,00:00:32,00:11:28,00:00:00,124,MEM,free throw,,,,,,,1,,1,Zach Randolph,1,,,made,,Free Throw 1 of 1,,,,,,Randolph Free Throw 1 of 1 (12 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:13,00:11:47,00:00:19,126,GSW,shot,Andre Iguodala,,,,,,,,,Marreese Speights,2,,,made,,Jump Shot,20,39,198,21.1,24.8,Speights 20' Jump Shot (2 PTS) (Iguodala 2 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:01,00:11:59,00:00:12,127,MEM,miss,,,,,,,,,,Nick Calathes,0,,,missed,,Layup,1,7,0,25.7,89.0,MISS Calathes 1' Layup
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:01,00:11:59,00:00:00,129,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Warriors Rebound
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:01,00:11:59,00:00:00,128,MEM,foul,,,,,,,,Andre Iguodala,,Kosta Koufos,,,l.b.foul,,,l.b.foul,,,,,,Koufos L.B.FOUL (P1.PN)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:01,00:11:59,00:00:00,131,GSW,free throw,,,,,,,1,,2,Andre Iguodala,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Iguodala Free Throw 1 of 2
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:01,00:11:59,00:00:00,133,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Warriors Rebound
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Toney Douglas,Draymond Green,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:01,00:11:59,00:00:00,132,GSW,sub,,,,,Draymond Green,Marreese Speights,,,,Marreese Speights,,,,,,sub,,,,,,SUB: Green FOR Speights
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Toney Douglas,Draymond Green,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:01,00:11:59,00:00:00,134,GSW,free throw,,,,,,,2,,2,Andre Iguodala,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Iguodala Free Throw 2 of 2
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Toney Douglas,Draymond Green,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:00,00:12:00,00:00:01,136,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:2 Def:3)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Toney Douglas,Draymond Green,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:00,00:12:00,00:00:00,137,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,79,-5,794,24.5,9.6,MISS Randolph 79' 3PT Jump Shot
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Toney Douglas,Draymond Green,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:00,00:12:00,00:00:00,140,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,GRIZZLIES Rebound
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Andre Iguodala,Harrison Barnes,Jermaine O'Neal,Toney Douglas,Draymond Green,Zach Randolph,Mike Miller,Nick Calathes,Tayshaun Prince,Kosta Koufos,1,29,32,00:00:00,00:12:00,00:00:00,139,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,29,32,00:12:00,00:00:00,00:-12:00,141,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,29,32,00:11:41,00:00:19,00:00:19,142,GSW,miss,,,,,,,,,,Jermaine O'Neal,0,,,missed,,Turnaround Jump Shot,5,-2,52,25.2,10.2,MISS O'Neal 5' Turnaround Jump Shot
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,29,32,00:11:39,00:00:21,00:00:02,143,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,rebound defensive,,,,,,Miller REBOUND (Off:0 Def:2)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,29,32,00:11:26,00:00:34,00:00:13,144,MEM,miss,,,,,,,,,,Tayshaun Prince,0,,,missed,,Jump Shot,23,-234,20,1.6,87.0,MISS Prince  3PT Jump Shot
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,29,32,00:11:26,00:00:34,00:00:00,145,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound offensive,,,,,,Koufos REBOUND (Off:1 Def:0)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,29,32,00:11:25,00:00:35,00:00:01,146,GSW,foul,,,,,,,,Kosta Koufos,,Draymond Green,,,p.foul,,,p.foul,,,,,,Green P.FOUL (P1.T1)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,29,34,00:11:17,00:00:43,00:00:08,147,MEM,shot,Nick Calathes,,,,,,,,,Kosta Koufos,2,,,made,,Hook Shot,4,-5,36,24.5,85.4,Koufos 4' Hook Shot (4 PTS) (Calathes 1 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,32,34,00:11:02,00:00:58,00:00:15,148,GSW,shot,,,,,,,,,,Toney Douglas,3,,,made,,Step Back Jump Shot,25,39,249,21.1,29.9,Douglas 25' 3PT Step Back Jump Shot (3 PTS)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,32,36,00:10:40,00:01:20,00:00:22,149,MEM,shot,Mike Miller,,,,,,,,,Marc Gasol,2,,,made,,Jump Shot,17,143,97,39.3,79.3,Gasol 17' Jump Shot (4 PTS) (Miller 1 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,32,36,00:10:28,00:01:32,00:00:12,150,GSW,turnover,,,,,,,,,,Toney Douglas,,,bad pass ,,Marc Gasol,bad pass ,,,,,,"Douglas Bad Pass Turnover (P1.T7), Gasol STEAL (1 STL)"
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,32,36,00:10:23,00:01:37,00:00:05,151,GSW,foul,,,,,,,,Marc Gasol,,Marreese Speights,,,p.foul,,,p.foul,,,,,,Speights P.FOUL (P1.T2)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,32,38,00:10:17,00:01:43,00:00:06,152,MEM,shot,Nick Calathes,,,,,,,,,Kosta Koufos,2,,,made,,Hook Shot,9,34,86,28.4,80.4,Koufos 9' Hook Shot (6 PTS) (Calathes 2 AST)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,32,38,00:09:51,00:02:09,00:00:26,154,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Warriors Turnover: Shot Clock (T#8)
"=""0021300091""",2013-2014 Regular Season,2013-11-09,Harrison Barnes,Jermaine O'Neal,Marreese Speights,Toney Douglas,Draymond Green,Tayshaun Prince,Marc Gasol,Mike Miller,Nick Calathes,Kosta Koufos,2,32,38,00:09:38,00:02:22,00:00:13,155,MEM,miss,,,,,,,,,,Kosta Koufos,0,,,missed,,Hook Shot,4,10,37,26.0,85.3,MISS Koufos 4' Hook Shot
