game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,18,00:04:08,00:07:52,00:00:00,68,SAS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Tip Shot,1,6,-13,24.4,3.7,MISS Baynes 1' Tip Shot
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,18,00:04:07,00:07:53,00:00:01,70,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:1 Def:2)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:04:00,00:08:00,00:00:07,71,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Running Jump Shot,7,26,61,27.6,82.9,Lillard 7' Running Jump Shot (6 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:49,00:08:11,00:00:11,72,POR,foul,,,,,,,,Aron Baynes,,Thomas Robinson,,,p.foul,,,p.foul,,,,,,Robinson P.FOUL (P1.T2)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:38,00:08:22,00:00:11,73,SAS,miss,,,,,,,,,,Tony Parker,0,,,missed,,Driving Layup,1,10,3,24.0,5.3,MISS Parker 1' Driving Layup
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:36,00:08:24,00:00:02,74,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:2 Def:0)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:36,00:08:24,00:00:00,75,SAS,miss,,,,Thomas Robinson,,,,,,Aron Baynes,0,,,missed,,Layup,2,15,3,23.5,5.3,"MISS Baynes 2' Layup, Robinson BLOCK (1 BLK)"
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:36,00:08:24,00:00:00,76,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:32,00:08:28,00:00:04,77,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Running Jump Shot,16,43,157,20.7,20.7,MISS Diaw 16' Running Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:32,00:08:28,00:00:00,78,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:1 Def:3)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:25,00:08:35,00:00:07,79,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,27,-48,265,20.2,62.5,MISS Lillard 27' 3PT Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:25,00:08:35,00:00:00,80,SAS,rebound,,,,,,,,,,Marco Belinelli,,,,,,rebound defensive,,,,,,Belinelli REBOUND (Off:0 Def:1)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,14,20,00:03:19,00:08:41,00:00:06,81,POR,foul,,,,,,,,Tony Parker,,Will Barton,,,s.foul,,,s.foul,,,,,,Barton S.FOUL (P1.T3)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:03:19,00:08:41,00:00:00,82,SAS,free throw,,,,,,,1,,2,Tony Parker,1,,,made,,Free Throw 1 of 2,,,,,,Parker Free Throw 1 of 2 (5 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:03:19,00:08:41,00:00:00,84,SAS,free throw,,,,,,,2,,2,Tony Parker,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Parker Free Throw 2 of 2
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:03:18,00:08:42,00:00:01,86,POR,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:1)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:03:09,00:08:51,00:00:09,87,POR,turnover,,,,,,,,,,Nicolas Batum,,,bad pass ,,Boris Diaw,bad pass ,,,,,,"Diaw STEAL (1 STL), Batum Bad Pass Turnover (P3.T6)"
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:03:01,00:08:59,00:00:08,88,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Driving Layup,4,-37,4,28.7,5.4,MISS Ginobili 4' Driving Layup
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:03:00,00:09:00,00:00:01,89,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:1 Def:4)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:02:54,00:09:06,00:00:06,90,SAS,foul,,,,,,,,LaMarcus Aldridge,,Aron Baynes,,,s.foul,,,s.foul,,,,,,Baynes S.FOUL (P1.T4)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Thomas Robinson,Will Barton,1,15,20,00:02:54,00:09:06,00:00:00,91,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0)
"=""0041300224""",2014 Playoff,2014-05-12,Tony Parker,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,15,20,00:02:54,00:09:06,00:00:00,93,POR,sub,,,,,CJ McCollum,Damian Lillard,,,,Damian Lillard,,,,,,sub,,,,,,SUB: McCollum FOR Lillard
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,15,20,00:02:54,00:09:06,00:00:00,94,SAS,sub,,,,,Patty Mills,Tony Parker,,,,Tony Parker,,,,,,sub,,,,,,SUB: Mills FOR Parker
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,15,21,00:02:54,00:09:06,00:00:00,95,POR,free throw,,,,,,,1,,2,LaMarcus Aldridge,1,,,made,,Free Throw 1 of 2,,,,,,Aldridge Free Throw 1 of 2 (7 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,15,21,00:02:54,00:09:06,00:00:00,97,POR,free throw,,,,,,,2,,2,LaMarcus Aldridge,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Aldridge Free Throw 2 of 2
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,15,21,00:02:53,00:09:07,00:00:01,99,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound defensive,,,,,,Ginobili REBOUND (Off:0 Def:1)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,15,21,00:02:40,00:09:20,00:00:13,100,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,19,121,145,12.9,19.5,MISS Ginobili 19' Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,15,21,00:02:39,00:09:21,00:00:01,102,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:3 Def:0)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,17,21,00:02:39,00:09:21,00:00:00,101,SAS,shot,,,,,,,,,,Aron Baynes,2,,,made,,Tip Shot,0,1,0,24.9,5.0,Baynes  Tip Shot (2 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,17,21,00:02:21,00:09:39,00:00:18,103,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Driving Layup,2,17,6,26.7,88.4,MISS Aldridge 2' Driving Layup
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,17,21,00:02:20,00:09:40,00:00:01,104,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:3 Def:1)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,17,21,00:02:10,00:09:50,00:00:10,105,SAS,turnover,,,,,,,,,,Boris Diaw,,,3 second violation,,,3 second violation,,,,,,Diaw 3 Second Violation Turnover (P1.T3)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,17,21,00:01:57,00:10:03,00:00:13,106,POR,turnover,,,,,,,,,,Will Barton,,,bad pass ,,Aron Baynes,bad pass ,,,,,,"Baynes STEAL (1 STL), Barton Bad Pass Turnover (P1.T7)"
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,19,21,00:01:48,00:10:12,00:00:09,107,SAS,shot,,,,,,,,,,Patty Mills,2,,,made,,Pullup Jump Shot,21,21,205,22.9,25.5,Mills 21' Pullup Jump Shot (2 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,19,21,00:01:34,00:10:26,00:00:14,108,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,18,-2,184,24.8,70.6,MISS McCollum 18' Pullup Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,19,21,00:01:33,00:10:27,00:00:01,109,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:3 Def:2)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,19,21,00:01:25,00:10:35,00:00:08,110,POR,foul,,,,,,,,Marco Belinelli,,CJ McCollum,,,s.foul,,,s.foul,,,,,,McCollum S.FOUL (P1.T4)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,20,21,00:01:25,00:10:35,00:00:00,111,SAS,free throw,,,,,,,1,,2,Marco Belinelli,1,,,made,,Free Throw 1 of 2,,,,,,Belinelli Free Throw 1 of 2 (1 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,21,21,00:01:25,00:10:35,00:00:00,113,SAS,free throw,,,,,,,2,,2,Marco Belinelli,1,,,made,,Free Throw 2 of 2,,,,,,Belinelli Free Throw 2 of 2 (2 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,21,23,00:01:11,00:10:49,00:00:14,115,POR,shot,Nicolas Batum,,,,,,,,,Will Barton,2,,,made,,Running Bank Shot,6,51,26,30.1,86.4,Barton 6' Running Bank Shot (2 PTS) (Batum 3 AST)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,21,23,00:01:04,00:10:56,00:00:07,116,POR,violation,,,,,,,,,,Nicolas Batum,,,,,,violation:kicked ball,,,,,,Batum Violation:Kicked Ball
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,23,00:00:55,00:11:05,00:00:09,117,SAS,shot,,,,,,,,,,Patty Mills,3,,,made,,Pullup Jump Shot,24,-117,214,36.7,26.4,Mills 24' 3PT Pullup Jump Shot (5 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,25,00:00:47,00:11:13,00:00:08,118,POR,shot,,,,,,,,,,Nicolas Batum,2,,,made,,Running Jump Shot,4,-32,23,21.8,86.7,Batum 4' Running Jump Shot (4 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,25,00:00:47,00:11:13,00:00:00,119,SAS,foul,,,,,,,,Nicolas Batum,,Manu Ginobili,,,s.foul,,,s.foul,,,,,,Ginobili S.FOUL (P1.PN)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,25,00:00:47,00:11:13,00:00:00,121,SAS,sub,,,,,Kawhi Leonard,Aron Baynes,,,,Aron Baynes,,,,,,sub,,,,,,SUB: Leonard FOR Baynes
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,26,00:00:47,00:11:13,00:00:00,122,POR,free throw,,,,,,,1,,1,Nicolas Batum,1,,,made,,Free Throw 1 of 1,,,,,,Batum Free Throw 1 of 1 (5 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,26,00:00:29,00:11:31,00:00:18,124,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,25,29,252,22.1,30.2,MISS Ginobili 25' 3PT Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,26,00:00:28,00:11:32,00:00:01,125,POR,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,28,00:00:22,00:11:38,00:00:06,126,POR,shot,Will Barton,,,,,,,,,Thomas Robinson,2,,,made,,Running Jump Shot,4,-13,34,23.7,85.6,Robinson 4' Running Jump Shot (2 PTS) (Barton 1 AST)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,28,00:00:22,00:11:38,00:00:00,127,SAS,foul,,,,,,,,Thomas Robinson,,Patty Mills,,,s.foul,,,s.foul,,,,,,Mills S.FOUL (P1.PN)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,29,00:00:22,00:11:38,00:00:00,128,POR,free throw,,,,,,,1,,1,Thomas Robinson,1,,,made,,Free Throw 1 of 1,,,,,,Robinson Free Throw 1 of 1 (3 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,29,00:00:00,00:12:00,00:00:22,130,SAS,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Jump Shot,23,-229,0,47.9,5.0,MISS Leonard  3PT Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,29,00:00:00,00:12:00,00:00:00,131,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:1 Def:5)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,Kawhi Leonard,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,1,24,29,00:00:00,00:12:00,00:00:00,132,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,24,29,00:12:00,00:00:00,00:-12:00,134,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,24,29,00:11:39,00:00:21,00:00:21,135,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Jump Shot,24,-23,242,22.7,64.8,MISS McCollum 24' 3PT Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,24,29,00:11:38,00:00:22,00:00:01,136,SAS,rebound,,,,,,,,,,Marco Belinelli,,,,,,rebound defensive,,,,,,Belinelli REBOUND (Off:0 Def:2)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,24,29,00:11:26,00:00:34,00:00:12,137,SAS,turnover,,,,,,,,,,Boris Diaw,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Diaw Out of Bounds Lost Ball Turnover (P2.T4)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,24,29,00:11:17,00:00:43,00:00:09,138,POR,turnover,,,,,,,,,,Nicolas Batum,,,lost ball ,,Aron Baynes,lost ball ,,,,,,"Baynes STEAL (2 STL), Batum Lost Ball Turnover (P4.T8)"
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,26,29,00:10:52,00:01:08,00:00:25,139,SAS,shot,,,,,,,,,,Boris Diaw,2,,,made,,Layup,3,-4,28,25.4,7.8,Diaw 3' Layup (2 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,26,29,00:10:35,00:01:25,00:00:17,140,POR,miss,,,,,,,,,,Thomas Robinson,0,,,missed,,Jump Shot,13,-11,127,23.9,76.3,MISS Robinson 13' Jump Shot
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,26,29,00:10:33,00:01:27,00:00:02,142,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound offensive,,,,,,Batum REBOUND (Off:2 Def:5)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,26,29,00:10:33,00:01:27,00:00:00,141,POR,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Tip Shot,1,-11,3,23.9,88.7,MISS Batum 1' Tip Shot
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,26,29,00:10:32,00:01:28,00:00:01,143,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound defensive,,,,,,Diaw REBOUND (Off:0 Def:1)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,26,29,00:10:20,00:01:40,00:00:12,144,SAS,turnover,,,,,,,,,,Manu Ginobili,,,lost ball ,,Nicolas Batum,lost ball ,,,,,,"Ginobili Lost Ball Turnover (P1.T5), Batum STEAL (1 STL)"
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,26,31,00:10:16,00:01:44,00:00:04,145,POR,shot,,,,,,,,,,Nicolas Batum,2,,,made,,Driving Layup,1,7,1,25.7,88.9,Batum 1' Driving Layup (7 PTS)
"=""0041300224""",2014 Playoff,2014-05-12,Manu Ginobili,Boris Diaw,Aron Baynes,Marco Belinelli,Patty Mills,Nicolas Batum,LaMarcus Aldridge,Thomas Robinson,Will Barton,CJ McCollum,2,28,31,00:10:00,00:02:00,00:00:16,146,SAS,shot,,,,,,,,,,Marco Belinelli,2,,,made,,Driving Layup,2,15,-2,23.5,4.8,Belinelli 2' Driving Layup (4 PTS)
