game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,26,14,00:03:14,00:08:46,00:00:00,72,CHI,free throw,,,,,,,1,,2,Joakim Noah,1,,,made,,Free Throw 1 of 2,,,,,,Noah Free Throw 1 of 2 (5 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,27,14,00:03:14,00:08:46,00:00:00,74,CHI,free throw,,,,,,,2,,2,Joakim Noah,1,,,made,,Free Throw 2 of 2,,,,,,Noah Free Throw 2 of 2 (6 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,27,16,00:03:03,00:08:57,00:00:11,76,LAL,shot,Chris Kaman,,,,,,,,,Wesley Johnson,2,,,made,,Jump Shot,22,171,134,42.1,75.6,W. Johnson 22' Jump Shot (2 PTS) (Kaman 1 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,16,00:02:46,00:09:14,00:00:17,77,CHI,shot,D.J. Augustin,,,,,,,,,Mike Dunleavy,2,,,made,,Jump Shot,19,108,160,14.2,21.0,Dunleavy 19' Jump Shot (4 PTS) (Augustin 1 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,16,00:02:36,00:09:24,00:00:10,78,LAL,turnover,,,,,,,,,,Chris Kaman,,,lost ball ,,Jimmy Butler,lost ball ,,,,,,"Butler STEAL (1 STL), Kaman Lost Ball Turnover (P1.T3)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,16,00:02:25,00:09:35,00:00:11,79,CHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,27,157,219,9.3,26.9,MISS Butler 27' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,16,00:02:24,00:09:36,00:00:01,80,LAL,rebound,,,,,,,,,,Shawne Williams,,,,,,rebound defensive,,,,,,Shaw. Williams REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,19,00:02:15,00:09:45,00:00:09,81,LAL,shot,Kendall Marshall,,,,,,,,,Shawne Williams,3,,,made,,Jump Shot,28,-100,261,15.0,62.9,Shaw. Williams 28' 3PT Jump Shot (3 PTS) (Marshall 3 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,19,00:01:47,00:10:13,00:00:28,82,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,13,-133,1,38.3,5.1,MISS Gibson 13' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,19,00:01:46,00:10:14,00:00:01,83,LAL,rebound,,,,,,,,,,Kendall Marshall,,,,,,rebound defensive,,,,,,Marshall REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,19,00:01:41,00:10:19,00:00:05,84,LAL,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,20,-161,123,8.9,76.7,MISS W. Johnson 20' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,29,19,00:01:39,00:10:21,00:00:02,85,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:1 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,32,19,00:01:23,00:10:37,00:00:16,86,CHI,shot,D.J. Augustin,,,,,,,,,Jimmy Butler,3,,,made,,Jump Shot,24,231,52,1.9,10.2,Butler 24' 3PT Jump Shot (3 PTS) (Augustin 2 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,32,19,00:01:20,00:10:40,00:00:03,87,,timeout,,,,,,,,,,,,,,,, timeout: short,,,,,,LAKERS Timeout: Short (Full 1 Short 1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,D.J. Augustin,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,32,19,00:01:20,00:10:40,00:00:00,88,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Bulls Timeout: Regular (Reg.1 Short 0)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Steve Blake,Shawne Williams,Chris Kaman,Kendall Marshall,1,32,19,00:01:20,00:10:40,00:00:00,90,CHI,sub,,,,,Tony Snell,Taj Gibson,,,,Taj Gibson,,,,,,sub,,,,,,SUB: Snell FOR Gibson
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,32,19,00:01:20,00:10:40,00:00:00,91,LAL,sub,,,,,Ryan Kelly,Steve Blake,,,,Steve Blake,,,,,,sub,,,,,,SUB: Kelly FOR Blake
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,32,21,00:01:08,00:10:52,00:00:12,92,LAL,shot,Wesley Johnson,,,,,,,,,Chris Kaman,2,,,made,,Dunk,1,-2,14,24.8,87.6,Kaman 1' Dunk (6 PTS) (W. Johnson 1 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,21,00:00:49,00:11:11,00:00:19,93,CHI,shot,D.J. Augustin,,,,,,,,,Mike Dunleavy,2,,,made,,Jump Shot,19,-86,175,33.6,22.5,Dunleavy 19' Jump Shot (6 PTS) (Augustin 3 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,21,00:00:44,00:11:16,00:00:05,94,LAL,turnover,,,,,,,,,,Kendall Marshall,,,bad pass ,,Jimmy Butler,bad pass ,,,,,,"Butler STEAL (2 STL), Marshall Bad Pass Turnover (P1.T4)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,21,00:00:41,00:11:19,00:00:03,95,CHI,turnover,,,,,,,,,,Joakim Noah,,,lost ball ,,Wesley Johnson,lost ball ,,,,,,"Noah Lost Ball Turnover (P1.T2), W. Johnson STEAL (1 STL)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,21,00:00:38,00:11:22,00:00:03,96,LAL,turnover,,,,,,,,,,Wesley Johnson,,,bad pass ,,D.J. Augustin,bad pass ,,,,,,"Augustin STEAL (1 STL), W. Johnson Bad Pass Turnover (P1.T5)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,21,00:00:34,00:11:26,00:00:04,97,LAL,foul,,,,,,,,D.J. Augustin,,Chris Kaman,,,p.foul,,,p.foul,,,,,,Kaman P.FOUL (P1.T3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,21,00:00:28,00:11:32,00:00:06,98,CHI,miss,,,,,,,,,,Joakim Noah,0,,,missed,,Driving Layup,1,-7,6,25.7,5.6,MISS Noah 1' Driving Layup
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,21,00:00:25,00:11:35,00:00:03,99,LAL,rebound,,,,,,,,,,Shawne Williams,,,,,,rebound defensive,,,,,,Shaw. Williams REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,23,00:00:21,00:11:39,00:00:04,100,LAL,shot,Kendall Marshall,,,,,,,,,Chris Kaman,2,,,made,,Jump Shot,4,28,23,27.8,86.7,Kaman 4' Jump Shot (8 PTS) (Marshall 4 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,23,00:00:03,00:11:57,00:00:18,101,CHI,miss,,,,Kendall Marshall,,,,,,D.J. Augustin,0,,,missed,,Layup,3,23,15,22.7,6.5,"MISS Augustin 3' Layup, Marshall BLOCK (1 BLK)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,23,00:00:01,00:11:59,00:00:02,102,LAL,rebound,,,,,,,,,,Shawne Williams,,,,,,rebound defensive,,,,,,Shaw. Williams REBOUND (Off:0 Def:3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,23,00:00:01,00:11:59,00:00:00,103,LAL,miss,,,,,,,,,,Shawne Williams,0,,,missed,,Jump Shot,52,1,517,25.1,37.3,MISS Shaw. Williams 52' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,23,00:00:00,00:12:00,00:00:01,104,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Joakim Noah,Jimmy Butler,D.J. Augustin,Tony Snell,Wesley Johnson,Shawne Williams,Chris Kaman,Kendall Marshall,Ryan Kelly,1,34,23,00:00:00,00:12:00,00:00:00,105,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,34,23,00:12:00,00:00:00,00:-12:00,107,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,34,25,00:11:47,00:00:13,00:00:13,108,LAL,shot,Kendall Marshall,,,,,,,,,Chris Kaman,2,,,made,,Reverse Layup,2,-10,15,24.0,87.5,Kaman 2' Reverse Layup (10 PTS) (Marshall 5 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,36,25,00:11:26,00:00:34,00:00:21,109,CHI,shot,Taj Gibson,,,,,,,,,Tony Snell,2,,,made,,Turnaround Jump Shot,8,-13,82,26.3,13.2,Snell 8' Turnaround Jump Shot (2 PTS) (Gibson 1 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,36,25,00:11:19,00:00:41,00:00:07,110,LAL,turnover,,,,,,,,,,Kendall Marshall,,,bad pass ,,,bad pass ,,,,,,Marshall Bad Pass Turnover (P2.T6)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,36,25,00:11:07,00:00:53,00:00:12,111,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Hook Shot,6,9,61,24.1,11.1,MISS Gibson 6' Hook Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,36,25,00:11:04,00:00:56,00:00:03,112,LAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,36,27,00:10:50,00:01:10,00:00:14,113,LAL,shot,Chris Kaman,,,,,,,,,Wesley Johnson,2,,,made,,Driving Layup,3,9,31,25.9,85.9,W. Johnson 3' Driving Layup (4 PTS) (Kaman 2 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,38,27,00:10:32,00:01:28,00:00:18,114,CHI,shot,,,,,,,,,,D.J. Augustin,2,,,made,,Pullup Jump Shot,19,105,162,14.5,21.2,Augustin 19' Pullup Jump Shot (2 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,38,27,00:10:13,00:01:47,00:00:19,115,LAL,miss,,,,,,,,,,Jordan Hill,0,,,missed,,Turnaround Jump Shot,6,2,56,25.2,83.4,MISS Hill 6' Turnaround Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,38,27,00:10:11,00:01:49,00:00:02,116,CHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,40,27,00:09:57,00:02:03,00:00:14,117,CHI,shot,D.J. Augustin,,,,,,,,,Tony Snell,2,,,made,,Jump Shot,21,206,-2,4.4,4.8,Snell 21' Jump Shot (4 PTS) (Augustin 4 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,40,27,00:09:43,00:02:17,00:00:14,118,LAL,miss,,,,,,,,,,Chris Kaman,0,,,missed,,Hook Shot,4,13,36,26.3,85.4,MISS Kaman 4' Hook Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,40,27,00:09:40,00:02:20,00:00:03,119,CHI,rebound,,,,,,,,,,Nazr Mohammed,,,,,,rebound defensive,,,,,,Mohammed REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,27,00:09:25,00:02:35,00:00:15,120,CHI,shot,Tony Snell,,,,,,,,,Taj Gibson,2,,,made,,Driving Reverse Layup,2,13,20,23.7,7.0,Gibson 2' Driving Reverse Layup (14 PTS) (Snell 1 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,29,00:09:09,00:02:51,00:00:16,121,LAL,shot,Ryan Kelly,,,,,,,,,Jordan Hill,2,,,made,,Turnaround Hook Shot,9,84,36,33.4,85.4,Hill 9' Turnaround Hook Shot (2 PTS) (Kelly 1 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,29,00:08:52,00:03:08,00:00:17,122,CHI,miss,,,,,,,,,,Tony Snell,0,,,missed,,Jump Shot,24,236,-11,1.4,3.9,MISS Snell 24' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,29,00:08:51,00:03:09,00:00:01,123,LAL,rebound,,,,,,,,,,Wesley Johnson,,,,,,rebound defensive,,,,,,W. Johnson REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,32,00:08:39,00:03:21,00:00:12,124,LAL,shot,Wesley Johnson,,,,,,,,,Kendall Marshall,3,,,made,,Jump Shot,25,177,179,42.7,71.1,Marshall 25' 3PT Jump Shot (3 PTS) (W. Johnson 2 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,32,00:08:18,00:03:42,00:00:21,125,CHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,27,170,214,8.0,26.4,MISS Butler 27' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,32,00:08:16,00:03:44,00:00:02,126,LAL,rebound,,,,,,,,,,Wesley Johnson,,,,,,rebound defensive,,,,,,W. Johnson REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,32,00:08:12,00:03:48,00:00:04,127,LAL,miss,,,,Tony Snell,,,,,,Ryan Kelly,0,,,missed,,Layup,3,-27,11,22.3,87.9,"Snell BLOCK (1 BLK), MISS Kelly 3' Layup"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,32,00:08:12,00:03:48,00:00:00,128,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Wesley Johnson,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,2,42,32,00:08:12,00:03:48,00:00:00,129,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,32,00:08:12,00:03:48,00:00:00,131,LAL,sub,,,,,Steve Blake,Wesley Johnson,,,,Wesley Johnson,,,,,,sub,,,,,,SUB: Blake FOR W. Johnson
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,32,00:08:06,00:03:54,00:00:06,132,LAL,miss,,,,,,,,,,Chris Kaman,0,,,missed,,Jump Shot,10,-98,7,15.2,88.3,MISS Kaman 10' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,32,00:08:06,00:03:54,00:00:00,133,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,32,00:08:06,00:03:54,00:00:00,134,CHI,foul,,,,,,,,Jordan Hill,,Taj Gibson,,,l.b.foul,,,l.b.foul,,,,,,Gibson L.B.FOUL (P2.T1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Nazr Mohammed,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,32,00:07:56,00:04:04,00:00:10,135,CHI,foul,,,,,,,,Chris Kaman,,Nazr Mohammed,,,p.foul,,,p.foul,,,,,,Mohammed P.FOUL (P1.T2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,32,00:07:56,00:04:04,00:00:00,136,CHI,sub,,,,,Joakim Noah,Nazr Mohammed,,,,Nazr Mohammed,,,,,,sub,,,,,,SUB: Noah FOR Mohammed
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,34,00:07:46,00:04:14,00:00:10,138,LAL,shot,,,,,,,,,,Chris Kaman,2,,,made,,Turnaround Jump Shot,10,-40,94,21.0,79.6,Kaman 10' Turnaround Jump Shot (12 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,34,00:07:22,00:04:38,00:00:24,139,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Hook Shot,3,-8,25,25.8,7.5,MISS Gibson 3' Hook Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,34,00:07:20,00:04:40,00:00:02,140,LAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,37,00:07:10,00:04:50,00:00:10,141,LAL,shot,Jordan Hill,,,,,,,,,Steve Blake,3,,,made,,Jump Shot,25,-210,143,4.0,74.7,Blake 25' 3PT Jump Shot (5 PTS) (Hill 1 AST)
