game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Marvin Williams,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,18,00:04:05,00:07:55,00:00:05,71,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Running Jump Shot,6,9,55,24.1,10.5,MISS Burke 6' Running Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Marvin Williams,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,18,00:04:04,00:07:56,00:00:01,72,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:5)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Marvin Williams,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,18,00:03:54,00:08:06,00:00:10,73,MIN,turnover,,,,,,,,,,Ricky Rubio,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Rubio Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,18,00:03:54,00:08:06,00:00:00,74,UTA,sub,,,,,Enes Kanter,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Kanter FOR Williams
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,18,00:03:38,00:08:22,00:00:16,75,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Step Back Jump Shot,19,177,78,7.3,12.8,MISS Favors 19' Step Back Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,18,00:03:37,00:08:23,00:00:01,76,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:6)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,18,00:03:37,00:08:23,00:00:00,77,UTA,foul,,,,,,,,Kevin Love,,Enes Kanter,,,l.b.foul,,,l.b.foul,,,,,,Kanter L.B.FOUL (P1.PN)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Ricky Rubio,1,12,19,00:03:37,00:08:23,00:00:00,78,MIN,free throw,,,,,,,1,,2,Kevin Love,1,,,made,,Free Throw 1 of 2,,,,,,Love Free Throw 1 of 2 (6 PTS)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,19,00:03:37,00:08:23,00:00:00,80,MIN,sub,,,,,Jose Juan Barea,Ricky Rubio,,,,Ricky Rubio,,,,,,sub,,,,,,SUB: Barea FOR Rubio
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,19,00:03:37,00:08:23,00:00:00,81,MIN,free throw,,,,,,,2,,2,Kevin Love,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Love Free Throw 2 of 2
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,19,00:03:37,00:08:23,00:00:00,83,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:2)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,19,00:03:23,00:08:37,00:00:14,84,UTA,turnover,,,,,,,,,,Trey Burke,,,bad pass ,,Kevin Martin,bad pass ,,,,,,"Burke Bad Pass Turnover (P1.T2), Martin STEAL (1 STL)"
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,19,00:03:21,00:08:39,00:00:02,85,UTA,foul,,,,,,,,Kevin Martin,,Diante Garrett,,,s.foul,,,s.foul,,,,,,Garrett S.FOUL (P1.PN)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:03:21,00:08:39,00:00:00,86,MIN,free throw,,,,,,,1,,2,Kevin Martin,1,,,made,,Free Throw 1 of 2,,,,,,Martin Free Throw 1 of 2 (5 PTS)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:03:21,00:08:39,00:00:00,88,UTA,sub,,,,,John Lucas III,Trey Burke,,,,Trey Burke,,,,,,sub,,,,,,SUB: Lucas III FOR Burke
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:03:21,00:08:39,00:00:00,89,MIN,free throw,,,,,,,2,,2,Kevin Martin,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Martin Free Throw 2 of 2
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:03:21,00:08:39,00:00:00,91,UTA,rebound,,,,,,,,,,Brandon Rush,,,,,,rebound defensive,,,,,,Rush REBOUND (Off:0 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:03:00,00:09:00,00:00:21,92,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Turnaround Jump Shot,8,-65,39,31.5,8.9,MISS Kanter 8' Turnaround Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:02:59,00:09:01,00:00:01,93,MIN,rebound,,,,,,,,,,Kevin Martin,,,,,,rebound defensive,,,,,,Martin REBOUND (Off:0 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:02:45,00:09:15,00:00:14,94,MIN,miss,,,,Diante Garrett,,,,,,Kevin Martin,0,,,missed,,Jump Shot,18,179,20,42.9,87.0,"Garrett BLOCK (1 BLK), MISS Martin 18' Jump Shot"
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:02:43,00:09:17,00:00:02,95,UTA,rebound,,,,,,,,,,Diante Garrett,,,,,,rebound defensive,,,,,,Garrett REBOUND (Off:0 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:02:25,00:09:35,00:00:18,96,UTA,miss,,,,,,,,,,John Lucas III,0,,,missed,,Jump Shot,24,231,74,1.9,12.4,MISS Lucas III 24' 3PT Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:02:24,00:09:36,00:00:01,97,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:7)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:02:11,00:09:49,00:00:13,98,MIN,miss,,,,,,,,,,Nikola Pekovic,0,,,missed,,Jump Shot,4,28,22,27.8,86.8,MISS Pekovic 4' Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:02:10,00:09:50,00:00:01,99,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:3)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:49,00:10:11,00:00:21,100,UTA,miss,,,,Kevin Love,,,,,,Enes Kanter,0,,,missed,,Jump Shot,6,10,60,24.0,11.0,"MISS Kanter 6' Jump Shot, Love BLOCK (1 BLK)"
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:47,00:10:13,00:00:02,101,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:8)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:37,00:10:23,00:00:10,102,MIN,miss,,,,,,,,,,Kevin Martin,0,,,missed,,Jump Shot,25,127,213,37.7,67.7,MISS Martin 25' 3PT Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:35,00:10:25,00:00:02,103,UTA,rebound,,,,,,,,,,John Lucas III,,,,,,rebound defensive,,,,,,Lucas III REBOUND (Off:0 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:20,00:10:40,00:00:15,104,UTA,foul,,,,,,,,Kevin Love,,Enes Kanter,,,off.foul,,,off.foul,,,,,,Kanter OFF.Foul (P2)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:20,00:10:40,00:00:00,105,UTA,turnover,,,,,,,,,,Enes Kanter,,,foul turnover,,,foul turnover,,,,,,Kanter Foul Turnover (P1.T3)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,John Lucas III,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:20,00:10:40,00:00:00,106,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.1 Short 0)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Nikola Pekovic,Kevin Martin,Jose Juan Barea,1,12,20,00:01:20,00:10:40,00:00:00,108,UTA,sub,,,,,Jeremy Evans,Enes Kanter,,,,Enes Kanter,,,,,,sub,,,,,,SUB: Evans FOR Kanter
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Nikola Pekovic,Jose Juan Barea,Alexey Shved,1,12,20,00:01:20,00:10:40,00:00:00,109,MIN,sub,,,,,Alexey Shved,Kevin Martin,,,,Kevin Martin,,,,,,sub,,,,,,SUB: Shved FOR Martin
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,1,12,20,00:01:20,00:10:40,00:00:00,110,MIN,sub,,,,,Ronny Turiaf,Nikola Pekovic,,,,Nikola Pekovic,,,,,,sub,,,,,,SUB: Turiaf FOR Pekovic
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,1,12,23,00:01:08,00:10:52,00:00:12,111,MIN,shot,Ronny Turiaf,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,24,-7,244,24.3,64.6,Love 24' 3PT Jump Shot (9 PTS) (Turiaf 1 AST)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,1,14,23,00:00:49,00:11:11,00:00:19,113,UTA,shot,,,,,,,,,,Derrick Favors,2,,,made,,Layup,1,8,3,24.2,5.3,Favors 1' Layup (6 PTS)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,1,14,23,00:00:36,00:11:24,00:00:13,115,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Driving Layup,2,18,7,26.8,88.3,MISS Barea 2' Driving Layup
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,1,14,23,00:00:35,00:11:25,00:00:01,116,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Corey Brewer,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,1,14,23,00:00:35,00:11:25,00:00:00,117,MIN,foul,,,,,,,,Jeremy Evans,,Ronny Turiaf,,,l.b.foul,,,l.b.foul,,,,,,Turiaf L.B.FOUL (P1.T2)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,1,14,23,00:00:35,00:11:25,00:00:00,118,MIN,sub,,,,,Chase Budinger,Corey Brewer,,,,Corey Brewer,,,,,,sub,,,,,,SUB: Budinger FOR Brewer
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,1,14,23,00:00:23,00:11:37,00:00:12,119,UTA,miss,,,,,,,,,,Jeremy Evans,0,,,missed,,Alley Oop Layup,2,23,3,22.7,5.3,MISS Evans 2' Alley Oop Layup
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,1,14,23,00:00:22,00:11:38,00:00:01,120,MIN,rebound,,,,,,,,,,Jose Juan Barea,,,,,,rebound defensive,,,,,,Barea REBOUND (Off:0 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,1,14,23,00:00:00,00:12:00,00:00:22,121,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Jump Shot,25,84,239,33.4,65.1,MISS Barea 25' 3PT Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,1,14,23,00:00:00,00:12:00,00:00:00,122,MIN,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound offensive,,,,,,Turiaf REBOUND (Off:1 Def:0)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Kevin Love,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,1,14,23,00:00:00,00:12:00,00:00:00,123,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:12:00,00:00:00,00:-12:00,125,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:11:44,00:00:16,00:00:16,126,MIN,turnover,,,,,,,,,,Chase Budinger,,,traveling ,,,traveling ,,,,,,Budinger Traveling Turnover (P1.T3)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:11:38,00:00:22,00:00:06,127,MIN,foul,,,,,,,,Derrick Favors,,Ronny Turiaf,,,p.foul,,,p.foul,,,,,,Turiaf P.FOUL (P2.T1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:11:21,00:00:39,00:00:17,128,UTA,miss,,,,,,,,,,Brandon Rush,0,,,missed,,Step Back Jump Shot,22,119,184,13.1,23.4,MISS Rush 22' Step Back Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:11:20,00:00:40,00:00:01,129,MIN,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound defensive,,,,,,Turiaf REBOUND (Off:1 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:11:08,00:00:52,00:00:12,130,MIN,miss,,,,,,,,,,Alexey Shved,0,,,missed,,Jump Shot,25,18,249,26.8,64.1,MISS Shved 25' 3PT Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:11:07,00:00:53,00:00:01,131,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:4)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,23,00:10:54,00:01:06,00:00:13,132,UTA,turnover,,,,,,,,,,Diante Garrett,,,bad pass ,,,bad pass ,,,,,,Garrett Bad Pass Turnover (P1.T4)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,25,00:10:38,00:01:22,00:00:16,133,MIN,shot,,,,,,,,,,Jose Juan Barea,2,,,made,,Driving Layup,2,15,6,26.5,88.4,Barea 2' Driving Layup (2 PTS)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,John Lucas III,Jeremy Evans,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,25,00:10:34,00:01:26,00:00:04,134,MIN,foul,,,,,,,,Jeremy Evans,,Ronny Turiaf,,,p.foul,,,p.foul,,,,,,Turiaf P.FOUL (P3.T2)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Diante Garrett,Jeremy Evans,Trey Burke,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,25,00:10:34,00:01:26,00:00:00,135,UTA,sub,,,,,Trey Burke,John Lucas III,,,,John Lucas III,,,,,,sub,,,,,,SUB: Burke FOR Lucas III
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Ronny Turiaf,Chase Budinger,Dante Cunningham,2,14,25,00:10:34,00:01:26,00:00:00,136,UTA,sub,,,,,Richard Jefferson,Diante Garrett,,,,Diante Garrett,,,,,,sub,,,,,,SUB: Jefferson FOR Garrett
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:10:34,00:01:26,00:00:00,137,MIN,sub,,,,,Gorgui Dieng,Ronny Turiaf,,,,Ronny Turiaf,,,,,,sub,,,,,,SUB: Dieng FOR Turiaf
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:10:23,00:01:37,00:00:11,138,UTA,miss,,,,,,,,,,Brandon Rush,0,,,missed,,Jump Shot,23,228,1,2.2,5.1,MISS Rush  3PT Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:10:22,00:01:38,00:00:01,139,MIN,rebound,,,,,,,,,,Jose Juan Barea,,,,,,rebound defensive,,,,,,Barea REBOUND (Off:0 Def:2)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:10:09,00:01:51,00:00:13,140,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Jump Shot,19,94,162,34.4,72.8,MISS Cunningham 19' Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:10:08,00:01:52,00:00:01,141,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:5)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:09:49,00:02:11,00:00:19,142,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Jump Shot,26,-175,190,42.5,24.0,MISS Burke 26' 3PT Jump Shot
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:09:48,00:02:12,00:00:01,143,MIN,rebound,,,,,,,,,,Chase Budinger,,,,,,rebound defensive,,,,,,Budinger REBOUND (Off:0 Def:1)
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:09:41,00:02:19,00:00:07,144,MIN,turnover,,,,,,,,,,Jose Juan Barea,,,bad pass ,,Jeremy Evans,bad pass ,,,,,,"Evans STEAL (1 STL), Barea Bad Pass Turnover (P1.T4)"
"=""0021300598""",2013-2014 Regular Season,2014-01-18,Derrick Favors,Brandon Rush,Jeremy Evans,Trey Burke,Richard Jefferson,Jose Juan Barea,Alexey Shved,Chase Budinger,Dante Cunningham,Gorgui Dieng,2,14,25,00:09:38,00:02:22,00:00:03,145,UTA,turnover,,,,,,,,,,Richard Jefferson,,,traveling ,,,traveling ,,,,,,Jefferson Traveling Turnover (P1.T5)
