game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Michael Carter-Williams,Lavoy Allen,James Anderson,Khris Middleton,Caron Butler,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,1,16,17,00:03:57,00:08:03,00:00:00,64,MIL,sub,,,,,O.J. Mayo,Brandon Knight,,,,Brandon Knight,,,,,,sub,,,,,,SUB: Mayo FOR Knight
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Michael Carter-Williams,Lavoy Allen,James Anderson,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,17,00:03:57,00:08:03,00:00:00,65,MIL,sub,,,,,Nate Wolters,Caron Butler,,,,Caron Butler,,,,,,sub,,,,,,SUB: Wolters FOR Butler
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Michael Carter-Williams,Lavoy Allen,James Anderson,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,17,00:03:39,00:08:21,00:00:18,66,PHI,miss,,,,,,,,,,Michael Carter-Williams,0,,,missed,,Jump Shot,10,-86,45,33.6,9.5,MISS Carter-Williams 10' Jump Shot
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Michael Carter-Williams,Lavoy Allen,James Anderson,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,17,00:03:38,00:08:22,00:00:01,67,MIL,rebound,,,,,,,,,,Miroslav Raduljica,,,,,,rebound defensive,,,,,,Raduljica REBOUND (Off:0 Def:1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Michael Carter-Williams,Lavoy Allen,James Anderson,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,17,00:03:35,00:08:25,00:00:03,68,PHI,foul,,,,,,,,Giannis Antetokounmpo,,Evan Turner,,,s.foul,,,s.foul,,,,,,Turner S.FOUL (P1.T1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Michael Carter-Williams,Lavoy Allen,James Anderson,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,18,00:03:35,00:08:25,00:00:00,69,MIL,free throw,,,,,,,1,,2,Giannis Antetokounmpo,1,,,made,,Free Throw 1 of 2,,,,,,Antetokounmpo Free Throw 1 of 2 (1 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,18,00:03:35,00:08:25,00:00:00,71,PHI,sub,,,,,Tony Wroten,Michael Carter-Williams,,,,Michael Carter-Williams,,,,,,sub,,,,,,SUB: Wroten FOR Carter-Williams
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:03:35,00:08:25,00:00:00,72,MIL,free throw,,,,,,,2,,2,Giannis Antetokounmpo,1,,,made,,Free Throw 2 of 2,,,,,,Antetokounmpo Free Throw 2 of 2 (2 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:03:21,00:08:39,00:00:14,74,PHI,miss,,,,Khris Middleton,,,,,,Thaddeus Young,0,,,missed,,Layup,2,-19,15,26.9,6.5,"MISS Young 2' Layup, Middleton BLOCK (1 BLK)"
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:03:19,00:08:41,00:00:02,75,MIL,rebound,,,,,,,,,,O.J. Mayo,,,,,,rebound defensive,,,,,,Mayo REBOUND (Off:0 Def:1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:03:10,00:08:50,00:00:09,76,MIL,miss,,,,,,,,,,Nate Wolters,0,,,missed,,Layup,1,6,6,25.6,88.4,MISS Wolters 1' Layup
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:03:09,00:08:51,00:00:01,77,PHI,rebound,,,,,,,,,,Tony Wroten,,,,,,rebound defensive,,,,,,Wroten REBOUND (Off:0 Def:1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:03:04,00:08:56,00:00:05,78,PHI,miss,,,,,,,,,,James Anderson,0,,,missed,,Jump Shot,25,-202,145,45.2,19.5,MISS Anderson 25' 3PT Jump Shot
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:03:03,00:08:57,00:00:01,79,MIL,rebound,,,,,,,,,,Nate Wolters,,,,,,rebound defensive,,,,,,Wolters REBOUND (Off:0 Def:1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:02:56,00:09:04,00:00:07,80,PHI,foul,,,,,,,,Miroslav Raduljica,,James Anderson,,,shooting block foul,,,shooting block foul,,,,,,Anderson Shooting Block Foul (P1.T2)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Thaddeus Young,Lavoy Allen,James Anderson,Tony Wroten,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:02:56,00:09:04,00:00:00,81,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,76ers Timeout: Regular (Reg.1 Short 0)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,19,00:02:56,00:09:04,00:00:00,83,PHI,sub,,,,,Brandon Davies,Thaddeus Young,,,,Thaddeus Young,,,,,,sub,,,,,,SUB: Davies FOR Young
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,20,00:02:56,00:09:04,00:00:00,84,MIL,free throw,,,,,,,1,,2,Miroslav Raduljica,1,,,made,,Free Throw 1 of 2,,,,,,Raduljica Free Throw 1 of 2 (1 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,21,00:02:56,00:09:04,00:00:00,86,MIL,free throw,,,,,,,2,,2,Miroslav Raduljica,1,,,made,,Free Throw 2 of 2,,,,,,Raduljica Free Throw 2 of 2 (2 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Evan Turner,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,21,00:02:41,00:09:19,00:00:15,88,PHI,turnover,,,,,,,,,,Evan Turner,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Turner Step Out of Bounds Turnover (P1.T1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,21,00:02:41,00:09:19,00:00:00,89,PHI,sub,,,,,Elliot Williams,Evan Turner,,,,Evan Turner,,,,,,sub,,,,,,SUB: Williams FOR Turner
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,21,00:02:24,00:09:36,00:00:17,90,MIL,turnover,,,,,,,,,,Miroslav Raduljica,,,3 second violation,,,3 second violation,,,,,,Raduljica 3 Second Violation Turnover (P2.T2)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,21,00:02:11,00:09:49,00:00:13,91,PHI,turnover,,,,,,,,,,Elliot Williams,,,bad pass ,,Nate Wolters,bad pass ,,,,,,"Williams Bad Pass Turnover (P1.T2), Wolters STEAL (1 STL)"
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,23,00:02:08,00:09:52,00:00:03,92,MIL,shot,,,,,,,,,,Nate Wolters,2,,,made,,Layup,1,-5,4,24.5,88.6,Wolters 1' Layup (2 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Khris Middleton,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,1,16,23,00:01:55,00:10:05,00:00:13,93,MIL,foul,,,,,,,,Tony Wroten,,Nate Wolters,,,p.foul,,,p.foul,,,,,,Wolters P.FOUL (P1.T1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,16,23,00:01:55,00:10:05,00:00:00,94,MIL,sub,,,,,Luke Ridnour,Khris Middleton,,,,Khris Middleton,,,,,,sub,,,,,,SUB: Ridnour FOR Middleton
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,18,23,00:01:48,00:10:12,00:00:07,95,PHI,shot,,,,,,,,,,Tony Wroten,2,,,made,,Jump Shot,7,-62,41,31.2,9.1,Wroten 7' Jump Shot (2 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,18,23,00:01:22,00:10:38,00:00:26,97,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,BUCKS Turnover: Shot Clock (T#3)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,21,23,00:01:09,00:10:51,00:00:13,98,PHI,shot,James Anderson,,,,,,,,,Tony Wroten,3,,,made,,Jump Shot,26,-5,260,25.5,31.0,Wroten 26' 3PT Jump Shot (5 PTS) (Anderson 1 AST)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,21,23,00:00:42,00:11:18,00:00:27,99,MIL,miss,,,,,,,,,,Miroslav Raduljica,0,,,missed,,Jump Shot,3,-30,15,22.0,87.5,MISS Raduljica 3' Jump Shot
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,21,23,00:00:41,00:11:19,00:00:01,100,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound offensive,,,,,,Antetokounmpo REBOUND (Off:1 Def:3)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,21,25,00:00:40,00:11:20,00:00:01,101,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Layup,2,-15,4,23.5,88.6,Antetokounmpo 2' Layup (4 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,25,00:00:31,00:11:29,00:00:09,102,PHI,shot,,,,,,,,,,Lavoy Allen,2,,,made,,Hook Shot,6,-59,20,30.9,7.0,Allen 6' Hook Shot (2 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,25,00:00:23,00:11:37,00:00:08,103,PHI,foul,,,,,,,,Nate Wolters,,Tony Wroten,,,p.foul,,,p.foul,,,,,,Wroten P.FOUL (P1.T3)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,27,00:00:11,00:11:49,00:00:12,104,MIL,shot,,,,,,,,,,O.J. Mayo,2,,,made,,Jump Shot,9,-84,20,16.6,87.0,Mayo 9' Jump Shot (2 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,27,00:00:03,00:11:57,00:00:08,105,PHI,turnover,,,,,,,,,,Tony Wroten,,,traveling ,,,traveling ,,,,,,Wroten Traveling Turnover (P1.T3)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,29,00:00:01,00:11:59,00:00:02,106,MIL,shot,Luke Ridnour,,,,,,,,,Miroslav Raduljica,2,,,made,,Dunk,2,-15,0,23.5,89.0,Raduljica 2' Dunk (4 PTS) (Ridnour 1 AST)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,29,00:00:00,00:12:00,00:00:01,107,PHI,miss,,,,,,,,,,Tony Wroten,0,,,missed,,Jump Shot,40,0,395,25.0,44.5,MISS Wroten 40' 3PT Jump Shot
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,29,00:00:00,00:12:00,00:00:00,108,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,29,00:00:00,00:12:00,00:00:00,111,,unknown,,,,,,,,,,Ronnie Grandison,,,,,,uknown,,,,,,
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Giannis Antetokounmpo,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,1,23,29,00:00:00,00:12:00,00:00:00,109,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,29,00:12:00,00:00:00,00:-12:00,112,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,29,00:11:43,00:00:17,00:00:17,113,PHI,turnover,,,,,,,,,,Elliot Williams,,,bad pass ,,Miroslav Raduljica,bad pass ,,,,,,"Williams Bad Pass Turnover (P2.T4), Raduljica STEAL (1 STL)"
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,29,00:11:39,00:00:21,00:00:04,114,PHI,foul,,,,,,,,Miroslav Raduljica,,Brandon Davies,,,shooting block foul,,,shooting block foul,,,,,,Davies Shooting Block Foul (P1.T1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,30,00:11:39,00:00:21,00:00:00,115,MIL,free throw,,,,,,,1,,2,Miroslav Raduljica,1,,,made,,Free Throw 1 of 2,,,,,,Raduljica Free Throw 1 of 2 (5 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,31,00:11:39,00:00:21,00:00:00,117,MIL,free throw,,,,,,,2,,2,Miroslav Raduljica,1,,,made,,Free Throw 2 of 2,,,,,,Raduljica Free Throw 2 of 2 (6 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,31,00:11:24,00:00:36,00:00:15,119,PHI,miss,,,,,,,,,,Tony Wroten,0,,,missed,,Jump Shot,25,212,124,3.8,17.4,MISS Wroten 25' 3PT Jump Shot
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,31,00:11:23,00:00:37,00:00:01,120,MIL,rebound,,,,,,,,,,Caron Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:2)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,33,00:11:04,00:00:56,00:00:19,122,MIL,shot,Miroslav Raduljica,,,,,,,,,Luke Ridnour,2,,,made,,Jump Shot,19,-172,85,7.8,80.5,Ridnour 19' Jump Shot (2 PTS) (Raduljica 1 AST)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,33,00:10:48,00:01:12,00:00:16,123,PHI,miss,,,,,,,,,,Brandon Davies,0,,,missed,,Jump Shot,4,40,3,21.0,5.3,MISS Davies 4' Jump Shot
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,33,00:10:47,00:01:13,00:00:01,124,MIL,rebound,,,,,,,,,,Caron Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:3)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,Lavoy Allen,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,33,00:10:40,00:01:20,00:00:07,125,PHI,foul,,,,,,,,Nate Wolters,,Lavoy Allen,,,p.foul,,,p.foul,,,,,,Allen P.FOUL (P1.T2)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Spencer Hawes,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,33,00:10:40,00:01:20,00:00:00,126,PHI,sub,,,,,Spencer Hawes,Lavoy Allen,,,,Lavoy Allen,,,,,,sub,,,,,,SUB: Hawes FOR Allen
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Spencer Hawes,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,35,00:10:28,00:01:32,00:00:12,127,MIL,shot,,,,,,,,,,O.J. Mayo,2,,,made,,Jump Shot,16,-158,-14,9.2,90.4,Mayo 16' Jump Shot (4 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Spencer Hawes,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,23,35,00:10:13,00:01:47,00:00:15,133,MIL,foul,,,,,,,,James Anderson,,Miroslav Raduljica,,,s.foul,,,s.foul,,,,,,Raduljica S.FOUL (P1.T1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Spencer Hawes,Caron Butler,Miroslav Raduljica,O.J. Mayo,Nate Wolters,Luke Ridnour,2,24,35,00:10:13,00:01:47,00:00:00,130,PHI,free throw,,,,,,,1,,2,James Anderson,1,,,made,,Free Throw 1 of 2,,,,,,Anderson Free Throw 1 of 2 (1 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Brandon Davies,Elliot Williams,Spencer Hawes,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,24,35,00:10:13,00:01:47,00:00:00,132,MIL,sub,,,,,Ekpe Udoh,Miroslav Raduljica,,,,Miroslav Raduljica,,,,,,sub,,,,,,SUB: Udoh FOR Raduljica
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,24,35,00:10:13,00:01:47,00:00:00,134,PHI,sub,,,,,Thaddeus Young,Brandon Davies,,,,Brandon Davies,,,,,,sub,,,,,,SUB: Young FOR Davies
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,25,35,00:10:13,00:01:47,00:00:00,135,PHI,free throw,,,,,,,2,,2,James Anderson,1,,,made,,Free Throw 2 of 2,,,,,,Anderson Free Throw 2 of 2 (2 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,25,37,00:10:00,00:02:00,00:00:13,137,MIL,shot,,,,,,,,,,Caron Butler,2,,,made,,Jump Shot,14,144,-10,39.4,90.0,Butler 14' Jump Shot (8 PTS)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,27,37,00:09:47,00:02:13,00:00:13,138,PHI,shot,Spencer Hawes,,,,,,,,,Tony Wroten,2,,,made,,Layup,1,-10,0,26.0,5.0,Wroten 1' Layup (7 PTS) (Hawes 1 AST)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,27,37,00:09:39,00:02:21,00:00:08,140,MIL,miss,,,,,,,,,,Caron Butler,0,,,missed,,Jump Shot,27,-64,258,18.6,63.2,MISS Butler 27' 3PT Jump Shot
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,27,37,00:09:37,00:02:23,00:00:02,141,PHI,rebound,,,,,,,,,,Elliot Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,27,37,00:09:26,00:02:34,00:00:11,142,PHI,turnover,,,,,,,,,,James Anderson,,,poss lost ball,,,poss lost ball,,,,,,Anderson Poss Lost Ball Turnover (P1.T5)
"=""0021300398""",2013-2014 Regular Season,2013-12-21,James Anderson,Tony Wroten,Elliot Williams,Spencer Hawes,Thaddeus Young,Caron Butler,O.J. Mayo,Nate Wolters,Luke Ridnour,Ekpe Udoh,2,27,37,00:09:10,00:02:50,00:00:16,143,MIL,miss,,,,,,,,,,Luke Ridnour,0,,,missed,,Jump Shot,16,113,119,36.3,77.1,MISS Ridnour 16' Jump Shot
