game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Donatas Motiejunas,Dwight Howard,James Harden,Jeremy Lin,1,20,30,00:03:44,00:08:16,00:00:10,75,HOU,turnover,,,,,,,,,,Chandler Parsons,,,bad pass ,,LaMarcus Aldridge,bad pass ,,,,,,"Aldridge STEAL (1 STL), Parsons Bad Pass Turnover (P1.T1)"
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Donatas Motiejunas,Dwight Howard,James Harden,Jeremy Lin,1,20,30,00:03:40,00:08:20,00:00:04,76,HOU,foul,,,,,,,,LaMarcus Aldridge,,Donatas Motiejunas,,,s.foul,,,s.foul,,,,,,Motiejunas S.FOUL (P2.T3)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Donatas Motiejunas,Dwight Howard,James Harden,Jeremy Lin,1,20,30,00:03:40,00:08:20,00:00:00,77,POR,free throw,,,,,,,1,,2,LaMarcus Aldridge,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Aldridge Free Throw 1 of 2
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Donatas Motiejunas,Dwight Howard,James Harden,Jeremy Lin,1,20,30,00:03:40,00:08:20,00:00:00,78,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Trail Blazers Rebound
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,20,30,00:03:40,00:08:20,00:00:00,79,HOU,sub,,,,,Omri Casspi,Donatas Motiejunas,,,,Donatas Motiejunas,,,,,,sub,,,,,,SUB: Casspi FOR Motiejunas
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,30,00:03:40,00:08:20,00:00:00,80,POR,free throw,,,,,,,2,,2,LaMarcus Aldridge,1,,,made,,Free Throw 2 of 2,,,,,,Aldridge Free Throw 2 of 2 (3 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,32,00:03:24,00:08:36,00:00:16,82,HOU,shot,,,,,,,,,,Dwight Howard,2,,,made,,Running Hook Shot,4,0,41,25.0,84.9,Howard 4' Running Hook Shot (6 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,32,00:03:12,00:08:48,00:00:12,83,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,16,-146,53,39.6,10.3,MISS Aldridge 16' Jump Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,32,00:03:11,00:08:49,00:00:01,84,HOU,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:1 Def:1)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,32,00:03:03,00:08:57,00:00:08,85,HOU,turnover,,,,,,,,,,Jeremy Lin,,,bad pass ,,,bad pass ,,,,,,Lin Bad Pass Turnover (P1.T2)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,32,00:02:45,00:09:15,00:00:18,86,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Driving Layup,2,-2,20,25.2,7.0,MISS Aldridge 2' Driving Layup
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,32,00:02:44,00:09:16,00:00:01,87,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Trail Blazers Rebound
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Mo Williams,CJ McCollum,Chandler Parsons,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,1,21,32,00:02:44,00:09:16,00:00:00,96,POR,sub,,,,,CJ McCollum,Damian Lillard,,,,Damian Lillard,,,,,,sub,,,,,,SUB: McCollum FOR Lillard
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Mo Williams,CJ McCollum,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,21,32,00:02:44,00:09:16,00:00:00,88,HOU,sub,,,,,Ronnie Brewer,Chandler Parsons,,,,Chandler Parsons,,,,,,sub,,,,,,SUB: Brewer FOR Parsons
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Mo Williams,CJ McCollum,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,21,32,00:02:36,00:09:24,00:00:08,89,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Bank Shot,9,-79,47,32.9,9.7,MISS Aldridge 9' Jump Bank Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Mo Williams,CJ McCollum,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,21,32,00:02:34,00:09:26,00:00:02,90,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:2 Def:3)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Mo Williams,CJ McCollum,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,32,00:02:33,00:09:27,00:00:01,91,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Layup,2,-12,12,26.2,6.2,Aldridge 2' Layup (5 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Mo Williams,CJ McCollum,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,32,00:02:15,00:09:45,00:00:18,92,HOU,miss,,,,,,,,,,Jeremy Lin,0,,,missed,,Driving Finger Roll Layup,2,-15,20,23.5,87.0,MISS Lin 3' Driving Finger Roll Layup
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Mo Williams,CJ McCollum,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,32,00:02:14,00:09:46,00:00:01,93,HOU,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound offensive,,,,,,Howard REBOUND (Off:2 Def:1)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,32,00:02:14,00:09:46,00:00:00,95,POR,sub,,,,,Joel Freeland,Robin Lopez,,,,Robin Lopez,,,,,,sub,,,,,,SUB: Freeland FOR Lopez
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,34,00:02:09,00:09:51,00:00:05,97,HOU,shot,,,,,,,,,,Dwight Howard,2,,,made,,Reverse Slam Dunk,1,0,7,25.0,88.3,Howard 1' Reverse Slam Dunk (8 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,34,00:02:09,00:09:51,00:00:00,98,POR,foul,,,,,,,,Dwight Howard,,Joel Freeland,,,s.foul,,,s.foul,,,,,,Freeland S.FOUL (P1.T2)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,35,00:02:09,00:09:51,00:00:00,99,HOU,free throw,,,,,,,1,,1,Dwight Howard,1,,,made,,Free Throw 1 of 1,,,,,,Howard Free Throw 1 of 1 (9 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,35,00:01:55,00:10:05,00:00:14,101,POR,turnover,,,,,,,,,,Nicolas Batum,,,bad pass ,,Jeremy Lin,bad pass ,,,,,,"Batum Bad Pass Turnover (P2.T3), Lin STEAL (1 STL)"
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:01:46,00:10:14,00:00:09,102,HOU,shot,,,,,,,,,,James Harden,2,,,made,,Step Back Jump Shot,16,-76,143,17.4,74.7,Harden 16' Step Back Jump Shot (5 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:01:24,00:10:36,00:00:22,103,POR,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Jump Shot,25,-217,132,46.7,18.2,MISS Batum 25' 3PT Jump Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:01:23,00:10:37,00:00:01,104,HOU,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:2 Def:2)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:01:07,00:10:53,00:00:16,105,HOU,turnover,,,,,,,,,,Omri Casspi,,,bad pass ,,LaMarcus Aldridge,bad pass ,,,,,,"Aldridge STEAL (2 STL), Casspi Bad Pass Turnover (P1.T3)"
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:00:57,00:11:03,00:00:10,106,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Driving Layup,3,31,11,21.9,6.1,MISS McCollum 3' Driving Layup
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:00:56,00:11:04,00:00:01,108,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:3 Def:3)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:00:56,00:11:04,00:00:00,107,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Tip Shot,2,-5,15,25.5,6.5,MISS Aldridge 2' Tip Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,23,37,00:00:56,00:11:04,00:00:00,110,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:4 Def:3)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,25,37,00:00:56,00:11:04,00:00:00,109,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Tip Shot,1,-7,0,25.7,5.0,Aldridge 1' Tip Shot (7 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Joel Freeland,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,25,37,00:00:42,00:11:18,00:00:14,111,POR,foul,,,,,,,,Dwight Howard,,Joel Freeland,,,p.foul,,,p.foul,,,,,,Freeland P.FOUL (P2.T3)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Wesley Matthews,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,25,37,00:00:42,00:11:18,00:00:00,112,POR,sub,,,,,Wesley Matthews,Joel Freeland,,,,Joel Freeland,,,,,,sub,,,,,,SUB: Matthews FOR Freeland
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Wesley Matthews,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,25,37,00:00:27,00:11:33,00:00:15,113,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,ROCKETS Turnover: Shot Clock (T#4)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Wesley Matthews,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,28,37,00:00:05,00:11:55,00:00:22,114,POR,shot,Mo Williams,,,,,,,,,CJ McCollum,3,,,made,,Jump Shot,25,-155,195,40.5,24.5,McCollum 25' 3PT Jump Shot (3 PTS) (Williams 1 AST)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Wesley Matthews,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,28,37,00:00:00,00:12:00,00:00:05,115,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Layup,2,-24,6,22.6,88.4,MISS Harden 2' Layup
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Wesley Matthews,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,28,37,00:00:00,00:12:00,00:00:00,116,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Wesley Matthews,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,28,37,00:00:00,00:12:00,00:00:00,117,,unknown,,,,,,,,,,,,,,,,unknown,,,,,,
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Nicolas Batum,LaMarcus Aldridge,Mo Williams,CJ McCollum,Wesley Matthews,Dwight Howard,James Harden,Jeremy Lin,Omri Casspi,Ronnie Brewer,1,28,37,00:00:00,00:12:00,00:00:00,120,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,28,37,00:12:00,00:00:00,00:-12:00,121,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:11:39,00:00:21,00:00:21,122,POR,shot,,,,,,,,,,Mo Williams,2,,,made,,Jump Shot,7,39,53,21.1,10.3,Williams 7' Jump Shot (5 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:11:32,00:00:28,00:00:07,123,HOU,miss,,,,,,,,,,Chandler Parsons,0,,,missed,,Jump Bank Shot,5,42,26,29.2,86.4,MISS Parsons 5' Jump Bank Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:11:31,00:00:29,00:00:01,124,POR,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:1)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:11:23,00:00:37,00:00:08,125,POR,miss,,,,,,,,,,Mo Williams,0,,,missed,,Step Back Jump Shot,20,-32,200,28.2,25.0,MISS Williams 20' Step Back Jump Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:11:21,00:00:39,00:00:02,126,HOU,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:11:01,00:00:59,00:00:20,130,HOU,turnover,,,,,,,,,,Patrick Beverley,,,bad pass ,,Joel Freeland,bad pass ,,,,,,"Freeland STEAL (1 STL), Beverley Bad Pass Turnover (P1.T5)"
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:10:46,00:01:14,00:00:15,131,POR,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,23,-232,9,48.2,5.9,MISS Matthews  3PT Jump Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,37,00:10:45,00:01:15,00:00:01,132,HOU,rebound,,,,,,,,,,Omri Casspi,,,,,,rebound defensive,,,,,,Casspi REBOUND (Off:0 Def:1)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,40,00:10:38,00:01:22,00:00:07,133,HOU,shot,Patrick Beverley,,,,,,,,,Omri Casspi,3,,,made,,Jump Shot,26,-171,190,7.9,70.0,Casspi 26' 3PT Jump Shot (3 PTS) (Beverley 2 AST)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,40,00:10:16,00:01:44,00:00:22,134,POR,miss,,,,,,,,,,Thomas Robinson,0,,,missed,,Driving Layup,4,-34,28,28.4,7.8,MISS Robinson 4' Driving Layup
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,40,00:10:15,00:01:45,00:00:01,135,HOU,rebound,,,,,,,,,,Omri Casspi,,,,,,rebound defensive,,,,,,Casspi REBOUND (Off:0 Def:2)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,40,00:10:07,00:01:53,00:00:08,136,POR,foul,,,,,,,,Dwight Howard,,Joel Freeland,,,s.foul,,,s.foul,,,,,,Freeland S.FOUL (P3.T1)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,41,00:10:07,00:01:53,00:00:00,137,HOU,free throw,,,,,,,1,,2,Dwight Howard,1,,,made,,Free Throw 1 of 2,,,,,,Howard Free Throw 1 of 2 (10 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,42,00:10:07,00:01:53,00:00:00,139,HOU,free throw,,,,,,,2,,2,Dwight Howard,1,,,made,,Free Throw 2 of 2,,,,,,Howard Free Throw 2 of 2 (11 PTS)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Dwight Howard,Patrick Beverley,Jeremy Lin,Omri Casspi,2,30,42,00:09:48,00:02:12,00:00:19,142,POR,turnover,,,,,,,,,,Wesley Matthews,,,offensive goaltending,,,offensive goaltending,,,,,,Matthews Offensive Goaltending Turnover (P1.T4)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,42,00:09:48,00:02:12,00:00:00,144,HOU,sub,,,,,Donatas Motiejunas,Dwight Howard,,,,Dwight Howard,,,,,,sub,,,,,,SUB: Motiejunas FOR Howard
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,42,00:09:39,00:02:21,00:00:09,145,HOU,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Jump Shot,23,-229,-11,2.1,90.1,MISS Beverley  3PT Jump Shot
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,42,00:09:38,00:02:22,00:00:01,146,HOU,rebound,,,,,,,,,,Donatas Motiejunas,,,,,,rebound offensive,,,,,,Motiejunas REBOUND (Off:1 Def:2)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,45,00:09:33,00:02:27,00:00:05,147,HOU,shot,Jeremy Lin,,,,,,,,,Omri Casspi,3,,,made,,Jump Shot,25,75,241,32.5,64.9,Casspi 25' 3PT Jump Shot (6 PTS) (Lin 1 AST)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,CJ McCollum,Joel Freeland,Thomas Robinson,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,45,00:09:26,00:02:34,00:00:07,148,HOU,foul,,,,,,,,Thomas Robinson,,Omri Casspi,,,p.foul,,,p.foul,,,,,,Casspi P.FOUL (P1.T1)
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,Joel Freeland,Thomas Robinson,Damian Lillard,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,45,00:09:26,00:02:34,00:00:00,149,POR,sub,,,,,Damian Lillard,CJ McCollum,,,,CJ McCollum,,,,,,sub,,,,,,SUB: Lillard FOR McCollum
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,Thomas Robinson,Damian Lillard,Meyers Leonard,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,45,00:09:26,00:02:34,00:00:00,150,POR,sub,,,,,Meyers Leonard,Joel Freeland,,,,Joel Freeland,,,,,,sub,,,,,,SUB: Leonard FOR Freeland
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,Thomas Robinson,Damian Lillard,Meyers Leonard,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,45,00:09:12,00:02:48,00:00:14,151,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Driving Layup,4,-35,15,28.5,6.5,MISS Lillard 4' Driving Layup
"=""0021300614""",2013-2014 Regular Season,2014-01-20,Wesley Matthews,Mo Williams,Thomas Robinson,Damian Lillard,Meyers Leonard,Chandler Parsons,Patrick Beverley,Jeremy Lin,Omri Casspi,Donatas Motiejunas,2,30,45,00:09:10,00:02:50,00:00:02,152,HOU,rebound,,,,,,,,,,Donatas Motiejunas,,,,,,rebound defensive,,,,,,Motiejunas REBOUND (Off:1 Def:3)
