game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Tim Duncan,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,PJ Tucker,Miles Plumlee,Gerald Green,Goran Dragic,Markieff Morris,1,11,15,00:03:57,00:08:03,00:00:00,76,PHX,foul,,,,,,,,Matt Bonner,,Goran Dragic,,,s.foul,,,s.foul,,,,,,Dragic S.FOUL (P1.T3)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Tim Duncan,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,PJ Tucker,Miles Plumlee,Gerald Green,Goran Dragic,Markieff Morris,1,12,15,00:03:57,00:08:03,00:00:00,77,SAS,free throw,,,,,,,1,,2,Matt Bonner,1,,,made,,Free Throw 1 of 2,,,,,,Bonner Free Throw 1 of 2 (1 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Tim Duncan,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,PJ Tucker,Miles Plumlee,Gerald Green,Goran Dragic,Markieff Morris,1,13,15,00:03:57,00:08:03,00:00:00,79,SAS,free throw,,,,,,,2,,2,Matt Bonner,1,,,made,,Free Throw 2 of 2,,,,,,Bonner Free Throw 2 of 2 (2 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Tim Duncan,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,PJ Tucker,Miles Plumlee,Gerald Green,Goran Dragic,Markieff Morris,1,13,15,00:03:41,00:08:19,00:00:16,81,SAS,foul,,,,,,,,Gerald Green,,Tim Duncan,,,s.foul,,,s.foul,,,,,,Duncan S.FOUL (P1.T4)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Tim Duncan,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,PJ Tucker,Miles Plumlee,Gerald Green,Goran Dragic,Markieff Morris,1,13,16,00:03:41,00:08:19,00:00:00,82,PHX,free throw,,,,,,,1,,2,Gerald Green,1,,,made,,Free Throw 1 of 2,,,,,,Green Free Throw 1 of 2 (2 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Miles Plumlee,Gerald Green,Goran Dragic,Markieff Morris,1,13,16,00:03:41,00:08:19,00:00:00,84,SAS,sub,,,,,Tiago Splitter,Tim Duncan,,,,Tim Duncan,,,,,,sub,,,,,,SUB: Splitter FOR Duncan
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Miles Plumlee,Gerald Green,Markieff Morris,Ish Smith,1,13,16,00:03:41,00:08:19,00:00:00,85,PHX,sub,,,,,Ish Smith,Goran Dragic,,,,Goran Dragic,,,,,,sub,,,,,,SUB: Smith FOR Dragic
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,13,16,00:03:41,00:08:19,00:00:00,86,PHX,sub,,,,,Alex Len,Miles Plumlee,,,,Miles Plumlee,,,,,,sub,,,,,,SUB: Len FOR Plumlee
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,13,16,00:03:41,00:08:19,00:00:00,87,PHX,free throw,,,,,,,2,,2,Gerald Green,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Green Free Throw 2 of 2
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,13,16,00:03:40,00:08:20,00:00:01,89,SAS,rebound,,,,,,,,,,Patty Mills,,,,,,rebound defensive,,,,,,Mills REBOUND (Off:0 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,13,16,00:03:26,00:08:34,00:00:14,90,PHX,foul,,,,,,,,Marco Belinelli,,Markieff Morris,,,s.foul,,,s.foul,,,,,,Mark Morris S.FOUL (P1.T4)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,14,16,00:03:26,00:08:34,00:00:00,91,SAS,free throw,,,,,,,1,,2,Marco Belinelli,1,,,made,,Free Throw 1 of 2,,,,,,Belinelli Free Throw 1 of 2 (1 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,15,16,00:03:26,00:08:34,00:00:00,93,SAS,free throw,,,,,,,2,,2,Marco Belinelli,1,,,made,,Free Throw 2 of 2,,,,,,Belinelli Free Throw 2 of 2 (2 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,15,16,00:03:11,00:08:49,00:00:15,95,PHX,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Fadeaway Jumper,14,141,-5,39.1,89.5,MISS Mark Morris 14' Fadeaway Jumper
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,15,16,00:03:07,00:08:53,00:00:04,96,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:0 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,17,16,00:03:01,00:08:59,00:00:06,97,SAS,shot,Marco Belinelli,,,,,,,,,Matt Bonner,2,,,made,,Jump Shot,4,-40,1,29.0,5.1,Bonner 4' Jump Shot (4 PTS) (Belinelli 2 AST)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,17,16,00:02:49,00:09:11,00:00:12,98,PHX,turnover,,,,,,,,,,Markieff Morris,,,traveling ,,,traveling ,,,,,,Mark Morris Traveling Turnover (P1.T3)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Markieff Morris,Ish Smith,Alex Len,1,17,16,00:02:49,00:09:11,00:00:00,99,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SUNS Timeout: Regular (Full 1 Short 0)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Marco Belinelli,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:49,00:09:11,00:00:00,101,PHX,sub,,,,,Marcus Morris,Markieff Morris,,,,Markieff Morris,,,,,,sub,,,,,,SUB: Marc Morris FOR Mark Morris
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:49,00:09:11,00:00:00,102,SAS,sub,,,,,Danny Green,Marco Belinelli,,,,Marco Belinelli,,,,,,sub,,,,,,SUB: Green FOR Belinelli
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:31,00:09:29,00:00:18,103,SAS,turnover,,,,,,,,,,Patty Mills,,,bad pass ,,PJ Tucker,bad pass ,,,,,,"Mills Bad Pass Turnover (P1.T6), Tucker STEAL (1 STL)"
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:18,00:09:42,00:00:13,104,PHX,miss,,,,,,,,,,Gerald Green,0,,,missed,,Jump Shot,12,100,69,35.0,82.1,MISS Green 12' Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:16,00:09:44,00:00:02,105,PHX,rebound,,,,,,,,,,Gerald Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:11,00:09:49,00:00:05,106,PHX,miss,,,,,,,,,,PJ Tucker,0,,,missed,,Pullup Jump Shot,10,24,99,27.4,79.1,MISS Tucker 10' Pullup Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:09,00:09:51,00:00:02,107,PHX,rebound,,,,,,,,,,Gerald Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:2 Def:0)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:06,00:09:54,00:00:03,108,SAS,foul,,,,,,,,Gerald Green,,Tiago Splitter,,,s.foul,,,s.foul,,,,,,Splitter S.FOUL (P1.PN)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:06,00:09:54,00:00:00,109,PHX,free throw,,,,,,,1,,2,Gerald Green,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Green Free Throw 1 of 2
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,16,00:02:06,00:09:54,00:00:00,110,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SUNS Rebound
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,17,17,00:02:06,00:09:54,00:00:00,111,PHX,free throw,,,,,,,2,,2,Gerald Green,1,,,made,,Free Throw 2 of 2,,,,,,Green Free Throw 2 of 2 (3 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,19,17,00:01:42,00:10:18,00:00:24,113,SAS,shot,Manu Ginobili,,,,,,,,,Tiago Splitter,2,,,made,,Jump Shot,5,-19,45,26.9,9.5,Splitter 5' Jump Shot (2 PTS) (Ginobili 1 AST)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,19,17,00:01:27,00:10:33,00:00:15,114,PHX,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,12,64,105,31.4,78.5,MISS Marc Morris 12' Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,19,17,00:01:25,00:10:35,00:00:02,115,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound defensive,,,,,,Ginobili REBOUND (Off:0 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,19,17,00:01:15,00:10:45,00:00:10,116,SAS,miss,,,,,,,,,,Matt Bonner,0,,,missed,,Jump Shot,14,-65,124,31.5,17.4,MISS Bonner 14' Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,19,17,00:01:13,00:10:47,00:00:02,118,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound offensive,,,,,,Splitter REBOUND (Off:1 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:01:13,00:10:47,00:00:00,117,SAS,shot,,,,,,,,,,Tiago Splitter,2,,,made,,Tip Shot,3,-2,26,25.2,7.6,Splitter 3' Tip Shot (4 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:01:00,00:11:00,00:00:13,119,PHX,miss,,,,,,,,,,Alex Len,0,,,missed,,Jump Shot,15,89,123,33.9,76.7,MISS Len 15' Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:00:58,00:11:02,00:00:02,120,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,rebound defensive,,,,,,Bonner REBOUND (Off:1 Def:2)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:00:48,00:11:12,00:00:10,121,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,26,-198,167,44.8,21.7,MISS Mills 26' 3PT Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:00:46,00:11:14,00:00:02,122,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound offensive,,,,,,Splitter REBOUND (Off:2 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:00:39,00:11:21,00:00:07,123,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,24,239,3,1.1,5.3,MISS Green 24' 3PT Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:00:38,00:11:22,00:00:01,124,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound offensive,,,,,,Splitter REBOUND (Off:3 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,17,00:00:36,00:11:24,00:00:02,125,SAS,turnover,,,,,,,,,,Manu Ginobili,,,bad pass ,,Marcus Morris,bad pass ,,,,,,"Ginobili Bad Pass Turnover (P1.T7), Marc Morris STEAL (1 STL)"
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,19,00:00:30,00:11:30,00:00:06,126,PHX,shot,,,,,,,,,,Gerald Green,2,,,made,,Jump Shot,7,64,33,31.4,85.7,Green 7' Jump Shot (5 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,19,00:00:12,00:11:48,00:00:18,127,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,10,-95,34,34.5,8.4,MISS Mills 10' Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,19,00:00:11,00:11:49,00:00:01,128,PHX,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,19,00:00:05,00:11:55,00:00:06,129,PHX,turnover,,,,,,,,,,Ish Smith,,,bad pass ,,Patty Mills,bad pass ,,,,,,"Mills STEAL (1 STL), Smith Bad Pass Turnover (P1.T4)"
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,19,00:00:02,00:11:58,00:00:03,130,SAS,miss,,,,Ish Smith,,,,,,Patty Mills,0,,,missed,,Layup,2,21,-6,22.9,4.4,"MISS Mills 2' Layup, Smith BLOCK (1 BLK)"
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,21,19,00:00:00,00:12:00,00:00:02,132,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound offensive,,,,,,Ginobili REBOUND (Off:1 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,23,19,00:00:00,00:12:00,00:00:00,131,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,Layup,1,4,6,24.6,5.6,Ginobili 1' Layup (4 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Patty Mills,Manu Ginobili,Matt Bonner,Tiago Splitter,Danny Green,PJ Tucker,Gerald Green,Ish Smith,Alex Len,Marcus Morris,1,23,19,00:00:00,00:12:00,00:00:00,134,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,23,19,00:12:00,00:00:00,00:-12:00,137,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,23,19,00:11:51,00:00:09,00:00:09,138,PHX,foul,,,,,,,,Matt Bonner,,Goran Dragic,,,off.foul,,,off.foul,,,,,,Dragic OFF.Foul (P2)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,23,19,00:11:51,00:00:09,00:00:00,139,PHX,turnover,,,,,,,,,,Goran Dragic,,,foul turnover,,,foul turnover,,,,,,Dragic Foul Turnover (P2.T5)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,19,00:11:39,00:00:21,00:00:12,140,SAS,shot,Patty Mills,,,,,,,,,Tiago Splitter,2,,,made,,Reverse Layup,1,-10,-10,26.0,4.0,Splitter 1' Reverse Layup (6 PTS) (Mills 1 AST)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,21,00:11:18,00:00:42,00:00:21,141,PHX,shot,,,,,,,,,,Ish Smith,2,,,made,,Driving Layup,2,-21,3,22.9,88.7,Smith 2' Driving Layup (2 PTS)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,21,00:11:02,00:00:58,00:00:16,142,SAS,miss,,,,,,,,,,Tiago Splitter,0,,,missed,,Hook Shot,6,-48,39,29.8,8.9,MISS Splitter 6' Hook Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,21,00:10:59,00:01:01,00:00:03,143,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,rebound defensive,,,,,,Frye REBOUND (Off:0 Def:5)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,21,00:10:54,00:01:06,00:00:05,144,PHX,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Driving Layup,2,24,0,27.4,89.0,MISS Dragic 2' Driving Layup
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,21,00:10:51,00:01:09,00:00:03,145,SAS,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,21,00:10:35,00:01:25,00:00:16,146,SAS,miss,,,,Ish Smith,,,,,,Patty Mills,0,,,missed,,Jump Shot,24,144,194,10.6,24.4,"MISS Mills 24' 3PT Jump Shot, Smith BLOCK (2 BLK)"
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,21,00:10:32,00:01:28,00:00:03,147,PHX,rebound,,,,,,,,,,Ish Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:0 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:10:28,00:01:32,00:00:04,148,PHX,shot,Ish Smith,,,,,,,,,Markieff Morris,2,,,made,,Jump Shot,11,72,86,32.2,80.4,Mark Morris 11' Jump Shot (4 PTS) (Smith 1 AST)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:10:05,00:01:55,00:00:23,149,SAS,miss,,,,Markieff Morris,,,,,,Patty Mills,0,,,missed,,Jump Shot,4,-38,17,28.8,6.7,"MISS Mills 4' Jump Shot, Mark Morris BLOCK (1 BLK)"
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:10:02,00:01:58,00:00:03,150,SAS,rebound,,,,,,,,,,Patty Mills,,,,,,rebound offensive,,,,,,Mills REBOUND (Off:1 Def:1)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Tiago Splitter,Shannon Brown,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:10:02,00:01:58,00:00:00,151,SAS,turnover,,,,,,,,,,Danny Green,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Green Step Out of Bounds Turnover (P2.T8)
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Shannon Brown,Jeff Ayres,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:10:02,00:01:58,00:00:00,152,SAS,sub,,,,,Jeff Ayres,Tiago Splitter,,,,Tiago Splitter,,,,,,sub,,,,,,SUB: Ayres FOR Splitter
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Shannon Brown,Jeff Ayres,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:09:46,00:02:14,00:00:16,153,PHX,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Jump Shot,12,28,113,27.8,77.7,MISS Dragic 12' Jump Shot
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Shannon Brown,Jeff Ayres,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:09:46,00:02:14,00:00:00,154,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SUNS Rebound
"=""0021300822""",2013-2014 Regular Season,2014-02-21,Danny Green,Patty Mills,Matt Bonner,Shannon Brown,Jeff Ayres,Channing Frye,Goran Dragic,Markieff Morris,Ish Smith,Marcus Morris,2,25,23,00:09:46,00:02:14,00:00:00,155,SAS,foul,,,,,,,,Channing Frye,,Jeff Ayres,,,l.b.foul,,,l.b.foul,,,,,,Ayres L.B.FOUL (P1.T1)
