game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Tony Parker,Boris Diaw,Marco Belinelli,Manu Ginobili,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,10,00:03:55,00:08:05,00:00:16,72,UTA,foul,,,,,,,,Tim Duncan,,Marvin Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T3)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Tony Parker,Boris Diaw,Marco Belinelli,Manu Ginobili,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,12,10,00:03:55,00:08:05,00:00:00,73,UTA,sub,,,,,Jeremy Evans,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Evans FOR Williams
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,12,10,00:03:55,00:08:05,00:00:00,74,SAS,sub,,,,,Patty Mills,Tony Parker,,,,Tony Parker,,,,,,sub,,,,,,SUB: Mills FOR Parker
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,12,10,00:03:47,00:08:13,00:00:08,75,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,25,-120,216,37.0,26.6,MISS Ginobili 25' 3PT Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,12,10,00:03:46,00:08:14,00:00:01,76,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:2)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,12,13,00:03:35,00:08:25,00:00:11,77,UTA,shot,Gordon Hayward,,,,,,,,,Trey Burke,3,,,made,,Jump Shot,25,-101,225,14.9,66.5,Burke 25' 3PT Jump Shot (5 PTS) (Hayward 1 AST)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,13,00:03:25,00:08:35,00:00:10,78,SAS,shot,Manu Ginobili,,,,,,,,,Patty Mills,2,,,made,,Reverse Layup,1,-5,3,25.5,5.3,Mills 1' Reverse Layup (2 PTS) (Ginobili 2 AST)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:03:19,00:08:41,00:00:06,79,UTA,shot,Trey Burke,,,,,,,,,Jeremy Evans,2,,,made,,Alley Oop Dunk,0,-2,3,24.8,88.7,Evans  Alley Oop Dunk (2 PTS) (Burke 3 AST)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:03:01,00:08:59,00:00:18,80,SAS,miss,,,,,,,,,,Tim Duncan,0,,,missed,,Jump Shot,17,64,159,18.6,20.9,MISS Duncan 17' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:59,00:09:01,00:00:02,81,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:3)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:54,00:09:06,00:00:05,82,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,4,36,6,28.6,88.4,MISS Burks 4' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:52,00:09:08,00:00:02,83,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:4)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:44,00:09:16,00:00:08,84,SAS,turnover,,,,,,,,,,Manu Ginobili,,,bad pass ,,Gordon Hayward,bad pass ,,,,,,"Ginobili Bad Pass Turnover (P1.T2), Hayward STEAL (1 STL)"
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Tim Duncan,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:39,00:09:21,00:00:05,85,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,JAZZ Timeout: Regular (Full 1 Short 0)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:39,00:09:21,00:00:00,86,SAS,sub,,,,,Aron Baynes,Tim Duncan,,,,Tim Duncan,,,,,,sub,,,,,,SUB: Baynes FOR Duncan
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:36,00:09:24,00:00:03,87,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,21,-128,168,12.2,72.2,MISS Hayward 21' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:35,00:09:25,00:00:01,88,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:1)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:20,00:09:40,00:00:15,89,SAS,miss,,,,Jeremy Evans,,,,,,Marco Belinelli,0,,,missed,,Jump Shot,4,-35,20,28.5,7.0,"MISS Belinelli 4' Jump Shot, Evans BLOCK (1 BLK)"
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:19,00:09:41,00:00:01,90,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:4)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:09,00:09:51,00:00:10,91,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,12,39,112,28.9,77.8,MISS Favors 12' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:08,00:09:52,00:00:01,92,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:0 Def:2)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:02:00,00:10:00,00:00:08,93,SAS,miss,,,,Gordon Hayward,,,,,,Aron Baynes,0,,,missed,,Jump Shot,5,43,15,20.7,6.5,"MISS Baynes 5' Jump Shot, Hayward BLOCK (1 BLK)"
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:01:57,00:10:03,00:00:03,94,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:1 Def:2)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:01:55,00:10:05,00:00:02,95,SAS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Jump Shot,5,34,34,21.6,8.4,MISS Baynes 5' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:01:52,00:10:08,00:00:03,96,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,14,15,00:01:50,00:10:10,00:00:02,97,UTA,turnover,,,,,,,,,,Jeremy Evans,,,bad pass ,,Patty Mills,bad pass ,,,,,,"Mills STEAL (1 STL), Evans Bad Pass Turnover (P1.T3)"
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Jeremy Evans,1,16,15,00:01:50,00:10:10,00:00:00,98,SAS,shot,,,,,,,,,,Patty Mills,2,,,made,,Layup,2,13,12,23.7,6.2,Mills 2' Layup (4 PTS)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Derrick Favors,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,1,16,15,00:01:50,00:10:10,00:00:00,99,UTA,sub,,,,,Diante Garrett,Trey Burke,,,,Trey Burke,,,,,,sub,,,,,,SUB: Garrett FOR Burke
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,16,15,00:01:50,00:10:10,00:00:00,100,UTA,sub,,,,,Enes Kanter,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Kanter FOR Favors
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,16,15,00:01:29,00:10:31,00:00:21,101,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,25,-111,222,13.9,66.8,MISS Burks 25' 3PT Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,16,15,00:01:28,00:10:32,00:00:01,102,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound defensive,,,,,,Ginobili REBOUND (Off:0 Def:1)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,19,15,00:01:13,00:10:47,00:00:15,103,SAS,shot,Boris Diaw,,,,,,,,,Marco Belinelli,3,,,made,,Jump Shot,24,236,12,1.4,6.2,Belinelli 24' 3PT Jump Shot (3 PTS) (Diaw 1 AST)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,19,15,00:01:03,00:10:57,00:00:10,104,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Jump Shot,17,-23,167,22.7,72.3,MISS Kanter 17' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,19,15,00:01:02,00:10:58,00:00:01,105,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,19,17,00:00:46,00:11:14,00:00:16,106,UTA,shot,Gordon Hayward,,,,,,,,,Jeremy Evans,2,,,made,,Jump Shot,18,182,0,43.2,89.0,Evans 18' Jump Shot (4 PTS) (Hayward 2 AST)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,21,17,00:00:31,00:11:29,00:00:15,107,SAS,shot,,,,,,,,,,Manu Ginobili,2,,,made,,Driving Reverse Layup,2,24,4,22.6,5.4,Ginobili 2' Driving Reverse Layup (2 PTS)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,21,17,00:00:11,00:11:49,00:00:20,108,UTA,foul,,,,,,,,Manu Ginobili,,Enes Kanter,,,off.foul,,,off.foul,,,,,,Kanter OFF.Foul (P1)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,21,17,00:00:11,00:11:49,00:00:00,109,UTA,turnover,,,,,,,,,,Enes Kanter,,,foul turnover,,,foul turnover,,,,,,Kanter Foul Turnover (P1.T4)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,21,17,00:00:02,00:11:58,00:00:09,110,SAS,miss,,,,Enes Kanter,,,,,,Marco Belinelli,0,,,missed,,Jump Shot,13,105,83,14.5,13.3,"MISS Belinelli 13' Jump Shot, Kanter BLOCK (1 BLK)"
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,21,17,00:00:01,00:11:59,00:00:01,112,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:2 Def:2)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,23,17,00:00:01,00:11:59,00:00:00,111,SAS,shot,,,,,,,,,,Aron Baynes,2,,,made,,Tip Shot,3,15,23,23.5,7.3,Baynes 3' Tip Shot (2 PTS)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,23,17,00:00:00,00:12:00,00:00:01,113,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,46,40,460,29.0,43.0,MISS Burks 46' 3PT Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,23,17,00:00:00,00:12:00,00:00:00,114,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Gordon Hayward,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,1,23,17,00:00:00,00:12:00,00:00:00,116,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,23,17,00:12:00,00:00:00,00:-12:00,118,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,23,17,00:11:43,00:00:17,00:00:17,119,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,JAZZ Timeout: Regular (Full 2 Short 0)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,23,19,00:11:38,00:00:22,00:00:05,120,UTA,shot,,,,,,,,,,Alec Burks,2,,,made,,Running Layup,2,17,7,26.7,88.3,Burks 2' Running Layup (2 PTS)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,26,19,00:11:30,00:00:30,00:00:08,121,SAS,shot,Patty Mills,,,,,,,,,Marco Belinelli,3,,,made,,Jump Shot,23,-231,26,48.1,7.6,Belinelli  3PT Jump Shot (6 PTS) (Mills 1 AST)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,26,22,00:11:04,00:00:56,00:00:26,122,UTA,shot,Diante Garrett,,,,,,,,,Brandon Rush,3,,,made,,Jump Shot,24,165,178,41.5,71.2,Rush 24' 3PT Jump Shot (3 PTS) (Garrett 1 AST)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,26,22,00:10:47,00:01:13,00:00:17,123,SAS,turnover,,,,,,,,,,Marco Belinelli,,,lost ball ,,Diante Garrett,lost ball ,,,,,,"Belinelli Lost Ball Turnover (P1.T3), Garrett STEAL (1 STL)"
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,26,22,00:10:29,00:01:31,00:00:18,124,UTA,miss,,,,,,,,,,Diante Garrett,0,,,missed,,Jump Shot,23,-79,220,17.1,67.0,MISS Garrett 23' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,26,22,00:10:28,00:01:32,00:00:01,125,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound defensive,,,,,,Ginobili REBOUND (Off:0 Def:2)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,26,22,00:10:22,00:01:38,00:00:06,126,UTA,foul,,,,,,,,Manu Ginobili,,Alec Burks,,,s.foul,,,s.foul,,,,,,Burks S.FOUL (P1.T1)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Marco Belinelli,Manu Ginobili,Patty Mills,Aron Baynes,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,27,22,00:10:22,00:01:38,00:00:00,127,SAS,free throw,,,,,,,1,,2,Manu Ginobili,1,,,made,,Free Throw 1 of 2,,,,,,Ginobili Free Throw 1 of 2 (3 PTS)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,27,22,00:10:22,00:01:38,00:00:00,129,SAS,sub,,,,,Kawhi Leonard,Marco Belinelli,,,,Marco Belinelli,,,,,,sub,,,,,,SUB: Leonard FOR Belinelli
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:10:22,00:01:38,00:00:00,130,SAS,free throw,,,,,,,2,,2,Manu Ginobili,1,,,made,,Free Throw 2 of 2,,,,,,Ginobili Free Throw 2 of 2 (4 PTS)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:10:01,00:01:59,00:00:21,132,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Layup,2,23,1,27.3,88.9,MISS Burks 2' Layup
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:09:59,00:02:01,00:00:02,134,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:1 Def:1)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:09:59,00:02:01,00:00:00,133,UTA,miss,,,,,,,,,,Jeremy Evans,0,,,missed,,Dunk,1,-4,4,24.6,88.6,MISS Evans 1' Dunk
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:09:56,00:02:04,00:00:03,135,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:2 Def:1)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:09:47,00:02:13,00:00:09,136,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Layup,2,24,3,27.4,88.7,MISS Kanter 2' Layup
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Manu Ginobili,Patty Mills,Aron Baynes,Kawhi Leonard,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:09:41,00:02:19,00:00:06,137,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound defensive,,,,,,Ginobili REBOUND (Off:0 Def:3)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Patty Mills,Aron Baynes,Kawhi Leonard,Danny Green,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:09:41,00:02:19,00:00:00,138,SAS,sub,,,,,Danny Green,Manu Ginobili,,,,Manu Ginobili,,,,,,sub,,,,,,SUB: Green FOR Ginobili
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Patty Mills,Aron Baynes,Kawhi Leonard,Danny Green,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,28,22,00:09:41,00:02:19,00:00:00,139,UTA,foul,,,,,,,,Kawhi Leonard,,Alec Burks,,,p.foul,,,p.foul,,,,,,Burks P.FOUL (P2.T2)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Patty Mills,Aron Baynes,Kawhi Leonard,Danny Green,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,30,22,00:09:35,00:02:25,00:00:06,140,SAS,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,Running Bank Shot,4,37,9,21.3,5.9,Leonard 4' Running Bank Shot (2 PTS)
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Patty Mills,Aron Baynes,Kawhi Leonard,Danny Green,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,30,22,00:09:05,00:02:55,00:00:30,141,UTA,miss,,,,,,,,,,Brandon Rush,0,,,missed,,Jump Shot,13,105,82,35.5,80.8,MISS Rush 13' Jump Shot
"=""0021300349""",2013-2014 Regular Season,2013-12-14,Boris Diaw,Patty Mills,Aron Baynes,Kawhi Leonard,Danny Green,Alec Burks,Jeremy Evans,Diante Garrett,Enes Kanter,Brandon Rush,2,30,22,00:09:03,00:02:57,00:00:02,142,SAS,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound defensive,,,,,,Baynes REBOUND (Off:2 Def:3)
