game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,10,00:04:47,00:07:13,00:00:00,69,UTA,miss,,,,Jason Thompson,,,,,,Derrick Favors,0,,,missed,,Layup,2,-13,11,23.7,87.9,"Thompson BLOCK (2 BLK), MISS Favors 2' Layup"
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,10,00:04:45,00:07:15,00:00:02,72,UTA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,12,00:04:45,00:07:15,00:00:00,71,UTA,shot,,,,,,,,,,Marvin Williams,2,,,made,,Layup,2,17,12,26.7,87.8,Williams 2' Layup (2 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,12,00:04:45,00:07:15,00:00:00,73,,timeout,,,,,,,,,,,,,,,, timeout: short,,,,,,Kings Timeout: Short (Reg.0 Short 1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,12,00:04:33,00:07:27,00:00:12,75,SAC,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Turnaround Fadeaway ,12,78,93,17.2,14.3,MISS Williams 12' Turnaround Fadeaway Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,12,00:04:31,00:07:29,00:00:02,76,UTA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:1 Def:2)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,12,00:04:22,00:07:38,00:00:09,77,SAC,foul,,,,,,,,Derrick Favors,,Derrick Williams,,,s.foul,,,s.foul,,,,,,Williams S.FOUL (P1.T3)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,13,00:04:22,00:07:38,00:00:00,78,UTA,free throw,,,,,,,1,,2,Derrick Favors,1,,,made,,Free Throw 1 of 2,,,,,,Favors Free Throw 1 of 2 (3 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,14,00:04:22,00:07:38,00:00:00,80,UTA,free throw,,,,,,,2,,2,Derrick Favors,1,,,made,,Free Throw 2 of 2,,,,,,Favors Free Throw 2 of 2 (4 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,14,00:04:06,00:07:54,00:00:16,82,SAC,miss,,,,,,,,,,Travis Outlaw,0,,,missed,,Jump Shot,15,-138,60,38.8,11.0,MISS Outlaw 15' Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,12,14,00:04:03,00:07:57,00:00:03,83,SAC,rebound,,,,,,,,,,Derrick Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:2)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,14,14,00:03:57,00:08:03,00:00:06,84,SAC,shot,Jason Thompson,,,,,,,,,Marcus Thornton,2,,,made,,Layup,2,-19,3,26.9,5.3,Thornton 2' Layup (2 PTS) (Thompson 1 AST)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,14,14,00:03:32,00:08:28,00:00:25,85,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Running Jump Shot,12,4,121,25.4,76.9,MISS Burks 12' Running Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,14,14,00:03:31,00:08:29,00:00:01,86,SAC,rebound,,,,,,,,,,Marcus Thornton,,,,,,rebound defensive,,,,,,Thornton REBOUND (Off:0 Def:2)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,16,14,00:03:27,00:08:33,00:00:04,87,SAC,shot,Marcus Thornton,,,,,,,,,Isaiah Thomas,2,,,made,,Layup,0,-2,4,25.2,5.4,Thomas  Layup (2 PTS) (Thornton 1 AST)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Marvin Williams,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,1,16,14,00:03:11,00:08:49,00:00:16,88,UTA,turnover,,,,,,,,,,Derrick Favors,,,bad pass ,,,bad pass ,,,,,,Favors Bad Pass Turnover (P1.T1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Marcus Thornton,Isaiah Thomas,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,16,14,00:03:11,00:08:49,00:00:00,89,UTA,sub,,,,,Enes Kanter,Marvin Williams,,,,Marvin Williams,,,,,,sub,,,,,,SUB: Kanter FOR Williams
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,16,14,00:03:11,00:08:49,00:00:00,90,SAC,sub,,,,,Ben McLemore,Marcus Thornton,,,,Marcus Thornton,,,,,,sub,,,,,,SUB: McLemore FOR Thornton
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,18,14,00:02:53,00:09:07,00:00:18,91,SAC,shot,,,,,,,,,,Isaiah Thomas,2,,,made,,Running Jump Shot,9,-78,50,32.8,10.0,Thomas 9' Running Jump Shot (4 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,18,16,00:02:35,00:09:25,00:00:18,92,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Hook Shot,7,18,64,26.8,82.6,Kanter 7' Hook Shot (2 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,18,16,00:02:22,00:09:38,00:00:13,93,SAC,miss,,,,,,,,,,Isaiah Thomas,0,,,missed,,Jump Shot,12,-5,119,25.5,16.9,MISS Thomas 12' Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,18,16,00:02:20,00:09:40,00:00:02,94,SAC,rebound,,,,,,,,,,Isaiah Thomas,,,,,,rebound offensive,,,,,,Thomas REBOUND (Off:1 Def:0)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,18,16,00:02:16,00:09:44,00:00:04,95,UTA,foul,,,,,,,,Isaiah Thomas,,Trey Burke,,,p.foul,,,p.foul,,,,,,Burke P.FOUL (P1.T4)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Trey Burke,Alec Burks,Enes Kanter,1,18,16,00:02:16,00:09:44,00:00:00,96,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Kings Timeout: Regular (Reg.1 Short 1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Travis Outlaw,Jason Thompson,Isaiah Thomas,Ben McLemore,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,18,16,00:02:16,00:09:44,00:00:00,97,UTA,sub,,,,,John Lucas III,Trey Burke,,,,Trey Burke,,,,,,sub,,,,,,SUB: Lucas III FOR Burke
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Jason Thompson,Isaiah Thomas,Ben McLemore,Quincy Acy,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,18,16,00:02:16,00:09:44,00:00:00,98,SAC,sub,,,,,Quincy Acy,Travis Outlaw,,,,Travis Outlaw,,,,,,sub,,,,,,SUB: Acy FOR Outlaw
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Jason Thompson,Isaiah Thomas,Ben McLemore,Quincy Acy,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:02:05,00:09:55,00:00:11,99,SAC,shot,Isaiah Thomas,,,,,,,,,Ben McLemore,2,,,made,,Jump Shot,15,72,127,17.8,17.7,McLemore 15' Jump Shot (2 PTS) (Thomas 2 AST)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Jason Thompson,Isaiah Thomas,Ben McLemore,Quincy Acy,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:01:41,00:10:19,00:00:24,100,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,23,138,186,38.8,70.4,MISS Burks 23' Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Jason Thompson,Isaiah Thomas,Ben McLemore,Quincy Acy,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:01:40,00:10:20,00:00:01,101,SAC,rebound,,,,,,,,,,Derrick Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:1 Def:3)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Jason Thompson,Isaiah Thomas,Ben McLemore,Quincy Acy,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:01:34,00:10:26,00:00:06,102,SAC,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Layup,2,-19,-3,26.9,4.7,MISS Williams 2' Layup
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Jason Thompson,Isaiah Thomas,Ben McLemore,Quincy Acy,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:01:33,00:10:27,00:00:01,103,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Jason Thompson,Isaiah Thomas,Ben McLemore,Quincy Acy,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:01:33,00:10:27,00:00:00,104,SAC,foul,,,,,,,,Enes Kanter,,Jason Thompson,,,l.b.foul,,,l.b.foul,,,,,,Thompson L.B.FOUL (P1.T4)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:01:33,00:10:27,00:00:00,105,SAC,sub,,,,,Aaron Gray,Jason Thompson,,,,Jason Thompson,,,,,,sub,,,,,,SUB: Gray FOR Thompson
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,20,16,00:01:21,00:10:39,00:00:12,106,UTA,turnover,,,,,,,,,,John Lucas III,,,traveling ,,,traveling ,,,,,,Lucas III Traveling Turnover (P1.T2)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,16,00:01:07,00:10:53,00:00:14,107,SAC,shot,,,,,,,,,,Isaiah Thomas,2,,,made,,Running Bank Shot,12,-98,74,34.8,12.4,Thomas 12' Running Bank Shot (6 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,18,00:00:41,00:11:19,00:00:26,108,UTA,shot,Gordon Hayward,,,,,,,,,Derrick Favors,2,,,made,,Slam Dunk,1,0,6,25.0,88.4,Favors 1' Slam Dunk (6 PTS) (Hayward 2 AST)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,18,00:00:27,00:11:33,00:00:14,109,SAC,miss,,,,,,,,,,Isaiah Thomas,0,,,missed,,Jump Shot,15,-8,153,25.8,20.3,MISS Thomas 15' Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,18,00:00:26,00:11:34,00:00:01,110,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,18,00:00:08,00:11:52,00:00:18,111,SAC,foul,,,,,,,,Alec Burks,,Aaron Gray,,,s.foul,,,s.foul,,,,,,Gray S.FOUL (P1.PN)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,19,00:00:08,00:11:52,00:00:00,112,UTA,free throw,,,,,,,1,,2,Alec Burks,1,,,made,,Free Throw 1 of 2,,,,,,Burks Free Throw 1 of 2 (1 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,20,00:00:08,00:11:52,00:00:00,114,UTA,free throw,,,,,,,2,,2,Alec Burks,1,,,made,,Free Throw 2 of 2,,,,,,Burks Free Throw 2 of 2 (2 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,20,00:00:00,00:12:00,00:00:08,119,,unknown,,,,,,,,,,,,,,,,uknown,,,,,,
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Derrick Williams,Isaiah Thomas,Ben McLemore,Quincy Acy,Aaron Gray,Derrick Favors,Gordon Hayward,Alec Burks,Enes Kanter,John Lucas III,1,22,20,00:00:00,00:12:00,00:00:00,116,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,20,00:12:00,00:00:00,00:-12:00,120,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,20,00:11:47,00:00:13,00:00:13,121,UTA,foul,,,,,,,,Travis Outlaw,,Brandon Rush,,,p.foul,,,p.foul,,,,,,Rush P.FOUL (P1.T1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,20,00:11:43,00:00:17,00:00:04,122,SAC,turnover,,,,,,,,,,Ben McLemore,,,lost ball ,,Alec Burks,lost ball ,,,,,,"McLemore Lost Ball Turnover (P1.T1), Burks STEAL (1 STL)"
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,20,00:11:40,00:00:20,00:00:03,123,SAC,foul,,,,,,,,Alec Burks,,Jimmer Fredette,,,s.foul,,,s.foul,,,,,,Fredette S.FOUL (P1.T1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,20,00:11:40,00:00:20,00:00:00,124,UTA,free throw,,,,,,,1,,2,Alec Burks,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Burks Free Throw 1 of 2
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,20,00:11:40,00:00:20,00:00:00,127,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,JAZZ Rebound
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,21,00:11:40,00:00:20,00:00:00,126,UTA,free throw,,,,,,,2,,2,Alec Burks,1,,,made,,Free Throw 2 of 2,,,,,,Burks Free Throw 2 of 2 (3 PTS)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,21,00:11:21,00:00:39,00:00:19,129,SAC,miss,,,,,,,,,,Jimmer Fredette,0,,,missed,,Jump Shot,21,195,83,5.5,13.3,MISS Fredette 21' Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,21,00:11:20,00:00:40,00:00:01,130,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:2)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,23,00:11:06,00:00:54,00:00:14,131,UTA,shot,Alec Burks,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,14,-136,-8,11.4,89.8,Kanter 14' Jump Shot (4 PTS) (Burks 1 AST)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,23,00:10:46,00:01:14,00:00:20,132,SAC,miss,,,,,,,,,,Aaron Gray,0,,,missed,,Layup,2,-13,11,26.3,6.1,MISS Gray 2' Layup
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,23,00:10:45,00:01:15,00:00:01,133,UTA,rebound,,,,,,,,,,Brandon Rush,,,,,,rebound defensive,,,,,,Rush REBOUND (Off:0 Def:1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:10:39,00:01:21,00:00:06,134,UTA,shot,Brandon Rush,,,,,,,,,Enes Kanter,2,,,made,,Slam Dunk,0,1,-3,25.1,89.3,Kanter  Slam Dunk (6 PTS) (Rush 1 AST)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:10:38,00:01:22,00:00:01,135,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Kings Timeout: Regular (Reg.2 Short 1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:10:20,00:01:40,00:00:18,137,SAC,miss,,,,,,,,,,Travis Outlaw,0,,,missed,,Turnaround Fadeaway ,12,36,110,21.4,16.0,MISS Outlaw 12' Turnaround Fadeaway Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:10:18,00:01:42,00:00:02,138,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:10:02,00:01:58,00:00:16,139,UTA,miss,,,,Quincy Acy,,,,,,Alec Burks,0,,,missed,,Layup,2,15,0,26.5,89.0,"Acy BLOCK (1 BLK), MISS Burks 2' Layup"
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:10:01,00:01:59,00:00:01,140,SAC,rebound,,,,,,,,,,Aaron Gray,,,,,,rebound defensive,,,,,,Gray REBOUND (Off:0 Def:1)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:09:53,00:02:07,00:00:08,141,SAC,miss,,,,,,,,,,Jimmer Fredette,0,,,missed,,Jump Shot,25,7,246,24.3,29.6,MISS Fredette 25' 3PT Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:09:52,00:02:08,00:00:01,142,SAC,rebound,,,,,,,,,,Quincy Acy,,,,,,rebound offensive,,,,,,Acy REBOUND (Off:1 Def:0)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:09:48,00:02:12,00:00:04,143,SAC,miss,,,,,,,,,,Ben McLemore,0,,,missed,,Jump Shot,24,-10,241,26.0,29.1,MISS McLemore 24' 3PT Jump Shot
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:09:47,00:02:13,00:00:01,144,SAC,rebound,,,,,,,,,,Quincy Acy,,,,,,rebound offensive,,,,,,Acy REBOUND (Off:2 Def:0)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,22,25,00:09:31,00:02:29,00:00:16,145,UTA,foul,,,,,,,,Quincy Acy,,Brandon Rush,,,s.foul,,,s.foul,,,,,,Rush S.FOUL (P2.T2)
"=""0021300667""",2013-2014 Regular Season,2014-01-27,Travis Outlaw,Ben McLemore,Quincy Acy,Aaron Gray,Jimmer Fredette,Alec Burks,Enes Kanter,John Lucas III,Brandon Rush,Jeremy Evans,2,23,25,00:09:31,00:02:29,00:00:00,146,SAC,free throw,,,,,,,1,,2,Quincy Acy,1,,,made,,Free Throw 1 of 2,,,,,,Acy Free Throw 1 of 2 (1 PTS)
