game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Luol Deng,Tristan Thompson,Kyrie Irving,Anthony Bennett,Dion Waiters,1,10,15,00:03:30,00:08:30,00:00:00,77,MEM,sub,,,,,James Johnson,Tayshaun Prince,,,,Tayshaun Prince,,,,,,sub,,,,,,SUB: Johnson FOR Prince
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Anthony Bennett,Dion Waiters,CJ Miles,1,10,15,00:03:30,00:08:30,00:00:00,78,CLE,sub,,,,,CJ Miles,Luol Deng,,,,Luol Deng,,,,,,sub,,,,,,SUB: Miles FOR Deng
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Anthony Bennett,Dion Waiters,CJ Miles,1,10,15,00:03:26,00:08:34,00:00:04,79,CLE,foul,,,,,,,,Kosta Koufos,,Anthony Bennett,,,p.foul,,,p.foul,,,,,,Bennett P.FOUL (P1.T2)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Anthony Bennett,Dion Waiters,CJ Miles,1,12,15,00:03:19,00:08:41,00:00:07,80,MEM,shot,Darius Morris,,,,,,,,,Courtney Lee,2,,,made,,Jump Shot,16,0,165,25.0,21.5,Lee 17' Jump Shot (2 PTS) (Morris 1 AST)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Anthony Bennett,Dion Waiters,CJ Miles,1,12,15,00:03:04,00:08:56,00:00:15,81,CLE,turnover,,,,,,,,,,Anthony Bennett,,,bad pass ,,Courtney Lee,bad pass ,,,,,,"Lee STEAL (1 STL), Bennett Bad Pass Turnover (P1.T1)"
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Anthony Bennett,Dion Waiters,CJ Miles,1,12,15,00:02:58,00:09:02,00:00:06,82,CLE,foul,,,,,,,,Zach Randolph,,Anthony Bennett,,,p.foul,,,p.foul,,,,,,Bennett P.FOUL (P2.T3)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,12,15,00:02:58,00:09:02,00:00:00,83,CLE,sub,,,,,Tyler Zeller,Anthony Bennett,,,,Anthony Bennett,,,,,,sub,,,,,,SUB: Zeller FOR Bennett
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,12,15,00:02:47,00:09:13,00:00:11,84,MEM,miss,,,,,,,,,,Darius Morris,0,,,missed,,Jump Shot,25,200,154,5.0,20.4,MISS Morris 25' 3PT Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,12,15,00:02:46,00:09:14,00:00:01,85,CLE,rebound,,,,,,,,,,Dion Waiters,,,,,,rebound defensive,,,,,,Waiters REBOUND (Off:0 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,12,15,00:02:31,00:09:29,00:00:15,86,CLE,miss,,,,,,,,,,Tyler Zeller,0,,,missed,,Hook Shot,10,-90,41,16.0,84.9,MISS Zeller 10' Hook Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,12,15,00:02:29,00:09:31,00:00:02,87,CLE,rebound,,,,,,,,,,Dion Waiters,,,,,,rebound offensive,,,,,,Waiters REBOUND (Off:1 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,12,17,00:02:17,00:09:43,00:00:12,88,CLE,shot,Dion Waiters,,,,,,,,,Tyler Zeller,2,,,made,,Jump Shot,11,-111,20,13.9,87.0,Zeller 11' Jump Shot (2 PTS) (Waiters 1 AST)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,12,17,00:02:02,00:09:58,00:00:15,89,CLE,foul,,,,,,,,Zach Randolph,,Tristan Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P1.T4)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Courtney Lee,Kosta Koufos,Darius Morris,James Johnson,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,13,17,00:02:02,00:09:58,00:00:00,90,MEM,free throw,,,,,,,1,,2,Zach Randolph,1,,,made,,Free Throw 1 of 2,,,,,,Randolph Free Throw 1 of 2 (5 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,13,17,00:02:02,00:09:58,00:00:00,92,MEM,sub,,,,,Mike Miller,Courtney Lee,,,,Courtney Lee,,,,,,sub,,,,,,SUB: Miller FOR Lee
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,14,17,00:02:02,00:09:58,00:00:00,93,MEM,free throw,,,,,,,2,,2,Zach Randolph,1,,,made,,Free Throw 2 of 2,,,,,,Randolph Free Throw 2 of 2 (6 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,14,17,00:01:45,00:10:15,00:00:17,96,CLE,miss,,,,,,,,,,CJ Miles,0,,,missed,,Jump Shot,25,155,192,40.5,69.8,MISS Miles 25' 3PT Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,14,17,00:01:44,00:10:16,00:00:01,97,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound defensive,,,,,,Koufos REBOUND (Off:0 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,14,17,00:01:34,00:10:26,00:00:10,98,MEM,miss,,,,,,,,,,James Johnson,0,,,missed,,Driving Finger Roll Layup,2,9,15,24.1,6.5,MISS Johnson 2' Driving Finger Roll Layup
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,14,17,00:01:31,00:10:29,00:00:03,100,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound offensive,,,,,,Koufos REBOUND (Off:1 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,16,17,00:01:31,00:10:29,00:00:00,99,MEM,shot,,,,,,,,,,Kosta Koufos,2,,,made,,Tip Shot,0,1,1,24.9,5.1,Koufos  Tip Shot (2 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,16,17,00:01:19,00:10:41,00:00:12,101,CLE,miss,,,,,,,,,,Dion Waiters,0,,,missed,,Jump Shot,25,-172,181,7.8,70.9,MISS Waiters 25' 3PT Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,16,17,00:01:18,00:10:42,00:00:01,102,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound defensive,,,,,,Koufos REBOUND (Off:1 Def:2)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,17,00:01:03,00:10:57,00:00:15,103,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,Jump Shot,6,21,52,22.9,10.2,Randolph 6' Jump Shot (8 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,19,00:00:50,00:11:10,00:00:13,104,CLE,shot,,,,,,,,,,Kyrie Irving,2,,,made,,Driving Layup,1,0,9,25.0,88.1,Irving 1' Driving Layup (11 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,19,00:00:31,00:11:29,00:00:19,105,MEM,miss,,,,,,,,,,Mike Miller,0,,,missed,,Jump Shot,24,-242,-2,49.2,4.8,MISS Miller 24' 3PT Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,19,00:00:31,00:11:29,00:00:00,106,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,19,00:00:24,00:11:36,00:00:07,107,CLE,miss,,,,,,,,,,Dion Waiters,0,,,missed,,Jump Shot,18,-95,153,15.5,73.7,MISS Waiters 18' Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,19,00:00:23,00:11:37,00:00:01,108,MEM,rebound,,,,,,,,,,Darius Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:1 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Zach Randolph,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,19,00:00:10,00:11:50,00:00:13,109,MEM,turnover,,,,,,,,,,Zach Randolph,,,unknown turnover,,,unknown turnover,,,,,,Randolph Player Out of Bounds Violation Turnover (P1.T3)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,19,00:00:10,00:11:50,00:00:00,110,MEM,sub,,,,,Ed Davis,Zach Randolph,,,,Zach Randolph,,,,,,sub,,,,,,SUB: Davis FOR Randolph
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,22,00:00:01,00:11:59,00:00:09,112,CLE,shot,,,,,,,,,,Kyrie Irving,3,,,made,,Jump Shot,26,67,252,31.7,63.8,Irving 26' 3PT Jump Shot (14 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Tristan Thompson,Kyrie Irving,Dion Waiters,CJ Miles,Tyler Zeller,1,18,22,00:00:00,00:12:00,00:00:01,113,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,22,00:12:00,00:00:00,00:-12:00,115,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,22,00:11:40,00:00:20,00:00:20,116,CLE,miss,,,,,,,,,,Anthony Bennett,0,,,missed,,Jump Shot,18,-108,148,14.2,74.2,MISS Bennett 18' Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,22,00:11:39,00:00:21,00:00:01,117,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,rebound defensive,,,,,,Miller REBOUND (Off:0 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,22,00:11:16,00:00:44,00:00:23,118,MEM,miss,,,,,,,,,,Kosta Koufos,0,,,missed,,Jump Shot,16,155,-32,9.5,1.8,MISS Koufos 16' Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,22,00:11:15,00:00:45,00:00:01,119,CLE,rebound,,,,,,,,,,Dion Waiters,,,,,,rebound defensive,,,,,,Waiters REBOUND (Off:1 Def:2)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:57,00:01:03,00:00:18,120,CLE,shot,Matthew Dellavedova,,,,,,,,,CJ Miles,2,,,made,,Running Jump Shot,5,-10,50,24.0,84.0,Miles 5' Running Jump Shot (2 PTS) (Dellavedova 1 AST)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:37,00:01:23,00:00:20,121,MEM,miss,,,,,,,,,,Ed Davis,0,,,missed,,Jump Shot,9,-87,23,33.7,7.3,MISS Davis 9' Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:36,00:01:24,00:00:01,122,MEM,rebound,,,,,,,,,,James Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:0)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:29,00:01:31,00:00:07,123,MEM,miss,,,,,,,,,,James Johnson,0,,,missed,,Jump Shot,21,211,36,3.9,8.6,MISS Johnson 21' Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:28,00:01:32,00:00:01,124,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound offensive,,,,,,Koufos REBOUND (Off:2 Def:2)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:25,00:01:35,00:00:03,125,MEM,miss,,,,,,,,,,Kosta Koufos,0,,,missed,,Layup,2,2,-24,24.8,2.6,MISS Koufos 2' Layup
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:24,00:01:36,00:00:01,126,MEM,rebound,,,,,,,,,,Ed Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:0)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:23,00:01:37,00:00:01,127,MEM,miss,,,,,,,,,,Ed Davis,0,,,missed,,Jump Shot,10,-100,11,35.0,6.1,MISS Davis 10' Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:23,00:01:37,00:00:00,128,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,24,00:10:23,00:01:37,00:00:00,129,MEM,foul,,,,,,,,Dion Waiters,,Kosta Koufos,,,l.b.foul,,,l.b.foul,,,,,,Koufos L.B.FOUL (P1.T1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,18,26,00:09:58,00:02:02,00:00:25,131,CLE,shot,Anthony Bennett,,,,,,,,,Tyler Zeller,2,,,made,,Reverse Layup,1,-4,9,24.6,88.1,Zeller 1' Reverse Layup (4 PTS) (Bennett 1 AST)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,20,26,00:09:36,00:02:24,00:00:22,132,MEM,shot,,,,,,,,,,James Johnson,2,,,made,,Jump Bank Shot,5,42,23,20.8,7.3,Johnson 5' Jump Bank Shot (2 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,20,26,00:09:31,00:02:29,00:00:05,133,MEM,foul,,,,,,,,Dion Waiters,,Kosta Koufos,,,s.foul,,,s.foul,,,,,,Koufos S.FOUL (P2.T2)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,Darius Morris,James Johnson,Mike Miller,Ed Davis,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,20,27,00:09:31,00:02:29,00:00:00,134,CLE,free throw,,,,,,,1,,2,Dion Waiters,1,,,made,,Free Throw 1 of 2,,,,,,Waiters Free Throw 1 of 2 (1 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,20,27,00:09:31,00:02:29,00:00:00,136,MEM,sub,,,,,Nick Calathes,Darius Morris,,,,Darius Morris,,,,,,sub,,,,,,SUB: Calathes FOR Morris
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,20,28,00:09:31,00:02:29,00:00:00,137,CLE,free throw,,,,,,,2,,2,Dion Waiters,1,,,made,,Free Throw 2 of 2,,,,,,Waiters Free Throw 2 of 2 (2 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,22,28,00:09:21,00:02:39,00:00:10,139,MEM,shot,James Johnson,,,,,,,,,Kosta Koufos,2,,,made,,Jump Hook Shot,5,32,34,21.8,8.4,Koufos 5' Jump Hook Shot (4 PTS) (Johnson 1 AST)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,22,31,00:09:01,00:02:59,00:00:20,140,CLE,shot,Matthew Dellavedova,,,,,,,,,CJ Miles,3,,,made,,Jump Shot,25,10,246,26.0,64.4,Miles 25' 3PT Jump Shot (5 PTS) (Dellavedova 2 AST)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,22,31,00:08:38,00:03:22,00:00:23,142,MEM,miss,,,,,,,,,,James Johnson,0,,,missed,,Step Back Jump Shot,16,151,41,9.9,9.1,MISS Johnson 16' Step Back Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,22,31,00:08:35,00:03:25,00:00:03,143,CLE,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,22,31,00:08:31,00:03:29,00:00:04,144,CLE,miss,,,,Kosta Koufos,,,,,,Anthony Bennett,0,,,missed,,Layup,3,26,14,27.6,87.6,"Koufos BLOCK (1 BLK), MISS Bennett 3' Layup"
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,22,31,00:08:29,00:03:31,00:00:02,145,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound defensive,,,,,,Koufos REBOUND (Off:2 Def:3)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,24,31,00:08:13,00:03:47,00:00:16,146,MEM,shot,Mike Miller,,,,,,,,,Ed Davis,2,,,made,,Turnaround Jump Shot,5,-2,48,25.2,9.8,Davis 5' Turnaround Jump Shot (2 PTS) (Miller 1 AST)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,24,31,00:08:04,00:03:56,00:00:09,147,CLE,miss,,,,,,,,,,Anthony Bennett,0,,,missed,,Layup,2,10,19,26.0,87.1,MISS Bennett 2' Layup
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,24,31,00:08:03,00:03:57,00:00:01,149,CLE,rebound,,,,,,,,,,Anthony Bennett,,,,,,rebound offensive,,,,,,Bennett REBOUND (Off:1 Def:1)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,24,33,00:08:03,00:03:57,00:00:00,148,CLE,shot,,,,,,,,,,Anthony Bennett,2,,,made,,Putback Layup,1,9,0,25.9,89.0,Bennett 1' Putback Layup (2 PTS)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,24,33,00:07:52,00:04:08,00:00:11,150,MEM,miss,,,,,,,,,,Mike Miller,0,,,missed,,Jump Shot,21,-157,138,40.7,18.8,MISS Miller 21' Jump Shot
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,24,33,00:07:51,00:04:09,00:00:01,151,CLE,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:2)
"=""0021300760""",2013-2014 Regular Season,2014-02-09,Kosta Koufos,James Johnson,Mike Miller,Ed Davis,Nick Calathes,Anthony Bennett,Dion Waiters,CJ Miles,Tyler Zeller,Matthew Dellavedova,2,24,33,00:07:42,00:04:18,00:00:09,152,CLE,miss,,,,,,,,,,Dion Waiters,0,,,missed,,Jump Shot,27,-175,205,7.5,68.5,MISS Waiters 27' 3PT Jump Shot
