game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Richard Jefferson,Derrick Favors,Gordon Hayward,Jeremy Evans,Diante Garrett,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,16,10,00:03:37,00:08:23,00:00:00,71,CLE,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Richard Jefferson,Derrick Favors,Gordon Hayward,Jeremy Evans,Diante Garrett,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,16,12,00:03:28,00:08:32,00:00:09,72,CLE,shot,Tristan Thompson,,,,,,,,,Luol Deng,2,,,made,,Dunk,1,-2,-5,24.8,89.5,Deng 1' Dunk (4 PTS) (Thompson 1 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Richard Jefferson,Derrick Favors,Gordon Hayward,Jeremy Evans,Diante Garrett,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,19,12,00:03:08,00:08:52,00:00:20,73,UTA,shot,Derrick Favors,,,,,,,,,Gordon Hayward,3,,,made,,Jump Shot,26,-160,200,41.0,25.0,Hayward 26' 3PT Jump Shot (9 PTS) (Favors 2 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Richard Jefferson,Derrick Favors,Gordon Hayward,Jeremy Evans,Diante Garrett,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,19,12,00:02:58,00:09:02,00:00:10,74,UTA,foul,,,,,,,,Matthew Dellavedova,,Diante Garrett,,,p.foul,,,p.foul,,,,,,Garrett P.FOUL (P1.T3)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Richard Jefferson,Derrick Favors,Gordon Hayward,Jeremy Evans,Diante Garrett,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,19,12,00:02:58,00:09:02,00:00:00,75,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.1 Short 0)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Derrick Favors,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,19,12,00:02:58,00:09:02,00:00:00,77,UTA,sub,,,,,Alec Burks,Richard Jefferson,,,,Richard Jefferson,,,,,,sub,,,,,,SUB: Burks FOR Jefferson
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,19,12,00:02:58,00:09:02,00:00:00,78,UTA,sub,,,,,Enes Kanter,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Kanter FOR Favors
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,19,12,00:02:39,00:09:21,00:00:19,80,CLE,miss,,,,,,,,,,Luol Deng,0,,,missed,,Jump Shot,17,165,-19,41.5,90.9,MISS Deng 17' Jump Shot
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,19,12,00:02:38,00:09:22,00:00:01,81,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:1 Def:3)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,21,12,00:02:28,00:09:32,00:00:10,82,UTA,shot,Gordon Hayward,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,16,15,160,23.5,21.0,Kanter 16' Jump Shot (2 PTS) (Hayward 2 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,21,14,00:02:06,00:09:54,00:00:22,83,CLE,shot,,,,,,,,,,Tristan Thompson,2,,,made,,Driving Layup,1,12,4,26.2,88.6,Thompson 1' Driving Layup (4 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,21,14,00:01:51,00:10:09,00:00:15,84,UTA,turnover,,,,,,,,,,Jeremy Evans,,,bad pass ,,Luol Deng,bad pass ,,,,,,"Evans Bad Pass Turnover (P1.T3), Deng STEAL (1 STL)"
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,21,14,00:01:40,00:10:20,00:00:11,85,CLE,miss,,,,,,,,,,Tyler Zeller,0,,,missed,,Layup,1,1,7,25.1,88.3,MISS Zeller 1' Layup
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Jarrett Jack,Matthew Dellavedova,Tyler Zeller,1,21,14,00:01:39,00:10:21,00:00:01,86,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:1 Def:0)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Tristan Thompson,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,1,21,14,00:01:29,00:10:31,00:00:10,88,CLE,sub,,,,,Kyrie Irving,Jarrett Jack,,,,Jarrett Jack,,,,,,sub,,,,,,SUB: Irving FOR Jack
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,21,14,00:01:29,00:10:31,00:00:00,89,CLE,sub,,,,,Alonzo Gee,Tristan Thompson,,,,Tristan Thompson,,,,,,sub,,,,,,SUB: Gee FOR Thompson
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,21,14,00:01:25,00:10:35,00:00:04,90,CLE,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Jump Shot,21,-213,3,3.7,88.7,MISS Irving 21' Jump Shot
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,21,14,00:01:24,00:10:36,00:00:01,91,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,21,14,00:01:12,00:10:48,00:00:12,92,CLE,foul,,,,,,,,Alec Burks,,Alonzo Gee,,,s.foul,,,s.foul,,,,,,Gee S.FOUL (P1.T3)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,21,14,00:01:12,00:10:48,00:00:00,93,UTA,free throw,,,,,,,1,,2,Alec Burks,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Burks Free Throw 1 of 2
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,21,14,00:01:12,00:10:48,00:00:00,94,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,22,14,00:01:12,00:10:48,00:00:00,95,UTA,free throw,,,,,,,2,,2,Alec Burks,1,,,made,,Free Throw 2 of 2,,,,,,Burks Free Throw 2 of 2 (1 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,22,16,00:00:56,00:11:04,00:00:16,97,CLE,shot,,,,,,,,,,Luol Deng,2,,,made,,Jump Shot,18,47,172,29.7,71.8,Deng 18' Jump Shot (6 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,22,16,00:00:43,00:11:17,00:00:13,99,UTA,foul,,,,,,,,Tyler Zeller,,Enes Kanter,,,offensive charge foul,,,offensive charge foul,,,,,,Kanter Offensive Charge Foul (P1.T4)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Gordon Hayward,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,22,16,00:00:43,00:11:17,00:00:00,100,UTA,turnover,,,,,,,,,,Enes Kanter,,,foul turnover,,,foul turnover,,,,,,Kanter Foul Turnover (P1.T4)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,22,16,00:00:43,00:11:17,00:00:00,101,UTA,sub,,,,,Brandon Rush,Gordon Hayward,,,,Gordon Hayward,,,,,,sub,,,,,,SUB: Rush FOR Hayward
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,22,18,00:00:35,00:11:25,00:00:08,102,CLE,shot,Kyrie Irving,,,,,,,,,Tyler Zeller,2,,,made,,Layup,1,9,4,25.9,88.6,Zeller 1' Layup (2 PTS) (Irving 4 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,25,18,00:00:22,00:11:38,00:00:13,103,UTA,shot,,,,,,,,,,Diante Garrett,3,,,made,,Jump Shot,25,-172,186,42.2,23.6,Garrett 25' 3PT Jump Shot (3 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,25,20,00:00:06,00:11:54,00:00:16,104,CLE,shot,,,,,,,,,,Kyrie Irving,2,,,made,,Jump Shot,19,-112,153,13.8,73.7,Irving 19' Jump Shot (2 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,27,20,00:00:00,00:12:00,00:00:06,105,UTA,shot,,,,,,,,,,Alec Burks,2,,,made,,Running Jump Shot,8,-56,56,30.6,10.6,Burks 8' Running Jump Shot (3 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,27,20,00:00:00,00:12:00,00:00:00,106,CLE,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Jump Shot,62,-87,618,16.3,27.2,MISS Irving 62' 3PT Jump Shot
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,27,20,00:00:00,00:12:00,00:00:00,107,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CAVALIERS Rebound
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Luol Deng,Matthew Dellavedova,Tyler Zeller,Kyrie Irving,Alonzo Gee,1,27,20,00:00:00,00:12:00,00:00:00,108,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,20,00:12:00,00:00:00,00:-12:00,110,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,20,00:12:00,00:00:00,00:00:00,111,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,17,-160,50,41.0,10.0,MISS Burks 17' Jump Shot
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,20,00:12:00,00:00:00,00:00:00,112,CLE,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:2)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:11:40,00:00:20,00:00:20,113,CLE,shot,Kyrie Irving,,,,,,,,,Spencer Hawes,2,,,made,,Jump Bank Shot,15,-136,72,11.4,81.8,Hawes 15' Jump Bank Shot (6 PTS) (Irving 5 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:53,00:01:07,00:00:47,115,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Jazz Turnover: Shot Clock (T#5)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:41,00:01:19,00:00:12,116,CLE,miss,,,,,,,,,,Tyler Zeller,0,,,missed,,Jump Shot,15,147,-14,39.7,90.4,MISS Zeller 15' Jump Shot
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:39,00:01:21,00:00:02,117,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:15,00:01:45,00:00:24,118,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Running Layup,2,-10,14,26.0,6.4,MISS Burks 2' Running Layup
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:13,00:01:47,00:00:02,119,CLE,rebound,,,,,,,,,,Spencer Hawes,,,,,,rebound defensive,,,,,,Hawes REBOUND (Off:1 Def:5)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:09,00:01:51,00:00:04,120,CLE,turnover,,,,,,,,,,Spencer Hawes,,,lost ball ,,Alec Burks,lost ball ,,,,,,"Burks STEAL (1 STL), Hawes Lost Ball Turnover (P1.T5)"
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:02,00:01:58,00:00:07,121,UTA,miss,,,,Alonzo Gee,,,,,,Brandon Rush,0,,,missed,,Jump Shot,4,-4,39,25.4,8.9,"MISS Rush 4' Jump Shot, Gee BLOCK (1 BLK)"
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,27,22,00:10:00,00:02:00,00:00:02,122,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound offensive,,,,,,Burks REBOUND (Off:1 Def:1)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,29,22,00:09:59,00:02:01,00:00:01,123,UTA,shot,,,,,,,,,,Alec Burks,2,,,made,,Layup,1,4,-11,24.6,3.9,Burks 1' Layup (5 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,29,22,00:09:51,00:02:09,00:00:08,124,UTA,foul,,,,,,,,Kyrie Irving,,Diante Garrett,,,s.foul,,,s.foul,,,,,,Garrett S.FOUL (P2.T1)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,29,23,00:09:51,00:02:09,00:00:00,125,CLE,free throw,,,,,,,1,,2,Kyrie Irving,1,,,made,,Free Throw 1 of 2,,,,,,Irving Free Throw 1 of 2 (3 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,29,24,00:09:51,00:02:09,00:00:00,127,CLE,free throw,,,,,,,2,,2,Kyrie Irving,1,,,made,,Free Throw 2 of 2,,,,,,Irving Free Throw 2 of 2 (4 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,24,00:09:39,00:02:21,00:00:12,129,UTA,shot,Alec Burks,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,15,-144,52,39.4,10.2,Kanter 15' Jump Shot (4 PTS) (Burks 1 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,27,00:09:25,00:02:35,00:00:14,130,CLE,shot,Spencer Hawes,,,,,,,,,Matthew Dellavedova,3,,,made,,Jump Shot,25,-131,208,11.9,68.2,Dellavedova 25' 3PT Jump Shot (5 PTS) (Hawes 2 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,27,00:09:11,00:02:49,00:00:14,131,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,22,56,209,19.4,25.9,MISS Burks 22' Jump Shot
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,27,00:09:10,00:02:50,00:00:01,132,CLE,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:3)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,27,00:09:04,00:02:56,00:00:06,133,CLE,miss,,,,,,,,,,Matthew Dellavedova,0,,,missed,,Jump Shot,26,-177,186,7.3,70.4,MISS Dellavedova 26' 3PT Jump Shot
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,27,00:09:02,00:02:58,00:00:02,134,CLE,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound offensive,,,,,,Zeller REBOUND (Off:1 Def:3)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,27,00:09:02,00:02:58,00:00:00,135,CLE,miss,,,,,,,,,,Tyler Zeller,0,,,missed,,Layup,1,-5,-3,24.5,89.3,MISS Zeller 1' Layup
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,27,00:09:01,00:02:59,00:00:01,137,CLE,rebound,,,,,,,,,,Tyler Zeller,,,,,,rebound offensive,,,,,,Zeller REBOUND (Off:2 Def:3)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,29,00:09:01,00:02:59,00:00:00,136,CLE,shot,,,,,,,,,,Tyler Zeller,2,,,made,,Tip Shot,1,0,-8,25.0,89.8,Zeller 1' Tip Shot (4 PTS)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,29,00:08:45,00:03:15,00:00:16,138,UTA,turnover,,,,,,,,,,Jeremy Evans,,,bad pass ,,Spencer Hawes,bad pass ,,,,,,"Evans Bad Pass Turnover (P2.T6), Hawes STEAL (1 STL)"
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,31,00:08:37,00:03:23,00:00:08,139,CLE,shot,Kyrie Irving,,,,,,,,,Tyler Zeller,2,,,made,,Dunk,0,-2,-2,24.8,89.2,Zeller  Dunk (6 PTS) (Irving 6 AST)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Jeremy Evans,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,31,00:08:35,00:03:25,00:00:02,140,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.2 Short 0)
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Diante Garrett,Alec Burks,Enes Kanter,Brandon Rush,Richard Jefferson,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,31,00:08:35,00:03:25,00:00:00,142,UTA,sub,,,,,Richard Jefferson,Jeremy Evans,,,,Jeremy Evans,,,,,,sub,,,,,,SUB: Jefferson FOR Evans
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Alec Burks,Enes Kanter,Brandon Rush,Richard Jefferson,Trey Burke,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,31,00:08:35,00:03:25,00:00:00,143,UTA,sub,,,,,Trey Burke,Diante Garrett,,,,Diante Garrett,,,,,,sub,,,,,,SUB: Burke FOR Garrett
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Alec Burks,Enes Kanter,Richard Jefferson,Trey Burke,Marvin Williams,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,31,00:08:35,00:03:25,00:00:00,144,UTA,sub,,,,,Marvin Williams,Brandon Rush,,,,Brandon Rush,,,,,,sub,,,,,,SUB: Williams FOR Rush
"=""0021300867""",2013-2014 Regular Season,2014-02-28,Alec Burks,Enes Kanter,Richard Jefferson,Trey Burke,Marvin Williams,Spencer Hawes,Kyrie Irving,Matthew Dellavedova,Tyler Zeller,Alonzo Gee,2,31,31,00:08:19,00:03:41,00:00:16,146,UTA,miss,,,,,,,,,,Richard Jefferson,0,,,missed,,Jump Shot,25,122,214,12.8,26.4,MISS Jefferson 25' 3PT Jump Shot
