game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,20,00:03:56,00:08:04,00:00:00,70,UTA,free throw,,,,,,,2,,2,Derrick Favors,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Favors Free Throw 2 of 2
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,20,00:03:55,00:08:05,00:00:01,72,LAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:3 Def:3)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,22,00:03:36,00:08:24,00:00:19,73,LAL,shot,,,,,,,,,,Chris Kaman,2,,,made,,Turnaround Jump Shot,15,149,7,39.9,88.3,Kaman 15' Turnaround Jump Shot (8 PTS)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,22,00:03:12,00:08:48,00:00:24,74,UTA,miss,,,,Ryan Kelly,,,,,,Richard Jefferson,0,,,missed,,Jump Shot,23,-226,15,47.6,6.5,"MISS Jefferson  3PT Jump Shot, Kelly BLOCK (1 BLK)"
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,22,00:03:10,00:08:50,00:00:02,75,LAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:3 Def:4)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,24,00:02:53,00:09:07,00:00:17,76,LAL,shot,,,,,,,,,,Jordan Hill,2,,,made,,Turnaround Jump Shot,4,12,42,26.2,84.8,Hill 4' Turnaround Jump Shot (2 PTS)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,24,00:02:53,00:09:07,00:00:00,77,UTA,foul,,,,,,,,Jordan Hill,,Jeremy Evans,,,s.foul,,,s.foul,,,,,,Evans S.FOUL (P1.T1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Chris Kaman,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,1,11,24,00:02:53,00:09:07,00:00:00,78,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.1 Short 0)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Richard Jefferson,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,11,24,00:02:53,00:09:07,00:00:00,80,LAL,sub,,,,,Robert Sacre,Chris Kaman,,,,Chris Kaman,,,,,,sub,,,,,,SUB: Sacre FOR Kaman
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Derrick Favors,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,11,24,00:02:53,00:09:07,00:00:00,81,UTA,sub,,,,,Enes Kanter,Richard Jefferson,,,,Richard Jefferson,,,,,,sub,,,,,,SUB: Kanter FOR Jefferson
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,11,24,00:02:53,00:09:07,00:00:00,82,UTA,sub,,,,,Brandon Rush,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Rush FOR Favors
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,11,25,00:02:53,00:09:07,00:00:00,83,LAL,free throw,,,,,,,1,,1,Jordan Hill,1,,,made,,Free Throw 1 of 1,,,,,,Hill Free Throw 1 of 1 (3 PTS)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,11,25,00:02:33,00:09:27,00:00:20,85,LAL,foul,,,,,,,,Alec Burks,,Steve Blake,,,s.foul,,,s.foul,,,,,,Blake S.FOUL (P1.T2)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,11,25,00:02:33,00:09:27,00:00:00,86,UTA,free throw,,,,,,,1,,2,Alec Burks,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Burks Free Throw 1 of 2
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,11,25,00:02:33,00:09:27,00:00:00,87,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,25,00:02:33,00:09:27,00:00:00,88,UTA,free throw,,,,,,,2,,2,Alec Burks,1,,,made,,Free Throw 2 of 2,,,,,,Burks Free Throw 2 of 2 (1 PTS)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,25,00:02:18,00:09:42,00:00:15,90,LAL,miss,,,,Jeremy Evans,,,,,,Robert Sacre,0,,,missed,,Jump Shot,3,28,12,27.8,87.8,"Evans BLOCK (1 BLK), MISS Sacre 3' Jump Shot"
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,25,00:02:18,00:09:42,00:00:00,91,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,27,00:02:10,00:09:50,00:00:08,92,LAL,shot,Kendall Marshall,,,,,,,,,Robert Sacre,2,,,made,,Layup,3,26,-3,27.6,89.3,Sacre 3' Layup (2 PTS) (Marshall 1 AST)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,27,00:01:46,00:10:14,00:00:24,93,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Step Back Jump Shot,17,-144,91,39.4,14.1,MISS Burks 17' Step Back Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,27,00:01:43,00:10:17,00:00:03,94,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:1 Def:0)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,27,00:01:25,00:10:35,00:00:18,95,UTA,miss,,,,,,,,,,Brandon Rush,0,,,missed,,Jump Shot,27,190,186,6.0,23.6,MISS Rush 27' 3PT Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,27,00:01:24,00:10:36,00:00:01,96,LAL,rebound,,,,,,,,,,Robert Sacre,,,,,,rebound defensive,,,,,,Sacre REBOUND (Off:0 Def:1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,27,00:01:14,00:10:46,00:00:10,97,LAL,miss,,,,,,,,,,Steve Blake,0,,,missed,,Jump Shot,26,129,222,37.9,66.8,MISS Blake 26' 3PT Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,12,27,00:01:13,00:10:47,00:00:01,98,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,14,27,00:00:59,00:11:01,00:00:14,99,UTA,shot,Trey Burke,,,,,,,,,Jeremy Evans,2,,,made,,Driving Dunk,1,-10,0,26.0,5.0,Evans 1' Driving Dunk (2 PTS) (Burke 3 AST)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,14,27,00:00:43,00:11:17,00:00:16,100,LAL,miss,,,,,,,,,,Steve Blake,0,,,missed,,Jump Shot,22,-146,170,10.4,72.0,MISS Blake 22' Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,14,27,00:00:41,00:11:19,00:00:02,101,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:2)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,16,27,00:00:37,00:11:23,00:00:04,102,UTA,shot,Trey Burke,,,,,,,,,Alec Burks,2,,,made,,Driving Layup,2,21,-3,22.9,4.7,Burks 2' Driving Layup (3 PTS) (Burke 4 AST)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,16,27,00:00:18,00:11:42,00:00:19,103,LAL,turnover,,,,,,,,,,Kendall Marshall,,,traveling ,,,traveling ,,,,,,Marshall Traveling Turnover (P1.T1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,16,27,00:00:00,00:12:00,00:00:18,104,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Jump Shot,4,40,4,21.0,5.4,MISS Burke 4' Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,16,27,00:00:00,00:12:00,00:00:00,105,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Steve Blake,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,1,16,27,00:00:00,00:12:00,00:00:00,106,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,16,27,00:12:00,00:00:00,00:-12:00,108,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,16,27,00:11:50,00:00:10,00:00:10,109,LAL,turnover,,,,,,,,,,Kendall Marshall,,,bad pass ,,Jeremy Evans,bad pass ,,,,,,"Evans STEAL (1 STL), Marshall Bad Pass Turnover (P2.T2)"
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,16,27,00:11:45,00:00:15,00:00:05,110,UTA,miss,,,,Robert Sacre,,,,,,Brandon Rush,0,,,missed,,Layup,1,-13,0,26.3,5.0,"MISS Rush 1' Layup, Sacre BLOCK (1 BLK)"
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,16,27,00:11:44,00:00:16,00:00:01,111,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,16,27,00:11:40,00:00:20,00:00:04,112,UTA,turnover,,,,,,,,,,Alec Burks,,,bad pass ,,Kendall Marshall,bad pass ,,,,,,"Burks Bad Pass Turnover (P1.T4), Marshall STEAL (1 STL)"
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,16,27,00:11:34,00:00:26,00:00:06,113,LAL,miss,,,,,,,,,,Kendall Marshall,0,,,missed,,Jump Shot,22,9,216,25.9,67.4,MISS Marshall 22' Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,16,27,00:11:32,00:00:28,00:00:02,114,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:3)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,18,27,00:11:15,00:00:45,00:00:17,115,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,16,-157,36,40.7,8.6,Kanter 16' Jump Shot (2 PTS)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,18,27,00:11:03,00:00:57,00:00:12,116,LAL,turnover,,,,,,,,,,Kendall Marshall,,,bad pass ,,Alec Burks,bad pass ,,,,,,"Burks STEAL (1 STL), Marshall Bad Pass Turnover (P3.T3)"
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:55,00:01:05,00:00:08,117,UTA,shot,Trey Burke,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,13,4,131,24.6,18.1,Kanter 13' Jump Shot (4 PTS) (Burke 5 AST)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:47,00:01:13,00:00:08,118,UTA,foul,,,,,,,,Ryan Kelly,,Brandon Rush,,,p.foul,,,p.foul,,,,,,Rush P.FOUL (P1.T1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:40,00:01:20,00:00:07,119,LAL,miss,,,,,,,,,,Robert Sacre,0,,,missed,,Hook Shot,6,-38,45,21.2,84.5,MISS Sacre 6' Hook Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:38,00:01:22,00:00:02,120,UTA,rebound,,,,,,,,,,Trey Burke,,,,,,rebound defensive,,,,,,Burke REBOUND (Off:0 Def:1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:20,00:01:40,00:00:18,121,LAL,foul,,,,,,,,Alec Burks,,Robert Sacre,,,shooting block foul,,,shooting block foul,,,,,,Sacre Shooting Block Foul (P1.T1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:20,00:01:40,00:00:00,122,UTA,free throw,,,,,,,1,,2,Alec Burks,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Burks Free Throw 1 of 2
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Brandon Rush,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:20,00:01:40,00:00:00,123,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:20,00:01:40,00:00:00,124,UTA,sub,,,,,Gordon Hayward,Brandon Rush,,,,Brandon Rush,,,,,,sub,,,,,,SUB: Hayward FOR Rush
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:20,00:01:40,00:00:00,125,UTA,free throw,,,,,,,2,,2,Alec Burks,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Burks Free Throw 2 of 2
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,20,27,00:10:19,00:01:41,00:00:01,127,UTA,rebound,,,,,,,,,,Trey Burke,,,,,,rebound offensive,,,,,,Burke REBOUND (Off:1 Def:1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,22,27,00:10:03,00:01:57,00:00:16,128,UTA,shot,Gordon Hayward,,,,,,,,,Jeremy Evans,2,,,made,,Jump Shot,12,-56,104,30.6,15.4,Evans 12' Jump Shot (4 PTS) (Hayward 1 AST)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,22,27,00:09:49,00:02:11,00:00:14,129,UTA,foul,,,,,,,,Jordan Hill,,Jeremy Evans,,,s.foul,,,s.foul,,,,,,Evans S.FOUL (P2.T2)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Robert Sacre,2,22,28,00:09:49,00:02:11,00:00:00,130,LAL,free throw,,,,,,,1,,2,Jordan Hill,1,,,made,,Free Throw 1 of 2,,,,,,Hill Free Throw 1 of 2 (4 PTS)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,22,28,00:09:49,00:02:11,00:00:00,132,LAL,sub,,,,,Chris Kaman,Robert Sacre,,,,Robert Sacre,,,,,,sub,,,,,,SUB: Kaman FOR Sacre
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,22,28,00:09:49,00:02:11,00:00:00,133,LAL,free throw,,,,,,,2,,2,Jordan Hill,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Hill Free Throw 2 of 2
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,22,28,00:09:48,00:02:12,00:00:01,135,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,22,28,00:09:29,00:02:31,00:00:19,136,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Jump Shot,27,190,192,6.0,24.2,MISS Burke 27' 3PT Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,22,28,00:09:28,00:02:32,00:00:01,137,LAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:3 Def:5)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,22,28,00:09:17,00:02:43,00:00:11,138,LAL,miss,,,,,,,,,,Jordan Hill,0,,,missed,,Hook Shot,5,0,47,25.0,84.3,MISS Hill 5' Hook Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,22,28,00:09:15,00:02:45,00:00:02,139,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:3)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,24,28,00:08:55,00:03:05,00:00:20,140,UTA,shot,Trey Burke,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,18,-180,19,43.0,6.9,Kanter 18' Jump Shot (6 PTS) (Burke 6 AST)
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,24,28,00:08:43,00:03:17,00:00:12,141,LAL,miss,,,,,,,,,,Kendall Marshall,0,,,missed,,Jump Shot,17,141,91,39.1,79.9,MISS Marshall 17' Jump Shot
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,24,28,00:08:42,00:03:18,00:00:01,142,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Trey Burke,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,24,28,00:08:42,00:03:18,00:00:00,143,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Diante Garrett,Wesley Johnson,Ryan Kelly,Kendall Marshall,Jordan Hill,Chris Kaman,2,24,28,00:08:42,00:03:18,00:00:00,145,UTA,sub,,,,,Diante Garrett,Trey Burke,,,,Trey Burke,,,,,,sub,,,,,,SUB: Garrett FOR Burke
"=""0021300776""",2013-2014 Regular Season,2014-02-11,Alec Burks,Jeremy Evans,Enes Kanter,Gordon Hayward,Diante Garrett,Wesley Johnson,Kendall Marshall,Jordan Hill,Chris Kaman,Shawne Williams,2,24,28,00:08:42,00:03:18,00:00:00,146,LAL,sub,,,,,Shawne Williams,Ryan Kelly,,,,Ryan Kelly,,,,,,sub,,,,,,SUB: Shaw. Williams FOR Kelly
