game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Kawhi Leonard,Tim Duncan,Boris Diaw,Tony Parker,Manu Ginobili,1,18,22,00:02:49,00:09:11,00:00:09,65,POR,miss,,,,Tim Duncan,,,,,,Robin Lopez,0,,,missed,,Layup,2,-16,3,26.6,5.3,"MISS Lopez 2' Layup, Duncan BLOCK (2 BLK)"
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Kawhi Leonard,Tim Duncan,Boris Diaw,Tony Parker,Manu Ginobili,1,18,22,00:02:47,00:09:13,00:00:02,66,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound defensive,,,,,,Diaw REBOUND (Off:0 Def:2)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Kawhi Leonard,Tim Duncan,Boris Diaw,Tony Parker,Manu Ginobili,1,18,22,00:02:41,00:09:19,00:00:06,67,SAS,miss,,,,,,,,,,Tony Parker,0,,,missed,,Jump Shot,9,18,89,26.8,80.1,MISS Parker 9' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Kawhi Leonard,Tim Duncan,Boris Diaw,Tony Parker,Manu Ginobili,1,18,22,00:02:39,00:09:21,00:00:02,68,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:0 Def:1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Kawhi Leonard,Tim Duncan,Boris Diaw,Tony Parker,Manu Ginobili,1,18,22,00:02:36,00:09:24,00:00:03,69,SAS,foul,,,,,,,,Damian Lillard,,Manu Ginobili,,,s.foul,,,s.foul,,,,,,Ginobili S.FOUL (P1.T1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Robin Lopez,Damian Lillard,Mo Williams,Kawhi Leonard,Tim Duncan,Boris Diaw,Tony Parker,Manu Ginobili,1,18,22,00:02:36,00:09:24,00:00:00,70,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Trail Blazers Timeout: Regular (Reg.1 Short 0)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Tim Duncan,Boris Diaw,Tony Parker,Manu Ginobili,1,18,22,00:02:36,00:09:24,00:00:00,72,POR,sub,,,,,Joel Freeland,Robin Lopez,,,,Robin Lopez,,,,,,sub,,,,,,SUB: Freeland FOR Lopez
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,18,22,00:02:36,00:09:24,00:00:00,73,SAS,sub,,,,,Jeff Ayres,Tim Duncan,,,,Tim Duncan,,,,,,sub,,,,,,SUB: Ayres FOR Duncan
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,19,22,00:02:36,00:09:24,00:00:00,74,POR,free throw,,,,,,,1,,2,Damian Lillard,1,,,made,,Free Throw 1 of 2,,,,,,Lillard Free Throw 1 of 2 (7 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,20,22,00:02:36,00:09:24,00:00:00,76,POR,free throw,,,,,,,2,,2,Damian Lillard,1,,,made,,Free Throw 2 of 2,,,,,,Lillard Free Throw 2 of 2 (8 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,20,22,00:02:19,00:09:41,00:00:17,78,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,17,171,-2,42.1,89.2,MISS Ginobili 17' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,20,22,00:02:18,00:09:42,00:00:01,79,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound offensive,,,,,,Ginobili REBOUND (Off:1 Def:0)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,20,22,00:02:14,00:09:46,00:00:04,80,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Layup,2,-16,6,23.4,88.4,MISS Ginobili 2' Layup
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,20,22,00:02:12,00:09:48,00:00:02,81,POR,rebound,,,,,,,,,,Joel Freeland,,,,,,rebound defensive,,,,,,Freeland REBOUND (Off:0 Def:1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,22,22,00:02:08,00:09:52,00:00:04,82,POR,shot,Damian Lillard,,,,,,,,,Mo Williams,2,,,made,,Jump Shot,13,-109,78,35.9,12.8,Williams 13' Jump Shot (2 PTS) (Lillard 2 AST)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,22,22,00:01:49,00:10:11,00:00:19,83,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Jump Shot,21,-114,175,13.6,71.5,MISS Diaw 21' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,22,22,00:01:48,00:10:12,00:00:01,84,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:3)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Damian Lillard,Mo Williams,Joel Freeland,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,22,22,00:01:40,00:10:20,00:00:08,85,POR,turnover,,,,,,,,,,Damian Lillard,,,bad pass ,,,bad pass ,,,,,,Lillard Bad Pass Turnover (P1.T4)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,22,22,00:01:40,00:10:20,00:00:00,86,POR,sub,,,,,CJ McCollum,Damian Lillard,,,,Damian Lillard,,,,,,sub,,,,,,SUB: McCollum FOR Lillard
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,22,24,00:01:27,00:10:33,00:00:13,87,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,Jump Shot,19,-158,107,9.2,78.3,Parker 19' Jump Shot (8 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,24,24,00:01:14,00:10:46,00:00:13,88,POR,shot,,,,,,,,,,Nicolas Batum,2,,,made,,Layup,2,12,12,23.8,6.2,Batum 2' Layup (5 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Tony Parker,Manu Ginobili,Jeff Ayres,1,24,24,00:01:14,00:10:46,00:00:00,89,SAS,foul,,,,,,,,Nicolas Batum,,Kawhi Leonard,,,s.foul,,,s.foul,,,,,,Leonard S.FOUL (P1.T2)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:01:14,00:10:46,00:00:00,90,SAS,sub,,,,,Patty Mills,Tony Parker,,,,Tony Parker,,,,,,sub,,,,,,SUB: Mills FOR Parker
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:01:14,00:10:46,00:00:00,91,POR,free throw,,,,,,,1,,1,Nicolas Batum,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Batum Free Throw 1 of 1
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:01:14,00:10:46,00:00:00,93,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound defensive,,,,,,Diaw REBOUND (Off:0 Def:3)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:01:02,00:10:58,00:00:12,94,POR,foul,,,,,,,,Jeff Ayres,,Mo Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T2)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:00:51,00:11:09,00:00:11,95,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Jump Shot,19,-146,115,10.4,77.5,MISS Diaw 19' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:00:50,00:11:10,00:00:01,96,POR,rebound,,,,,,,,,,Joel Freeland,,,,,,rebound defensive,,,,,,Freeland REBOUND (Off:0 Def:2)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:00:35,00:11:25,00:00:15,98,POR,miss,,,,,,,,,,Mo Williams,0,,,missed,,Jump Shot,7,6,66,24.4,11.6,MISS Williams 7' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,24,24,00:00:34,00:11:26,00:00:01,99,POR,rebound,,,,,,,,,,Mo Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:0)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,26,24,00:00:33,00:11:27,00:00:01,100,POR,shot,,,,,,,,,,Mo Williams,2,,,made,,Jump Shot,8,-7,75,25.7,12.5,Williams 8' Jump Shot (4 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,26,24,00:00:33,00:11:27,00:00:00,101,SAS,foul,,,,,,,,Mo Williams,,Kawhi Leonard,,,s.foul,,,s.foul,,,,,,Leonard S.FOUL (P2.PN)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,27,24,00:00:33,00:11:27,00:00:00,102,POR,free throw,,,,,,,1,,1,Mo Williams,1,,,made,,Free Throw 1 of 1,,,,,,Williams Free Throw 1 of 1 (5 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,27,27,00:00:14,00:11:46,00:00:19,104,SAS,shot,,,,,,,,,,Manu Ginobili,3,,,made,,Jump Shot,25,110,230,36.0,66.0,Ginobili 25' 3PT Jump Shot (3 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,27,27,00:00:00,00:12:00,00:00:14,105,POR,turnover,,,,,,,,,,Mo Williams,,,bad pass ,,Boris Diaw,bad pass ,,,,,,"Williams Bad Pass Turnover (P1.T5), Diaw STEAL (2 STL)"
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Nicolas Batum,LaMarcus Aldridge,Mo Williams,Joel Freeland,CJ McCollum,Kawhi Leonard,Boris Diaw,Manu Ginobili,Jeff Ayres,Patty Mills,1,27,27,00:00:00,00:12:00,00:00:00,106,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,27,00:12:00,00:00:00,00:-12:00,108,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,27,00:11:53,00:00:07,00:00:07,109,POR,turnover,,,,,,,,,,Wesley Matthews,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Matthews Out of Bounds Lost Ball Turnover (P2.T6)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,27,00:11:36,00:00:24,00:00:17,110,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,21,65,200,31.5,69.0,MISS Ginobili 21' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,27,00:11:35,00:00:25,00:00:01,111,POR,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:1 Def:1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,27,00:11:28,00:00:32,00:00:07,112,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Jump Shot,14,138,22,11.2,7.2,MISS McCollum 14' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,27,00:11:27,00:00:33,00:00:01,113,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,rebound defensive,,,,,,Bonner REBOUND (Off:0 Def:1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,29,00:11:18,00:00:42,00:00:09,114,SAS,shot,,,,,,,,,,Patty Mills,2,,,made,,Jump Shot,14,-144,15,10.6,87.5,Mills 14' Jump Shot (2 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,29,00:11:03,00:00:57,00:00:15,115,POR,miss,,,,,,,,,,Joel Freeland,0,,,missed,,Jump Shot,20,106,165,14.4,21.5,MISS Freeland 20' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,29,00:11:02,00:00:58,00:00:01,116,SAS,rebound,,,,,,,,,,Marco Belinelli,,,,,,rebound defensive,,,,,,Belinelli REBOUND (Off:0 Def:2)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:49,00:01:11,00:00:13,117,SAS,shot,Manu Ginobili,,,,,,,,,Patty Mills,2,,,made,,Layup,2,-13,15,23.7,87.5,Mills 2' Layup (4 PTS) (Ginobili 1 AST)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:37,00:01:23,00:00:12,118,POR,miss,,,,,,,,,,Mo Williams,0,,,missed,,Jump Shot,18,81,159,16.9,20.9,MISS Williams 18' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:36,00:01:24,00:00:01,119,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,rebound defensive,,,,,,Bonner REBOUND (Off:0 Def:2)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:28,00:01:32,00:00:08,120,SAS,miss,,,,,,,,,,Matt Bonner,0,,,missed,,Jump Shot,26,-117,231,13.3,65.9,MISS Bonner 26' 3PT Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:27,00:01:33,00:00:01,121,POR,rebound,,,,,,,,,,Joel Freeland,,,,,,rebound defensive,,,,,,Freeland REBOUND (Off:0 Def:3)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:10,00:01:50,00:00:17,122,POR,miss,,,,Manu Ginobili,,,,,,Wesley Matthews,0,,,missed,,Driving Jump Shot,7,-64,36,31.4,8.6,"MISS Matthews 7' Driving Jump Shot, Ginobili BLOCK (1 BLK)"
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:09,00:01:51,00:00:01,123,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Trail Blazers Rebound
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:03,00:01:57,00:00:06,124,POR,miss,,,,,,,,,,Mo Williams,0,,,missed,,Jump Shot,6,-40,47,29.0,9.7,MISS Williams 6' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,27,31,00:10:00,00:02:00,00:00:03,126,POR,rebound,,,,,,,,,,Mo Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:2 Def:0)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,31,00:10:00,00:02:00,00:00:00,125,POR,shot,Mo Williams,,,,,,,,,Thomas Robinson,2,,,made,,Layup,0,-2,-2,25.2,4.8,Robinson  Layup (2 PTS) (Williams 2 AST)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,31,00:09:48,00:02:12,00:00:12,127,POR,foul,,,,,,,,Marco Belinelli,,Joel Freeland,,,shooting block foul,,,shooting block foul,,,,,,Freeland Shooting Block Foul (P1.T1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:48,00:02:12,00:00:00,128,SAS,free throw,,,,,,,1,,2,Marco Belinelli,1,,,made,,Free Throw 1 of 2,,,,,,Belinelli Free Throw 1 of 2 (4 PTS)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:48,00:02:12,00:00:00,130,SAS,free throw,,,,,,,2,,2,Marco Belinelli,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Belinelli Free Throw 2 of 2
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:47,00:02:13,00:00:01,132,POR,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:1 Def:2)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:34,00:02:26,00:00:13,133,SAS,foul,,,,,,,,Wesley Matthews,,Patty Mills,,,p.foul,,,p.foul,,,,,,Mills P.FOUL (P1.T1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:28,00:02:32,00:00:06,134,POR,miss,,,,,,,,,,Mo Williams,0,,,missed,,Jump Shot,17,94,143,15.6,19.3,MISS Williams 17' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:27,00:02:33,00:00:01,135,SAS,rebound,,,,,,,,,,Jeff Ayres,,,,,,rebound defensive,,,,,,Ayres REBOUND (Off:0 Def:1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:15,00:02:45,00:00:12,136,SAS,miss,,,,,,,,,,Matt Bonner,0,,,missed,,Jump Shot,9,43,77,29.3,81.3,MISS Bonner 9' Jump Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:14,00:02:46,00:00:01,138,SAS,rebound,,,,,,,,,,Jeff Ayres,,,,,,rebound offensive,,,,,,Ayres REBOUND (Off:1 Def:1)
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:14,00:02:46,00:00:00,137,SAS,miss,,,,,,,,,,Jeff Ayres,0,,,missed,,Tip Shot,2,-24,1,22.6,88.9,MISS Ayres 2' Tip Shot
"=""0021300589""",2013-2014 Regular Season,2014-01-17,Wesley Matthews,Mo Williams,Joel Freeland,CJ McCollum,Thomas Robinson,Marco Belinelli,Manu Ginobili,Jeff Ayres,Patty Mills,Matt Bonner,2,29,32,00:09:13,00:02:47,00:00:01,139,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,rebound offensive,,,,,,Bonner REBOUND (Off:1 Def:2)
