game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Richard Jefferson,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Luol Deng,Carlos Boozer,Derrick Rose,Taj Gibson,Mike Dunleavy,1,18,24,00:02:27,00:09:33,00:00:14,68,UTA,foul,,,,,,,,Carlos Boozer,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P1.T1)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Richard Jefferson,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Luol Deng,Carlos Boozer,Derrick Rose,Taj Gibson,Mike Dunleavy,1,18,24,00:02:27,00:09:33,00:00:00,69,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,BULLS Timeout: Regular (Full 1 Short 0)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Richard Jefferson,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,24,00:02:27,00:09:33,00:00:00,70,CHI,sub,,,,,Kirk Hinrich,Derrick Rose,,,,Derrick Rose,,,,,,sub,,,,,,SUB: Hinrich FOR Rose
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,24,00:02:27,00:09:33,00:00:00,92,UTA,sub,,,,,Alec Burks,Richard Jefferson,,,,Richard Jefferson,,,,,,sub,,,,,,SUB: Burks FOR Jefferson
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,24,00:02:27,00:09:33,00:00:00,71,CHI,free throw,,,,,,,1,,2,Carlos Boozer,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Boozer Free Throw 1 of 2
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,24,00:02:27,00:09:33,00:00:00,72,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,25,00:02:27,00:09:33,00:00:00,73,CHI,free throw,,,,,,,2,,2,Carlos Boozer,1,,,made,,Free Throw 2 of 2,,,,,,Boozer Free Throw 2 of 2 (5 PTS)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,25,00:02:15,00:09:45,00:00:12,75,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,17,-52,167,30.2,21.7,MISS Hayward 17' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,25,00:02:14,00:09:46,00:00:01,76,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,27,00:02:03,00:09:57,00:00:11,77,CHI,shot,Luol Deng,,,,,,,,,Carlos Boozer,2,,,made,,Layup,2,17,6,26.7,88.4,Boozer 2' Layup (7 PTS) (Deng 5 AST)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,27,00:01:49,00:10:11,00:00:14,78,UTA,turnover,,,,,,,,,,Derrick Favors,,,3 second violation,,,3 second violation,,,,,,Favors 3 Second Violation Turnover (P1.T2)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,27,00:01:38,00:10:22,00:00:11,79,UTA,violation,,,,,,,,,,Rudy Gobert,,,,,,violation:kicked ball,,,,,,Gobert Violation:Kicked Ball
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,27,00:01:34,00:10:26,00:00:04,80,CHI,foul,,,,,,,,Rudy Gobert,,Carlos Boozer,,,off.foul,,,off.foul,,,,,,Boozer OFF.Foul (P1)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,27,00:01:34,00:10:26,00:00:00,81,CHI,turnover,,,,,,,,,,Carlos Boozer,,,foul turnover,,,foul turnover,,,,,,Boozer Foul Turnover (P1.T3)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,27,00:01:22,00:10:38,00:00:12,82,UTA,turnover,,,,,,,,,,Alec Burks,,,bad pass ,,Luol Deng,bad pass ,,,,,,"Burks Bad Pass Turnover (P1.T3), Deng STEAL (1 STL)"
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,29,00:01:19,00:10:41,00:00:03,83,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,Layup,1,14,-1,26.4,89.1,Deng 1' Layup (6 PTS)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,29,00:01:19,00:10:41,00:00:00,84,UTA,foul,,,,,,,,Luol Deng,,Alec Burks,,,s.foul,,,s.foul,,,,,,Burks S.FOUL (P1.T2)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,30,00:01:19,00:10:41,00:00:00,85,CHI,free throw,,,,,,,1,,1,Luol Deng,1,,,made,,Free Throw 1 of 1,,,,,,Deng Free Throw 1 of 1 (7 PTS)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,30,00:00:59,00:11:01,00:00:20,87,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,21,-196,75,44.6,12.5,MISS Burks 21' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,30,00:00:58,00:11:02,00:00:01,88,CHI,rebound,,,,,,,,,,Carlos Boozer,,,,,,rebound defensive,,,,,,Boozer REBOUND (Off:1 Def:5)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,30,00:00:43,00:11:17,00:00:15,89,CHI,foul,,,,,,,,Rudy Gobert,,Carlos Boozer,,,off.foul,,,off.foul,,,,,,Boozer OFF.Foul (P2)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Carlos Boozer,Taj Gibson,Mike Dunleavy,Kirk Hinrich,1,18,30,00:00:43,00:11:17,00:00:00,90,CHI,turnover,,,,,,,,,,Carlos Boozer,,,foul turnover,,,foul turnover,,,,,,Boozer Foul Turnover (P2.T4)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:43,00:11:17,00:00:00,91,CHI,sub,,,,,Nazr Mohammed,Carlos Boozer,,,,Carlos Boozer,,,,,,sub,,,,,,SUB: Mohammed FOR Boozer
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:34,00:11:26,00:00:09,94,CHI,violation,,,,,,,,,,Taj Gibson,,,,,,violation:kicked ball,,,,,,Gibson Violation:Kicked Ball
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:26,00:11:34,00:00:08,95,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,26,189,172,6.1,22.2,MISS Hayward 26' 3PT Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:24,00:11:36,00:00:02,96,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,rebound defensive,,,,,,Hinrich REBOUND (Off:0 Def:1)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:04,00:11:56,00:00:20,97,CHI,turnover,,,,,,,,,,Luol Deng,,,lost ball ,,Rudy Gobert,lost ball ,,,,,,"Gobert STEAL (1 STL), Deng Lost Ball Turnover (P2.T5)"
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:00,00:12:00,00:00:04,98,CHI,foul,,,,,,,,John Lucas III,,Kirk Hinrich,,,p.foul,,,p.foul,,,,,,Hinrich P.FOUL (P1.T4)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:00,00:12:00,00:00:00,99,UTA,miss,,,,Taj Gibson,,,,,,Derrick Favors,0,,,missed,,Jump Shot,26,97,238,15.3,28.8,"MISS Favors 26' 3PT Jump Shot, Gibson BLOCK (1 BLK)"
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:00,00:12:00,00:00:00,101,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Derrick Favors,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,1,18,30,00:00:00,00:12:00,00:00:00,100,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,18,30,00:12:00,00:00:00,00:-12:00,103,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,18,30,00:11:50,00:00:10,00:00:10,104,UTA,turnover,,,,,,,,,,Gordon Hayward,,,lost ball ,,Kirk Hinrich,lost ball ,,,,,,"Hayward Lost Ball Turnover (P1.T4), Hinrich STEAL (1 STL)"
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,18,30,00:11:34,00:00:26,00:00:16,105,UTA,foul,,,,,,,,Taj Gibson,,Marvin Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T1)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,18,32,00:11:27,00:00:33,00:00:07,106,CHI,shot,Luol Deng,,,,,,,,,Taj Gibson,2,,,made,,Layup,3,-26,4,22.4,88.6,Gibson 3' Layup (2 PTS) (Deng 6 AST)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,18,32,00:11:12,00:00:48,00:00:15,107,CHI,foul,,,,,,,,Rudy Gobert,,Nazr Mohammed,,,p.foul,,,p.foul,,,,,,Mohammed P.FOUL (P1.T1)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,21,32,00:10:59,00:01:01,00:00:13,108,UTA,shot,Alec Burks,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,25,154,203,9.6,25.3,Williams 25' 3PT Jump Shot (3 PTS) (Burks 1 AST)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,21,34,00:10:41,00:01:19,00:00:18,109,CHI,shot,Mike Dunleavy,,,,,,,,,Taj Gibson,2,,,made,,Layup,3,26,9,27.6,88.1,Gibson 3' Layup (4 PTS) (Dunleavy 1 AST)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,21,34,00:10:17,00:01:43,00:00:24,110,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,22,121,178,12.9,22.8,MISS Burks 22' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,21,34,00:10:16,00:01:44,00:00:01,111,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:0)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,21,34,00:10:16,00:01:44,00:00:00,112,CHI,foul,,,,,,,,Rudy Gobert,,Nazr Mohammed,,,p.foul,,,p.foul,,,,,,Mohammed P.FOUL (P2.T2)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,21,34,00:10:16,00:01:44,00:00:00,113,UTA,free throw,,,,,,,1,,2,Rudy Gobert,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Gobert Free Throw 1 of 2
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,21,34,00:10:16,00:01:44,00:00:00,114,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:10:16,00:01:44,00:00:00,115,UTA,free throw,,,,,,,2,,2,Rudy Gobert,1,,,made,,Free Throw 2 of 2,,,,,,Gobert Free Throw 2 of 2 (3 PTS)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:10:01,00:01:59,00:00:15,117,CHI,miss,,,,Rudy Gobert,,,,,,Taj Gibson,0,,,missed,,Layup,3,-27,0,22.3,89.0,"Gobert BLOCK (1 BLK), MISS Gibson 3' Layup"
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:10:00,00:02:00,00:00:01,118,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:2)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:54,00:02:06,00:00:06,119,UTA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,7,-49,56,29.9,10.6,MISS Williams 7' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:53,00:02:07,00:00:01,120,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:2 Def:0)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:39,00:02:21,00:00:14,121,UTA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,21,163,127,8.7,17.7,MISS Williams 21' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:38,00:02:22,00:00:01,122,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Rudy Gobert,Alec Burks,Marvin Williams,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:38,00:02:22,00:00:00,123,UTA,foul,,,,,,,,Taj Gibson,,Rudy Gobert,,,l.b.foul,,,l.b.foul,,,,,,Gobert L.B.FOUL (P1.T2)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:38,00:02:22,00:00:00,124,UTA,sub,,,,,Enes Kanter,Rudy Gobert,,,,Rudy Gobert,,,,,,sub,,,,,,SUB: Kanter FOR Gobert
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:26,00:02:34,00:00:12,125,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Layup,1,-13,3,23.7,88.7,MISS Gibson 1' Layup
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,34,00:09:25,00:02:35,00:00:01,127,CHI,rebound,,,,,,,,,,Nazr Mohammed,,,,,,rebound offensive,,,,,,Mohammed REBOUND (Off:1 Def:0)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:09:25,00:02:35,00:00:00,126,CHI,shot,,,,,,,,,,Nazr Mohammed,2,,,made,,Putback Layup,1,-8,6,24.2,88.4,Mohammed 1' Putback Layup (2 PTS)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:09:13,00:02:47,00:00:12,128,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Jump Shot,20,203,-19,4.7,3.1,MISS Kanter 20' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:09:12,00:02:48,00:00:01,129,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,rebound defensive,,,,,,Deng REBOUND (Off:0 Def:2)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:09:06,00:02:54,00:00:06,130,UTA,foul,,,,,,,,Taj Gibson,,Enes Kanter,,,p.foul,,,p.foul,,,,,,Kanter P.FOUL (P1.T3)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:08:55,00:03:05,00:00:11,131,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,11,-106,19,14.4,87.1,MISS Gibson 11' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:08:55,00:03:05,00:00:00,132,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:08:55,00:03:05,00:00:00,135,CHI,foul,,,,,,,,Marvin Williams,,Nazr Mohammed,,,l.b.foul,,,l.b.foul,,,,,,Mohammed L.B.FOUL (P3.T3)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,Gordon Hayward,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:08:55,00:03:05,00:00:00,137,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,
"=""0021300079""",2013-2014 Regular Season,2013-11-08,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Richard Jefferson,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Nazr Mohammed,2,22,36,00:08:55,00:03:05,00:00:00,138,UTA,sub,,,,,Richard Jefferson,Gordon Hayward,,,,Gordon Hayward,,,,,,sub,,,,,,SUB: Jefferson FOR Hayward
"=""0021300079""",2013-2014 Regular Season,2013-11-08,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Richard Jefferson,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Joakim Noah,2,22,36,00:08:55,00:03:05,00:00:00,139,CHI,sub,,,,,Joakim Noah,Nazr Mohammed,,,,Nazr Mohammed,,,,,,sub,,,,,,SUB: Noah FOR Mohammed
"=""0021300079""",2013-2014 Regular Season,2013-11-08,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Richard Jefferson,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Joakim Noah,2,22,36,00:08:39,00:03:21,00:00:16,140,UTA,miss,,,,,,,,,,John Lucas III,0,,,missed,,Jump Shot,10,-62,82,31.2,13.2,MISS Lucas III 10' Jump Shot
"=""0021300079""",2013-2014 Regular Season,2013-11-08,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Richard Jefferson,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Joakim Noah,2,22,36,00:08:38,00:03:22,00:00:01,141,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:0 Def:3)
"=""0021300079""",2013-2014 Regular Season,2013-11-08,John Lucas III,Alec Burks,Marvin Williams,Enes Kanter,Richard Jefferson,Luol Deng,Taj Gibson,Mike Dunleavy,Kirk Hinrich,Joakim Noah,2,22,36,00:08:35,00:03:25,00:00:03,142,CHI,turnover,,,,,,,,,,Joakim Noah,,,lost ball ,,Alec Burks,lost ball ,,,,,,"Burks STEAL (1 STL), Noah Lost Ball Turnover (P1.T6)"
