game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,18,00:03:40,00:08:20,00:00:00,71,DET,free throw,,,,,,,1,,1,Rodney Stuckey,1,,,made,,Free Throw 1 of 1,,,,,,Stuckey Free Throw 1 of 1 (5 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,18,00:03:27,00:08:33,00:00:13,74,UTA,miss,,,,,,,,,,Richard Jefferson,0,,,missed,,Jump Shot,26,-5,255,25.5,30.5,MISS Jefferson 26' 3PT Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,18,00:03:25,00:08:35,00:00:02,75,DET,rebound,,,,,,,,,,Kyle Singler,,,,,,rebound defensive,,,,,,Singler REBOUND (Off:0 Def:1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,18,00:03:18,00:08:42,00:00:07,76,DET,miss,,,,,,,,,,Josh Smith,0,,,missed,,Jump Shot,25,121,216,37.1,67.4,MISS Smith 25' 3PT Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,18,00:03:17,00:08:43,00:00:01,77,DET,rebound,,,,,,,,,,Rodney Stuckey,,,,,,rebound offensive,,,,,,Stuckey REBOUND (Off:1 Def:0)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,20,00:03:07,00:08:53,00:00:10,78,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,Layup,0,-4,1,24.6,88.9,Stuckey  Layup (7 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,20,00:03:07,00:08:53,00:00:00,79,UTA,foul,,,,,,,,Rodney Stuckey,,Brandon Rush,,,s.foul,,,s.foul,,,,,,Rush S.FOUL (P2.T4)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,16,21,00:03:07,00:08:53,00:00:00,80,DET,free throw,,,,,,,1,,1,Rodney Stuckey,1,,,made,,Free Throw 1 of 1,,,,,,Stuckey Free Throw 1 of 1 (8 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,19,21,00:02:53,00:09:07,00:00:14,82,UTA,shot,Enes Kanter,,,,,,,,,Brandon Rush,3,,,made,,Jump Shot,26,179,192,7.1,24.2,Rush 26' 3PT Jump Shot (3 PTS) (Kanter 1 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,19,23,00:02:43,00:09:17,00:00:10,83,DET,shot,,,,,,,,,,Brandon Jennings,2,,,made,,Finger Roll Layup,1,-10,3,24.0,88.7,Jennings 1' Finger Roll Layup (4 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,19,23,00:02:28,00:09:32,00:00:15,84,DET,foul,,,,,,,,Richard Jefferson,,Rodney Stuckey,,,p.foul,,,p.foul,,,,,,Stuckey P.FOUL (P1.T1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Brandon Jennings,Kyle Singler,Rodney Stuckey,1,19,23,00:02:28,00:09:32,00:00:00,86,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.1 Short 0)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,19,23,00:02:28,00:09:32,00:00:00,89,DET,sub,,,,,Will Bynum,Brandon Jennings,,,,Brandon Jennings,,,,,,sub,,,,,,SUB: Bynum FOR Jennings
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,21,23,00:02:16,00:09:44,00:00:12,90,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Layup,1,6,3,24.4,5.3,Kanter 1' Layup (2 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,21,23,00:02:02,00:09:58,00:00:14,91,DET,turnover,,,,,,,,,,Will Bynum,,,bad pass ,,Diante Garrett,bad pass ,,,,,,"Garrett STEAL (1 STL), Bynum Bad Pass Turnover (P1.T5)"
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,23,23,00:01:49,00:10:11,00:00:13,92,UTA,shot,,,,,,,,,,Diante Garrett,2,,,made,,Layup,0,2,4,24.8,5.4,Garrett  Layup (2 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,23,25,00:01:40,00:10:20,00:00:09,93,DET,shot,Josh Smith,,,,,,,,,Rodney Stuckey,2,,,made,,Jump Shot,15,127,78,37.7,81.2,Stuckey 15' Jump Shot (10 PTS) (Smith 2 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,23,25,00:01:23,00:10:37,00:00:17,94,UTA,miss,,,,Andre Drummond,,,,,,Enes Kanter,0,,,missed,,Layup,0,-2,4,25.2,5.4,"MISS Kanter  Layup, Drummond BLOCK (3 BLK)"
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,23,25,00:01:21,00:10:39,00:00:02,95,DET,rebound,,,,,,,,,,Josh Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:0 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,23,25,00:01:17,00:10:43,00:00:04,96,DET,miss,,,,,,,,,,Rodney Stuckey,0,,,missed,,Layup,0,0,-5,25.0,89.5,MISS Stuckey 1' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,23,25,00:01:15,00:10:45,00:00:02,97,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:58,00:11:02,00:00:17,98,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,16,-155,9,40.5,5.9,Kanter 16' Jump Shot (4 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:50,00:11:10,00:00:08,99,UTA,foul,,,,,,,,Josh Smith,,Derrick Favors,,,p.foul,,,p.foul,,,,,,Favors P.FOUL (P1.PN)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:50,00:11:10,00:00:00,100,DET,free throw,,,,,,,1,,2,Josh Smith,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Smith Free Throw 1 of 2
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Derrick Favors,Brandon Rush,Diante Garrett,Enes Kanter,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:50,00:11:10,00:00:00,101,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PISTONS Rebound
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:50,00:11:10,00:00:00,102,UTA,sub,,,,,Jeremy Evans,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Evans FOR Favors
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:50,00:11:10,00:00:00,103,DET,free throw,,,,,,,2,,2,Josh Smith,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Smith Free Throw 2 of 2
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:48,00:11:12,00:00:02,105,DET,rebound,,,,,,,,,,Kyle Singler,,,,,,rebound offensive,,,,,,Singler REBOUND (Off:1 Def:1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:35,00:11:25,00:00:13,106,DET,miss,,,,,,,,,,Rodney Stuckey,0,,,missed,,Floating Jump Shot,7,28,63,27.8,82.7,MISS Stuckey 7' Floating Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:33,00:11:27,00:00:02,107,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:12,00:11:48,00:00:21,108,UTA,miss,,,,,,,,,,Diante Garrett,0,,,missed,,Layup,1,6,-2,24.4,4.8,MISS Garrett 1' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:11,00:11:49,00:00:01,109,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Andre Drummond,Kyle Singler,Rodney Stuckey,Will Bynum,1,25,25,00:00:04,00:11:56,00:00:07,110,DET,foul,,,,,,,,Diante Garrett,,Will Bynum,,,p.foul,,,p.foul,,,,,,Bynum P.FOUL (P1.T2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Kyle Singler,Rodney Stuckey,Will Bynum,Greg Monroe,1,25,25,00:00:04,00:11:56,00:00:00,111,DET,sub,,,,,Greg Monroe,Andre Drummond,,,,Andre Drummond,,,,,,sub,,,,,,SUB: Monroe FOR Drummond
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Kyle Singler,Rodney Stuckey,Will Bynum,Greg Monroe,1,27,25,00:00:01,00:11:59,00:00:03,112,UTA,shot,Diante Garrett,,,,,,,,,Enes Kanter,2,,,made,,Jump Shot,13,-8,129,25.8,17.9,Kanter 13' Jump Shot (6 PTS) (Garrett 2 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Kyle Singler,Rodney Stuckey,Will Bynum,Greg Monroe,1,27,25,00:00:00,00:12:00,00:00:01,114,,unknown,,,,,,,,,,Dontonio Wingfield,,,,,,uknown,,,,,,
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Richard Jefferson,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Josh Smith,Kyle Singler,Rodney Stuckey,Will Bynum,Greg Monroe,1,27,25,00:00:00,00:12:00,00:00:00,116,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,25,00:12:00,00:00:00,00:-12:00,118,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,25,00:11:42,00:00:18,00:00:18,119,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Layup,1,-14,-1,26.4,4.9,MISS Kanter 1' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,25,00:11:41,00:00:19,00:00:01,120,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:1 Def:1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,25,00:11:34,00:00:26,00:00:07,121,UTA,miss,,,,,,,,,,Diante Garrett,0,,,missed,,Jump Shot,25,32,250,21.8,30.0,MISS Garrett 25' 3PT Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,25,00:11:34,00:00:26,00:00:00,122,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PISTONS Rebound
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,25,00:11:34,00:00:26,00:00:00,123,UTA,foul,,,,,,,,Greg Monroe,,Enes Kanter,,,l.b.foul,,,l.b.foul,,,,,,Kanter L.B.FOUL (P1.T1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:11:21,00:00:39,00:00:13,124,DET,shot,Will Bynum,,,,,,,,,Rodney Stuckey,2,,,made,,Driving Layup,1,0,-8,25.0,89.8,Stuckey 1' Driving Layup (12 PTS) (Bynum 1 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:11:10,00:00:50,00:00:11,125,DET,foul,,,,,,,,Trey Burke,,Will Bynum,,,p.foul,,,p.foul,,,,,,Bynum P.FOUL (P2.T1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:10:56,00:01:04,00:00:14,126,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Jump Shot,6,-62,17,31.2,6.7,MISS Kanter 6' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:10:55,00:01:05,00:00:01,127,DET,rebound,,,,,,,,,,Kyle Singler,,,,,,rebound defensive,,,,,,Singler REBOUND (Off:1 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:10:45,00:01:15,00:00:10,128,DET,miss,,,,,,,,,,Greg Monroe,0,,,missed,,Jump Shot,9,80,48,33.0,84.2,MISS Monroe 9' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:10:43,00:01:17,00:00:02,129,UTA,rebound,,,,,,,,,,Jeremy Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:1 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:10:34,00:01:26,00:00:09,130,DET,foul,,,,,,,,Enes Kanter,,Greg Monroe,,,s.foul,,,s.foul,,,,,,Monroe S.FOUL (P1.T2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:10:34,00:01:26,00:00:00,131,UTA,free throw,,,,,,,1,,2,Enes Kanter,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Kanter Free Throw 1 of 2
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,27,27,00:10:34,00:01:26,00:00:00,132,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,28,27,00:10:34,00:01:26,00:00:00,133,UTA,free throw,,,,,,,2,,2,Enes Kanter,1,,,made,,Free Throw 2 of 2,,,,,,Kanter Free Throw 2 of 2 (7 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,28,29,00:10:15,00:01:45,00:00:19,135,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,Fadeaway Jumper,12,-114,33,13.6,85.7,Stuckey 12' Fadeaway Jumper (14 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,28,29,00:09:54,00:02:06,00:00:21,136,UTA,turnover,,,,,,,,,,Trey Burke,,,bad pass ,,Rodney Stuckey,bad pass ,,,,,,"Burke Bad Pass Turnover (P3.T5), Stuckey STEAL (1 STL)"
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,28,29,00:09:52,00:02:08,00:00:02,137,DET,turnover,,,,,,,,,,Will Bynum,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Bynum Out of Bounds Lost Ball Turnover (P2.T6)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,28,29,00:09:31,00:02:29,00:00:21,138,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Jump Shot,26,-43,252,29.3,30.2,MISS Burke 26' 3PT Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,28,29,00:09:30,00:02:30,00:00:01,139,DET,rebound,,,,,,,,,,Greg Monroe,,,,,,rebound defensive,,,,,,Monroe REBOUND (Off:0 Def:1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,28,31,00:09:15,00:02:45,00:00:15,140,DET,shot,,,,,,,,,,Will Bynum,2,,,made,,Driving Layup,1,-4,4,24.6,88.6,Bynum 1' Driving Layup (2 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,31,31,00:09:01,00:02:59,00:00:14,141,UTA,shot,Diante Garrett,,,,,,,,,Brandon Rush,3,,,made,,Jump Shot,25,-171,189,42.1,23.9,Rush 25' 3PT Jump Shot (6 PTS) (Garrett 3 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,31,31,00:08:38,00:03:22,00:00:23,142,DET,miss,,,,,,,,,,Greg Monroe,0,,,missed,,Layup,3,-26,-2,22.4,89.2,MISS Monroe 3' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,31,31,00:08:37,00:03:23,00:00:01,143,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,33,31,00:08:29,00:03:31,00:00:08,144,UTA,shot,Trey Burke,,,,,,,,,Jeremy Evans,2,,,made,,Jump Shot,15,-147,-11,39.7,3.9,Evans 15' Jump Shot (2 PTS) (Burke 3 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,33,31,00:08:15,00:03:45,00:00:14,145,DET,miss,,,,,,,,,,Will Bynum,0,,,missed,,Jump Shot,6,42,48,29.2,84.2,MISS Bynum 6' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,33,31,00:08:14,00:03:46,00:00:01,146,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,33,31,00:08:13,00:03:47,00:00:01,147,DET,foul,,,,,,,,Enes Kanter,,Greg Monroe,,,l.b.foul,,,l.b.foul,,,,,,Monroe L.B.FOUL (P2.T3)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Greg Monroe,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,2,33,31,00:08:13,00:03:47,00:00:00,148,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
