game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Jeff Adrien,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,17,00:04:30,00:07:30,00:00:11,81,LAC,shot,Chris Paul,,,,,,,,,Blake Griffin,2,,,made,,Driving Layup,2,-21,0,22.9,89.0,Griffin 2' Driving Layup (6 PTS) (Paul 3 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Jeff Adrien,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,17,00:04:22,00:07:38,00:00:08,82,MIL,miss,,,,,,,,,,Brandon Knight,0,,,missed,,Layup,1,-5,-10,25.5,4.0,MISS Knight 1' Layup
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Jeff Adrien,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,17,00:04:21,00:07:39,00:00:01,83,LAC,rebound,,,,,,,,,,Glen Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Jeff Adrien,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,20,00:04:14,00:07:46,00:00:07,84,LAC,shot,Chris Paul,,,,,,,,,Danny Granger,3,,,made,,Jump Shot,24,-235,-8,1.5,89.8,Granger 24' 3PT Jump Shot (3 PTS) (Paul 4 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Jeff Adrien,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,20,00:04:01,00:07:59,00:00:13,85,LAC,foul,,,,,,,,Giannis Antetokounmpo,,Danny Granger,,,p.foul,,,p.foul,,,,,,Granger P.FOUL (P1.T4)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,20,00:04:01,00:07:59,00:00:00,86,MIL,sub,,,,,Ekpe Udoh,Jeff Adrien,,,,Jeff Adrien,,,,,,sub,,,,,,SUB: Udoh FOR Adrien
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,20,00:03:54,00:08:06,00:00:07,87,MIL,turnover,,,,,,,,,,Brandon Knight,,,bad pass ,,,bad pass ,,,,,,Knight Bad Pass Turnover (P1.T2)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,20,00:03:46,00:08:14,00:00:08,88,MIL,foul,,,,,,,,Jamal Crawford,,O.J. Mayo,,,s.foul,,,s.foul,,,,,,Mayo S.FOUL (P1.T3)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,21,00:03:46,00:08:14,00:00:00,89,LAC,free throw,,,,,,,1,,3,Jamal Crawford,1,,,made,,Free Throw 1 of 3,,,,,,Crawford Free Throw 1 of 3 (1 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,22,00:03:46,00:08:14,00:00:00,91,LAC,free throw,,,,,,,2,,3,Jamal Crawford,1,,,made,,Free Throw 2 of 3,,,,,,Crawford Free Throw 2 of 3 (2 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,13,23,00:03:46,00:08:14,00:00:00,93,LAC,free throw,,,,,,,3,,3,Jamal Crawford,1,,,made,,Free Throw 3 of 3,,,,,,Crawford Free Throw 3 of 3 (3 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,23,00:03:30,00:08:30,00:00:16,96,MIL,shot,John Henson,,,,,,,,,Brandon Knight,3,,,made,,Jump Shot,27,143,233,10.7,28.3,Knight 27' 3PT Jump Shot (3 PTS) (Henson 2 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,25,00:03:13,00:08:47,00:00:17,97,LAC,shot,Blake Griffin,,,,,,,,,Danny Granger,2,,,made,,Layup,2,21,0,27.1,89.0,Granger 2' Layup (5 PTS) (Griffin 3 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,25,00:03:02,00:08:58,00:00:11,98,MIL,turnover,,,,,,,,,,Brandon Knight,,,bad pass ,,Glen Davis,bad pass ,,,,,,"Knight Bad Pass Turnover (P2.T3), Davis STEAL (1 STL)"
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,25,00:02:58,00:09:02,00:00:04,99,MIL,foul,,,,,,,,Blake Griffin,,Giannis Antetokounmpo,,,c.p.foul,,,c.p.foul,,,,,,Antetokounmpo C.P.FOUL (P1.T4)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,25,00:02:58,00:09:02,00:00:00,100,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Bucks Timeout: Regular (Reg.1 Short 1)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,25,00:02:58,00:09:02,00:00:00,103,,unknown,,,,,,,,,,,,,,,,uknown,,,,,,
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,25,00:02:58,00:09:02,00:00:00,104,LAC,free throw,,,,,,,1,,2,Blake Griffin,0,,,missed,,Free Throw Clear Path 1 of 2,,,,,,MISS Griffin Free Throw Clear Path 1 of 2
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,25,00:02:58,00:09:02,00:00:00,105,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CLIPPERS Rebound
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,26,00:02:58,00:09:02,00:00:00,106,LAC,free throw,,,,,,,2,,2,Blake Griffin,1,,,made,,Free Throw Clear Path 2 of 2,,,,,,Griffin Free Throw Clear Path 2 of 2 (7 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,16,28,00:02:48,00:09:12,00:00:10,109,LAC,shot,,,,,,,,,,Blake Griffin,2,,,made,,Layup,3,28,0,27.8,89.0,Griffin 3' Layup (9 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,28,00:02:33,00:09:27,00:00:15,110,MIL,shot,Ekpe Udoh,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Hook Shot,3,6,28,24.4,7.8,Antetokounmpo 3' Hook Shot (2 PTS) (Udoh 1 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Brandon Knight,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,28,00:02:33,00:09:27,00:00:00,111,LAC,foul,,,,,,,,Giannis Antetokounmpo,,Danny Granger,,,s.foul,,,s.foul,,,,,,Granger S.FOUL (P2.PN)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,28,00:02:33,00:09:27,00:00:00,112,MIL,sub,,,,,Ramon Sessions,Brandon Knight,,,,Brandon Knight,,,,,,sub,,,,,,SUB: Sessions FOR Knight
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,28,00:02:33,00:09:27,00:00:00,113,MIL,free throw,,,,,,,1,,1,Giannis Antetokounmpo,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Antetokounmpo Free Throw 1 of 1
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,28,00:02:32,00:09:28,00:00:01,115,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:5)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,28,00:02:25,00:09:35,00:00:07,116,MIL,foul,,,,,,,,Danny Granger,,Giannis Antetokounmpo,,,p.foul,,,p.foul,,,,,,Antetokounmpo P.FOUL (P2.PN)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,29,00:02:25,00:09:35,00:00:00,117,LAC,free throw,,,,,,,1,,2,Danny Granger,1,,,made,,Free Throw 1 of 2,,,,,,Granger Free Throw 1 of 2 (6 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,30,00:02:25,00:09:35,00:00:00,119,LAC,free throw,,,,,,,2,,2,Danny Granger,1,,,made,,Free Throw 2 of 2,,,,,,Granger Free Throw 2 of 2 (7 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,30,00:02:10,00:09:50,00:00:15,121,MIL,turnover,,,,,,,,,,Ramon Sessions,,,bad pass ,,Glen Davis,bad pass ,,,,,,"Sessions Bad Pass Turnover (P1.T4), Davis STEAL (2 STL)"
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,30,00:02:02,00:09:58,00:00:08,122,MIL,foul,,,,,,,,,,John Henson,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,Bucks T.Foul (Def. 3 Sec Henson )
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,31,00:02:02,00:09:58,00:00:00,123,LAC,free throw,,,,,,,1,,1,Chris Paul,1,,,made,,Free Throw Technical,,,,,,Paul Free Throw Technical (5 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,18,33,00:01:57,00:10:03,00:00:05,126,LAC,shot,Blake Griffin,,,,,,,,,Glen Davis,2,,,made,,Layup,1,13,0,26.3,89.0,Davis 1' Layup (2 PTS) (Griffin 4 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,21,33,00:01:34,00:10:26,00:00:23,127,MIL,shot,Ramon Sessions,,,,,,,,,O.J. Mayo,3,,,made,,Jump Shot,23,-232,-5,48.2,4.5,Mayo  3PT Jump Shot (3 PTS) (Sessions 1 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,21,35,00:01:24,00:10:36,00:00:10,128,LAC,shot,,,,,,,,,,Chris Paul,2,,,made,,Driving Layup,2,20,1,27.0,88.9,Paul 2' Driving Layup (7 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,21,35,00:01:06,00:10:54,00:00:18,129,MIL,miss,,,,,,,,,,Ekpe Udoh,0,,,missed,,Fadeaway Jumper,6,51,39,19.9,8.9,MISS Udoh 6' Fadeaway Jumper
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,21,35,00:01:04,00:10:56,00:00:02,130,LAC,rebound,,,,,,,,,,Glen Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:2)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,21,35,00:00:57,00:11:03,00:00:07,131,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Layup,2,-18,0,23.2,89.0,MISS Crawford 2' Layup
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,21,35,00:00:56,00:11:04,00:00:01,132,LAC,rebound,,,,,,,,,,Jamal Crawford,,,,,,rebound offensive,,,,,,Crawford REBOUND (Off:1 Def:0)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Chris Paul,Glen Davis,Jamal Crawford,Danny Granger,1,21,35,00:00:54,00:11:06,00:00:02,133,LAC,turnover,,,,,,,,,,Jamal Crawford,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Crawford Step Out of Bounds Turnover (P1.T2)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,21,35,00:00:54,00:11:06,00:00:00,134,LAC,sub,,,,,Darren Collison,Chris Paul,,,,Chris Paul,,,,,,sub,,,,,,SUB: Collison FOR Paul
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,21,35,00:00:31,00:11:29,00:00:23,135,MIL,miss,,,,Danny Granger,,,,,,Ekpe Udoh,0,,,missed,,Layup,2,-16,-5,26.6,4.5,"MISS Udoh 2' Layup, Granger BLOCK (1 BLK)"
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,21,35,00:00:30,00:11:30,00:00:01,136,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound offensive,,,,,,Antetokounmpo REBOUND (Off:1 Def:0)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Ramon Sessions,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,23,35,00:00:30,00:11:30,00:00:00,137,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Dunk,0,0,-3,25.0,4.7,Antetokounmpo  Dunk (4 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Ekpe Udoh,Ramon Sessions,Khris Middleton,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,23,35,00:00:21,00:11:39,00:00:09,139,MIL,sub,,,,,Khris Middleton,Giannis Antetokounmpo,,,,Giannis Antetokounmpo,,,,,,sub,,,,,,SUB: Middleton FOR Antetokounmpo
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Ekpe Udoh,Ramon Sessions,Khris Middleton,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,23,35,00:00:12,00:11:48,00:00:09,140,LAC,turnover,,,,,,,,,,Blake Griffin,,,bad pass ,,John Henson,bad pass ,,,,,,"Henson STEAL (1 STL), Griffin Bad Pass Turnover (P1.T3)"
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Ekpe Udoh,Ramon Sessions,Khris Middleton,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,25,35,00:00:02,00:11:58,00:00:10,141,MIL,shot,,,,,,,,,,Ramon Sessions,2,,,made,,Driving Layup,1,12,7,23.8,5.7,Sessions 1' Driving Layup (7 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Ekpe Udoh,Ramon Sessions,Khris Middleton,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,25,35,00:00:00,00:12:00,00:00:02,142,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,48,-185,446,6.5,44.4,MISS Crawford 48' 3PT Jump Shot
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Ekpe Udoh,Ramon Sessions,Khris Middleton,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,25,35,00:00:00,00:12:00,00:00:00,143,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CLIPPERS Rebound
"=""0021301056""",2013-2014 Regular Season,2014-03-24,John Henson,O.J. Mayo,Ekpe Udoh,Ramon Sessions,Khris Middleton,Blake Griffin,Glen Davis,Jamal Crawford,Danny Granger,Darren Collison,1,25,35,00:00:00,00:12:00,00:00:00,144,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Danny Granger,Hedo Turkoglu,2,25,35,00:12:00,00:00:00,00:-12:00,146,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Danny Granger,Hedo Turkoglu,2,25,35,00:11:51,00:00:09,00:00:09,147,LAC,foul,,,,,,,,Giannis Antetokounmpo,,Danny Granger,,,p.foul,,,p.foul,,,,,,Granger P.FOUL (P3.T1)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Danny Granger,Hedo Turkoglu,2,28,35,00:11:42,00:00:18,00:00:09,148,MIL,shot,,,,,,,,,,O.J. Mayo,3,,,made,,Jump Shot,26,114,231,13.6,28.1,Mayo 26' 3PT Jump Shot (6 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Danny Granger,Hedo Turkoglu,2,28,35,00:11:22,00:00:38,00:00:20,149,MIL,foul,,,,,,,,Glen Davis,,John Henson,,,s.foul,,,s.foul,,,,,,Henson S.FOUL (P1.T1)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Danny Granger,Hedo Turkoglu,2,28,35,00:11:22,00:00:38,00:00:00,150,LAC,free throw,,,,,,,1,,2,Glen Davis,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Davis Free Throw 1 of 2
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Danny Granger,Hedo Turkoglu,2,28,35,00:11:22,00:00:38,00:00:00,151,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CLIPPERS Rebound
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,28,35,00:11:22,00:00:38,00:00:00,152,LAC,sub,,,,,Jared Dudley,Danny Granger,,,,Danny Granger,,,,,,sub,,,,,,SUB: Dudley FOR Granger
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,28,36,00:11:22,00:00:38,00:00:00,153,LAC,free throw,,,,,,,2,,2,Glen Davis,1,,,made,,Free Throw 2 of 2,,,,,,Davis Free Throw 2 of 2 (3 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,30,36,00:11:05,00:00:55,00:00:17,156,MIL,shot,Ramon Sessions,,,,,,,,,O.J. Mayo,2,,,made,,Fadeaway Jumper,9,7,94,24.3,14.4,Mayo 9' Fadeaway Jumper (8 PTS) (Sessions 2 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,30,36,00:10:49,00:01:11,00:00:16,157,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,26,43,260,29.3,63.0,MISS Crawford 26' 3PT Jump Shot
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,30,36,00:10:47,00:01:13,00:00:02,158,MIL,rebound,,,,,,,,,,Ramon Sessions,,,,,,rebound defensive,,,,,,Sessions REBOUND (Off:0 Def:2)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,32,36,00:10:37,00:01:23,00:00:10,159,MIL,shot,,,,,,,,,,Ramon Sessions,2,,,made,,Jump Shot,11,-98,55,34.8,10.5,Sessions 11' Jump Shot (9 PTS)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,32,38,00:10:11,00:01:49,00:00:26,160,LAC,shot,Darren Collison,,,,,,,,,Glen Davis,2,,,made,,Jump Shot,20,84,187,33.4,70.3,Davis 21' Jump Shot (5 PTS) (Collison 3 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,34,38,00:09:45,00:02:15,00:00:26,161,MIL,shot,Giannis Antetokounmpo,,,,,,,,,John Henson,2,,,made,,Layup,1,-5,12,25.5,6.2,Henson 1' Layup (2 PTS) (Antetokounmpo 1 AST)
"=""0021301056""",2013-2014 Regular Season,2014-03-24,Ramon Sessions,John Henson,O.J. Mayo,Giannis Antetokounmpo,Ekpe Udoh,Darren Collison,Glen Davis,Jamal Crawford,Hedo Turkoglu,Jared Dudley,2,34,38,00:09:45,00:02:15,00:00:00,162,LAC,foul,,,,,,,,John Henson,,Jared Dudley,,,s.foul,,,s.foul,,,,,,Dudley S.FOUL (P1.T2)
