game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Kyle O'Quinn,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,15,20,00:04:53,00:07:07,00:00:01,74,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tobias Harris,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,15,20,00:04:53,00:07:07,00:00:00,75,ORL,sub,,,,,Tobias Harris,Kyle O'Quinn,,,,Kyle O'Quinn,,,,,,sub,,,,,,SUB: Harris FOR O'Quinn
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tobias Harris,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,15,20,00:04:45,00:07:15,00:00:08,76,ORL,miss,,,,,,,,,,Arron Afflalo,0,,,missed,,Jump Shot,24,-217,110,46.7,16.0,MISS Afflalo 24' 3PT Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tobias Harris,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,15,20,00:04:44,00:07:16,00:00:01,77,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:4)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tobias Harris,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,15,20,00:04:36,00:07:24,00:00:08,78,SAS,miss,,,,,,,,,,Tony Parker,0,,,missed,,Layup,3,26,-6,27.6,89.6,MISS Parker 3' Layup
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tobias Harris,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,15,20,00:04:35,00:07:25,00:00:01,79,ORL,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tobias Harris,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,17,20,00:04:33,00:07:27,00:00:02,80,ORL,shot,,,,,,,,,,Tobias Harris,2,,,made,,Layup,1,4,7,24.6,5.7,Harris 1' Layup (2 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Jameer Nelson,Tobias Harris,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,17,20,00:04:33,00:07:27,00:00:00,82,SAS,foul,,,,,,,,Tobias Harris,,Boris Diaw,,,s.foul,,,s.foul,,,,,,Diaw S.FOUL (P1.T2)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,17,20,00:04:33,00:07:27,00:00:00,83,ORL,sub,,,,,Ronnie Price,Jameer Nelson,,,,Jameer Nelson,,,,,,sub,,,,,,SUB: Price FOR Nelson
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:04:33,00:07:27,00:00:00,84,ORL,free throw,,,,,,,1,,1,Tobias Harris,1,,,made,,Free Throw 1 of 1,,,,,,Harris Free Throw 1 of 1 (3 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:04:20,00:07:40,00:00:13,86,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass ,,,bad pass ,,,,,,Parker Bad Pass Turnover (P1.T2)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:04:06,00:07:54,00:00:14,87,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Jump Shot,20,72,189,17.8,23.9,MISS Vucevic 20' Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:04:04,00:07:56,00:00:02,88,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound defensive,,,,,,Diaw REBOUND (Off:0 Def:1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:03:57,00:08:03,00:00:07,89,SAS,miss,,,,Tobias Harris,,,,,,Tim Duncan,0,,,missed,,Layup,3,6,29,25.6,86.1,"Harris BLOCK (1 BLK), MISS Duncan 3' Layup"
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:03:56,00:08:04,00:00:01,91,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound offensive,,,,,,Duncan REBOUND (Off:1 Def:4)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:03:55,00:08:05,00:00:01,90,SAS,miss,,,,,,,,,,Tim Duncan,0,,,missed,,Layup,2,-21,0,22.9,89.0,MISS Duncan 2' Layup
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:03:53,00:08:07,00:00:02,92,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:1 Def:2)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:03:53,00:08:07,00:00:00,93,ORL,foul,,,,,,,,Manu Ginobili,,Arron Afflalo,,,off.foul,,,off.foul,,,,,,Afflalo OFF.Foul (P1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Danny Green,Tony Parker,Manu Ginobili,Boris Diaw,1,18,20,00:03:53,00:08:07,00:00:00,94,ORL,turnover,,,,,,,,,,Arron Afflalo,,,foul turnover,,,foul turnover,,,,,,Afflalo Foul Turnover (P1.T1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,1,18,20,00:03:53,00:08:07,00:00:00,95,SAS,sub,,,,,Marco Belinelli,Danny Green,,,,Danny Green,,,,,,sub,,,,,,SUB: Belinelli FOR Green
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,1,18,20,00:03:44,00:08:16,00:00:09,96,SAS,miss,,,,,,,,,,Tim Duncan,0,,,missed,,Jump Shot,19,28,184,27.8,70.6,MISS Duncan 19' Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,1,18,20,00:03:43,00:08:17,00:00:01,97,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:1 Def:3)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,1,18,20,00:03:30,00:08:30,00:00:13,98,ORL,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,21,43,205,20.7,25.5,MISS Harris 21' Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,1,18,20,00:03:28,00:08:32,00:00:02,99,SAS,rebound,,,,,,,,,,Marco Belinelli,,,,,,rebound defensive,,,,,,Belinelli REBOUND (Off:0 Def:1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,1,18,22,00:03:12,00:08:48,00:00:16,100,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,Driving Layup,2,21,0,27.1,89.0,Parker 2' Driving Layup (7 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tim Duncan,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,1,18,22,00:03:03,00:08:57,00:00:09,101,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Magic Timeout: Regular (Reg.1 Short 0)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,18,22,00:03:03,00:08:57,00:00:00,103,SAS,sub,,,,,Aron Baynes,Tim Duncan,,,,Tim Duncan,,,,,,sub,,,,,,SUB: Baynes FOR Duncan
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,20,22,00:02:49,00:09:11,00:00:14,104,ORL,shot,,,,,,,,,,Tobias Harris,2,,,made,,Pullup Jump Shot,21,-146,149,39.6,19.9,Harris 21' Pullup Jump Shot (5 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,20,24,00:02:32,00:09:28,00:00:17,105,SAS,shot,Aron Baynes,,,,,,,,,Manu Ginobili,2,,,made,,Floating Jump Shot,6,-4,60,24.6,83.0,Ginobili 6' Floating Jump Shot (2 PTS) (Baynes 1 AST)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,20,24,00:02:15,00:09:45,00:00:17,106,ORL,miss,,,,,,,,,,Arron Afflalo,0,,,missed,,Turnaround Jump Shot,13,-127,6,37.7,5.6,MISS Afflalo 13' Turnaround Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,20,24,00:02:13,00:09:47,00:00:02,108,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:2 Def:3)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,22,24,00:02:13,00:09:47,00:00:00,107,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,Putback Layup,2,-16,11,26.6,6.1,Vucevic 2' Putback Layup (6 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,22,24,00:02:00,00:10:00,00:00:13,110,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Jump Shot,17,58,165,30.8,72.5,MISS Diaw 17' Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,22,24,00:01:59,00:10:01,00:00:01,109,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound offensive,,,,,,Diaw REBOUND (Off:1 Def:1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,22,26,00:01:42,00:10:18,00:00:17,111,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,Jump Shot,19,124,146,37.4,74.4,Parker 19' Jump Shot (9 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,25,26,00:01:19,00:10:41,00:00:23,112,ORL,shot,Nikola Vucevic,,,,,,,,,Maurice Harkless,3,,,made,,Jump Shot,25,196,153,5.4,20.3,Harkless 25' 3PT Jump Shot (5 PTS) (Vucevic 2 AST)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,25,26,00:01:08,00:10:52,00:00:11,113,SAS,foul,,,,,,,,Ronnie Price,,Aron Baynes,,,off.foul,,,off.foul,,,,,,Baynes OFF.Foul (P1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Nikola Vucevic,Arron Afflalo,Tobias Harris,Ronnie Price,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,25,26,00:01:08,00:10:52,00:00:00,114,SAS,turnover,,,,,,,,,,Aron Baynes,,,foul turnover,,,foul turnover,,,,,,Baynes Foul Turnover (P1.T3)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,25,26,00:01:08,00:10:52,00:00:00,115,ORL,sub,,,,,Kyle O'Quinn,Nikola Vucevic,,,,Nikola Vucevic,,,,,,sub,,,,,,SUB: O'Quinn FOR Vucevic
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,26,00:00:54,00:11:06,00:00:14,116,ORL,shot,,,,,,,,,,Arron Afflalo,2,,,made,,Jump Shot,19,177,80,7.3,13.0,Afflalo 19' Jump Shot (4 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,28,00:00:43,00:11:17,00:00:11,117,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,Pullup Jump Shot,9,-59,67,19.1,82.3,Parker 9' Pullup Jump Shot (11 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,28,00:00:28,00:11:32,00:00:15,118,ORL,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Layup,2,-23,4,27.3,5.4,MISS Harkless 2' Layup
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,28,00:00:27,00:11:33,00:00:01,119,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound defensive,,,,,,Diaw REBOUND (Off:1 Def:2)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,31,00:00:19,00:11:41,00:00:08,120,SAS,shot,Marco Belinelli,,,,,,,,,Manu Ginobili,3,,,made,,Jump Shot,23,226,-3,47.6,89.3,Ginobili  3PT Jump Shot (5 PTS) (Belinelli 1 AST)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,31,00:00:06,00:11:54,00:00:13,121,SAS,foul,,,,,,,,Ronnie Price,,Tony Parker,,,p.foul,,,p.foul,,,,,,Parker P.FOUL (P1.T3)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,31,00:00:01,00:11:59,00:00:05,122,ORL,miss,,,,,,,,,,Arron Afflalo,0,,,missed,,Jump Shot,17,12,168,23.8,21.8,MISS Afflalo 17' Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,31,00:00:00,00:12:00,00:00:01,123,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound defensive,,,,,,Diaw REBOUND (Off:1 Def:3)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Maurice Harkless,Arron Afflalo,Tobias Harris,Ronnie Price,Kyle O'Quinn,Tony Parker,Manu Ginobili,Boris Diaw,Marco Belinelli,Aron Baynes,1,27,31,00:00:00,00:12:00,00:00:00,124,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,27,31,00:12:00,00:00:00,00:-12:00,126,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,30,31,00:11:43,00:00:17,00:00:17,127,ORL,shot,Doron Lamb,,,,,,,,,E'Twaun Moore,3,,,made,,Jump Shot,25,231,91,1.9,14.1,Moore 25' 3PT Jump Shot (3 PTS) (Lamb 1 AST)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,30,31,00:11:25,00:00:35,00:00:18,128,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Running Bank Shot,10,-100,25,15.0,86.5,MISS Ginobili 10' Running Bank Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,30,31,00:11:24,00:00:36,00:00:01,129,ORL,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:2)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,32,31,00:11:07,00:00:53,00:00:17,130,ORL,shot,,,,,,,,,,Tobias Harris,2,,,made,,Jump Shot,8,54,53,19.6,10.3,Harris 8' Jump Shot (7 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,32,31,00:10:52,00:01:08,00:00:15,131,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,25,0,247,25.0,64.3,MISS Mills 25' 3PT Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,32,31,00:10:51,00:01:09,00:00:01,132,ORL,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:3)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,35,31,00:10:38,00:01:22,00:00:13,133,ORL,shot,Doron Lamb,,,,,,,,,E'Twaun Moore,3,,,made,,Jump Shot,25,177,172,7.3,22.2,Moore 25' 3PT Jump Shot (6 PTS) (Lamb 2 AST)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,35,34,00:10:09,00:01:51,00:00:29,134,SAS,shot,Marco Belinelli,,,,,,,,,Patty Mills,3,,,made,,Jump Shot,24,239,6,48.9,88.4,Mills 24' 3PT Jump Shot (3 PTS) (Belinelli 2 AST)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,34,00:09:47,00:02:13,00:00:22,135,ORL,shot,,,,,,,,,,Ronnie Price,2,,,made,,Pullup Jump Shot,17,-116,127,36.6,17.7,Price 17' Pullup Jump Shot (2 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,36,00:09:32,00:02:28,00:00:15,136,SAS,shot,Kawhi Leonard,,,,,,,,,Boris Diaw,2,,,made,,Layup,3,29,-3,27.9,89.3,Diaw 3' Layup (2 PTS) (Leonard 2 AST)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,36,00:09:32,00:02:28,00:00:00,137,ORL,foul,,,,,,,,Boris Diaw,,Andrew Nicholson,,,s.foul,,,s.foul,,,,,,Nicholson S.FOUL (P1.T1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,37,00:09:32,00:02:28,00:00:00,138,SAS,free throw,,,,,,,1,,1,Boris Diaw,1,,,made,,Free Throw 1 of 1,,,,,,Diaw Free Throw 1 of 1 (3 PTS)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,37,00:09:09,00:02:51,00:00:23,141,ORL,miss,,,,,,,,,,Ronnie Price,0,,,missed,,Jump Shot,25,138,214,11.2,26.4,MISS Price 25' 3PT Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,37,00:09:08,00:02:52,00:00:01,142,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:2)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,37,00:08:56,00:03:04,00:00:12,143,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,25,-13,250,23.7,64.0,MISS Ginobili 25' 3PT Jump Shot
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,37,00:08:55,00:03:05,00:00:01,144,ORL,rebound,,,,,,,,,,E'Twaun Moore,,,,,,rebound defensive,,,,,,Moore REBOUND (Off:0 Def:1)
"=""0021300932""",2013-2014 Regular Season,2014-03-08,Tobias Harris,Ronnie Price,Andrew Nicholson,E'Twaun Moore,Doron Lamb,Kawhi Leonard,Manu Ginobili,Boris Diaw,Marco Belinelli,Patty Mills,2,37,37,00:08:44,00:03:16,00:00:11,145,SAS,foul,,,,,,,,Andrew Nicholson,,Patty Mills,,,p.foul,,,p.foul,,,,,,Mills P.FOUL (P1.T1)
