game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Marc Gasol,Courtney Lee,Mike Conley,Mike Miller,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,18,15,00:03:33,00:08:27,00:00:01,74,MIN,shot,,,,,,,,,,Kevin Love,2,,,made,,Layup,0,-2,-3,24.8,89.3,Love  Layup (8 PTS)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Marc Gasol,Courtney Lee,Mike Conley,Mike Miller,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,18,15,00:03:03,00:08:57,00:00:30,75,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Layup,2,13,9,23.7,5.9,MISS Randolph 2' Layup
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Marc Gasol,Courtney Lee,Mike Conley,Mike Miller,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,18,15,00:03:02,00:08:58,00:00:01,76,MIN,rebound,,,,,,,,,,Gorgui Dieng,,,,,,rebound defensive,,,,,,Dieng REBOUND (Off:2 Def:3)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Marc Gasol,Courtney Lee,Mike Conley,Mike Miller,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,18,15,00:02:54,00:09:06,00:00:08,77,MIN,foul,,,,,,,,Mike Conley,,Kevin Love,,,offensive charge foul,,,offensive charge foul,,,,,,Love Offensive Charge Foul (P1.T2)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Marc Gasol,Courtney Lee,Mike Conley,Mike Miller,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,18,15,00:02:54,00:09:06,00:00:00,78,MIN,turnover,,,,,,,,,,Kevin Love,,,foul turnover,,,foul turnover,,,,,,Love Foul Turnover (P1.T3)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Marc Gasol,Courtney Lee,Mike Conley,Mike Miller,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,18,15,00:02:54,00:09:06,00:00:00,79,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 1 Short 0)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Courtney Lee,Mike Conley,Mike Miller,Kosta Koufos,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,18,15,00:02:54,00:09:06,00:00:00,81,MEM,sub,,,,,Kosta Koufos,Marc Gasol,,,,Marc Gasol,,,,,,sub,,,,,,SUB: Koufos FOR Gasol
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Courtney Lee,Mike Conley,Mike Miller,Kosta Koufos,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,20,15,00:02:40,00:09:20,00:00:14,82,MEM,shot,Mike Miller,,,,,,,,,Zach Randolph,2,,,made,,Jump Shot,6,-32,45,28.2,9.5,Randolph 6' Jump Shot (4 PTS) (Miller 1 AST)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Courtney Lee,Mike Conley,Mike Miller,Kosta Koufos,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,20,17,00:02:26,00:09:34,00:00:14,83,MIN,shot,,,,,,,,,,Kevin Martin,2,,,made,,Jump Shot,18,-82,164,16.8,72.6,Martin 18' Jump Shot (2 PTS)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Courtney Lee,Mike Conley,Mike Miller,Kosta Koufos,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,20,17,00:02:05,00:09:55,00:00:21,84,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,19,108,157,14.2,20.7,MISS Randolph 19' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Courtney Lee,Mike Conley,Mike Miller,Kosta Koufos,Corey Brewer,Kevin Love,Gorgui Dieng,Kevin Martin,Ricky Rubio,1,20,17,00:02:04,00:09:56,00:00:01,85,MIN,rebound,,,,,,,,,,Kevin Martin,,,,,,rebound defensive,,,,,,Martin REBOUND (Off:0 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Courtney Lee,Mike Conley,Mike Miller,Kosta Koufos,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Ronny Turiaf,1,20,17,00:01:55,00:10:05,00:00:09,87,MIN,sub,,,,,Ronny Turiaf,Gorgui Dieng,,,,Gorgui Dieng,,,,,,sub,,,,,,SUB: Turiaf FOR Dieng
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Ronny Turiaf,1,20,17,00:01:55,00:10:05,00:00:00,88,MEM,sub,,,,,Tony Allen,Courtney Lee,,,,Courtney Lee,,,,,,sub,,,,,,SUB: Allen FOR Lee
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Ronny Turiaf,1,20,20,00:01:48,00:10:12,00:00:07,89,MIN,shot,Kevin Martin,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,24,234,36,48.4,85.4,Love 24' 3PT Jump Shot (11 PTS) (Martin 1 AST)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Ronny Turiaf,1,20,20,00:01:29,00:10:31,00:00:19,90,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,6,-5,63,25.5,11.3,MISS Randolph 6' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Ronny Turiaf,1,20,20,00:01:28,00:10:32,00:00:01,91,MIN,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound defensive,,,,,,Turiaf REBOUND (Off:0 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Ronny Turiaf,1,20,20,00:01:16,00:10:44,00:00:12,92,MIN,turnover,,,,,,,,,,Ronny Turiaf,,,traveling ,,,traveling ,,,,,,Turiaf Traveling Turnover (P1.T4)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:01:16,00:10:44,00:00:00,93,MIN,sub,,,,,Chase Budinger,Kevin Martin,,,,Kevin Martin,,,,,,sub,,,,,,SUB: Budinger FOR Martin
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:01:05,00:10:55,00:00:11,94,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Jump Shot,19,91,167,15.9,21.7,MISS Conley 19' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:01:04,00:10:56,00:00:01,95,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:1 Def:3)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:54,00:11:06,00:00:10,96,MIN,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Jump Shot,20,114,167,36.4,72.3,MISS Rubio 20' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:52,00:11:08,00:00:02,98,MIN,rebound,,,,,,,,,,Kevin Love,,,,,,rebound offensive,,,,,,Love REBOUND (Off:2 Def:3)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:52,00:11:08,00:00:00,97,MIN,miss,,,,,,,,,,Kevin Love,0,,,missed,,Tip Shot,1,-2,-8,24.8,89.8,MISS Love 1' Tip Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Conley,Mike Miller,Kosta Koufos,Tony Allen,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:51,00:11:09,00:00:01,99,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound defensive,,,,,,Koufos REBOUND (Off:0 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:40,00:11:20,00:00:11,101,MEM,sub,,,,,Nick Calathes,Mike Conley,,,,Mike Conley,,,,,,sub,,,,,,SUB: Calathes FOR Conley
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:33,00:11:27,00:00:07,102,MEM,miss,,,,,,,,,,Tony Allen,0,,,missed,,Jump Bank Shot,9,-84,44,33.4,9.4,MISS Allen 9' Jump Bank Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:32,00:11:28,00:00:01,103,MEM,rebound,,,,,,,,,,Kosta Koufos,,,,,,rebound offensive,,,,,,Koufos REBOUND (Off:1 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:15,00:11:45,00:00:17,104,MEM,turnover,,,,,,,,,,Tony Allen,,,bad pass ,,Kevin Love,bad pass ,,,,,,"Allen Bad Pass Turnover (P1.T2), Love STEAL (1 STL)"
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:03,00:11:57,00:00:12,105,MIN,turnover,,,,,,,,,,Ricky Rubio,,,bad pass ,,Kosta Koufos,bad pass ,,,,,,"Koufos STEAL (1 STL), Rubio Bad Pass Turnover (P1.T5)"
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:03,00:11:57,00:00:00,106,MIN,foul,,,,,,,,Nick Calathes,,Ronny Turiaf,,,p.foul,,,p.foul,,,,,,Turiaf P.FOUL (P1.T3)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:00,00:12:00,00:00:03,107,MEM,miss,,,,,,,,,,Nick Calathes,0,,,missed,,Jump Shot,27,-108,249,35.8,29.9,MISS Calathes 27' 3PT Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:00,00:12:00,00:00:00,108,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Zach Randolph,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Corey Brewer,Kevin Love,Ricky Rubio,Ronny Turiaf,Chase Budinger,1,20,20,00:00:00,00:12:00,00:00:00,109,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Corey Brewer,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,2,20,20,00:12:00,00:00:00,00:-12:00,111,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Corey Brewer,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,2,20,20,00:11:48,00:00:12,00:00:12,112,MIN,miss,,,,,,,,,,Chase Budinger,0,,,missed,,Jump Shot,18,-153,101,9.7,78.9,MISS Budinger 18' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Corey Brewer,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,2,20,20,00:11:47,00:00:13,00:00:01,113,MIN,rebound,,,,,,,,,,Jose Juan Barea,,,,,,rebound offensive,,,,,,Barea REBOUND (Off:1 Def:0)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Corey Brewer,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,2,20,20,00:11:41,00:00:19,00:00:06,114,MIN,miss,,,,,,,,,,Corey Brewer,0,,,missed,,Jump Shot,26,160,206,41.0,68.4,MISS Brewer 26' 3PT Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Corey Brewer,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,2,20,20,00:11:40,00:00:20,00:00:01,115,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Corey Brewer,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,2,22,20,00:11:26,00:00:34,00:00:14,116,MEM,shot,Nick Calathes,,,,,,,,,Kosta Koufos,2,,,made,,Layup,1,9,9,24.1,5.9,Koufos 1' Layup (2 PTS) (Calathes 1 AST)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Corey Brewer,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,2,22,20,00:11:07,00:00:53,00:00:19,117,MEM,foul,,,,,,,,Jose Juan Barea,,Kosta Koufos,,,p.foul,,,p.foul,,,,,,Koufos P.FOUL (P1.T1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,20,00:11:07,00:00:53,00:00:00,118,MIN,sub,,,,,Shabazz Muhammad,Corey Brewer,,,,Corey Brewer,,,,,,sub,,,,,,SUB: Muhammad FOR Brewer
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,22,00:10:54,00:01:06,00:00:13,119,MIN,shot,Jose Juan Barea,,,,,,,,,Shabazz Muhammad,2,,,made,,Jump Shot,23,140,183,39.0,70.7,Muhammad 23' Jump Shot (2 PTS) (Barea 1 AST)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,22,00:10:37,00:01:23,00:00:17,120,MEM,miss,,,,,,,,,,Tony Allen,0,,,missed,,Jump Shot,22,89,198,16.1,24.8,MISS Allen 22' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,22,00:10:36,00:01:24,00:00:01,121,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,24,00:10:27,00:01:33,00:00:09,122,MIN,shot,,,,,,,,,,Jose Juan Barea,2,,,made,,Jump Shot,19,114,157,36.4,73.3,Barea 19' Jump Shot (2 PTS)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,24,00:10:11,00:01:49,00:00:16,123,MEM,miss,,,,,,,,,,Nick Calathes,0,,,missed,,Jump Shot,19,-11,190,26.1,24.0,MISS Calathes 19' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,24,00:10:09,00:01:51,00:00:02,124,MIN,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound defensive,,,,,,Turiaf REBOUND (Off:0 Def:2)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Mike Miller,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,24,00:10:01,00:01:59,00:00:08,125,MEM,foul,,,,,,,,Jose Juan Barea,,Nick Calathes,,,p.foul,,,p.foul,,,,,,Calathes P.FOUL (P1.T2)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Kosta Koufos,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,24,00:10:01,00:01:59,00:00:00,126,MEM,sub,,,,,Courtney Lee,Mike Miller,,,,Mike Miller,,,,,,sub,,,,,,SUB: Lee FOR Miller
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,24,00:10:01,00:01:59,00:00:00,127,MEM,sub,,,,,Marc Gasol,Kosta Koufos,,,,Kosta Koufos,,,,,,sub,,,,,,SUB: Gasol FOR Koufos
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,26,00:09:52,00:02:08,00:00:09,128,MIN,shot,Jose Juan Barea,,,,,,,,,Shabazz Muhammad,2,,,made,,Turnaround Jump Shot,13,-123,33,12.7,85.7,Muhammad 13' Turnaround Jump Shot (4 PTS) (Barea 2 AST)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,26,00:09:35,00:02:25,00:00:17,129,MEM,miss,,,,,,,,,,Ed Davis,0,,,missed,,Jump Shot,7,10,67,24.0,11.7,MISS Davis 7' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,26,00:09:34,00:02:26,00:00:01,130,MIN,rebound,,,,,,,,,,Ronny Turiaf,,,,,,rebound defensive,,,,,,Turiaf REBOUND (Off:0 Def:3)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,26,00:09:26,00:02:34,00:00:08,131,MEM,foul,,,,,,,,Dante Cunningham,,Ed Davis,,,s.foul,,,s.foul,,,,,,Davis S.FOUL (P1.T3)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:09:26,00:02:34,00:00:00,132,MIN,free throw,,,,,,,1,,2,Dante Cunningham,1,,,made,,Free Throw 1 of 2,,,,,,Cunningham Free Throw 1 of 2 (1 PTS)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:09:26,00:02:34,00:00:00,134,MIN,free throw,,,,,,,2,,2,Dante Cunningham,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Cunningham Free Throw 2 of 2
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:09:26,00:02:34,00:00:00,136,MEM,rebound,,,,,,,,,,Ed Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:09:09,00:02:51,00:00:17,137,MEM,turnover,,,,,,,,,,Tony Allen,,,bad pass ,,Jose Juan Barea,bad pass ,,,,,,"Allen Bad Pass Turnover (P2.T3), Barea STEAL (1 STL)"
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:09:03,00:02:57,00:00:06,138,MIN,miss,,,,,,,,,,Chase Budinger,0,,,missed,,Jump Shot,25,173,183,42.3,70.7,MISS Budinger 25' 3PT Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:09:01,00:02:59,00:00:02,139,MEM,rebound,,,,,,,,,,Nick Calathes,,,,,,rebound defensive,,,,,,Calathes REBOUND (Off:0 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:08:56,00:03:04,00:00:05,140,MEM,miss,,,,,,,,,,Tony Allen,0,,,missed,,Driving Layup,2,17,6,23.3,5.6,MISS Allen 2' Driving Layup
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:08:54,00:03:06,00:00:02,141,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:2)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:08:31,00:03:29,00:00:23,142,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Jump Shot,20,-4,200,24.6,69.0,MISS Cunningham 20' Jump Shot
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:08:30,00:03:30,00:00:01,143,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:1 Def:2)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:08:17,00:03:43,00:00:13,144,MEM,miss,,,,Ronny Turiaf,,,,,,Marc Gasol,0,,,missed,,Layup,1,-8,12,25.8,6.2,"MISS Gasol 1' Layup, Turiaf BLOCK (1 BLK)"
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,27,00:08:15,00:03:45,00:00:02,145,MIN,rebound,,,,,,,,,,Shabazz Muhammad,,,,,,rebound defensive,,,,,,Muhammad REBOUND (Off:0 Def:1)
"=""0021301122""",2013-2014 Regular Season,2014-04-02,Tony Allen,Nick Calathes,Ed Davis,Courtney Lee,Marc Gasol,Ronny Turiaf,Chase Budinger,Dante Cunningham,Jose Juan Barea,Shabazz Muhammad,2,22,29,00:08:07,00:03:53,00:00:08,146,MIN,shot,Jose Juan Barea,,,,,,,,,Shabazz Muhammad,2,,,made,,Turnaround Jump Shot,12,-116,22,13.4,86.8,Muhammad 12' Turnaround Jump Shot (6 PTS) (Barea 3 AST)
