game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Travis Outlaw,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Nicolas Batum,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Thomas Robinson,1,17,21,00:03:58,00:08:02,00:00:00,68,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Travis Outlaw,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,LaMarcus Aldridge,Wesley Matthews,Damian Lillard,Thomas Robinson,Earl Watson,1,17,21,00:03:58,00:08:02,00:00:00,70,POR,sub,,,,,Earl Watson,Nicolas Batum,,,,Nicolas Batum,,,,,,sub,,,,,,SUB: Watson FOR Batum
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Travis Outlaw,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:58,00:08:02,00:00:00,71,POR,sub,,,,,Will Barton,Damian Lillard,,,,Damian Lillard,,,,,,sub,,,,,,SUB: Barton FOR Lillard
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:58,00:08:02,00:00:00,72,SAC,sub,,,,,Derrick Williams,Travis Outlaw,,,,Travis Outlaw,,,,,,sub,,,,,,SUB: Williams FOR Outlaw
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:46,00:08:14,00:00:12,73,POR,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,24,-234,34,1.6,85.6,MISS Matthews 24' 3PT Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:45,00:08:15,00:00:01,74,SAC,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:32,00:08:28,00:00:13,75,SAC,foul,,,,,,,,Earl Watson,,Reggie Evans,,,off.foul,,,off.foul,,,,,,Evans OFF.Foul (P1)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:32,00:08:28,00:00:00,76,SAC,turnover,,,,,,,,,,Reggie Evans,,,foul turnover,,,foul turnover,,,,,,Evans Foul Turnover (P1.T3)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:18,00:08:42,00:00:14,77,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,10,-97,11,15.3,87.9,MISS Aldridge 10' Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:17,00:08:43,00:00:01,78,SAC,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:1 Def:3)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:06,00:08:54,00:00:11,79,SAC,miss,,,,,,,,,,Ray McCallum,0,,,missed,,Jump Shot,19,102,164,14.8,21.4,MISS McCallum 19' Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:03:04,00:08:56,00:00:02,80,POR,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:4)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:02:53,00:09:07,00:00:11,81,POR,turnover,,,,,,,,,,Thomas Robinson,,,lost ball ,,DeMarcus Cousins,lost ball ,,,,,,"Cousins STEAL (2 STL), Robinson Lost Ball Turnover (P1.T5)"
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:02:48,00:09:12,00:00:05,82,SAC,miss,,,,,,,,,,Ben McLemore,0,,,missed,,Jump Shot,3,-13,-28,26.3,2.2,MISS McLemore 3' Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,21,00:02:47,00:09:13,00:00:01,83,POR,rebound,,,,,,,,,,Earl Watson,,,,,,rebound defensive,,,,,,Watson REBOUND (Off:0 Def:1)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,23,00:02:31,00:09:29,00:00:16,84,POR,shot,Wesley Matthews,,,,,,,,,Thomas Robinson,2,,,made,,Reverse Layup,0,2,-2,25.2,89.2,Robinson  Reverse Layup (2 PTS) (Matthews 2 AST)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,23,00:02:29,00:09:31,00:00:02,85,POR,foul,,,,,,,,Ray McCallum,,Earl Watson,,,p.foul,,,p.foul,,,,,,Watson P.FOUL (P1.T3)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,23,00:02:08,00:09:52,00:00:21,86,SAC,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Jump Shot,25,-87,230,33.7,28.0,MISS Williams 25' 3PT Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,23,00:02:07,00:09:53,00:00:01,87,POR,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:5)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,25,00:01:59,00:10:01,00:00:08,88,POR,shot,,,,,,,,,,Wesley Matthews,2,,,made,,Jump Shot,20,-95,179,15.5,71.1,Matthews 20' Jump Shot (2 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,25,00:01:39,00:10:21,00:00:20,89,SAC,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Jump Shot,5,12,53,23.8,10.3,MISS Williams 5' Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,25,00:01:37,00:10:23,00:00:02,91,SAC,rebound,,,,,,,,,,Ray McCallum,,,,,,rebound offensive,,,,,,McCallum REBOUND (Off:1 Def:0)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,25,00:01:37,00:10:23,00:00:00,90,SAC,miss,,,,,,,,,,Ray McCallum,0,,,missed,,Layup,1,13,-5,23.7,4.5,MISS McCallum 1' Layup
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,25,00:01:35,00:10:25,00:00:02,92,POR,rebound,,,,,,,,,,Earl Watson,,,,,,rebound defensive,,,,,,Watson REBOUND (Off:0 Def:2)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,LaMarcus Aldridge,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,1,17,25,00:01:33,00:10:27,00:00:02,93,POR,turnover,,,,,,,,,,Thomas Robinson,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Robinson Out of Bounds Lost Ball Turnover (P2.T6)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,DeMarcus Cousins,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,17,25,00:01:33,00:10:27,00:00:00,94,POR,sub,,,,,Robin Lopez,LaMarcus Aldridge,,,,LaMarcus Aldridge,,,,,,sub,,,,,,SUB: Lopez FOR Aldridge
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,17,25,00:01:33,00:10:27,00:00:00,95,SAC,sub,,,,,Quincy Acy,DeMarcus Cousins,,,,DeMarcus Cousins,,,,,,sub,,,,,,SUB: Acy FOR Cousins
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,17,25,00:01:33,00:10:27,00:00:00,96,SAC,sub,,,,,Jared Cunningham,Ben McLemore,,,,Ben McLemore,,,,,,sub,,,,,,SUB: Cunningham FOR McLemore
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,25,00:01:11,00:10:49,00:00:22,97,SAC,shot,Reggie Evans,,,,,,,,,Ray McCallum,3,,,made,,Jump Shot,23,234,-14,1.6,3.6,McCallum  3PT Jump Shot (3 PTS) (Evans 1 AST)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,25,00:00:54,00:11:06,00:00:17,98,POR,miss,,,,,,,,,,Will Barton,0,,,missed,,Jump Shot,17,174,6,42.4,88.4,MISS Barton 17' Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,25,00:00:52,00:11:08,00:00:02,99,SAC,rebound,,,,,,,,,,Jared Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:1)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,25,00:00:46,00:11:14,00:00:06,100,SAC,miss,,,,,,,,,,Jared Cunningham,0,,,missed,,Layup,1,-11,-8,26.1,4.2,MISS Cunningham 1' Layup
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,25,00:00:45,00:11:15,00:00:01,101,POR,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:6)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,25,00:00:32,00:11:28,00:00:13,102,SAC,foul,,,,,,,,Wesley Matthews,,Jared Cunningham,,,s.foul,,,s.foul,,,,,,Cunningham S.FOUL (P1.T4)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,26,00:00:32,00:11:28,00:00:00,103,POR,free throw,,,,,,,1,,2,Wesley Matthews,1,,,made,,Free Throw 1 of 2,,,,,,Matthews Free Throw 1 of 2 (3 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,27,00:00:32,00:11:28,00:00:00,105,POR,free throw,,,,,,,2,,2,Wesley Matthews,1,,,made,,Free Throw 2 of 2,,,,,,Matthews Free Throw 2 of 2 (4 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,27,00:00:09,00:11:51,00:00:23,107,SAC,miss,,,,,,,,,,Jared Cunningham,0,,,missed,,Jump Shot,25,114,227,13.6,27.7,MISS Cunningham 25' 3PT Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,27,00:00:07,00:11:53,00:00:02,108,POR,rebound,,,,,,,,,,Thomas Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:7)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,27,00:00:00,00:12:00,00:00:07,109,POR,miss,,,,,,,,,,Earl Watson,0,,,missed,,Jump Shot,26,23,258,27.3,63.2,MISS Watson 26' 3PT Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,27,00:00:00,00:12:00,00:00:00,110,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TRAIL BLAZERS Rebound
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ray McCallum,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Wesley Matthews,Thomas Robinson,Earl Watson,Will Barton,Robin Lopez,1,20,27,00:00:00,00:12:00,00:00:00,111,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,20,27,00:12:00,00:00:00,00:-12:00,113,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,20,27,00:11:45,00:00:15,00:00:15,114,POR,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Jump Shot,25,-155,194,9.5,69.6,MISS Wright 25' 3PT Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,20,27,00:11:44,00:00:16,00:00:01,115,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound offensive,,,,,,Lillard REBOUND (Off:1 Def:1)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,20,27,00:11:33,00:00:27,00:00:11,116,POR,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Layup,0,-4,0,24.6,89.0,MISS Wright  Layup
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,20,27,00:11:31,00:00:29,00:00:02,117,SAC,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:2)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,20,27,00:11:21,00:00:39,00:00:10,118,SAC,turnover,,,,,,,,,,Reggie Evans,,,traveling ,,,traveling ,,,,,,Evans Traveling Turnover (P2.T4)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,20,27,00:11:08,00:00:52,00:00:13,119,POR,turnover,,,,,,,,,,Nicolas Batum,,,bad pass ,,Quincy Acy,bad pass ,,,,,,"Acy STEAL (1 STL), Batum Bad Pass Turnover (P2.T7)"
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,22,27,00:11:04,00:00:56,00:00:04,120,SAC,shot,,,,,,,,,,Quincy Acy,2,,,made,,Dunk,2,-13,-14,26.3,3.6,Acy 2' Dunk (2 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,22,27,00:10:43,00:01:17,00:00:21,121,SAC,foul,,,,,,,,Robin Lopez,,Ben McLemore,,,s.foul,,,s.foul,,,,,,McLemore S.FOUL (P2.T1)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,22,27,00:10:43,00:01:17,00:00:00,122,POR,free throw,,,,,,,1,,2,Robin Lopez,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Lopez Free Throw 1 of 2
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,22,27,00:10:43,00:01:17,00:00:00,123,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,TRAIL BLAZERS Rebound
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,22,28,00:10:43,00:01:17,00:00:00,124,POR,free throw,,,,,,,2,,2,Robin Lopez,1,,,made,,Free Throw 2 of 2,,,,,,Lopez Free Throw 2 of 2 (7 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,22,28,00:10:31,00:01:29,00:00:12,126,POR,foul,,,,,,,,,,Robin Lopez,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,TRAIL BLAZERS T.Foul (Def. 3 Sec Lopez )
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,23,28,00:10:31,00:01:29,00:00:00,127,SAC,free throw,,,,,,,1,,1,Ben McLemore,1,,,made,,Free Throw Technical,,,,,,McLemore Free Throw Technical (8 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,25,28,00:10:22,00:01:38,00:00:09,129,SAC,shot,Reggie Evans,,,,,,,,,Ben McLemore,2,,,made,,Layup,2,12,9,23.8,5.9,McLemore 2' Layup (10 PTS) (Evans 2 AST)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,25,28,00:10:07,00:01:53,00:00:15,130,SAC,foul,,,,,,,,Will Barton,,Reggie Evans,,,s.foul,,,s.foul,,,,,,Evans S.FOUL (P2.T2)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,25,29,00:10:07,00:01:53,00:00:00,131,POR,free throw,,,,,,,1,,2,Will Barton,1,,,made,,Free Throw 1 of 2,,,,,,Barton Free Throw 1 of 2 (1 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,25,29,00:10:07,00:01:53,00:00:00,133,POR,free throw,,,,,,,2,,2,Will Barton,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Barton Free Throw 2 of 2
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,25,29,00:10:06,00:01:54,00:00:01,135,SAC,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:3)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,27,29,00:09:49,00:02:11,00:00:17,136,SAC,shot,,,,,,,,,,Ben McLemore,2,,,made,,Pullup Jump Shot,22,110,190,14.0,24.0,McLemore 22' Pullup Jump Shot (12 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,27,29,00:09:32,00:02:28,00:00:17,137,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,15,86,121,33.6,76.9,MISS Lillard 15' Jump Shot
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,27,29,00:09:31,00:02:29,00:00:01,138,SAC,rebound,,,,,,,,,,Ben McLemore,,,,,,rebound defensive,,,,,,McLemore REBOUND (Off:0 Def:1)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,29,29,00:09:23,00:02:37,00:00:08,139,SAC,shot,,,,,,,,,,Jared Cunningham,2,,,made,,Running Jump Shot,6,-38,42,28.8,9.2,Cunningham 6' Running Jump Shot (2 PTS)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,29,31,00:09:06,00:02:54,00:00:17,140,POR,shot,Damian Lillard,,,,,,,,,Nicolas Batum,2,,,made,,Jump Shot,6,59,1,30.9,88.9,Batum 6' Jump Shot (7 PTS) (Lillard 6 AST)
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,29,31,00:08:46,00:03:14,00:00:20,141,SAC,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Layup,1,6,6,24.4,5.6,MISS Williams 1' Layup
"=""0021301172""",2013-2014 Regular Season,2014-04-09,Ben McLemore,Reggie Evans,Derrick Williams,Quincy Acy,Jared Cunningham,Nicolas Batum,Robin Lopez,Damian Lillard,Will Barton,Dorell Wright,2,29,31,00:08:44,00:03:16,00:00:02,142,POR,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:2)
