game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,23,16,00:03:53,00:08:07,00:00:14,66,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,20,-133,149,11.7,74.1,MISS Green 20' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,23,16,00:03:52,00:08:08,00:00:01,67,MIA,rebound,,,,,,,,,,Chris Bosh,,,,,,rebound defensive,,,,,,Bosh REBOUND (Off:0 Def:4)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,25,16,00:03:40,00:08:20,00:00:12,68,MIA,shot,Mario Chalmers,,,,,,,,,Chris Bosh,2,,,made,,Jump Shot,15,9,148,24.1,19.8,Bosh 15' Jump Shot (2 PTS) (Chalmers 4 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,25,19,00:03:14,00:08:46,00:00:26,69,BOS,shot,Rajon Rondo,,,,,,,,,Jared Sullinger,3,,,made,,Jump Shot,23,-234,-3,1.6,89.3,Sullinger  3PT Jump Shot (3 PTS) (Rondo 6 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,27,19,00:02:54,00:09:06,00:00:20,70,MIA,shot,Mario Chalmers,,,,,,,,,Ray Allen,2,,,made,,Jump Shot,19,152,113,9.8,16.3,Allen 19' Jump Shot (2 PTS) (Chalmers 5 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,27,19,00:02:44,00:09:16,00:00:10,71,BOS,turnover,,,,,,,,,,Jeff Green,,,bad pass ,,Chris Bosh,bad pass ,,,,,,"Bosh STEAL (1 STL), Green Bad Pass Turnover (P1.T2)"
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,19,00:02:38,00:09:22,00:00:06,72,MIA,shot,Mario Chalmers,,,,,,,,,Udonis Haslem,2,,,made,,Layup,0,-4,-2,25.4,4.8,Haslem  Layup (12 PTS) (Chalmers 6 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:02:23,00:09:37,00:00:15,73,BOS,shot,Rajon Rondo,,,,,,,,,Jared Sullinger,3,,,made,,Jump Shot,26,-194,167,5.6,72.3,Sullinger 26' 3PT Jump Shot (6 PTS) (Rondo 7 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:02:07,00:09:53,00:00:16,74,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,18,152,94,9.8,14.4,MISS Allen 18' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:02:06,00:09:54,00:00:01,75,BOS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:54,00:10:06,00:00:12,76,BOS,miss,,,,,,,,,,Jared Sullinger,0,,,missed,,Jump Shot,24,108,217,35.8,67.3,MISS Sullinger 24' 3PT Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:53,00:10:07,00:00:01,77,MIA,rebound,,,,,,,,,,Chris Bosh,,,,,,rebound defensive,,,,,,Bosh REBOUND (Off:0 Def:5)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:41,00:10:19,00:00:12,78,MIA,miss,,,,,,,,,,Udonis Haslem,0,,,missed,,Jump Shot,17,-172,6,42.2,5.6,MISS Haslem 17' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:40,00:10:20,00:00:01,79,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,rebound defensive,,,,,,Rondo REBOUND (Off:0 Def:2)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:30,00:10:30,00:00:10,82,BOS,miss,,,,,,,,,,Brandon Bass,0,,,missed,,Jump Shot,8,-78,7,17.2,88.3,MISS Bass 8' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:29,00:10:31,00:00:01,90,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound offensive,,,,,,Sullinger REBOUND (Off:1 Def:0)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:28,00:10:32,00:00:01,80,BOS,miss,,,,,,,,,,Jared Sullinger,0,,,missed,,Jump Shot,16,-153,25,9.7,86.5,MISS Sullinger 16' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:25,00:10:35,00:00:03,81,MIA,rebound,,,,,,,,,,Mario Chalmers,,,,,,rebound defensive,,,,,,Chalmers REBOUND (Off:0 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:20,00:10:40,00:00:05,83,BOS,foul,,,,,,,,Chris Bosh,,Jared Sullinger,,,p.foul,,,p.foul,,,,,,Sullinger P.FOUL (P1.T2)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Udonis Haslem,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:20,00:10:40,00:00:00,85,MIA,sub,,,,,Chris Andersen,Michael Beasley,,,,Michael Beasley,,,,,,sub,,,,,,SUB: Andersen FOR Beasley
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Jeff Green,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,1,29,22,00:01:20,00:10:40,00:00:00,86,MIA,sub,,,,,Shane Battier,Udonis Haslem,,,,Udonis Haslem,,,,,,sub,,,,,,SUB: Battier FOR Haslem
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Brandon Bass,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,1,29,22,00:01:20,00:10:40,00:00:00,87,BOS,sub,,,,,Chris Johnson,Jeff Green,,,,Jeff Green,,,,,,sub,,,,,,SUB: Johnson FOR Green
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,29,22,00:01:20,00:10:40,00:00:00,88,BOS,sub,,,,,Kelly Olynyk,Brandon Bass,,,,Brandon Bass,,,,,,sub,,,,,,SUB: Olynyk FOR Bass
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,31,22,00:01:08,00:10:52,00:00:12,89,MIA,shot,Mario Chalmers,,,,,,,,,Chris Bosh,2,,,made,,Jump Shot,17,-149,85,39.9,13.5,Bosh 17' Jump Shot (4 PTS) (Chalmers 7 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,31,22,00:00:44,00:11:16,00:00:24,92,BOS,miss,,,,Chris Bosh,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,6,-60,15,19.0,87.5,"Bosh BLOCK (1 BLK), MISS Olynyk 6' Jump Shot"
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,31,22,00:00:43,00:11:17,00:00:01,93,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound defensive,,,,,,Andersen REBOUND (Off:0 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,33,22,00:00:37,00:11:23,00:00:06,94,MIA,shot,Mario Chalmers,,,,,,,,,Chris Andersen,2,,,made,,Layup,0,1,4,24.9,5.4,Andersen  Layup (2 PTS) (Chalmers 8 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,33,22,00:00:37,00:11:23,00:00:00,95,BOS,foul,,,,,,,,Chris Andersen,,Jared Sullinger,,,s.foul,,,s.foul,,,,,,Sullinger S.FOUL (P2.PN)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:37,00:11:23,00:00:00,96,MIA,free throw,,,,,,,1,,1,Chris Andersen,1,,,made,,Free Throw 1 of 1,,,,,,Andersen Free Throw 1 of 1 (3 PTS)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:31,00:11:29,00:00:06,98,BOS,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Jump Shot,27,-215,159,3.5,73.1,MISS Rondo 27' 3PT Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:30,00:11:30,00:00:01,99,MIA,rebound,,,,,,,,,,Chris Bosh,,,,,,rebound defensive,,,,,,Bosh REBOUND (Off:0 Def:6)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:15,00:11:45,00:00:15,101,MIA,foul,,,,,,,,Rajon Rondo,,Mario Chalmers,,,offensive charge foul,,,offensive charge foul,,,,,,Chalmers Offensive Charge Foul (P2.T2)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Mario Chalmers,Ray Allen,Chris Andersen,Shane Battier,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:15,00:11:45,00:00:00,102,MIA,turnover,,,,,,,,,,Mario Chalmers,,,foul turnover,,,foul turnover,,,,,,Chalmers Foul Turnover (P2.T4)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:15,00:11:45,00:00:00,103,MIA,sub,,,,,Norris Cole,Mario Chalmers,,,,Mario Chalmers,,,,,,sub,,,,,,SUB: Cole FOR Chalmers
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:00,00:12:00,00:00:15,104,BOS,miss,,,,,,,,,,Jared Sullinger,0,,,missed,,Floating Jump Shot,8,28,77,27.8,81.3,MISS Sullinger 8' Floating Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:00,00:12:00,00:00:00,105,MIA,rebound,,,,,,,,,,Chris Bosh,,,,,,rebound defensive,,,,,,Bosh REBOUND (Off:0 Def:7)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Chris Bosh,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Rajon Rondo,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,1,34,22,00:00:00,00:12:00,00:00:00,106,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,34,22,00:12:00,00:00:00,00:-12:00,108,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,36,22,00:11:39,00:00:21,00:00:21,109,MIA,shot,,,,,,,,,,Michael Beasley,2,,,made,,Running Hook Shot,5,1,53,24.9,10.3,Beasley 5' Running Hook Shot (6 PTS)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,36,22,00:11:39,00:00:21,00:00:00,110,BOS,foul,,,,,,,,Michael Beasley,,Chris Johnson,,,s.foul,,,s.foul,,,,,,Johnson S.FOUL (P1.T1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,36,22,00:11:39,00:00:21,00:00:00,111,MIA,free throw,,,,,,,1,,1,Michael Beasley,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Beasley Free Throw 1 of 1
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,36,22,00:11:38,00:00:22,00:00:01,113,BOS,rebound,,,,,,,,,,Chris Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,36,24,00:11:22,00:00:38,00:00:16,114,BOS,shot,Jerryd Bayless,,,,,,,,,Kelly Olynyk,2,,,made,,Driving Layup,1,-13,-2,23.7,89.2,Olynyk 1' Driving Layup (2 PTS) (Bayless 1 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:11:08,00:00:52,00:00:14,115,MIA,shot,,,,,,,,,,Norris Cole,2,,,made,,Driving Layup,0,0,1,25.0,5.1,Cole  Driving Layup (2 PTS)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:11:01,00:00:59,00:00:07,116,BOS,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,17,130,104,38.0,78.6,MISS Bradley 17' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:59,00:01:01,00:00:02,117,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,rebound defensive,,,,,,Beasley REBOUND (Off:1 Def:3)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:45,00:01:15,00:00:14,118,MIA,miss,,,,,,,,,,Ray Allen,0,,,missed,,Jump Shot,22,-43,214,29.3,26.4,MISS Allen 22' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:43,00:01:17,00:00:02,119,BOS,rebound,,,,,,,,,,Jerryd Bayless,,,,,,rebound defensive,,,,,,Bayless REBOUND (Off:0 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:28,00:01:32,00:00:15,120,BOS,turnover,,,,,,,,,,Chris Johnson,,,bad pass ,,Shane Battier,bad pass ,,,,,,"Battier STEAL (1 STL), Johnson Bad Pass Turnover (P1.T3)"
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:15,00:01:45,00:00:13,121,MIA,miss,,,,,,,,,,Norris Cole,0,,,missed,,Jump Shot,9,64,61,18.6,11.1,MISS Cole 9' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:15,00:01:45,00:00:00,122,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound offensive,,,,,,Andersen REBOUND (Off:1 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:12,00:01:48,00:00:03,123,MIA,miss,,,,,,,,,,Shane Battier,0,,,missed,,Jump Shot,25,2,249,24.8,29.9,MISS Battier 25' 3PT Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,24,00:10:11,00:01:49,00:00:01,124,BOS,rebound,,,,,,,,,,Avery Bradley,,,,,,rebound defensive,,,,,,Bradley REBOUND (Off:1 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,26,00:10:02,00:01:58,00:00:09,125,BOS,shot,Jerryd Bayless,,,,,,,,,Jared Sullinger,2,,,made,,Layup,1,9,0,25.9,89.0,Sullinger 1' Layup (8 PTS) (Bayless 2 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,26,00:09:45,00:02:15,00:00:17,126,MIA,miss,,,,,,,,,,Michael Beasley,0,,,missed,,Jump Shot,22,165,143,8.5,19.3,MISS Beasley 22' Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,26,00:09:43,00:02:17,00:00:02,127,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound defensive,,,,,,Sullinger REBOUND (Off:1 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:09:32,00:02:28,00:00:11,128,BOS,shot,Jerryd Bayless,,,,,,,,,Avery Bradley,3,,,made,,Jump Shot,23,231,9,48.1,88.1,Bradley  3PT Jump Shot (8 PTS) (Bayless 3 AST)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:09:08,00:02:52,00:00:24,129,MIA,miss,,,,,,,,,,Shane Battier,0,,,missed,,Jump Shot,23,-231,-8,48.1,4.2,MISS Battier  3PT Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:09:07,00:02:53,00:00:01,130,BOS,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound defensive,,,,,,Olynyk REBOUND (Off:0 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:09:03,00:02:57,00:00:04,131,BOS,miss,,,,,,,,,,Chris Johnson,0,,,missed,,Jump Shot,23,234,4,48.4,88.6,MISS Johnson  3PT Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:09:02,00:02:58,00:00:01,132,MIA,rebound,,,,,,,,,,Ray Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:08:46,00:03:14,00:00:16,133,MIA,miss,,,,,,,,,,Michael Beasley,0,,,missed,,Turnaround Jump Shot,11,-105,23,35.5,7.3,MISS Beasley 11' Turnaround Jump Shot
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:08:45,00:03:15,00:00:01,134,MIA,rebound,,,,,,,,,,Chris Andersen,,,,,,rebound offensive,,,,,,Andersen REBOUND (Off:2 Def:1)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:08:44,00:03:16,00:00:01,135,BOS,foul,,,,,,,,Chris Andersen,,Kelly Olynyk,,,s.foul,,,s.foul,,,,,,Olynyk S.FOUL (P1.T2)
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Michael Beasley,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:08:44,00:03:16,00:00:00,136,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021301009""",2013-2014 Regular Season,2014-03-19,Ray Allen,Chris Andersen,Shane Battier,Norris Cole,Dwyane Wade,Avery Bradley,Jared Sullinger,Jerryd Bayless,Chris Johnson,Kelly Olynyk,2,38,29,00:08:44,00:03:16,00:00:00,138,MIA,sub,,,,,Dwyane Wade,Michael Beasley,,,,Michael Beasley,,,,,,sub,,,,,,SUB: Wade FOR Beasley
