game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,14,16,00:03:01,00:08:59,00:00:02,77,IND,foul,,,,,,,,Kris Humphries,,David West,,,s.foul,,,s.foul,,,,,,West S.FOUL (P1.PN)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,15,16,00:03:01,00:08:59,00:00:00,78,BOS,free throw,,,,,,,1,,2,Kris Humphries,1,,,made,,Free Throw 1 of 2,,,,,,Humphries Free Throw 1 of 2 (7 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,16,00:03:01,00:08:59,00:00:00,80,BOS,free throw,,,,,,,2,,2,Kris Humphries,1,,,made,,Free Throw 2 of 2,,,,,,Humphries Free Throw 2 of 2 (8 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:45,00:09:15,00:00:16,82,IND,shot,Andrew Bynum,,,,,,,,,David West,2,,,made,,Layup,1,-11,1,23.9,88.9,West 1' Layup (8 PTS) (Bynum 1 AST)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:35,00:09:25,00:00:10,83,BOS,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Layup,1,0,9,25.0,5.9,MISS Rondo 1' Layup
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:34,00:09:26,00:00:01,84,IND,rebound,,,,,,,,,,Andrew Bynum,,,,,,rebound defensive,,,,,,Bynum REBOUND (Off:0 Def:2)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:32,00:09:28,00:00:02,85,BOS,foul,,,,,,,,Lance Stephenson,,Jeff Green,,,p.foul,,,p.foul,,,,,,Green P.FOUL (P1.T2)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Kris Humphries,Rajon Rondo,Chris Johnson,Jared Sullinger,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:32,00:09:28,00:00:00,86,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Celtics Timeout: Regular (Reg.1 Short 0)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:32,00:09:28,00:00:00,88,BOS,sub,,,,,Kelly Olynyk,Kris Humphries,,,,Kris Humphries,,,,,,sub,,,,,,SUB: Olynyk FOR Humphries
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:12,00:09:48,00:00:20,89,IND,miss,,,,,,,,,,Lance Stephenson,0,,,missed,,Jump Shot,26,-185,176,6.5,71.4,MISS Stephenson 26' 3PT Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:11,00:09:49,00:00:01,90,IND,rebound,,,,,,,,,,Andrew Bynum,,,,,,rebound offensive,,,,,,Bynum REBOUND (Off:1 Def:2)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,18,00:02:06,00:09:54,00:00:05,91,BOS,foul,,,,,,,,Andrew Bynum,,Jared Sullinger,,,p.foul,,,p.foul,,,,,,Sullinger P.FOUL (P1.T3)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,20,00:01:49,00:10:11,00:00:17,92,IND,shot,Evan Turner,,,,,,,,,David West,2,,,made,,Jump Shot,20,-37,198,21.3,69.2,West 20' Jump Shot (10 PTS) (Turner 2 AST)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,20,00:01:30,00:10:30,00:00:19,93,BOS,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,18,-98,154,34.8,20.4,MISS Olynyk 18' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,20,00:01:29,00:10:31,00:00:01,94,IND,rebound,,,,,,,,,,Andrew Bynum,,,,,,rebound defensive,,,,,,Bynum REBOUND (Off:1 Def:3)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,20,00:01:26,00:10:34,00:00:03,95,BOS,foul,,,,,,,,David West,,Kelly Olynyk,,,p.foul,,,p.foul,,,,,,Olynyk P.FOUL (P1.T4)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,16,22,00:01:18,00:10:42,00:00:08,96,IND,shot,,,,,,,,,,George Hill,2,,,made,,Layup,3,21,15,27.1,87.5,G. Hill 3' Layup (8 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,22,00:01:04,00:10:56,00:00:14,97,BOS,shot,,,,,,,,,,Jared Sullinger,2,,,made,,Jump Shot,18,162,75,8.8,12.5,Sullinger 18' Jump Shot (2 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,22,00:00:50,00:11:10,00:00:14,98,IND,miss,,,,Kelly Olynyk,,,,,,George Hill,0,,,missed,,Jump Shot,8,78,20,32.8,87.0,"Olynyk BLOCK (1 BLK), MISS G. Hill 8' Jump Shot"
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,22,00:00:48,00:11:12,00:00:02,99,IND,rebound,,,,,,,,,,George Hill,,,,,,rebound offensive,,,,,,G. Hill REBOUND (Off:1 Def:2)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,22,00:00:38,00:11:22,00:00:10,100,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Jump Shot,27,181,201,43.1,68.9,MISS G. Hill 27' 3PT Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,22,00:00:37,00:11:23,00:00:01,101,IND,rebound,,,,,,,,,,Andrew Bynum,,,,,,rebound offensive,,,,,,Bynum REBOUND (Off:2 Def:3)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,24,00:00:35,00:11:25,00:00:02,102,IND,shot,,,,,,,,,,Andrew Bynum,2,,,made,,Finger Roll Layup,1,1,6,25.1,88.4,Bynum 1' Finger Roll Layup (4 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,24,00:00:27,00:11:33,00:00:08,103,BOS,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Jump Shot,14,-100,91,35.0,14.1,MISS Rondo 14' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,18,24,00:00:25,00:11:35,00:00:02,104,BOS,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound offensive,,,,,,Olynyk REBOUND (Off:1 Def:0)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,20,24,00:00:03,00:11:57,00:00:22,105,BOS,shot,Rajon Rondo,,,,,,,,,Chris Johnson,2,,,made,,Layup,1,9,3,24.1,5.3,Johnson 1' Layup (2 PTS) (Rondo 1 AST)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,20,24,00:00:00,00:12:00,00:00:03,106,IND,miss,,,,,,,,,,George Hill,0,,,missed,,Jump Shot,38,-70,377,18.0,51.3,MISS G. Hill 38' 3PT Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,20,24,00:00:00,00:12:00,00:00:00,108,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jeff Green,Rajon Rondo,Chris Johnson,Jared Sullinger,Kelly Olynyk,David West,Lance Stephenson,George Hill,Evan Turner,Andrew Bynum,1,20,24,00:00:00,00:12:00,00:00:00,107,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:12:00,00:00:00,00:-12:00,110,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:11:38,00:00:22,00:00:22,111,IND,miss,,,,,,,,,,Andrew Bynum,0,,,missed,,Jump Shot,18,-152,105,9.8,78.5,MISS Bynum 18' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:11:36,00:00:24,00:00:02,112,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound defensive,,,,,,Sullinger REBOUND (Off:0 Def:1)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:11:23,00:00:37,00:00:13,113,BOS,miss,,,,,,,,,,Jerryd Bayless,0,,,missed,,Jump Shot,21,-7,208,25.7,25.8,MISS Bayless 21' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:11:22,00:00:38,00:00:01,114,IND,rebound,,,,,,,,,,Andrew Bynum,,,,,,rebound defensive,,,,,,Bynum REBOUND (Off:2 Def:4)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:11:06,00:00:54,00:00:16,115,IND,turnover,,,,,,,,,,Luis Scola,,,bad pass ,,Kelly Olynyk,bad pass ,,,,,,"Olynyk STEAL (1 STL), Scola Bad Pass Turnover (P1.T4)"
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:54,00:01:06,00:00:12,116,BOS,miss,,,,,,,,,,Jared Sullinger,0,,,missed,,Jump Shot,27,80,254,17.0,30.4,MISS Sullinger 27' 3PT Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:53,00:01:07,00:00:01,117,IND,rebound,,,,,,,,,,Luis Scola,,,,,,rebound defensive,,,,,,Scola REBOUND (Off:0 Def:1)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:45,00:01:15,00:00:08,118,IND,miss,,,,,,,,,,Donald Sloan,0,,,missed,,Jump Shot,6,-21,55,22.9,83.5,MISS Sloan 6' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:43,00:01:17,00:00:02,119,IND,rebound,,,,,,,,,,Andrew Bynum,,,,,,rebound offensive,,,,,,Bynum REBOUND (Off:3 Def:4)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:41,00:01:19,00:00:02,120,IND,jump ball,,Chris Babb,Andrew Bynum,,,,,,,Andrew Bynum,,Donald Sloan,,,,jump ball,,,,,,Jump Ball Bynum vs. Babb: Tip to Sloan
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:36,00:01:24,00:00:05,121,BOS,foul,,,,,,,,Rasual Butler,,Chris Babb,,,personal block foul,,,personal block foul,,,,,,Babb Personal Block Foul (P1.T1)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:25,00:01:35,00:00:11,122,IND,turnover,,,,,,,,,,Andrew Bynum,,,traveling ,,,traveling ,,,,,,Bynum Traveling Turnover (P1.T5)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:14,00:01:46,00:00:11,123,BOS,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,21,13,205,23.7,25.5,MISS Olynyk 21' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,24,00:10:13,00:01:47,00:00:01,124,IND,rebound,,,,,,,,,,Andrew Bynum,,,,,,rebound defensive,,,,,,Bynum REBOUND (Off:3 Def:5)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,26,00:09:53,00:02:07,00:00:20,125,IND,shot,Evan Turner,,,,,,,,,Luis Scola,2,,,made,,Jump Shot,19,-146,124,10.4,76.6,Scola 19' Jump Shot (2 PTS) (Turner 3 AST)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,26,00:09:37,00:02:23,00:00:16,126,BOS,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Layup,2,-16,-2,26.6,4.8,MISS Olynyk 2' Layup
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,20,26,00:09:36,00:02:24,00:00:01,128,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound offensive,,,,,,Sullinger REBOUND (Off:1 Def:1)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,22,26,00:09:36,00:02:24,00:00:00,127,BOS,shot,,,,,,,,,,Jared Sullinger,2,,,made,,Tip Shot,1,2,7,24.8,5.7,Sullinger 1' Tip Shot (4 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,22,28,00:09:17,00:02:43,00:00:19,129,IND,shot,Donald Sloan,,,,,,,,,Luis Scola,2,,,made,,Jump Shot,15,147,41,39.7,84.9,Scola 15' Jump Shot (4 PTS) (Sloan 1 AST)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,22,28,00:09:06,00:02:54,00:00:11,130,BOS,miss,,,,,,,,,,Phil Pressey,0,,,missed,,Jump Shot,18,-13,176,26.3,22.6,MISS Pressey 18' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,22,28,00:09:05,00:02:55,00:00:01,131,IND,rebound,,,,,,,,,,Donald Sloan,,,,,,rebound defensive,,,,,,Sloan REBOUND (Off:0 Def:1)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,22,28,00:08:54,00:03:06,00:00:11,132,BOS,foul,,,,,,,,Donald Sloan,,Chris Babb,,,s.foul,,,s.foul,,,,,,Babb S.FOUL (P2.T2)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Andrew Bynum,Rasual Butler,Luis Scola,Donald Sloan,2,22,28,00:08:54,00:03:06,00:00:00,133,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Chris Babb,Phil Pressey,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,28,00:08:54,00:03:06,00:00:00,135,IND,sub,,,,,Roy Hibbert,Andrew Bynum,,,,Andrew Bynum,,,,,,sub,,,,,,SUB: Hibbert FOR Bynum
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,28,00:08:54,00:03:06,00:00:00,136,BOS,sub,,,,,Chris Johnson,Chris Babb,,,,Chris Babb,,,,,,sub,,,,,,SUB: Johnson FOR Babb
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,28,00:08:54,00:03:06,00:00:00,137,IND,free throw,,,,,,,1,,2,Donald Sloan,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Sloan Free Throw 1 of 2
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,28,00:08:54,00:03:06,00:00:00,140,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:54,00:03:06,00:00:00,139,IND,free throw,,,,,,,2,,2,Donald Sloan,1,,,made,,Free Throw 2 of 2,,,,,,Sloan Free Throw 2 of 2 (1 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:45,00:03:15,00:00:09,142,BOS,foul,,,,,,,,Donald Sloan,,Kelly Olynyk,,,offensive charge foul,,,offensive charge foul,,,,,,Olynyk Offensive Charge Foul (P2.T3)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:45,00:03:15,00:00:00,143,BOS,turnover,,,,,,,,,,Kelly Olynyk,,,foul turnover,,,foul turnover,,,,,,Olynyk Foul Turnover (P1.T4)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:28,00:03:32,00:00:17,144,IND,miss,,,,,,,,,,Luis Scola,0,,,missed,,Jump Shot,19,-185,50,6.5,84.0,MISS Scola 19' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:27,00:03:33,00:00:01,145,BOS,rebound,,,,,,,,,,Jerryd Bayless,,,,,,rebound defensive,,,,,,Bayless REBOUND (Off:0 Def:2)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:21,00:03:39,00:00:06,146,IND,foul,,,,,,,,Jerryd Bayless,,Roy Hibbert,,,p.foul,,,p.foul,,,,,,Hibbert P.FOUL (P2.T1)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:14,00:03:46,00:00:07,147,BOS,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,3,-5,34,25.5,8.4,MISS Olynyk 3' Jump Shot
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:13,00:03:47,00:00:01,148,BOS,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound offensive,,,,,,Olynyk REBOUND (Off:2 Def:0)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,22,29,00:08:13,00:03:47,00:00:00,149,IND,foul,,,,,,,,Kelly Olynyk,,Luis Scola,,,s.foul,,,s.foul,,,,,,Scola S.FOUL (P1.T2)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Jared Sullinger,Kelly Olynyk,Phil Pressey,Chris Johnson,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,23,29,00:08:13,00:03:47,00:00:00,150,BOS,free throw,,,,,,,1,,2,Kelly Olynyk,1,,,made,,Free Throw 1 of 2,,,,,,Olynyk Free Throw 1 of 2 (1 PTS)
"=""0021300950""",2013-2014 Regular Season,2014-03-11,Jerryd Bayless,Kelly Olynyk,Phil Pressey,Chris Johnson,Kris Humphries,Evan Turner,Rasual Butler,Luis Scola,Donald Sloan,Roy Hibbert,2,23,29,00:08:13,00:03:47,00:00:00,152,BOS,sub,,,,,Kris Humphries,Jared Sullinger,,,,Jared Sullinger,,,,,,sub,,,,,,SUB: Humphries FOR Sullinger
