game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Rudy Gay,Jason Thompson,Ben McLemore,Isaiah Thomas,Derrick Williams,1,25,27,00:02:22,00:09:38,00:00:18,68,MIN,shot,,,,,,,,,,Kevin Martin,2,,,made,,Fadeaway Jumper,14,119,80,13.1,13.0,Martin 14' Fadeaway Jumper (12 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Rudy Gay,Jason Thompson,Ben McLemore,Isaiah Thomas,Derrick Williams,1,25,27,00:02:09,00:09:51,00:00:13,69,SAC,turnover,,,,,,,,,,Jason Thompson,,,bad pass ,,,bad pass ,,,,,,Thompson Bad Pass Turnover (P2.T6)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Rudy Gay,Jason Thompson,Ben McLemore,Isaiah Thomas,Derrick Williams,1,25,27,00:02:09,00:09:51,00:00:00,70,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Timberwolves Timeout: Regular (Reg.1 Short 0)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Rudy Gay,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,1,25,27,00:02:09,00:09:51,00:00:00,75,SAC,sub,,,,,Orlando Johnson,Ben McLemore,,,,Ben McLemore,,,,,,sub,,,,,,SUB: Johnson FOR McLemore
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,25,27,00:02:09,00:09:51,00:00:00,74,SAC,sub,,,,,Quincy Acy,Rudy Gay,,,,Rudy Gay,,,,,,sub,,,,,,SUB: Acy FOR Gay
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,25,27,00:01:57,00:10:03,00:00:12,76,SAC,foul,,,,,,,,Kevin Love,,Derrick Williams,,,p.foul,,,p.foul,,,,,,Williams P.FOUL (P1.T4)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,25,27,00:01:52,00:10:08,00:00:05,77,SAC,foul,,,,,,,,Kevin Martin,,Jason Thompson,,,p.foul,,,p.foul,,,,,,Thompson P.FOUL (P1.PN)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,26,27,00:01:52,00:10:08,00:00:00,78,MIN,free throw,,,,,,,1,,2,Kevin Martin,1,,,made,,Free Throw 1 of 2,,,,,,Martin Free Throw 1 of 2 (13 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,27,27,00:01:52,00:10:08,00:00:00,80,MIN,free throw,,,,,,,2,,2,Kevin Martin,1,,,made,,Free Throw 2 of 2,,,,,,Martin Free Throw 2 of 2 (14 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,27,27,00:01:36,00:10:24,00:00:16,82,SAC,turnover,,,,,,,,,,Isaiah Thomas,,,lost ball ,,Corey Brewer,lost ball ,,,,,,"Brewer STEAL (1 STL), Thomas Lost Ball Turnover (P2.T7)"
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,27,27,00:01:31,00:10:29,00:00:05,84,SAC,foul,,,,,,,,Kevin Love,,Jason Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P2.PN)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,27,27,00:01:31,00:10:29,00:00:00,85,MIN,free throw,,,,,,,1,,2,Kevin Love,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Love Free Throw 1 of 2
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Jason Thompson,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,1,27,27,00:01:31,00:10:29,00:00:00,86,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,27,27,00:01:31,00:10:29,00:00:00,87,SAC,sub,,,,,Reggie Evans,Jason Thompson,,,,Jason Thompson,,,,,,sub,,,,,,SUB: Evans FOR Thompson
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,27,00:01:31,00:10:29,00:00:00,88,MIN,free throw,,,,,,,2,,2,Kevin Love,1,,,made,,Free Throw 2 of 2,,,,,,Love Free Throw 2 of 2 (6 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Corey Brewer,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,27,00:01:18,00:10:42,00:00:13,90,MIN,foul,,,,,,,,Isaiah Thomas,,Ricky Rubio,,,p.foul,,,p.foul,,,,,,Rubio P.FOUL (P2.T2)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Kevin Martin,Ricky Rubio,Dante Cunningham,Chase Budinger,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,27,00:01:18,00:10:42,00:00:00,91,MIN,sub,,,,,Chase Budinger,Corey Brewer,,,,Corey Brewer,,,,,,sub,,,,,,SUB: Budinger FOR Brewer
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Ricky Rubio,Dante Cunningham,Chase Budinger,Jose Juan Barea,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,27,00:01:18,00:10:42,00:00:00,92,MIN,sub,,,,,Jose Juan Barea,Kevin Martin,,,,Kevin Martin,,,,,,sub,,,,,,SUB: Barea FOR Martin
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,27,00:01:18,00:10:42,00:00:00,93,MIN,sub,,,,,Shabazz Muhammad,Ricky Rubio,,,,Ricky Rubio,,,,,,sub,,,,,,SUB: Muhammad FOR Rubio
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,29,00:01:06,00:10:54,00:00:12,95,SAC,shot,,,,,,,,,,Isaiah Thomas,2,,,made,,Jump Shot,20,124,156,37.4,73.4,Thomas 20' Jump Shot (6 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,29,00:00:52,00:11:08,00:00:14,96,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Jump Shot,24,-202,137,45.2,18.7,MISS Barea 24' 3PT Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,29,00:00:51,00:11:09,00:00:01,97,SAC,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:0 Def:1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,29,00:00:42,00:11:18,00:00:09,98,SAC,miss,,,,,,,,,,Isaiah Thomas,0,,,missed,,Jump Shot,25,81,239,33.1,65.1,MISS Thomas 25' 3PT Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,29,00:00:40,00:11:20,00:00:02,99,SAC,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:1 Def:1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,31,00:00:21,00:11:39,00:00:19,100,SAC,shot,,,,,,,,,,Reggie Evans,2,,,made,,Jump Hook Shot,6,6,56,25.6,83.4,Evans 6' Jump Hook Shot (2 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,28,31,00:00:04,00:11:56,00:00:17,101,SAC,foul,,,,,,,,Kevin Love,,Isaiah Thomas,,,p.foul,,,p.foul,,,,,,Thomas P.FOUL (P1.PN)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,29,31,00:00:04,00:11:56,00:00:00,102,MIN,free throw,,,,,,,1,,2,Kevin Love,1,,,made,,Free Throw 1 of 2,,,,,,Love Free Throw 1 of 2 (7 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,30,31,00:00:04,00:11:56,00:00:00,104,MIN,free throw,,,,,,,2,,2,Kevin Love,1,,,made,,Free Throw 2 of 2,,,,,,Love Free Throw 2 of 2 (8 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,30,31,00:00:00,00:12:00,00:00:04,106,SAC,miss,,,,,,,,,,Orlando Johnson,0,,,missed,,Jump Shot,4,37,23,28.7,86.7,MISS Johnson 4' Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,30,31,00:00:00,00:12:00,00:00:00,108,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Kevin Love,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Isaiah Thomas,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,1,30,31,00:00:00,00:12:00,00:00:00,107,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,30,31,00:12:00,00:00:00,00:-12:00,110,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,30,31,00:11:45,00:00:15,00:00:15,111,MIN,miss,,,,Quincy Acy,,,,,,Nikola Pekovic,0,,,missed,,Jump Shot,5,42,26,20.8,7.6,"MISS Pekovic 5' Jump Shot, Acy BLOCK (1 BLK)"
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,30,31,00:11:43,00:00:17,00:00:02,113,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound offensive,,,,,,Pekovic REBOUND (Off:1 Def:0)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,31,00:11:43,00:00:17,00:00:00,112,MIN,shot,,,,,,,,,,Nikola Pekovic,2,,,made,,Tip Shot,2,6,15,24.4,6.5,Pekovic 2' Tip Shot (4 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:11:19,00:00:41,00:00:24,114,SAC,shot,,,,,,,,,,Derrick Williams,2,,,made,,Jump Shot,10,-100,25,15.0,86.5,Williams 10' Jump Shot (2 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:11:19,00:00:41,00:00:00,115,MIN,foul,,,,,,,,Derrick Williams,,Chase Budinger,,,s.foul,,,s.foul,,,,,,Budinger S.FOUL (P1.T1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:11:19,00:00:41,00:00:00,116,SAC,free throw,,,,,,,1,,1,Derrick Williams,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Williams Free Throw 1 of 1
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:11:18,00:00:42,00:00:01,118,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:11:03,00:00:57,00:00:15,119,MIN,miss,,,,,,,,,,Nikola Pekovic,0,,,missed,,Jump Hook Shot,10,97,19,15.3,6.9,MISS Pekovic 10' Jump Hook Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:11:01,00:00:59,00:00:02,120,SAC,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound defensive,,,,,,Evans REBOUND (Off:1 Def:2)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:10:52,00:01:08,00:00:09,121,SAC,miss,,,,,,,,,,Orlando Johnson,0,,,missed,,Jump Shot,7,67,31,31.7,85.9,MISS Johnson 7' Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:10:51,00:01:09,00:00:01,122,SAC,rebound,,,,,,,,,,Reggie Evans,,,,,,rebound offensive,,,,,,Evans REBOUND (Off:2 Def:2)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:10:41,00:01:19,00:00:10,123,SAC,miss,,,,,,,,,,Orlando Johnson,0,,,missed,,Jump Shot,19,133,138,38.3,75.2,MISS Johnson 19' Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,32,33,00:10:39,00:01:21,00:00:02,124,MIN,rebound,,,,,,,,,,Jose Juan Barea,,,,,,rebound defensive,,,,,,Barea REBOUND (Off:0 Def:1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,33,00:10:29,00:01:31,00:00:10,125,MIN,shot,Jose Juan Barea,,,,,,,,,Dante Cunningham,2,,,made,,Jump Shot,19,-86,175,33.6,22.5,Cunningham 19' Jump Shot (2 PTS) (Barea 1 AST)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,33,00:10:14,00:01:46,00:00:15,126,MIN,foul,,,,,,,,Reggie Evans,,Chase Budinger,,,s.foul,,,s.foul,,,,,,Budinger S.FOUL (P2.T2)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,34,00:10:14,00:01:46,00:00:00,127,SAC,free throw,,,,,,,1,,2,Reggie Evans,1,,,made,,Free Throw 1 of 2,,,,,,Evans Free Throw 1 of 2 (3 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:10:14,00:01:46,00:00:00,129,SAC,free throw,,,,,,,2,,2,Reggie Evans,1,,,made,,Free Throw 2 of 2,,,,,,Evans Free Throw 2 of 2 (4 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:10:00,00:02:00,00:00:14,131,SAC,foul,,,,,,,,Nikola Pekovic,,Reggie Evans,,,p.foul,,,p.foul,,,,,,Evans P.FOUL (P1.T1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:45,00:02:15,00:00:15,132,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Jump Shot,24,89,228,16.1,27.8,MISS Barea 24' 3PT Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:45,00:02:15,00:00:00,133,SAC,rebound,,,,,,,,,,Ray McCallum,,,,,,rebound defensive,,,,,,McCallum REBOUND (Off:0 Def:1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:38,00:02:22,00:00:07,134,SAC,miss,,,,,,,,,,Ray McCallum,0,,,missed,,Jump Shot,14,-128,67,12.2,82.3,MISS McCallum 14' Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:38,00:02:22,00:00:00,135,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:2)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:32,00:02:28,00:00:06,136,MIN,foul,,,,,,,,Derrick Williams,,Shabazz Muhammad,,,offensive charge foul,,,offensive charge foul,,,,,,Muhammad Offensive Charge Foul (P1.T3)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:32,00:02:28,00:00:00,137,MIN,turnover,,,,,,,,,,Shabazz Muhammad,,,foul turnover,,,foul turnover,,,,,,Muhammad Foul Turnover (P1.T4)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:12,00:02:48,00:00:20,138,SAC,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Jump Shot,15,-87,124,16.3,76.6,MISS Williams 15' Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:11,00:02:49,00:00:01,139,MIN,rebound,,,,,,,,,,Jose Juan Barea,,,,,,rebound defensive,,,,,,Barea REBOUND (Off:0 Def:2)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:04,00:02:56,00:00:07,140,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Jump Shot,20,12,200,23.8,25.0,MISS Cunningham 20' Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,34,35,00:09:03,00:02:57,00:00:01,141,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound offensive,,,,,,Pekovic REBOUND (Off:2 Def:0)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,36,35,00:09:02,00:02:58,00:00:01,142,MIN,shot,,,,,,,,,,Nikola Pekovic,2,,,made,,Jump Bank Hook Shot,6,51,22,19.9,7.2,Pekovic 6' Jump Bank Hook Shot (6 PTS)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,36,35,00:08:35,00:03:25,00:00:27,143,SAC,miss,,,,,,,,,,Orlando Johnson,0,,,missed,,Jump Shot,24,-65,233,18.5,65.7,MISS Johnson 24' 3PT Jump Shot
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,36,35,00:08:34,00:03:26,00:00:01,144,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound defensive,,,,,,Pekovic REBOUND (Off:2 Def:1)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,38,35,00:08:25,00:03:35,00:00:09,145,MIN,shot,Jose Juan Barea,,,,,,,,,Chase Budinger,2,,,made,,Jump Shot,17,166,26,8.4,7.6,Budinger 17' Jump Shot (2 PTS) (Barea 2 AST)
"=""0021300881""",2013-2014 Regular Season,2014-03-01,Nikola Pekovic,Dante Cunningham,Chase Budinger,Jose Juan Barea,Shabazz Muhammad,Derrick Williams,Orlando Johnson,Quincy Acy,Reggie Evans,Ray McCallum,2,38,35,00:08:18,00:03:42,00:00:07,146,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,KINGS Timeout: Regular (Full 2 Short 0)
